Time (s), Cell Name,Value
594.8114255371094, C069,5.276279
598.40865625, C069,5.141019
685.3417395019532, C069,5.113577
692.2364323730469, C069,6.865642
693.6353564453125, C069,8.212327
694.23489453125, C069,5.698317
694.3348173828125, C069,6.419994
785.0649782714844, C069,8.499415
808.44698046875, C069,6.688592
844.0195983886719, C069,6.191399
844.3193674316407, C069,5.765116
882.8896784667969, C069,6.094884
908.4699873046875, C069,7.133364
911.5676032714844, C069,5.939636
912.7666804199218, C069,6.123367
912.8666032714843, C069,5.087414
83.205232421875, C070,7.026282
104.6886953125, C070,5.001595
106.08761840820313, C070,5.32496
111.48346533203124, C070,6.25993
118.2782353515625, C070,5.664183
141.8600832519531, C070,5.571126
148.95462255859374, C070,6.47016
164.44270043945312, C070,5.151887
166.74093139648437, C070,5.157705
205.61101147460937, C070,8.044074
215.503396484375, C070,5.724877
231.39116748046874, C070,6.82386
264.865400390625, C070,9.023564
315.2266354980469, C070,5.810802
353.7969453125, C070,7.746995
365.8876384277344, C070,5.997629
385.27271752929687, C070,5.132987
401.36033349609374, C070,6.156697
436.8330283203125, C070,5.045155
492.88987939453125, C070,7.354751
504.2811105957031, C070,6.79494
557.9398073730468, C070,6.932844
631.9828125, C070,5.644479
648.869814453125, C070,5.462474
661.6599682617187, C070,6.383661
747.2940522460938, C070,8.948447
747.3939755859375, C070,6.696997
799.4539025878906, C070,5.117762
805.1495185546875, C070,5.900047
53.627999267578126, C071,6.343691
59.323615234375, C071,7.074648
65.71869262695313, C071,5.180226
86.30284838867188, C071,6.47925
164.04300830078125, C071,5.135384
178.13216235351564, C071,5.135012
180.53031640625, C071,12.42803
185.22670239257812, C071,7.126161
189.42347143554687, C071,8.469005
268.96224633789063, C071,6.343097
280.05370947265624, C071,8.984508
284.55024731445315, C071,6.458897
307.1328654785156, C071,10.14523
328.6163283691406, C071,7.254213
328.71625146484377, C071,8.162151
362.49025341796874, C071,5.841497
399.0621022949219, C071,5.169615
399.1620263671875, C071,7.215345
409.9537185058594, C071,6.905336
424.0428742675781, C071,7.261942
424.14279736328126, C071,7.83075
440.23041333007814, C071,6.507255
440.33033642578124, C071,5.302475
446.92526025390623, C071,5.64612
447.0251833496094, C071,5.652142
452.6208762207031, C071,6.718785
465.5109533691406, C071,7.629399
465.8107233886719, C071,5.236191
468.4087233886719, C071,5.887543
468.6085693359375, C071,5.222071
492.19041748046874, C071,5.30474
492.3902634277344, C071,5.790644
496.68695629882814, C071,5.264067
508.47788037109376, C071,5.061738
555.8414223632813, C071,5.850476
556.14119140625, C071,5.110727
595.81065625, C071,5.456738
632.1826584472657, C071,5.34261
636.4793515625, C071,6.557903
636.5792744140625, C071,5.471371
706.025818359375, C071,5.28416
716.1180493164062, C071,5.277248
716.2179733886719, C071,6.1475
718.1165112304687, C071,5.876818
726.3102045898438, C071,5.477252
726.4101274414063, C071,7.681774
742.1979753417969, C071,5.984412
830.3301352539063, C071,6.212412
854.4115983886719, C071,5.832656
854.5115224609375, C071,6.823816
856.4100603027343, C071,6.300745
856.5099836425782, C071,6.332464
856.6099064941407, C071,8.036354
860.8066762695313, C071,5.076479
877.6936774902343, C071,6.135163
888.6852172851562, C071,10.03011
888.785140625, C071,6.015545
901.5752954101563, C071,5.919138
901.6752182617188, C071,5.787007
905.772064453125, C071,5.55099
907.1709873046875, C071,9.933275
907.2709104003907, C071,5.975208
907.3708334960937, C071,6.017452
224.69632055664061, C072,10.82329
289.6463254394531, C072,11.00993
289.74624853515627, C072,7.278473
346.40263745117187, C072,8.953971
346.50256030273437, C072,5.627584
427.6401044921875, C072,5.077099
594.7115021972656, C072,8.368175
806.6483642578125, C072,5.619028
911.4676804199219, C072,5.796587
279.4541704101562, C073,6.339916
313.42801953125, C073,6.114591
359.39263842773437, C073,5.871406
430.63779736328127, C073,11.11869
433.83533642578124, C073,5.260427
450.5224914550781, C073,6.131685
715.0188962402344, C073,5.402146
770.6760544433594, C073,5.125451
771.3755153808594, C073,7.40561
772.3747463378907, C073,6.133552
777.4708244628906, C073,8.483459
827.5322895507812, C073,6.290026
827.6322124023437, C073,5.351804
864.7036765136719, C073,6.680679
233.18978247070314, C074,5.406569
267.06370825195313, C074,5.254075
304.3350183105469, C074,5.652283
353.597099609375, C074,5.491629
693.9351252441406, C074,6.11255
867.8012924804688, C074,8.015711
88.80092553710938, C075,5.332796
227.49416625976562, C075,5.530069
261.36809252929686, C075,5.518418
264.26586157226564, C075,5.1421
295.9414794921875, C075,6.130743
310.63017236328125, C075,6.432597
352.09825341796875, C075,10.2336
398.6624104003906, C075,6.125104
583.5201162109375, C075,6.121379
735.3032824707032, C075,5.137003
770.6760544433594, C075,5.788185
774.8728234863281, C075,7.034766
798.0549792480468, C075,5.203032
803.8505185546875, C075,6.054254
877.4938312988281, C075,5.123945
72.51346240234375, C076,5.056491
300.33809545898436, C076,5.314321
317.02525048828124, C076,5.761766
345.1036374511719, C076,5.189872
357.89379150390624, C076,8.056175
623.5892734375, C076,14.09002
884.0887543945313, C076,7.919782
884.1886784667969, C076,5.949549
273.7585554199219, C077,8.099618
274.6578623046875, C077,10.74527
274.7577854003906, C077,14.3532
274.8577084960938, C077,8.280354
274.9576313476563, C077,8.330166
275.0575544433594, C077,6.465286
528.6623435058593, C077,12.62025
528.7622663574218, C077,9.506004
528.862189453125, C077,7.000423
676.4485854492187, C077,6.443586
676.5485083007812, C077,11.04587
676.648431640625, C077,9.436781
684.4424323730469, C077,8.61008
707.2248955078124, C077,10.9434
707.324818359375, C077,12.60988
707.4247414550781, C077,6.730106
99.292849609375, C078,7.299881
112.2828505859375, C078,6.200941
112.3827734375, C078,6.612918
112.48269653320312, C078,5.414022
112.58261938476562, C078,7.903107
127.67100537109376, C078,5.669218
271.56024731445314, C078,5.513326
301.43724951171873, C078,7.150389
301.53717236328123, C078,10.64123
301.6370954589844, C078,5.64444
310.23048046875, C078,5.479131
361.09133056640627, C078,5.176426
404.957564453125, C078,5.09694
556.5408845214844, C078,5.427166
556.6408063964843, C078,10.26823
563.23573046875, C078,9.698669
628.3855815429688, C078,20.63432
676.9482014160156, C078,5.289139
722.2133583984375, C078,5.135746
722.3132814941406, C078,10.57036
775.9719775390626, C078,5.807897
853.7121374511719, C078,11.50946
853.8120603027344, C078,7.94524
886.1871394042969, C078,5.981007
97.4942333984375, C079,5.547351
184.32739453125, C079,5.65866
228.09370532226563, C079,5.111478
291.64478735351565, C079,5.614161
356.4948684082031, C079,6.116364
406.65625732421876, C079,6.048998
427.5401813964844, C079,5.193705
445.62626049804686, C079,5.666013
445.72618334960936, C079,10.85992
445.82610620117185, C079,7.41777
540.8529594726563, C079,5.026411
571.6292692871094, C079,10.68634
571.7291923828125, C079,9.157202
571.8291164550782, C079,9.107294
573.2280395507812, C079,5.052193
660.560814453125, C079,5.235269
667.2556613769531, C079,5.261291
667.3555844726562, C079,6.881473
667.4555075683594, C079,5.299736
667.6553544921875, C079,7.139
691.8367404785156, C079,6.52598
733.9043583984375, C079,9.201671
734.0042824707032, C079,8.874428
734.1042053222657, C079,9.610256
734.2041284179687, C079,5.258553
754.1887456054687, C079,5.046577
773.2740544433593, C079,9.571844
782.7667475585938, C079,5.404567
789.8612863769531, C079,5.358301
807.2479033203125, C079,5.449088
816.84051953125, C079,5.930272
864.5038303222656, C079,5.942689
864.6037534179687, C079,8.852944
864.7036765136719, C079,7.992609
864.8035993652344, C079,8.20458
870.5991384277344, C079,5.247512
891.582986328125, C079,10.74487
891.6829094238282, C079,7.371223
891.7828322753907, C079,5.240498
910.3685263671875, C079,5.121859
911.2678344726562, C079,10.24577
911.3677573242187, C079,6.913445
914.2655266113281, C079,5.021219
12.85938134765625, C080,6.224815
236.2873984375, C080,15.36865
236.38732153320314, C080,7.312817
236.48724438476563, C080,5.625156
248.97762939453125, C080,27.2582
278.6547863769531, C080,8.659259
292.6440173339844, C080,5.933032
312.8284814453125, C080,5.446903
315.02678857421876, C080,6.280927
315.12671142578125, C080,7.105589
315.2266354980469, C080,6.169695
397.9629482421875, C080,7.02396
503.7814953613281, C080,5.267457
557.7399604492188, C080,13.24449
558.0397302246093, C080,8.440538
564.1350383300781, C080,9.53475
564.2349614257812, C080,5.566387
564.3348842773438, C080,6.29154
602.6054262695312, C080,5.922249
661.9597385253907, C080,6.606877
662.0596613769532, C080,8.055854
696.0335104980469, C080,6.525207
776.071900390625, C080,6.708201
776.2717463378906, C080,7.645587
823.1356735839844, C080,6.323302
823.2355964355469, C080,6.064545
827.9319812011719, C080,5.882235
828.0319045410156, C080,7.445564
828.1318273925781, C080,8.245237
843.4200593261719, C080,8.422153
843.519982421875, C080,8.612391
843.6199055175781, C080,5.56098
843.8197524414062, C080,5.456556
862.1056765136718, C080,5.018792
866.7021384277343, C080,10.60502
866.8020612792968, C080,6.85627
867.0019072265625, C080,5.571383
877.1940625, C080,5.573219
877.2939853515625, C080,7.792672
877.3939084472656, C080,8.407837
900.0764484863281, C080,5.36273
902.574525390625, C080,9.492558
902.6744494628906, C080,7.319112
913.1663725585937, C080,6.187164
21.552689208984376, C081,7.893848
21.652612548828124, C081,7.415056
21.752535400390624, C081,5.371044
72.41353930664063, C081,11.37242
102.99000341796875, C081,19.3256
110.9838505859375, C081,21.1343
115.38046655273438, C081,5.073856
150.75323754882814, C081,7.371944
150.85316040039064, C081,5.591721
150.95308447265626, C081,7.063622
180.53031640625, C081,7.805716
221.998396484375, C081,8.42602
222.09832055664063, C081,5.662039
229.0929365234375, C081,7.790762
229.192859375, C081,8.600663
236.2873984375, C081,14.76269
240.7839365234375, C081,18.00257
307.1328654785156, C081,7.014429
371.383408203125, C081,5.980081
371.48333154296876, C081,7.889966
420.94525830078123, C081,5.534883
456.61779956054687, C081,6.886147
465.8107233886719, C081,6.377207
465.910646484375, C081,8.195585
468.4087233886719, C081,5.219602
468.6085693359375, C081,6.052895
503.5816494140625, C081,7.465431
562.7361154785157, C081,5.299379
562.8360383300782, C081,5.536592
562.9359614257812, C081,6.166767
589.1158093261719, C081,6.160259
589.215732421875, C081,5.829653
589.3156555175781, C081,6.600058
630.9835825195313, C081,7.89497
631.0835053710938, C081,5.686986
648.6699672851563, C081,6.853984
679.0465852050781, C081,5.813425
679.1465085449219, C081,6.213325
683.4432014160157, C081,5.652501
683.5431245117187, C081,8.476141
683.7429704589844, C081,6.846127
733.9043583984375, C081,6.543443
832.7282893066406, C081,7.739918
832.8282124023438, C081,7.156636
834.7267512207031, C081,6.369125
834.8266745605468, C081,5.137543
860.406984375, C081,5.086849
45.0346142578125, C082,7.167572
45.23446044921875, C082,5.60614
107.68638842773437, C082,8.285158
107.78631127929688, C082,7.248487
179.13139331054688, C082,9.500944
179.63100927734374, C082,6.582446
195.01916430664062, C082,7.059551
195.11908740234375, C082,6.090768
217.20208837890624, C082,11.60668
251.7754765625, C082,7.311685
278.6547863769531, C082,13.87103
278.75470947265626, C082,6.364501
281.3527094726563, C082,5.855469
281.45263232421877, C082,6.258916
281.652478515625, C082,6.741179
285.8492482910156, C082,5.692263
287.44801733398435, C082,6.103886
287.64786328125, C082,6.691139
295.84155639648435, C082,6.939865
307.1328654785156, C082,8.19853
313.5279423828125, C082,5.210013
330.81463647460936, C082,13.54122
330.91455932617185, C082,8.679129
337.20971337890626, C082,10.6942
337.30963623046875, C082,6.570847
345.3034833984375, C082,6.537838
345.60325244140626, C082,6.873922
359.39263842773437, C082,5.591053
362.59017626953124, C082,5.005524
379.3772553710937, C082,5.795886
379.4771782226563, C082,5.82816
382.67471752929686, C082,5.439333
382.77464038085935, C082,7.294655
389.96910229492187, C082,7.995705
390.16894848632813, C082,7.462531
390.6685634765625, C082,11.35509
390.7684865722656, C082,8.262724
390.86841040039064, C082,7.865253
399.8614873046875, C082,5.892723
400.26117944335937, C082,6.593549
406.9560263671875, C082,5.977824
436.43333642578125, C082,5.579761
436.53325927734375, C082,5.177906
439.6308742675781, C082,7.745598
449.52326025390624, C082,7.809603
451.42179931640624, C082,5.065036
479.500185546875, C082,7.463581
481.3987243652344, C082,7.238048
483.09741650390623, C082,6.390577
524.5654963378906, C082,6.915352
524.7653435058594, C082,5.279023
553.54319140625, C082,8.403924
561.6369614257812, C082,8.032727
561.7368842773437, C082,5.123275
591.0143483886719, C082,7.597265
591.2141945800781, C082,5.78553
617.8936574707031, C082,8.095849
621.7906584472656, C082,5.909612
622.3901962890625, C082,5.353413
626.1872744140625, C082,12.21135
668.1549694824218, C082,6.146994
687.0404323730469, C082,10.77025
687.1403552246094, C082,8.527226
687.3402014160156, C082,8.685488
712.0212036132813, C082,9.524809
726.1103583984375, C082,6.498835
726.21028125, C082,6.284944
747.7936672363281, C082,5.598955
748.1933603515625, C082,6.993632
763.4815922851562, C082,5.482803
763.5815153808594, C082,10.95609
763.6814384765624, C082,7.520243
763.781361328125, C082,7.915421
764.9804384765625, C082,6.125599
776.5715166015625, C082,6.846446
776.671439453125, C082,6.251727
780.3685935058594, C082,7.549708
782.8666704101563, C082,5.426711
784.9650554199219, C082,5.731207
785.1649013671876, C082,7.327744
815.2417495117187, C082,6.822323
825.9335192871093, C082,5.419765
860.8066762695313, C082,6.109553
860.906599609375, C082,6.722288
861.0065224609375, C082,12.44463
861.4062153320313, C082,5.949518
870.4992153320312, C082,7.304921
881.9903706054688, C082,6.481428
883.6890622558594, C082,5.067235
885.2878325195312, C082,5.15759
887.6859865722656, C082,6.02652
902.574525390625, C082,6.784841
907.7705263671875, C082,8.876458
907.87044921875, C082,7.098095
92.89777124023438, C083,6.772938
141.660236328125, C083,11.92577
217.20208837890624, C083,5.953469
224.69632055664061, C083,7.582557
260.968400390625, C083,12.14474
309.63094140625, C083,14.08345
350.19971435546876, C083,5.787804
400.7607954101563, C083,6.543827
424.14279736328126, C083,6.178108
428.93910546875, C083,5.390886
457.4171843261719, C083,7.894894
557.3402683105469, C083,5.020557
669.4539694824218, C083,11.65711
678.8467395019532, C083,7.887841
692.93589453125, C083,5.684285
693.0358173828125, C083,11.98452
756.3870534667968, C083,5.475636
787.9627473144532, C083,5.90382
796.1564404296874, C083,6.190578
831.4292893066406, C083,5.269649
842.5207524414062, C083,12.38592
897.0787553710937, C083,13.12886
360.49179248046875, C085,5.433335
493.4894172363281, C085,5.509717
120.77631225585938, C086,5.237916
184.02762426757812, C086,6.369978
248.97762939453125, C086,9.326
278.6547863769531, C086,6.772144
359.39263842773437, C086,9.699863
511.2757263183594, C086,8.477311
537.1558054199219, C086,5.796646
540.8529594726563, C086,5.240426
541.0528054199219, C086,5.104376
626.1872744140625, C086,16.95594
629.0850434570312, C086,7.425917
688.0396633300782, C086,6.738817
694.8344323730469, C086,6.723145
754.2886684570312, C086,6.94122
79.70792431640625, C087,6.033325
82.20600146484375, C087,9.231443
183.1283173828125, C087,6.274483
291.64478735351565, C087,7.131818
348.20125244140627, C087,8.601608
380.07671630859375, C087,5.763852
413.6508735351562, C087,5.1713
428.4394892578125, C087,5.379023
504.98057250976564, C087,6.114209
615.5954274902343, C087,5.498864
647.4708913574219, C087,5.939954
653.9658913574219, C087,6.753453
681.94435546875, C087,5.941821
726.3102045898438, C087,5.019264
747.3939755859375, C087,5.918741
856.4100603027343, C087,5.387005
248.97762939453125, C088,5.736741
278.6547863769531, C088,7.15456
278.85463134765627, C088,5.801618
700.4301254882813, C088,6.987154
700.5300483398438, C088,5.053613
