Time (s), Cell Name, Value
1686.7766411132814, C126, 4.246884
1723.8481791992187, C126, 4.216324
1734.0403530273438, C126, 4.045642
1737.8374382324218, C126, 5.328743
21.055550048828124, C127, 4.90064
21.15547314453125, C127, 3.964361
44.037904052734376, C127, 4.305068
105.69056909179687, C127, 4.162766
146.35934399414063, C127, 4.212555
184.6299609375, C127, 4.286315
223.30027001953124, C127, 3.954579
225.69842919921874, C127, 3.983868
294.14587622070314, C127, 4.022856
294.24580004882813, C127, 5.854016
313.23122314453127, C127, 4.145406
353.40038208007815, C127, 4.111065
359.59562524414065, C127, 4.062179
400.7640170898438, C127, 4.31514
417.75097509765624, C127, 4.793231
417.85089794921873, C127, 5.28237
420.44890307617186, C127, 6.116616
420.64875, C127, 6.359228
429.7417680664062, C127, 4.063553
429.8416921386719, C127, 4.331087
442.0323322753906, C127, 7.584423
442.23217919921876, C127, 4.696278
495.59121118164063, C127, 4.495342
497.8894460449219, C127, 4.605284
497.989369140625, C127, 4.885651
560.6412661132813, C127, 5.26791
611.7020632324219, C127, 4.746114
611.801986328125, C127, 4.492812
683.3470551757813, C127, 4.000453
710.82595703125, C127, 5.190632
732.4093862304687, C127, 5.265263
732.6092331542969, C127, 6.446054
732.7091560058594, C127, 7.269408
776.87524609375, C127, 4.446585
834.1312861328125, C127, 3.916574
857.8131042480469, C127, 4.352901
858.0129501953126, C127, 5.049451
858.112873046875, C127, 4.057106
898.5818022460937, C127, 6.034301
963.2321650390625, C127, 5.919903
1043.9701762695313, C127, 4.192691
1044.0700991210938, C127, 5.038387
1056.7603562011718, C127, 6.637393
1057.1600493164062, C127, 4.43815
1068.851072998047, C127, 4.40671
1076.1454721679688, C127, 6.562716
1114.2162421875, C127, 4.04224
1114.4160891113281, C127, 4.192322
1116.11478515625, C127, 4.439138
1118.7127900390626, C127, 5.436664
1118.8127131347655, C127, 3.966595
1135.3000541992187, C127, 4.449465
1252.3102163085937, C127, 5.624128
1252.4101401367188, C127, 6.690867
1270.7960231933594, C127, 4.065548
1289.8813701171875, C127, 4.442384
1291.679989013672, C127, 5.712386
1291.9797592773436, C127, 3.916226
1357.5294311523437, C127, 5.027367
1409.1897670898438, C127, 5.213222
1472.840897216797, C127, 5.387252
1575.562030029297, C127, 5.317719
1659.8972790527343, C127, 5.069693
1693.2716550292969, C127, 4.422731
1699.2670512695313, C127, 5.709079
1706.9611442871094, C127, 4.051147
122.27783325195313, C128, 5.635006
140.96348706054687, C128, 4.062236
308.83459912109373, C128, 4.734263
309.8338310546875, C128, 7.467851
406.059951171875, C128, 4.491562
666.5599440917969, C128, 6.079654
667.3593303222656, C128, 6.182533
667.4592541503906, C128, 4.938632
667.6591000976563, C128, 7.13534
667.9588701171875, C128, 4.534876
676.05265625, C128, 5.24919
1047.2676442871093, C128, 5.301951
1108.2208452148438, C128, 6.223391
1108.3207690429688, C128, 5.4937
1199.0511081542968, C128, 5.403199
1203.9473481445314, C128, 5.870386
1211.3416711425782, C128, 4.49228
1217.7367612304688, C128, 7.142829
1217.936608154297, C128, 4.317894
1219.6353029785157, C128, 4.915388
1219.7352270507813, C128, 6.12554
1290.5808332519532, C128, 4.564561
1306.2687880859376, C128, 4.943522
1306.3687109375, C128, 5.920436
1306.4686350097656, C128, 4.159063
1315.4617299804688, C128, 4.506958
1594.6473759765624, C128, 5.197944
1596.7457651367188, C128, 6.226529
1687.2762580566407, C128, 6.760935
1731.342425048828, C128, 4.020682
1744.6322211914062, C128, 5.226828
1744.7321440429687, C128, 5.12131
20.955627197265624, C129, 4.788819
32.646650146484376, C129, 4.196005
40.2408203125, C129, 5.571445
122.17791015625, C129, 4.716274
124.67599194335938, C129, 4.787393
125.07568505859375, C129, 4.793974
141.16333325195313, C129, 4.000422
141.36318017578125, C129, 4.215321
175.23717211914064, C129, 4.175518
182.53157202148438, C129, 5.66881
249.18040014648437, C129, 4.283832
261.8706572265625, C129, 4.027578
294.84533911132814, C129, 4.233556
309.2342919921875, C129, 4.565296
358.5963930664062, C129, 4.305974
358.6963159179688, C129, 3.976623
371.5864191894531, C129, 5.209214
388.3735302734375, C129, 4.627563
436.23678198242186, C129, 4.071067
462.8163740234375, C129, 4.079144
463.6157609863281, C129, 4.334168
477.2053271484375, C129, 4.424476
499.48821899414065, C129, 4.733592
502.0862241210938, C129, 4.18497
509.0808532714844, C129, 5.122421
530.4644360351563, C129, 4.803348
582.2246953125, C129, 5.178442
649.2732160644531, C129, 4.461443
669.5576423339844, C129, 4.245869
672.9550339355469, C129, 4.204297
697.5361611328125, C129, 4.101959
697.8359311523437, C129, 4.031343
697.9358542480469, C129, 4.585803
699.434703125, C129, 4.254914
700.7337060546874, C129, 4.330445
702.9320180664063, C129, 6.243988
804.4540720214844, C129, 4.696259
815.0459392089844, C129, 5.728932
854.1159421386719, C129, 4.017106
963.0323181152344, C129, 4.107592
974.8232651367188, C129, 6.715569
993.8086892089843, C129, 5.234609
1013.2937290039063, C129, 5.305348
1047.1677209472657, C129, 5.166823
1047.2676442871093, C129, 4.90771
1055.7611232910156, C129, 6.537953
1061.9563662109374, C129, 4.434236
1076.1454721679688, C129, 4.382281
1161.9795700683594, C129, 5.180019
1165.7766552734374, C129, 4.223477
1193.4554040527344, C129, 4.381322
1193.5553271484375, C129, 6.071112
1262.302544189453, C129, 4.847893
1323.4555922851562, C129, 5.605955
1323.5555161132813, C129, 4.91509
1323.6554392089843, C129, 6.452196
1325.3541350097655, C129, 4.162926
1325.653904296875, C129, 4.275598
1459.7509470214843, C129, 4.538103
1459.85087109375, C129, 4.797706
1581.4575031738282, C129, 7.821434
1585.65428125, C129, 5.033349
1782.6030681152345, C129, 5.256588
1795.5930942382813, C129, 4.259324
1795.8928642578126, C129, 4.852778
157.65067504882813, C130, 5.506232
157.75059814453124, C130, 4.939741
157.85052124023437, C130, 4.476791
162.14722216796875, C130, 5.965424
162.24714624023437, C130, 4.607922
178.23487109375, C130, 4.834661
313.7308391113281, C130, 5.011376
313.8307631835938, C130, 4.96551
320.42569897460936, C130, 4.107521
320.525623046875, C130, 5.997414
548.1508559570312, C130, 4.126208
548.2507800292968, C130, 6.105729
1009.8963371582031, C130, 6.887465
1012.5942661132813, C130, 3.97934
1267.7983251953126, C130, 6.687556
1267.8982482910155, C130, 5.809766
1402.5948310546876, C130, 4.400422
1559.3744580078126, C130, 7.07209
1559.4743820800782, C130, 4.008049
1562.7718500976562, C130, 3.959997
1562.8717729492187, C130, 4.955027
1649.20548828125, C130, 5.947497
1649.3054111328124, C130, 5.523215
1791.0965471191407, C130, 7.656136
1.970203125, C131, 8.243727
16.15930908203125, C131, 4.448948
44.937214111328124, C131, 4.763638
45.03713696289063, C131, 5.760887
58.127087158203125, C131, 6.109774
166.14415405273436, C131, 6.364873
185.8290400390625, C131, 5.364757
196.02121533203126, C131, 5.855897
196.12113818359376, C131, 4.904016
204.0150771484375, C131, 9.200705
208.6115480957031, C131, 6.543132
212.90824926757813, C131, 6.9293
291.6477939453125, C131, 4.446913
292.7469501953125, C131, 5.079494
384.97613916015627, C131, 4.405338
385.07606225585937, C131, 5.165422
463.5158371582031, C131, 5.132714
464.8148400878906, C131, 6.467207
468.61192504882814, C131, 4.564991
504.0846892089844, C131, 4.304171
609.0041342773437, C131, 5.721941
644.1771291503907, C131, 6.761853
685.5453669433593, C131, 6.579046
700.4339360351562, C131, 7.286136
714.8228891601563, C131, 5.012034
809.5501591796875, C131, 5.21874
878.4972231445313, C131, 4.193257
878.5971459960938, C131, 5.961143
907.07528125, C131, 7.061121
924.8616252441407, C131, 4.714904
990.9109143066406, C131, 7.403095
1005.4997131347657, C131, 7.283328
1026.3836782226563, C131, 7.537696
1129.304658203125, C131, 4.11354
1290.5808332519532, C131, 4.290588
1290.6807561035157, C131, 4.920476
1529.0977041015626, C131, 4.313403
1529.1976271972655, C131, 5.289539
1560.7733840332032, C131, 4.737529
1560.8733081054688, C131, 5.05957
1744.8320681152343, C131, 5.190337
1762.218718017578, C131, 5.59499
32.047111083984376, C132, 6.48536
56.328468017578125, C132, 5.718377
74.01488891601562, C132, 4.130475
104.5914130859375, C132, 7.299953
133.0695480957031, C132, 6.676797
148.55765600585937, C132, 6.217537
148.657580078125, C132, 4.211918
171.24024096679688, C132, 6.004699
229.29566723632811, C132, 4.415489
229.39559008789064, C132, 4.54556
312.83153002929686, C132, 6.626491
326.121326171875, C132, 4.816318
429.7417680664062, C132, 5.035244
429.8416921386719, C132, 4.196954
526.5674282226563, C132, 5.342835
526.6673510742188, C132, 5.064199
596.1140310058594, C132, 6.966847
617.2977670898438, C132, 4.710659
619.8957722167969, C132, 6.536134
745.7991062011719, C132, 4.464825
751.2948862304687, C132, 4.77989
834.1312861328125, C132, 6.873733
834.231208984375, C132, 4.800033
868.9045881347656, C132, 4.379323
929.3581730957031, C132, 4.840307
929.4580959472656, C132, 8.089087
942.34819921875, C132, 5.185203
953.4396833496094, C132, 4.38902
953.5396071777344, C132, 4.843453
1070.749615234375, C132, 7.556653
1160.180951171875, C132, 4.6477
1192.955787109375, C132, 7.637915
1193.0557111816406, C132, 4.27358
1246.514666015625, C132, 5.102907
1297.1757690429688, C132, 4.423778
1297.2756931152344, C132, 5.320736
1357.4295083007812, C132, 4.179002
1357.5294311523437, C132, 5.093657
1567.1684741210938, C132, 4.060878
1567.268397216797, C132, 6.992789
1604.5397810058594, C132, 4.228484
1604.8395512695313, C132, 5.266874
1604.9394741210938, C132, 4.90169
1614.8318791503907, C132, 5.37255
1651.8034931640625, C132, 4.983191
1670.2893002929688, C132, 5.849047
1672.2877663574218, C132, 4.452624
1779.2056760253906, C132, 4.167733
1787.5992321777344, C132, 4.724512
1787.699155029297, C132, 4.962674
14.960230224609376, C133, 4.39261
15.060153076171876, C133, 7.800081
17.058619140625, C133, 7.341762
73.715119140625, C133, 6.541298
141.66294995117187, C133, 6.952694
141.76287329101564, C133, 7.694411
150.35627514648436, C133, 5.880178
150.45619921875, C133, 5.759852
220.50241796875, C133, 4.145897
220.60234204101562, C133, 7.014708
223.79988720703125, C133, 4.45298
245.08354614257811, C133, 5.79199
245.1834689941406, C133, 5.245212
426.44430029296876, C133, 7.191505
486.9978083496094, C133, 7.373002
487.297578125, C133, 6.167177
685.4454440917968, C133, 6.760245
685.5453669433593, C133, 5.643737
709.526955078125, C133, 4.234096
709.6268781738281, C133, 6.415187
796.7599790039062, C133, 5.169335
796.8599020996094, C133, 5.368376
803.2549919433594, C133, 4.92572
803.354916015625, C133, 5.633392
888.6893972167969, C133, 6.415136
888.7893212890625, C133, 4.795321
1002.7018610839843, C133, 4.03194
1295.47707421875, C133, 4.214926
1295.5769970703125, C133, 6.35007
1318.159658203125, C133, 4.846204
1695.6698132324218, C133, 7.968124
1729.9434990234374, C133, 6.082926
1730.0434223632813, C133, 5.070531
1740.1356730957032, C133, 7.16671
12.661994140625, C134, 4.106167
42.039439208984376, C134, 4.333539
70.01795727539063, C134, 3.987133
72.11634619140625, C134, 4.761005
126.77438110351562, C134, 4.597104
127.07415112304687, C134, 4.00129
170.14108520507813, C134, 5.009299
170.24100805664062, C134, 5.128283
223.30027001953124, C134, 5.151333
275.56014624023436, C134, 4.178704
315.5294580078125, C134, 6.798406
318.6270803222656, C134, 4.58223
360.0952419433594, C134, 4.000341
362.6932470703125, C134, 4.03324
408.55803295898437, C134, 5.375526
423.14683203125, C134, 4.754982
485.89865209960936, C134, 4.298637
527.8664301757813, C134, 3.941711
561.8403461914063, C134, 4.859427
647.9742141113281, C134, 4.001032
648.1740600585938, C134, 4.806567
653.1702241210937, C134, 4.4568
827.1366560058593, C134, 4.242614
827.236580078125, C134, 4.202832
857.7131801757813, C134, 5.008056
929.9577121582031, C134, 4.147216
947.8439802246094, C134, 4.692923
983.316744140625, C134, 4.010541
1011.2952631835938, C134, 4.150071
1033.4782312011719, C134, 4.104793
1044.4697922363282, C134, 4.560452
1056.4605861816406, C134, 3.944724
1099.3276733398438, C134, 4.639398
1113.516779296875, C134, 5.74948
1271.9951032714844, C134, 4.214569
1329.0512961425782, C134, 4.359824
1410.5886931152343, C134, 6.870625
1421.6801772460938, C134, 4.113056
1430.373503173828, C134, 5.528526
1514.2091350097655, C134, 5.154297
1534.2937150878906, C134, 3.928691
1607.5374802246095, C134, 5.274361
1611.1347182617187, C134, 5.874808
1654.0018051757813, C134, 6.161046
1776.507748046875, C134, 5.74712
1801.4885681152343, C134, 4.726112
12.661994140625, C135, 4.447558
36.94335229492187, C135, 6.082554
64.82194702148438, C135, 5.401204
65.12171728515625, C135, 4.155128
140.4638701171875, C135, 7.037426
198.21952709960937, C135, 4.073797
244.68385229492188, C135, 5.821935
298.5425012207031, C135, 4.200795
308.83459912109373, C135, 4.192256
309.733908203125, C135, 5.116087
567.0363562011719, C135, 4.20469
627.8896342773437, C135, 5.271579
765.8836850585938, C135, 4.298909
766.5831479492188, C135, 5.46936
801.9559899902343, C135, 4.73802
836.2296750488281, C135, 4.514539
837.6286010742188, C135, 4.910811
837.9283713378907, C135, 4.58403
839.1274499511719, C135, 5.241078
863.9084240722656, C135, 4.378892
891.4872492675781, C135, 5.420668
902.3788872070312, C135, 4.502889
938.4511911621094, C135, 4.615158
939.6502712402344, C135, 5.94099
954.938533203125, C135, 4.949163
957.9362312011718, C135, 6.131878
1028.981684326172, C135, 4.294699
1039.6734750976561, C135, 7.151958
1053.3629641113282, C135, 7.520631
1054.8618129882811, C135, 3.995616
1104.323837158203, C135, 4.936493
1117.0140942382814, C135, 4.494793
1160.0810283203125, C135, 5.039075
1170.972666015625, C135, 6.743488
1172.2716682128905, C135, 4.337142
1179.8658381347657, C135, 4.656574
1196.8527951660155, C135, 5.05861
1197.0526420898439, C135, 4.441696
1197.8520280761718, C135, 4.636585
1284.4855131835936, C135, 5.918792
1309.8660261230468, C135, 4.214979
1315.062037109375, C135, 6.805106
1340.4425502929687, C135, 4.998
1340.5424731445312, C135, 4.927686
1439.5664450683594, C135, 8.235448
1452.6563940429687, C135, 4.274467
1458.4519450683595, C135, 4.481646
1466.8455, C135, 5.782967
1570.066249267578, C135, 4.996023
1572.964024169922, C135, 5.936448
1584.7549721679688, C135, 4.338247
1700.9657470703125, C135, 5.746424
1701.2655170898438, C135, 4.2146
1717.5530122070313, C135, 4.368599
1718.8520141601562, C135, 7.557568
1751.6268510742188, C135, 5.424426
1783.4024541015624, C135, 4.238225
76.213201171875, C136, 5.043646
76.31312426757812, C136, 5.589908
142.7621062011719, C136, 8.026549
173.63840014648437, C136, 6.002831
173.7383232421875, C136, 5.805539
268.76536328125, C136, 6.526942
285.75232104492187, C136, 4.704275
318.0275412597656, C136, 8.521635
377.58181616210936, C136, 7.400004
413.8539672851563, C136, 4.840354
647.6744443359376, C136, 8.495645
647.7743671875, C136, 4.971648
649.1732932128906, C136, 4.384027
649.3731401367188, C136, 5.438493
666.5599440917969, C136, 5.857342
666.6598671875, C136, 5.56963
841.9253020019531, C136, 5.598279
946.8447470703125, C136, 4.951852
1094.5313562011718, C136, 5.25065
1094.6312790527343, C136, 6.528113
1112.2177770996093, C136, 5.106073
1112.3177001953125, C136, 5.118882
1198.151798095703, C136, 6.878205
1327.6523703613282, C136, 7.234603
1355.331119140625, C136, 7.150158
1363.9245212402343, C136, 5.802466
1369.020608154297, C136, 5.980517
1369.1205319824219, C136, 6.031183
1396.399587158203, C136, 4.358409
1396.4995109863282, C136, 6.756385
1462.848569091797, C136, 6.035836
1462.9484921875, C136, 4.507859
1603.240779296875, C136, 6.156192
1603.3407021484375, C136, 5.292441
1638.9133901367188, C136, 4.287297
1655.4007312011718, C136, 4.547505
1655.500654296875, C136, 4.803394
1704.5629851074218, C136, 11.957
1775.3086682128906, C136, 4.575934
83.10790698242188, C137, 6.143191
83.2078310546875, C137, 5.070924
95.99801123046875, C137, 5.433257
121.37852416992187, C137, 6.44881
140.76364013671875, C137, 5.94102
140.86356396484376, C137, 4.327828
221.90134399414063, C137, 5.689943
244.68385229492188, C137, 4.457277
248.081244140625, C137, 5.332647
276.05976318359376, C137, 5.200467
278.0582280273438, C137, 6.233025
318.5271569824219, C137, 4.676003
323.22355102539063, C137, 4.426147
326.7208662109375, C137, 4.675492
326.8207890625, C137, 4.598871
353.00068896484373, C137, 4.136477
356.9976201171875, C137, 4.283803
403.561869140625, C137, 4.335532
498.18921606445315, C137, 5.53954
499.48821899414065, C137, 4.123725
511.27916625976565, C137, 4.583522
512.0785520019531, C137, 5.005017
530.3645122070312, C137, 4.580724
530.4644360351563, C137, 4.519448
652.9703781738282, C137, 5.112442
654.0695341796875, C137, 4.439977
715.22258203125, C137, 4.704892
790.7645822753906, C137, 4.01827
790.8645051269531, C137, 5.324127
830.9337412109375, C137, 5.015944
890.4880161132812, C137, 8.970581
890.5879401855469, C137, 6.215136
929.5580192871093, C137, 4.234299
942.8478159179688, C137, 5.577505
942.9477392578125, C137, 9.814573
990.3113742675781, C137, 4.825727
1006.1991760253907, C137, 4.807375
1008.9970270996093, C137, 3.995558
1047.1677209472657, C137, 3.975568
1104.323837158203, C137, 5.983783
1119.7120229492189, C137, 6.31231
1174.5699040527343, C137, 4.674656
1230.3270949707032, C137, 4.639862
1286.4839780273437, C137, 4.238431
1330.1504521484376, C137, 4.455836
1330.250375, C137, 5.240524
1331.2496081542968, C137, 5.932516
1344.1397111816407, C137, 5.045364
1433.7708940429688, C137, 4.524492
1433.8708181152344, C137, 4.447812
1434.170587158203, C137, 5.090075
1530.0969372558593, C137, 5.467926
1585.1546650390626, C137, 4.43601
1596.8456892089844, C137, 4.548305
1600.243080078125, C137, 4.921208
1715.0549301757812, C137, 6.707004
1769.9128110351562, C137, 4.426852
1788.6983881835938, C137, 4.347735
1793.6945522460937, C137, 4.314545
1801.5884912109375, C137, 6.257601
1802.4878010253906, C137, 4.491875
32.646650146484376, C138, 8.023169
57.427624267578125, C138, 9.541187
57.52754711914063, C138, 6.603246
162.546916015625, C138, 10.41941
162.64683911132812, C138, 6.851857
173.03886010742187, C138, 6.431458
173.138783203125, C138, 9.138276
242.58546313476563, C138, 5.096876
242.98515698242187, C138, 4.248394
282.65469921875, C138, 5.342919
314.7300720214844, C138, 4.549173
314.82999609375, C138, 8.3013
314.9299189453125, C138, 4.233603
319.4264663085938, C138, 6.870877
320.92531616210937, C138, 6.540227
363.09294018554687, C138, 8.858475
363.19286328125, C138, 4.809088
428.0430732421875, C138, 5.541389
428.14299609375, C138, 7.137339
462.31675830078126, C138, 8.463593
491.694203125, C138, 5.008951
502.9855329589844, C138, 5.475928
503.88484326171874, C138, 6.365611
503.98476611328124, C138, 4.744329
710.6261110839844, C138, 8.630433
863.4088071289062, C138, 5.987588
863.5087312011718, C138, 7.394024
948.2436730957031, C138, 5.357943
961.6333920898437, C138, 8.036097
961.7333161621094, C138, 7.859544
971.1261042480469, C138, 5.062037
989.9116811523437, C138, 9.695008
1226.829780029297, C138, 6.393208
1299.0743122558595, C138, 8.238995
1299.174235107422, C138, 4.406139
1419.182094970703, C138, 7.05245
1501.618802001953, C138, 5.227529
1601.44216015625, C138, 4.273812
1601.5420830078126, C138, 7.01296
1601.6420061035155, C138, 4.55109
1634.8165349121093, C138, 5.704098
1634.9164592285156, C138, 6.584599
1655.700501220703, C138, 6.737482
1655.8004240722655, C138, 5.745186
1664.3938259277343, C138, 4.52636
1671.98799609375, C138, 4.071546
118.68059521484375, C139, 4.784207
140.363947265625, C139, 5.923832
181.53233911132813, C139, 4.416502
236.88983618164062, C139, 4.564658
268.66544018554686, C139, 4.020369
305.237361328125, C139, 5.404267
312.13206713867186, C139, 5.123436
372.98534521484373, C139, 4.197839
416.8516650390625, C139, 4.41531
459.11921313476563, C139, 4.056746
485.89865209960936, C139, 5.708031
492.2937421875, C139, 4.432691
495.79105712890623, C139, 4.440547
520.2722612304688, C139, 4.505613
534.8610600585937, C139, 6.431832
592.1171000976562, C139, 4.869502
648.1740600585938, C139, 5.153336
648.2739841308594, C139, 4.657018
683.2471320800781, C139, 4.011184
703.4316352539063, C139, 5.000033
748.8967270507812, C139, 6.145279
803.1550690917969, C139, 4.128117
816.7446352539063, C139, 5.248717
867.0060451660156, C139, 4.08281
906.4757412109375, C139, 5.749064
946.8447470703125, C139, 5.943748
1046.2684111328124, C139, 5.875245
1050.0654963378906, C139, 4.330542
1095.1308962402343, C139, 4.022224
1125.3077260742189, C139, 4.163378
1154.9849409179687, C139, 4.052964
1181.3646872558593, C139, 4.368189
1181.4646101074218, C139, 4.356368
1279.9889650878906, C139, 4.720415
1285.7845151367187, C139, 5.151794
1297.1757690429688, C139, 4.795267
1321.7568959960938, C139, 4.261048
1409.989153076172, C139, 6.805457
1410.089076904297, C139, 4.427807
1410.1890002441405, C139, 8.72838
1479.9354501953126, C139, 4.708657
1576.7611091308593, C139, 5.602607
1581.3575803222657, C139, 4.904862
1622.4260480957032, C139, 4.339168
1726.4461840820313, C139, 4.366935
1772.3109702148438, C139, 5.132899
1772.410893310547, C139, 5.18889
1774.9089750976561, C139, 6.307107
44.7373671875, C140, 5.405336
145.36011108398438, C140, 5.911872
184.13034423828125, C140, 5.056826
303.3388181152344, C140, 4.244137
397.46654907226565, C140, 5.2128
529.2653562011719, C140, 4.192785
530.9640522460937, C140, 5.203577
536.7596020507813, C140, 5.011086
670.2571052246094, C140, 6.596441
714.7229650878907, C140, 6.287387
890.4880161132812, C140, 5.322109
930.9569453125, C140, 4.707491
1047.1677209472657, C140, 4.334153
1086.0378771972655, C140, 4.247316
1109.0202321777344, C140, 4.115714
1109.120155029297, C140, 5.34932
1290.48091015625, C140, 5.071683
1301.2726240234374, C140, 4.620349
1394.0014291992188, C140, 4.424328
1416.7839372558594, C140, 5.910542
1416.883860107422, C140, 4.368084
1572.2645622558593, C140, 6.594304
1578.5597282714843, C140, 4.259075
1583.9555849609376, C140, 5.884346
1585.1546650390626, C140, 4.61718
1607.637403076172, C140, 4.571599
1608.1370192871093, C140, 4.524994
1688.275490966797, C140, 4.634305
1740.2355971679688, C140, 6.39077
1786.999692138672, C140, 4.347351
72.11634619140625, C141, 9.704488
72.21627026367187, C141, 4.889791
73.51527221679687, C141, 7.790536
171.34016430664062, C141, 6.680582
186.32865625, C141, 5.450215
186.428580078125, C141, 4.81593
301.3403530273437, C141, 5.769375
304.53789819335935, C141, 6.240525
318.6270803222656, C141, 4.315326
319.9260830078125, C141, 5.646796
322.7239350585937, C141, 5.451261
322.8238581542969, C141, 4.505967
445.7294931640625, C141, 5.269997
445.8294169921875, C141, 6.254344
485.89865209960936, C141, 4.882838
513.2776311035157, C141, 5.847119
513.3775551757813, C141, 5.232978
567.0363562011719, C141, 5.989448
577.6282241210937, C141, 4.660127
675.8528093261718, C141, 4.251452
675.9527321777343, C141, 5.541542
685.1456740722656, C141, 5.295658
853.9160961914063, C141, 6.51897
948.3435961914063, C141, 5.184227
948.4435190429688, C141, 5.623281
982.5173581542969, C141, 4.760173
1012.6941892089844, C141, 4.551617
1057.9594353027344, C141, 4.283805
1058.059358154297, C141, 4.307787
1121.5106420898437, C141, 5.867092
1135.3999782714843, C141, 7.380481
1138.3976760253906, C141, 5.11467
1160.680568359375, C141, 4.559439
1160.7804912109375, C141, 5.214646
1283.6861259765626, C141, 4.878481
1293.0789150390624, C141, 4.588435
1307.2680212402345, C141, 5.57724
1354.63165625, C141, 4.922756
1397.1989741210937, C141, 5.435741
1434.9699741210939, C141, 4.415738
1435.0698972167968, C141, 5.388952
1484.7317680664062, C141, 6.76867
1643.010244140625, C141, 5.185715
1656.399964111328, C141, 4.555269
1662.0955910644532, C141, 4.310349
1697.668279296875, C141, 5.265284
1744.2325283203124, C141, 4.344573
1776.507748046875, C141, 5.354891
1786.8997690429687, C141, 5.283409
5.46751806640625, C142, 3.863335
6.66659716796875, C142, 8.397448
6.766521240234375, C142, 3.391468
6.866444091796875, C142, 13.70663
7.26613720703125, C142, 4.324074
15.659693115234376, C142, 3.801401
15.7596162109375, C142, 4.19333
16.059385986328124, C142, 18.45504
30.848031005859376, C142, 4.649448
30.947955078125, C142, 8.370668
31.047878173828124, C142, 11.87091
31.14780126953125, C142, 6.692038
33.24619018554687, C142, 4.8753
34.245423095703124, C142, 4.879661
34.94488623046875, C142, 5.854028
40.04097314453125, C142, 5.326666
52.73122998046875, C142, 5.915307
53.33077001953125, C142, 5.744697
57.02793115234375, C142, 5.85605
60.22547607421875, C142, 10.54943
60.32539916992187, C142, 20.02459
60.42532299804687, C142, 12.93312
60.52524609375, C142, 8.416977
63.32309814453125, C142, 3.64399
63.6228681640625, C142, 6.606147
64.72202416992188, C142, 4.931793
65.92110302734375, C142, 4.62126
66.220873046875, C142, 4.121398
67.22010620117187, C142, 11.62687
67.32002905273437, C142, 19.49533
67.4199521484375, C142, 11.9879
67.519875, C142, 20.48645
67.61979907226562, C142, 12.90538
67.71972216796875, C142, 6.192909
68.1194150390625, C142, 3.945915
68.41918530273438, C142, 7.575611
68.6190322265625, C142, 3.872456
68.81887817382812, C142, 5.169174
69.818111328125, C142, 5.35054
70.01795727539063, C142, 4.462181
70.11788110351563, C142, 19.83721
70.21780419921875, C142, 16.00473
70.31772705078124, C142, 27.67845
70.41765112304688, C142, 12.99146
70.51757421875, C142, 5.937103
70.91726708984375, C142, 7.426781
71.11711401367188, C142, 5.126976
71.21703735351562, C142, 5.210098
71.31696020507812, C142, 6.153839
71.71665307617188, C142, 7.253323
73.01565600585937, C142, 5.597507
73.31542602539062, C142, 8.91922
73.51527221679687, C142, 4.818645
75.0141220703125, C142, 5.900491
75.31389111328124, C142, 4.498428
77.31235717773437, C142, 5.133314
77.81197314453125, C142, 3.847804
77.91189721679687, C142, 5.393221
79.5106689453125, C142, 5.336302
79.81043920898438, C142, 5.290545
79.91036206054687, C142, 3.820364
80.0102861328125, C142, 3.766085
80.40997924804688, C142, 3.833513
81.00951806640624, C142, 5.998862
90.90192309570313, C142, 13.91062
91.00184619140624, C142, 23.89355
91.10177026367188, C142, 6.814503
91.20169311523438, C142, 12.75678
92.5006962890625, C142, 6.235619
92.70054223632812, C142, 5.197704
92.80046606445312, C142, 9.24408
92.90038916015625, C142, 21.82049
93.00031201171875, C142, 9.3522
93.1002353515625, C142, 13.63298
93.2001591796875, C142, 9.419899
93.30008227539062, C142, 8.773712
93.40000512695312, C142, 3.995224
93.7996982421875, C142, 3.422726
94.39923803710937, C142, 3.413845
95.7981640625, C142, 7.586086
96.69747314453124, C142, 6.948576
97.49686010742188, C142, 4.614323
97.6967060546875, C142, 7.745794
99.89501806640625, C142, 3.629644
103.29241015625, C142, 15.52498
103.3923330078125, C142, 19.68439
103.49225708007812, C142, 17.1598
103.59217993164063, C142, 15.04615
103.69210327148437, C142, 10.37638
103.8919501953125, C142, 8.726376
104.19171997070312, C142, 4.964455
104.99110595703125, C142, 6.460094
105.39079907226562, C142, 4.072456
106.29010815429687, C142, 4.248819
106.78972509765624, C142, 3.590319
107.7889580078125, C142, 4.367332
107.98880419921875, C142, 4.160038
108.58834423828125, C142, 4.767594
108.988037109375, C142, 4.908906
109.48765307617188, C142, 4.008952
110.8865791015625, C142, 13.74238
110.98650317382813, C142, 7.124537
111.18634912109376, C142, 4.54413
111.38619604492187, C142, 9.016039
111.68596606445313, C142, 4.445545
113.4845849609375, C142, 7.279639
113.88427807617188, C142, 6.74987
114.88351098632812, C142, 3.74362
118.48074926757812, C142, 4.522137
118.78051904296875, C142, 20.1769
118.88044213867188, C142, 17.90073
118.98036499023438, C142, 9.312325
119.0802880859375, C142, 17.8431
121.5783701171875, C142, 7.665844
121.87814013671876, C142, 4.699129
132.66985522460936, C142, 5.856593
135.367783203125, C142, 3.441618
143.7613391113281, C142, 7.934913
148.45773315429688, C142, 5.971701
149.55688916015626, C142, 8.476939
149.65681225585936, C142, 22.75805
