Time (s), Cell Name, Value
990.9411936035157, C071, 4.514305
1014.8228505859375, C071, 7.06339
1014.9227736816406, C071, 4.411194
1053.293302734375, C071, 6.484447
1053.3932268066405, C071, 6.217072
1053.5930727539062, C071, 5.262787
1070.5800256347657, C071, 4.325455
1070.6799487304688, C071, 4.679426
1133.03205859375, C071, 6.349149
1133.2319045410156, C071, 4.456709
1134.7307536621095, C071, 4.687793
1134.8306767578124, C071, 6.392624
1177.79767578125, C071, 4.013165
1194.6847045898437, C071, 4.400054
1200.4802536621094, C071, 5.482448
1201.4794855957032, C071, 4.282922
1203.4779506835937, C071, 5.719607
1292.5095686035156, C071, 5.76887
1322.4865446777344, C071, 6.131352
1341.07226953125, C071, 9.211842
1358.2590686035155, C071, 5.310468
1358.3589916992187, C071, 4.314332
1373.5473266601562, C071, 4.143726
1390.1345856933594, C071, 7.029199
1390.734125732422, C071, 5.765809
1460.9801716308593, C071, 7.084369
1516.3376538085938, C071, 4.831928
1516.4375766601563, C071, 4.502511
1590.6805524902343, C071, 4.095137
1709.1895307617187, C071, 6.17257
1709.2894536132812, C071, 5.172203
1753.7553005371094, C071, 7.636456
1777.2372646484375, C071, 5.040061
1796.0228364257812, C071, 6.948348
1796.122759765625, C071, 4.512644
95.22916162109375, C072, 6.448673
95.32908471679687, C072, 7.982369
118.21150952148437, C072, 6.292262
118.3114326171875, C072, 7.344134
144.99094067382813, C072, 7.542348
145.09086352539063, C072, 7.379095
145.19078759765625, C072, 4.199276
145.29071044921875, C072, 4.671684
153.98403369140624, C072, 4.437683
154.08395654296876, C072, 7.057429
196.35149267578126, C072, 4.518084
196.45141552734376, C072, 4.62714
196.5513386230469, C072, 6.990122
261.50145263671874, C072, 4.503146
261.6013757324219, C072, 7.554175
261.7012998046875, C072, 4.918013
263.2001477050781, C072, 4.466836
279.487638671875, C072, 3.986778
317.4584736328125, C072, 5.712473
317.5583977050781, C072, 6.466897
317.65832080078127, C072, 5.76495
322.35471362304685, C072, 4.28379
362.62378369140623, C072, 5.002113
362.7237075195313, C072, 7.765141
362.8236306152344, C072, 4.645545
362.9235534667969, C072, 4.08667
417.68149584960935, C072, 6.35029
445.95977661132815, C072, 5.385142
446.05969970703126, C072, 6.682817
616.3289216308593, C072, 10.9735
701.9631486816406, C072, 6.310189
702.0630715332031, C072, 6.46367
702.1629946289063, C072, 4.144522
702.2629177246093, C072, 4.649771
727.74334765625, C072, 7.814909
727.8432705078125, C072, 4.987057
727.9431936035156, C072, 5.878902
794.2922336425781, C072, 4.751587
794.3921567382813, C072, 7.809889
794.5920026855468, C072, 6.390504
824.4690556640625, C072, 7.049664
824.568978515625, C072, 4.468394
824.6689016113281, C072, 4.386061
900.3108037109375, C072, 7.560936
900.4107275390625, C072, 5.992442
917.3976796875, C072, 7.08179
917.4976037597656, C072, 7.204743
917.5975266113281, C072, 4.442714
930.3877026367187, C072, 7.153923
930.4876257324219, C072, 6.629189
1126.4371235351562, C072, 4.405035
1126.5370466308593, C072, 9.190393
1126.6369697265625, C072, 4.487457
1151.9175524902344, C072, 9.798795
1152.117399658203, C072, 5.639569
1317.9899978027345, C072, 7.994429
1318.0899216308594, C072, 5.069613
1318.1898447265626, C072, 4.319843
1429.50434765625, C072, 6.160814
1429.6042705078125, C072, 6.502319
1429.7041936035157, C072, 5.053459
1468.8741086425782, C072, 7.367715
1468.9740314941407, C072, 5.07468
1469.0739555664063, C072, 4.876686
1470.173110595703, C072, 6.137329
1562.202426513672, C072, 6.040103
1562.302349609375, C072, 6.430697
1576.4914516601561, C072, 5.602285
1576.5913747558593, C072, 5.45767
1576.6912976074218, C072, 6.475088
1603.7704995117188, C072, 6.222734
1603.870422607422, C072, 5.884189
1720.081164794922, C072, 9.503211
1720.28101171875, C072, 4.859341
1753.5554545898437, C072, 5.363145
1753.655377685547, C072, 7.115617
1753.7553005371094, C072, 4.382535
58.65725073242187, C073, 5.755319
98.82639868164063, C073, 5.392211
193.05402465820313, C073, 7.622253
264.19938061523436, C073, 5.940364
274.3915524902344, C073, 4.895725
325.0526416015625, C073, 7.574425
364.52232568359375, C073, 6.778627
364.7221726074219, C073, 6.164411
382.6084345703125, C073, 6.614667
419.67996069335936, C073, 4.158601
477.13583081054685, C073, 5.945539
477.2357546386719, C073, 4.883043
477.335677734375, C073, 4.939122
477.4356005859375, C073, 4.145657
504.31495556640624, C073, 6.924971
518.9037507324218, C073, 4.440405
519.0036735839843, C073, 6.354647
528.4963825683594, C073, 4.362287
528.5963056640625, C073, 5.207195
545.1835656738281, C073, 4.795089
545.2834885253907, C073, 6.067734
693.6695185546876, C073, 5.922854
693.7694416503906, C073, 5.265581
694.0692116699219, C073, 5.13673
796.4905446777344, C073, 4.334849
796.59046875, C073, 5.112308
858.1431916503906, C073, 4.480121
920.2954545898438, C073, 5.229727
939.7804885253906, C073, 6.566425
1028.612259765625, C073, 6.156244
1035.207194580078, C073, 4.149225
1035.3071174316406, C073, 5.072371
1068.1818676757812, C073, 7.50989
1145.8222346191405, C073, 5.733494
1204.1774135742187, C073, 3.963727
1247.1444125976564, C073, 5.204023
1294.5080336914064, C073, 4.317962
1294.7078806152344, C073, 5.746423
1294.8078037109376, C073, 4.527911
1307.0983637695313, C073, 6.104675
1307.1982866210938, C073, 4.205914
1307.298209716797, C073, 5.787668
1309.0968286132813, C073, 4.503709
1322.8862377929688, C073, 4.900816
1322.9861606445313, C073, 5.435618
1406.122306640625, C073, 5.616579
1406.2222294921876, C073, 4.246683
1406.4220756835937, C073, 4.246991
1406.5219997558593, C073, 4.302312
1411.1184685058595, C073, 5.612436
1562.901888671875, C073, 3.959579
1564.2008916015625, C073, 5.505579
1578.2900695800781, C073, 3.909161
1598.3746435546875, C073, 6.755531
1598.4745666503907, C073, 3.942113
1628.1517727050782, C073, 4.184526
1628.3516196289063, C073, 4.963926
1628.4515427246095, C073, 4.171106
1638.2440217285157, C073, 4.976356
1669.0203828125, C073, 4.834694
1669.1203056640625, C073, 4.648785
1716.583850830078, C073, 6.102269
1744.862131591797, C073, 4.89826
1744.9620546875, C073, 5.198899
1787.2295908203125, C073, 3.95477
1787.329513671875, C073, 5.208032
1787.5293596191407, C073, 4.983954
214.4376005859375, C074, 7.758619
214.53752465820313, C074, 5.564563
318.7574765625, C074, 4.132786
324.0534086914063, C074, 5.034213
343.73828979492185, C074, 5.520303
497.02055859375, C074, 9.072395
497.12048168945313, C074, 5.803138
579.4572416992188, C074, 6.530889
579.5571645507813, C074, 8.003304
616.6286906738281, C074, 7.179956
616.7286147460937, C074, 5.976776
1326.483474609375, C074, 4.812074
1326.5833977050781, C074, 4.940531
1326.6833205566406, C074, 7.512553
1429.50434765625, C074, 3.905589
59.656483642578124, C075, 4.986997
59.75640673828125, C075, 6.058482
60.65571557617187, C075, 4.727117
60.8555625, C075, 5.839087
76.5435126953125, C075, 4.47098
190.05632763671875, C075, 4.909429
200.34842260742187, C075, 4.156684
233.62286547851562, C075, 4.240761
261.40152954101563, C075, 7.146431
264.3992268066406, C075, 3.938702
311.862771484375, C075, 3.988049
323.2540227050781, C075, 3.920589
358.626853515625, C075, 4.49683
366.4208674316406, C075, 3.9951
443.16192553710937, C075, 3.95875
554.1766586914063, C075, 4.313172
636.0138017578125, C075, 4.127439
636.1137258300781, C075, 5.311696
645.4065876464844, C075, 5.243879
655.3989125976562, C075, 5.244063
661.2943845214844, C075, 6.891391
661.3943076171875, C075, 9.609403
672.9854055175781, C075, 5.264996
690.7717436523437, C075, 4.122131
694.169134765625, C075, 5.333156
699.265220703125, C075, 7.174623
730.3413515625, C075, 4.633322
730.4412756347656, C075, 5.710804
730.6411218261719, C075, 4.946455
732.2398935546875, C075, 4.439979
732.3398166503906, C075, 4.76054
732.4397407226562, C075, 5.967783
732.739509765625, C075, 7.279154
750.1261557617188, C075, 5.019021
779.603515625, C075, 4.679592
781.8018266601563, C075, 4.798666
793.5927707519531, C075, 5.20638
831.2638366699218, C075, 4.039318
916.9979865722656, C075, 4.105752
958.4661364746094, C075, 4.338552
964.3616086425782, C075, 4.019774
964.4615317382812, C075, 6.812669
964.6613786621094, C075, 4.299409
971.4561596679688, C075, 4.505106
978.1510178222657, C075, 5.540025
978.6506335449219, C075, 3.947003
981.4484848632812, C075, 4.482636
983.846642578125, C075, 6.201555
983.9465656738281, C075, 6.702147
984.0464895019531, C075, 4.219103
992.2401955566406, C075, 4.548446
992.3401196289062, C075, 8.235098
992.4400424804687, C075, 4.978426
992.5399658203125, C075, 6.90206
1002.4323676757813, C075, 5.719893
1002.6322136230468, C075, 6.894364
1003.0319067382812, C075, 6.45256
1039.5038947753906, C075, 4.411887
1039.8036635742187, C075, 5.529795
1066.3832485351563, C075, 5.480206
1066.583095703125, C075, 7.300208
1074.4770327148437, C075, 5.70357
1103.1550056152344, C075, 4.155396
1105.952856689453, C075, 6.178432
1173.1012827148438, C075, 6.01476
1249.8423395996094, C075, 5.317345
1249.942263671875, C075, 4.548256
1250.0421865234375, C075, 6.515384
1271.8254558105468, C075, 5.58426
1271.9253786621093, C075, 7.997453
1337.3751086425782, C075, 5.116357
1356.9600666503907, C075, 7.266904
1465.2768715820312, C075, 7.365369
1473.0708857421876, C075, 7.659939
1525.1308996582031, C075, 5.130911
1556.406877685547, C075, 4.121426
1578.4899167480469, C075, 6.400161
1597.8750278320313, C075, 4.145158
1598.9741826171876, C075, 4.07265
1600.0733386230468, C075, 5.240834
1600.373108642578, C075, 4.305035
1715.3847717285157, C075, 4.614336
1715.4846945800782, C075, 6.134326
1760.749928466797, C075, 6.029917
1762.7483935546875, C075, 4.740815
1787.5293596191407, C075, 5.525501
1798.021301513672, C075, 8.242977
180.16392578125, C076, 4.429258
234.62209765625, C076, 5.740052
265.7981525878906, C076, 5.203089
265.89807568359373, C076, 4.423874
361.52462866210936, C076, 4.270053
361.62455151367186, C076, 4.217546
443.6615415039063, C076, 4.357532
471.93982153320314, C076, 5.453102
474.03821069335936, C076, 5.163865
526.2980705566406, C076, 4.318274
644.4073547363281, C076, 4.274306
680.279802734375, C076, 5.486178
772.708810546875, C076, 4.821885
802.7857097167969, C076, 4.81583
842.5551645507812, C076, 4.651577
868.4352866210937, C076, 5.345149
912.8012106933594, C076, 5.14825
938.7812556152344, C076, 4.154032
963.9619155273438, C076, 4.070862
970.9565434570312, C076, 5.659536
972.0556987304687, C076, 5.315367
1008.6276096191406, C076, 4.740513
1008.8274555664062, C076, 4.442344
1026.713717529297, C076, 5.137435
1039.603817626953, C076, 4.76017
1054.092688720703, C076, 4.278617
1074.277185546875, C076, 6.493131
1303.8008967285157, C076, 4.742224
1318.289767578125, C076, 5.850429
1318.4896145019532, C076, 4.136223
1351.664133544922, C076, 5.372136
1466.6757976074218, C076, 4.877936
1485.0616755371093, C076, 4.360585
1581.2877678222656, C076, 4.711698
1618.559140625, C076, 4.140955
1751.8567587890625, C076, 4.25171
17.588794677734374, C077, 4.190442
173.36914453125, C077, 4.216248
186.35916772460936, C077, 4.708899
189.85648071289063, C077, 5.633414
213.23852172851562, C077, 4.483808
282.3854125976562, C077, 4.754065
324.0534086914063, C077, 4.478316
370.91741357421876, C077, 4.664815
407.38940063476565, C077, 6.881772
410.9866376953125, C077, 4.575926
417.0819567871094, C077, 4.931828
617.5280007324219, C077, 5.877246
729.5419655761718, C077, 4.469306
731.9401235351562, C077, 4.687405
775.206892578125, C077, 4.467045
782.9009826660156, C077, 4.707322
791.0946896972656, C077, 4.460357
829.7649875488281, C077, 6.232445
944.9764978027343, C077, 4.818217
957.5668276367187, C077, 4.499209
958.1663666992188, C077, 4.384038
959.4653696289063, C077, 4.996798
969.0580017089844, C077, 4.347681
981.5484077148437, C077, 5.977633
992.3401196289062, C077, 5.83255
1032.3094196777345, C077, 4.185326
1066.0834797363282, C077, 4.846611
1195.5840134277344, C077, 5.160695
1201.4794855957032, C077, 5.981943
1335.7763364257812, C077, 4.263207
1516.6374235839844, C077, 6.677329
1516.83726953125, C077, 5.097326
1525.1308996582031, C077, 5.682093
1535.622841796875, C077, 4.613057
1594.0779436035157, C077, 5.810957
1625.6536916503906, C077, 4.660197
1628.051849609375, C077, 4.430371
1682.510021484375, C077, 5.884374
1708.3901447753906, C077, 4.834499
1764.2472424316406, C077, 6.331172
226.4283916015625, C078, 4.233397
233.62286547851562, C078, 5.498988
233.8227116699219, C078, 4.408107
358.626853515625, C078, 4.165867
417.281802734375, C078, 4.463096
441.16346069335935, C078, 3.991696
468.14273876953126, C078, 4.498709
625.6217836914062, C078, 5.772066
671.1867866210938, C078, 6.245891
671.3866337890624, C078, 5.073616
693.3697487792969, C078, 4.792806
730.4412756347656, C078, 5.954225
739.0346748046875, C078, 5.15179
739.5342915039063, C078, 4.969036
827.9663696289062, C078, 4.345398
840.4567756347657, C078, 4.84339
842.3553176269531, C078, 5.904711
912.3015944824218, C078, 4.220391
1002.4323676757813, C078, 4.25191
1066.3832485351563, C078, 4.392559
1100.3571547851564, C078, 4.060777
1135.729985595703, C078, 4.315027
1198.9814045410155, C078, 4.159043
1267.4288325195312, C078, 8.810763
1281.9177036132812, C078, 3.862703
1295.3074196777343, C078, 3.915188
1356.9600666503907, C078, 4.855207
1357.1599125976563, C078, 4.833239
1387.236811767578, C078, 4.754902
1628.9511586914064, C078, 5.22381
1801.4186916503907, C078, 3.864734
1804.0166965332032, C078, 5.710028
17.388947509765625, C079, 6.790935
76.44358959960938, C079, 5.177079
147.18925268554688, C079, 4.452078
179.46446264648438, C079, 5.008811
205.64435473632813, C079, 4.033926
222.23161474609375, C079, 5.564382
231.5244765625, C079, 6.236062
244.114806640625, C079, 4.000719
286.1824956054688, C079, 4.132445
286.482265625, C079, 4.057719
356.8282355957031, C079, 4.066436
379.9105065917969, C079, 4.105926
409.6876357421875, C079, 5.737241
466.5439665527344, C079, 4.57318
466.7438127441406, C079, 4.191229
493.9229377441406, C079, 4.237714
496.12124853515627, C079, 4.517757
496.2211716308594, C079, 4.935225
526.2980705566406, C079, 5.794591
526.5978405761718, C079, 4.871721
543.784640625, C079, 6.811463
554.0767346191407, C079, 6.473272
554.2765815429688, C079, 4.197519
563.7692905273437, C079, 6.276996
563.9691364746094, C079, 4.345637
619.0268486328125, C079, 5.932155
653.800140625, C079, 5.421343
680.3797255859375, C079, 4.109555
680.5795725097656, C079, 4.270823
680.6794956054688, C079, 5.190325
707.0592346191406, C079, 4.955976
707.3590036621093, C079, 4.481318
857.1439587402343, C079, 4.560424
914.4999057617188, C079, 6.022618
917.3976796875, C079, 4.58566
958.8658295898438, C079, 4.024807
970.7566965332031, C079, 4.140494
1008.6276096191406, C079, 6.398083
1032.4093435058594, C079, 5.095154
1046.1987514648438, C079, 4.068882
1097.6592268066406, C079, 3.981677
1101.3563876953126, C079, 4.402868
1101.556233642578, C079, 4.797258
1199.0813276367187, C079, 4.43345
1199.1812507324219, C079, 4.525591
1318.3896906738282, C079, 5.239561
1358.2590686035155, C079, 5.086406
1379.143028564453, C079, 5.971187
1432.5020444335937, C079, 5.929874
1442.2945236816406, C079, 4.152491
1443.893295654297, C079, 4.693421
1612.9634384765625, C079, 5.257128
1623.6552265625, C079, 4.11293
1715.2848486328126, C079, 4.549881
1770.7422536621093, C079, 5.87334
1771.3417927246094, C079, 4.128937
1793.7246015625, C079, 4.274614
15.790175537109375, C080, 4.197751
15.990022705078125, C080, 3.994115
16.989254638671873, C080, 5.937423
41.67029760742187, C080, 6.965109
60.156099609375, C080, 4.162386
60.2560224609375, C080, 5.124929
64.45279956054688, C080, 7.986669
66.85095776367187, C080, 4.9822
77.94243872070312, C080, 5.213017
78.04236157226562, C080, 4.245989
87.23530053710938, C080, 5.308973
88.6342265625, C080, 3.883314
99.72570751953126, C080, 4.006624
99.9255537109375, C080, 4.026953
102.52355859375, C080, 3.900826
117.31219970703125, C080, 4.141932
136.99708056640625, C080, 5.939475
142.79262963867188, C080, 4.303041
142.892552734375, C080, 4.288867
158.98019555664064, C080, 4.34068
223.0310007324219, C080, 5.358206
236.6205627441406, C080, 4.395566
286.6821125488281, C080, 5.362411
321.45540356445315, C080, 3.966591
321.65525073242185, C080, 4.181918
358.12723754882813, C080, 4.792066
367.12033056640627, C080, 4.710357
470.44097265625, C080, 3.892336
515.8061296386719, C080, 5.311137
527.5970737304688, C080, 4.224272
613.930763671875, C080, 4.287293
614.0306867675781, C080, 4.269036
647.405052734375, C080, 5.265733
647.6048996582032, C080, 6.473354
647.8047456054687, C080, 4.514667
652.2013686523437, C080, 4.200196
652.5011384277344, C080, 4.894039
652.7009846191406, C080, 4.628575
673.9846376953125, C080, 4.119646
686.1752746582031, C080, 4.316513
686.2751975097656, C080, 4.309366
686.4750446777343, C080, 4.432696
690.7717436523437, C080, 5.52756
770.0108828125, C080, 4.507098
805.3837145996093, C080, 3.947968
872.0325236816407, C080, 4.01785
920.8949936523437, C080, 4.337957
935.5837116699219, C080, 3.993298
962.1632966308593, C080, 5.800791
998.3355146484375, C080, 4.276155
1013.0242326660157, C080, 4.129123
1046.5984445800782, C080, 4.802881
1048.8966796875, C080, 5.451262
1064.984323486328, C080, 4.180941
1094.0619897460938, C080, 4.102848
1094.361759765625, C080, 3.939146
1158.7123334960938, C080, 4.373691
1206.4756486816407, C080, 4.291701
1206.5755715332032, C080, 5.046718
1206.875341796875, C080, 4.896006
1214.1697385253906, C080, 3.945856
1233.6547727050781, C080, 4.915066
1236.9522404785157, C080, 4.437819
