Time (s), Cell Name, Value
831.4404587402344, C066, 9.374043
831.540380859375, C066, 10.71307
831.6403037109375, C066, 10.06844
831.7402270507813, C066, 14.59426
831.8401499023438, C066, 16.86235
831.9400727539063, C066, 5.706772
832.0399948730469, C066, 6.259434
832.1399177246094, C066, 17.5507
832.2398410644531, C066, 14.54623
832.3397639160156, C066, 19.3802
832.4396867675781, C066, 14.18732
832.5396098632813, C066, 9.722466
833.8386059570313, C066, 6.769592
881.6017197265625, C066, 4.706222
932.6622868652344, C066, 6.582167
932.7622099609375, C066, 9.775392
932.8621318359375, C066, 6.358461
932.9620549316406, C066, 10.14451
933.0619777832031, C066, 7.733673
933.1619008789063, C066, 10.72784
993.515291015625, C066, 4.188011
993.6152138671875, C066, 7.210168
1002.1086550292969, C066, 5.500449
1002.2085769042968, C066, 4.438406
1002.3084997558594, C066, 8.67958
1002.4084228515625, C066, 8.351274
1002.508345703125, C066, 10.7468
1002.6082690429688, C066, 8.490662
1002.7081918945313, C066, 12.00945
1002.8081137695312, C066, 9.604336
1002.9080368652344, C066, 14.36253
1003.0079597167969, C066, 14.09072
1003.1078830566406, C066, 14.5318
1003.2078059082031, C066, 15.22733
1003.3077287597656, C066, 13.31571
1003.4076508789062, C066, 9.638832
1003.5075737304687, C066, 4.539146
1003.707419921875, C066, 6.131882
1005.10633984375, C066, 4.372326
1005.5060307617188, C066, 4.300972
1006.3054138183594, C066, 8.870739
1006.4053359375, C066, 7.83474
1006.5052587890625, C066, 4.235806
1008.8034838867187, C066, 7.801274
1008.9034067382812, C066, 8.182655
1009.003330078125, C066, 9.382517
1009.1032529296875, C066, 7.968884
1009.20317578125, C066, 5.382843
1009.3030979003906, C066, 4.340382
1009.5029438476563, C066, 5.326168
1119.517981689453, C066, 7.893756
1119.6179038085938, C066, 5.48541
1119.7178269042968, C066, 8.982512
1138.6032419433593, C066, 4.793686
1138.7031647949218, C066, 8.768425
1138.803087890625, C066, 8.733868
1165.3825610351562, C066, 4.912309
1165.4824838867187, C066, 6.345682
1274.798061767578, C066, 7.626245
1274.8979838867187, C066, 8.352604
1274.997906982422, C066, 4.605455
1290.286100830078, C066, 6.26234
1290.3860227050782, C066, 8.937948
1290.5858688964843, C066, 6.310116
1290.6857919921874, C066, 5.509403
1488.4330749511719, C066, 4.278576
1488.6329208984375, C066, 5.507056
1492.1302199707031, C066, 7.585897
1492.2301428222656, C066, 10.4434
1492.3300659179688, C066, 5.920012
1498.4253579101562, C066, 5.516428
1498.5252810058594, C066, 9.335531
1498.6252038574219, C066, 6.173906
1498.725126953125, C066, 9.102304
1498.8250498046875, C066, 10.63799
1498.92497265625, C066, 4.272617
1522.7066059570313, C066, 6.212945
1522.8065288085938, C066, 12.69358
1522.9064519042968, C066, 8.971897
1523.0063747558593, C066, 9.729784
1523.1062978515624, C066, 14.65136
1523.2062209472656, C066, 14.05156
1523.3061428222657, C066, 13.22204
1523.4060659179688, C066, 14.85934
1523.5059887695313, C066, 13.68204
1523.6059118652345, C066, 16.13689
1523.7058349609374, C066, 14.29272
1523.8057580566406, C066, 5.11245
1524.0056027832031, C066, 4.682472
1524.305371826172, C066, 5.265701
1524.8049858398438, C066, 4.52507
1572.9677907714845, C066, 4.959385
1628.6248078613282, C066, 4.232346
1679.685375, C066, 5.247468
1679.7852978515625, C066, 9.931631
1679.8852197265626, C066, 8.507385
1679.9851428222655, C066, 8.689077
1680.0850659179687, C066, 11.69907
1680.1849890136718, C066, 9.152298
1680.2849118652343, C066, 11.55137
1680.3848347167968, C066, 11.86443
1680.4847568359376, C066, 12.99313
1680.5846799316407, C066, 11.77554
1680.6846030273437, C066, 14.25494
1707.363998779297, C066, 8.574588
1707.463921875, C066, 10.25239
1707.563844970703, C066, 7.924658
1707.663766845703, C066, 5.639532
1707.7636899414063, C066, 11.26872
1708.063458984375, C066, 4.555889
1787.0024958496094, C066, 4.666491
1787.10241796875, C066, 6.430448
1808.086212890625, C066, 5.581065
1808.1861357421874, C066, 4.613133
18.06861083984375, C067, 5.516972
28.26073876953125, C067, 9.890595
28.360661865234373, C067, 9.852787
28.4605849609375, C067, 8.209576
28.5605078125, C067, 8.76268
28.660430908203125, C067, 9.675625
28.760352783203125, C067, 9.279602
28.86027587890625, C067, 13.39274
28.960198974609376, C067, 8.961708
29.060121826171876, C067, 10.24878
58.637280029296875, C067, 8.192859
58.73720288085938, C067, 5.714089
58.837125732421875, C067, 9.543774
58.937048828125, C067, 8.226646
59.03697094726562, C067, 8.193445
59.13689404296875, C067, 12.54892
59.23681689453125, C067, 13.92487
59.33673974609375, C067, 12.73316
59.736430908203126, C067, 5.21143
63.133806884765626, C067, 5.925008
72.52655395507813, C067, 6.275835
72.62647583007812, C067, 7.899824
72.72639892578125, C067, 9.686122
72.82632177734375, C067, 6.498951
72.92624487304687, C067, 9.882725
73.02616772460938, C067, 7.750114
73.1260908203125, C067, 10.9097
73.22601293945313, C067, 9.896812
73.32593579101562, C067, 10.31488
73.42585888671876, C067, 6.874256
74.02539575195313, C067, 6.130051
75.724083984375, C067, 9.251728
75.8240068359375, C067, 8.42609
88.91389794921875, C067, 6.188248
89.01382080078125, C067, 6.407942
89.11374365234374, C067, 10.31112
89.2136669921875, C067, 9.461056
89.3135888671875, C067, 9.427288
89.41351196289062, C067, 13.10975
89.51343481445312, C067, 12.44741
89.61335766601563, C067, 12.22461
89.71328100585937, C067, 11.27343
89.81320288085938, C067, 10.4584
106.60023876953124, C067, 6.732017
106.70016186523438, C067, 6.919504
106.80008471679687, C067, 7.448452
140.6739248046875, C067, 8.669359
140.77384790039062, C067, 4.34441
145.86991186523437, C067, 7.107197
145.96983471679687, C067, 10.87563
146.0697578125, C067, 11.77869
146.16967993164062, C067, 7.681463
146.2696027832031, C067, 10.10342
146.36952587890624, C067, 13.00451
146.46944873046874, C067, 8.839809
203.62530908203124, C067, 6.424716
203.72523095703124, C067, 6.234421
203.82515380859374, C067, 7.745112
203.92507690429687, C067, 9.19964
204.02499975585937, C067, 10.48408
259.7819399414062, C067, 4.997365
293.855625, C067, 5.098539
293.9555478515625, C067, 5.633172
294.4551618652344, C067, 10.96041
294.5550849609375, C067, 14.32542
294.6550078125, C067, 9.566273
294.7549309082031, C067, 7.810623
299.351380859375, C067, 5.749767
300.45053198242186, C067, 5.023752
308.94397290039063, C067, 6.746682
309.04389599609374, C067, 8.749979
309.14381884765623, C067, 8.841072
309.24374072265624, C067, 6.570976
309.3436638183594, C067, 12.16815
309.4435869140625, C067, 7.656796
344.8162687988281, C067, 5.691723
344.91619189453127, C067, 6.883435
345.01611499023437, C067, 9.985022
345.11603784179687, C067, 5.150518
345.2159609375, C067, 7.530323
345.3158837890625, C067, 8.695488
345.41580590820314, C067, 8.243793
345.51572900390624, C067, 10.9389
354.2090158691406, C067, 12.47705
354.3089377441406, C067, 5.450623
370.39651391601564, C067, 4.608922
425.8536857910156, C067, 8.96928
430.74990380859373, C067, 9.683314
430.8498269042969, C067, 10.43819
430.94975, C067, 9.59371
431.0496728515625, C067, 7.856792
431.14959594726565, C067, 11.97516
431.24951879882815, C067, 12.45252
431.3494406738281, C067, 11.46009
431.44936401367187, C067, 13.46232
431.54928686523436, C067, 11.57973
431.6492099609375, C067, 10.5229
431.7491328125, C067, 10.33147
441.741416015625, C067, 8.534903
441.8413388671875, C067, 7.705238
464.42389892578126, C067, 6.504938
464.52382080078127, C067, 7.977402
465.423126953125, C067, 13.47662
465.5230498046875, C067, 14.56069
465.6229729003906, C067, 15.82191
465.7228947753906, C067, 10.0648
465.8228178710938, C067, 15.08488
577.4366208496094, C067, 7.330025
577.5365437011719, C067, 5.687204
577.6364670410156, C067, 8.985006
577.7363889160156, C067, 6.471495
662.1711818847656, C067, 8.845547
662.2711047363281, C067, 9.378815
662.3710278320312, C067, 11.64507
662.4709509277344, C067, 8.392239
662.5708728027344, C067, 7.457409
662.6707958984375, C067, 12.98344
662.77071875, C067, 9.655407
701.4408547363281, C067, 7.129785
701.5407778320313, C067, 9.665782
701.6406999511719, C067, 4.354906
727.2209448242188, C067, 6.771847
727.3208676757813, C067, 7.526474
727.4207907714843, C067, 8.448329
727.5207138671875, C067, 8.694614
727.6206369628907, C067, 12.15257
801.2637629394532, C067, 8.577555
801.3636857910157, C067, 9.202768
801.4636088867187, C067, 7.873457
820.4489470214844, C067, 7.689823
820.5488698730469, C067, 9.145845
820.64879296875, C067, 10.95571
820.7487158203126, C067, 7.693792
820.8486376953125, C067, 13.50785
820.9485610351562, C067, 6.509186
856.421166015625, C067, 10.55976
856.5210888671875, C067, 8.744284
856.6210119628906, C067, 7.115755
856.7209348144531, C067, 6.46439
856.8208576660156, C067, 7.61437
866.4134497070313, C067, 9.427034
866.5133718261719, C067, 10.28306
866.613294921875, C067, 10.5911
866.7132180175781, C067, 8.418436
866.8131408691406, C067, 9.991985
866.9130637207031, C067, 11.99156
867.0129868164063, C067, 4.560062
887.59708984375, C067, 4.948915
890.3949289550782, C067, 11.18686
941.0558049316406, C067, 4.795401
941.1557268066406, C067, 13.20737
941.2556499023437, C067, 11.3832
944.5531040039062, C067, 4.406405
961.93967578125, C067, 8.305014
962.0395988769532, C067, 7.228119
1027.7888220214843, C067, 7.214385
1030.686583984375, C067, 9.563242
1040.079330810547, C067, 9.872819
1040.1792529296874, C067, 10.20805
1040.2791760253906, C067, 9.29401
1040.379098876953, C067, 10.49339
1040.4790217285156, C067, 11.78838
1065.9593439941407, C067, 4.921686
1066.0592668457032, C067, 8.114835
1066.1591899414063, C067, 7.073714
1066.2591118164062, C067, 9.618946
1066.3590346679687, C067, 7.025396
1066.4589580078125, C067, 10.48919
1102.6310229492187, C067, 9.943479
1105.4288618164062, C067, 11.08605
1105.5287849121094, C067, 11.1422
1105.6287077636719, C067, 13.3536
1105.728630859375, C067, 8.666912
1105.8285539550782, C067, 10.68851
1113.5226118164062, C067, 8.622946
1113.6225349121094, C067, 12.65402
1113.7224567871094, C067, 8.17086
1113.8223798828126, C067, 13.08348
1113.9223029785155, C067, 10.35618
1114.022225830078, C067, 9.641129
1114.1221489257812, C067, 14.84994
1114.2220717773437, C067, 11.34051
1114.3219938964844, C067, 11.87679
1114.4219169921876, C067, 12.36496
1114.52183984375, C067, 11.27948
1114.6217629394532, C067, 8.690292
1114.7216857910157, C067, 10.69131
1114.8216079101562, C067, 9.158493
1114.9215310058594, C067, 9.676414
1115.0214538574219, C067, 9.486305
1115.121376953125, C067, 9.226151
1115.2212998046875, C067, 6.568222
1115.4211450195312, C067, 4.992897
1115.9207600097657, C067, 5.716705
1116.2205278320312, C067, 5.463043
1117.8192927246093, C067, 5.331646
1121.116746826172, C067, 5.92872
1122.815434814453, C067, 12.0303
1122.9153579101562, C067, 12.5167
1123.0152810058594, C067, 11.06269
1153.2918989257812, C067, 5.401643
1163.7837958984376, C067, 6.10791
1163.8837189941407, C067, 8.347349
1163.9836418457032, C067, 9.23208
1164.083563720703, C067, 12.52282
1164.1834868164062, C067, 7.23032
1164.2834099121094, C067, 8.21648
1168.8798598632814, C067, 6.231503
1168.9797827148439, C067, 15.48554
1169.0797058105468, C067, 13.34795
1169.17962890625, C067, 10.3236
1180.2710627441406, C067, 10.55421
1180.3709858398438, C067, 7.260969
1180.470908935547, C067, 8.399738
1180.5708317871095, C067, 9.813734
1180.67075390625, C067, 12.92638
1193.6607229003907, C067, 5.33494
1193.7606447753906, C067, 7.965654
1194.260259765625, C067, 14.35042
1194.3601818847656, C067, 9.40259
1194.4601049804687, C067, 10.79048
1233.6298549804687, C067, 9.393623
1233.7297778320312, C067, 8.299196
1233.8297009277344, C067, 7.210033
1251.2162727050782, C067, 8.114543
1251.316196044922, C067, 9.685398
1251.4161188964845, C067, 8.875875
1251.5160419921874, C067, 10.55526
1262.107862060547, C067, 6.936121
1262.2077849121094, C067, 6.764981
1262.307707763672, C067, 10.15129
1262.407630859375, C067, 10.15905
1262.507552734375, C067, 11.85746
1262.6074760742188, C067, 14.0102
1262.7073989257813, C067, 11.00009
1262.8073217773438, C067, 10.48114
1262.907244873047, C067, 8.392532
1265.9049299316407, C067, 4.533258
1266.0048518066405, C067, 5.482647
1266.1047749023437, C067, 6.656797
1319.0638759765625, C067, 7.999115
1366.826989013672, C067, 5.504772
1366.9269118652344, C067, 5.407788
1367.0268349609375, C067, 11.14274
1367.1267578125, C067, 9.911848
1367.2266809082032, C067, 6.410482
1367.3266037597657, C067, 11.99228
1367.4265258789062, C067, 11.47498
1367.5264489746094, C067, 9.872299
1367.6263718261719, C067, 9.77721
1367.726294921875, C067, 9.057625
1375.820043701172, C067, 6.035291
1375.919966796875, C067, 7.783673
1376.019889892578, C067, 9.619916
1376.1198129882812, C067, 8.247669
1376.2197358398437, C067, 7.083261
1394.7054587402345, C067, 5.768544
1394.8053818359374, C067, 7.363692
1394.9053049316406, C067, 8.325617
1395.005227783203, C067, 11.18414
1395.1051508789062, C067, 4.948986
1397.9029897460937, C067, 4.908476
1401.600134765625, C067, 10.00096
1401.700057861328, C067, 13.10521
1401.7999799804688, C067, 9.418596
1401.8999028320313, C067, 11.72273
1401.9998259277343, C067, 10.48684
1410.2934206542968, C067, 4.708691
1410.3933439941407, C067, 9.284729
1410.4932668457031, C067, 11.78443
1410.5931899414063, C067, 12.72894
1410.6931118164061, C067, 10.71036
1413.2911059570313, C067, 4.443252
1434.5746689453124, C067, 4.924192
1434.774514892578, C067, 8.086588
1434.8744377441406, C067, 8.481153
1434.9743598632813, C067, 7.212702
1435.0742829589844, C067, 11.80748
1435.174205810547, C067, 11.10139
1467.14951171875, C067, 11.24442
1467.249434814453, C067, 8.88587
1467.3493579101562, C067, 4.755798
1484.2363159179688, C067, 6.564159
1484.3362387695313, C067, 6.254857
1484.4361618652345, C067, 6.562983
1484.5360849609374, C067, 11.30469
1484.6360078125, C067, 9.042969
1484.735930908203, C067, 9.923077
1484.835852783203, C067, 9.219242
1484.9357758789063, C067, 9.083607
1513.0140920410156, C067, 5.819547
1513.114014892578, C067, 7.581498
1537.6950310058594, C067, 4.761453
1557.379828857422, C067, 7.457655
1557.4797517089844, C067, 7.286792
1557.5796750488282, C067, 7.551358
1557.679596923828, C067, 10.16095
1557.7795197753906, C067, 8.547081
1557.8794428710937, C067, 10.68106
1557.9793657226562, C067, 11.94785
1558.0792888183594, C067, 7.501568
1558.1792119140625, C067, 7.753452
1584.458916015625, C067, 5.539
1584.5588388671874, C067, 6.694572
1584.6587619628906, C067, 8.764711
1584.758684814453, C067, 8.579901
1614.6356108398438, C067, 4.392671
1614.735533935547, C067, 9.302082
1614.8354567871095, C067, 6.036592
1641.9145439453125, C067, 9.380651
1642.014466796875, C067, 9.243916
1642.1143898925782, C067, 10.48064
1642.2143127441407, C067, 9.985594
1658.002119873047, C067, 9.264356
1658.10204296875, C067, 9.429306
1658.2019658203126, C067, 7.503656
1658.3018889160155, C067, 9.452202
1658.4018117675782, C067, 9.992691
1658.501733642578, C067, 11.58041
1680.0850659179687, C067, 4.511945
1731.4454008789062, C067, 4.596867
1731.5453237304687, C067, 7.4769
1731.6452470703125, C067, 7.136415
1731.745169921875, C067, 8.297655
1761.7220190429687, C067, 7.396941
1790.100102783203, C067, 7.977789
1790.2000258789062, C067, 8.392474
3.379953857421875, C068, 4.36926
3.5797998046875, C068, 5.917791
3.67972265625, C068, 5.939445
3.87956787109375, C068, 7.797632
12.373009033203125, C068, 4.290637
12.472931884765625, C068, 6.286681
12.67277783203125, C068, 8.199335
12.77269970703125, C068, 4.842018
12.872623046875, C068, 10.52218
12.9725458984375, C068, 5.768574
13.072468994140625, C068, 7.383152
13.172391845703125, C068, 5.732834
13.272314697265625, C068, 6.149868
19.967143798828126, C068, 8.028658
20.06706689453125, C068, 4.492043
23.864134765625, C068, 4.477059
24.063979736328125, C068, 6.138105
24.163903076171874, C068, 6.991687
24.263825927734374, C068, 7.894104
24.363748779296873, C068, 8.478756
24.463671875, C068, 8.43581
57.737974853515624, C068, 4.621679
57.93781982421875, C068, 4.89706
71.62724780273437, C068, 4.393271
71.7271708984375, C068, 6.568213
80.62030297851562, C068, 5.273087
80.82014892578125, C068, 6.165811
80.92007080078125, C068, 4.303862
81.01999365234374, C068, 5.558418
88.21443798828125, C068, 6.337367
88.31436083984374, C068, 7.423978
88.41428393554688, C068, 7.064909
88.51420678710937, C068, 6.375153
94.709421875, C068, 8.335304
94.90926782226562, C068, 6.592878
95.00919067382813, C068, 6.349453
95.10911401367187, C068, 6.572037
95.20903588867188, C068, 8.53146
95.30895874023437, C068, 6.893585
95.4088818359375, C068, 8.488091
95.5088046875, C068, 5.850266
95.60872802734374, C068, 6.955009
95.70865087890625, C068, 11.51201
95.80857275390625, C068, 7.129463
95.90849584960938, C068, 9.635139
96.00841870117188, C068, 9.489388
96.108341796875, C068, 7.4888
96.20826489257813, C068, 7.457649
96.30818798828125, C068, 11.82213
102.803171875, C068, 4.703783
102.90309375, C068, 4.667925
112.09599487304688, C068, 5.925001
112.19591772460937, C068, 6.609728
112.29584106445313, C068, 5.285328
112.39576293945312, C068, 5.647667
112.49568579101563, C068, 4.271288
112.59560888671875, C068, 7.890368
112.69553173828125, C068, 6.943123
112.79545483398438, C068, 5.498955
145.96983471679687, C068, 5.480082
146.16967993164062, C068, 5.73728
146.2696027832031, C068, 7.709157
146.46944873046874, C068, 5.000378
146.56937182617187, C068, 4.739401
153.464046875, C068, 7.479573
153.5639697265625, C068, 5.111382
153.66389306640625, C068, 4.962613
153.76381591796874, C068, 6.700016
