Time (s), Cell Name, Value
398.9627956542969, C163, 4.894976
399.06271875, C163, 6.319033
399.1626416015625, C163, 6.159164
399.26256469726565, C163, 6.400911
399.36248681640626, C163, 9.376352
399.46240966796876, C163, 9.384693
399.56233276367186, C163, 5.828697
404.5584807128906, C163, 7.137173
404.65840380859373, C163, 8.643425
404.75832666015623, C163, 9.342056
404.8582497558594, C163, 9.979521
420.7459987792969, C163, 6.513349
420.8459216308594, C163, 5.301651
424.4431477050781, C163, 7.664414
424.54307080078127, C163, 8.332311
424.64299389648437, C163, 7.103588
424.74291674804687, C163, 7.04875
424.84283959960936, C163, 9.145773
424.9427626953125, C163, 9.373398
425.042685546875, C163, 7.448616
425.14260888671873, C163, 7.645191
429.93891064453123, C163, 10.7378
430.03883276367185, C163, 8.08445
430.1387556152344, C163, 10.07714
430.3386018066406, C163, 7.803295
430.4385246582031, C163, 10.98584
430.93813989257814, C163, 9.293167
431.03806274414063, C163, 8.982857
431.13798583984374, C163, 9.454823
431.23790869140623, C163, 7.275314
431.33783154296873, C163, 8.836174
431.4377548828125, C163, 5.516991
431.537677734375, C163, 5.056454
432.03729174804687, C163, 4.218845
432.4369836425781, C163, 4.519104
443.22866259765624, C163, 8.360289
443.3285856933594, C163, 5.492303
443.4285085449219, C163, 7.30685
443.5284318847656, C163, 9.661858
443.72827783203127, C163, 4.959091
443.82820068359376, C163, 9.395546
443.92812377929687, C163, 8.884068
452.2217287597656, C163, 5.00894
452.32165185546876, C163, 5.11903
452.42157373046877, C163, 9.616599
452.52149658203126, C163, 4.656345
452.621419921875, C163, 9.56958
452.7213427734375, C163, 6.201401
488.2939138183594, C163, 7.120322
488.3938366699219, C163, 5.962821
488.493759765625, C163, 8.714848
509.17781079101565, C163, 6.969095
509.37765673828125, C163, 5.763803
509.47757983398435, C163, 8.674152
509.57750268554685, C163, 6.848228
528.0632478027344, C163, 6.207631
547.1485317382812, C163, 4.189323
548.2476845703125, C163, 8.937891
548.3476076660156, C163, 9.477962
548.4475297851562, C163, 8.121172
590.8148615722656, C163, 5.259432
590.9147849121093, C163, 6.430813
591.0147077636718, C163, 6.886849
591.114630859375, C163, 5.258707
591.5143217773438, C163, 8.570316
591.6142448730469, C163, 7.191097
591.7141677246094, C163, 8.060841
591.914013671875, C163, 4.478855
599.8079267578125, C163, 4.210459
599.907849609375, C163, 6.562828
608.1015317382812, C163, 7.273952
608.2014548339844, C163, 4.994628
608.6011467285156, C163, 10.92269
608.7010698242187, C163, 7.018089
620.3920546875, C163, 5.096208
620.4919777832031, C163, 9.783293
620.5919006347656, C163, 4.496762
620.6918237304687, C163, 8.89999
717.3173176269531, C163, 5.086514
717.4172407226563, C163, 6.319768
730.5071467285156, C163, 5.751778
731.3065305175782, C163, 4.344314
731.4064538574219, C163, 11.54775
731.5063767089844, C163, 7.002701
731.6062998046875, C163, 8.588715
731.70622265625, C163, 6.993792
731.8061457519532, C163, 6.758183
756.0874228515625, C163, 4.865678
756.187345703125, C163, 5.000661
756.2872687988281, C163, 5.922615
756.3871916503906, C163, 8.27604
767.5785617675781, C163, 7.117115
767.6784848632813, C163, 4.218183
767.7784077148438, C163, 7.628907
767.8783308105469, C163, 7.557022
767.9782536621094, C163, 8.598602
768.0781767578125, C163, 6.170887
787.1634606933594, C163, 4.274449
787.2633837890625, C163, 6.917874
787.3633056640625, C163, 9.200132
812.3440437011719, C163, 6.239488
812.443966796875, C163, 5.800894
837.1249357910157, C163, 7.697793
837.2248586425782, C163, 5.21489
837.3247817382812, C163, 10.829
837.4247045898437, C163, 5.090517
907.0710017089843, C163, 5.261735
909.1693837890625, C163, 4.473547
909.2693068847656, C163, 7.592458
909.3692297363282, C163, 7.548409
909.4691528320312, C163, 6.412176
909.5690756835937, C163, 6.103786
949.4383327636718, C163, 7.598345
949.538255859375, C163, 6.440056
949.6381787109375, C163, 5.87188
949.7381015625, C163, 8.186239
949.8380246582032, C163, 5.380276
949.9379477539062, C163, 6.593851
950.0378708496094, C163, 8.298702
950.1377937011719, C163, 8.460922
971.5213046875, C163, 8.496426
971.6212275390625, C163, 5.660953
983.51205859375, C163, 4.642407
991.0062807617187, C163, 5.256938
991.1062036132812, C163, 4.985821
993.3045087890625, C163, 6.330764
993.5043547363281, C163, 7.083262
993.6042778320312, C163, 9.410921
1045.5642116699219, C163, 5.788741
1045.664134765625, C163, 5.223571
1045.7640578613282, C163, 5.503598
1045.8639807128907, C163, 5.448816
1045.9639038085938, C163, 8.980631
1046.0638266601563, C163, 9.912838
1056.355890625, C163, 7.860492
1056.4558137207032, C163, 5.659681
1068.3466447753906, C163, 7.643023
1068.446567626953, C163, 5.729363
1068.5464907226562, C163, 10.10026
1068.6464138183594, C163, 6.269091
1068.7463369140626, C163, 8.937332
1069.5457197265625, C163, 11.57431
1070.84471875, C163, 11.91961
1070.944641845703, C163, 9.947151
1071.0445646972655, C163, 11.44564
1071.1444877929687, C163, 10.04736
1071.2444096679687, C163, 7.157295
1071.344332763672, C163, 5.975468
1072.143716796875, C163, 6.152084
1072.2436398925781, C163, 11.01664
1072.3435627441406, C163, 4.394329
1072.6433317871094, C163, 5.181808
1072.7432548828126, C163, 10.08244
1072.843177734375, C163, 4.209301
1073.44271484375, C163, 5.493931
1075.0414829101562, C163, 5.213175
1075.1414057617187, C163, 12.13291
1075.2413286132812, C163, 10.9962
1075.341250732422, C163, 9.685184
1077.3397109375, C163, 4.766212
1077.5395556640624, C163, 4.567127
1077.6394787597656, C163, 10.86453
1077.739401611328, C163, 6.720181
1082.3358576660157, C163, 4.756886
1082.4357807617187, C163, 11.07896
1082.5357038574218, C163, 8.87957
1082.6356267089843, C163, 9.625866
1082.7355498046875, C163, 8.621109
1082.83547265625, C163, 9.98423
1082.9353955078125, C163, 5.228931
1088.7309267578125, C163, 6.59885
1088.8308498535157, C163, 9.009877
1089.9300017089843, C163, 4.467542
1097.8239147949218, C163, 5.651109
1097.923837890625, C163, 8.791166
1098.0237607421875, C163, 5.094691
1098.1236838378907, C163, 8.71516
1098.2236066894532, C163, 5.138859
1103.5195236816405, C163, 5.2988
1103.6194467773437, C163, 4.240029
1106.3173657226562, C163, 6.912817
1106.4172885742187, C163, 9.246684
1112.61251171875, C163, 6.173019
1112.7124345703126, C163, 7.286275
1112.8123579101562, C163, 5.319961
1112.9122807617186, C163, 8.76512
1113.0122038574218, C163, 8.851851
1113.1121267089843, C163, 6.225729
1119.2074267578125, C163, 7.305521
1119.3073498535157, C163, 5.498118
1119.80696484375, C163, 6.662086
1119.9068876953124, C163, 10.14508
1120.0068107910156, C163, 9.710848
1128.60018359375, C163, 7.562538
1136.3941748046875, C163, 7.414469
1136.4940979003907, C163, 7.757864
1136.5940197753907, C163, 8.538754
1136.6939426269532, C163, 7.834948
1136.7938657226562, C163, 6.665228
1136.8937888183593, C163, 8.262358
1136.9937119140625, C163, 4.975243
1137.5932497558595, C163, 7.634413
1137.6931728515624, C163, 9.982304
1137.793095703125, C163, 8.007763
1140.2911696777344, C163, 9.540573
1140.3910927734375, C163, 10.60262
1140.4910158691407, C163, 10.42331
1161.9744497070312, C163, 6.33506
1162.1742958984375, C163, 7.559905
1162.8737568359375, C163, 4.340193
1162.9736796875, C163, 7.204678
1163.0736027832031, C163, 7.09033
1165.7715217285156, C163, 10.3608
1165.8714448242188, C163, 8.602579
1165.9713676757813, C163, 9.10792
1166.0712905273438, C163, 4.489838
1166.1712138671876, C163, 4.307392
1190.1527216796876, C163, 6.257212
1190.2526447753905, C163, 4.515604
1278.9842255859376, C163, 5.267056
1279.1840717773437, C163, 4.838574
1280.5829926757813, C163, 9.850841
1280.6829157714844, C163, 6.664574
1290.3754416503907, C163, 6.038782
1290.4753647460936, C163, 4.918332
1290.5752878417968, C163, 7.830115
1290.6752106933593, C163, 5.469175
1296.2708955078126, C163, 6.116287
1296.3708188476562, C163, 6.455025
1370.9133408203124, C163, 7.498464
1371.0132639160156, C163, 8.54515
1392.5966206054688, C163, 5.951971
1392.6965439453124, C163, 5.606902
1392.796466796875, C163, 5.479205
1423.7725817871094, C163, 4.519913
1436.462796875, C163, 4.840602
1436.5627197265626, C163, 4.561042
1437.0623337402344, C163, 8.47158
1437.162256591797, C163, 8.219912
1437.2621796875, C163, 7.992245
1437.3621025390626, C163, 5.755213
1470.836291748047, C163, 6.486306
1480.3289716796876, C163, 6.11958
1480.4288947753905, C163, 6.90741
1480.5288178710937, C163, 7.823941
1480.6287407226562, C163, 5.367281
1480.7286638183593, C163, 7.498541
1526.4933757324218, C163, 5.397884
1526.593298828125, C163, 4.949951
1526.693220703125, C163, 6.774786
1628.9143996582031, C163, 8.018124
1629.1142458496095, C163, 6.32758
1629.214168701172, C163, 6.350428
1629.314091796875, C163, 7.727764
1629.4140146484374, C163, 8.869492
1635.5093146972656, C163, 4.884121
1635.6092377929688, C163, 6.457864
1635.7091606445313, C163, 10.04407
1635.8090837402344, C163, 8.307274
1635.9090068359376, C163, 6.506481
1636.6084677734375, C163, 4.550669
1636.708390625, C163, 11.66648
1636.8083137207032, C163, 9.138594
1636.9082365722657, C163, 10.00438
1637.0081589355468, C163, 7.926582
1660.3901296386719, C163, 5.250954
1660.5899758300782, C163, 8.015151
1660.6898986816407, C163, 5.525768
1667.8843505859375, C163, 6.570769
1667.9842739257813, C163, 4.791903
1668.0841967773438, C163, 7.618101
1694.4638557128906, C163, 5.086746
1694.5637788085937, C163, 5.820323
1694.6637016601562, C163, 4.709493
1694.7636247558594, C163, 7.828596
1707.5537629394532, C163, 5.267699
1707.6536857910157, C163, 8.078203
1714.8481376953125, C163, 4.872454
1714.948060546875, C163, 6.595931
1715.0479838867188, C163, 7.816677
1715.1479067382813, C163, 7.945099
1715.2478298339843, C163, 4.963047
1715.3477526855468, C163, 6.182003
1715.44767578125, C163, 11.05862
1734.7328056640624, C163, 4.422511
1734.8327287597656, C163, 7.336923
1776.40067578125, C163, 4.195379
1776.500598876953, C163, 5.122382
1776.6005217285156, C163, 6.279629
1814.6711657714843, C163, 5.445335
1814.7710888671875, C163, 5.698146
1814.9709348144531, C163, 5.003716
1825.562767578125, C163, 6.789079
1825.6626906738281, C163, 5.848085
1838.2529826660157, C163, 4.217686
1838.3529057617188, C163, 6.482401
1847.945508544922, C163, 4.331352
1848.145354736328, C163, 5.744977
1848.2452778320312, C163, 7.874628
1848.3452006835937, C163, 5.666645
1848.4451237792969, C163, 8.609667
1848.5450466308594, C163, 6.090296
1848.6449699707032, C163, 5.996433
1848.7448928222657, C163, 5.462936
1848.8448156738282, C163, 6.375286
1848.9447387695313, C163, 6.822159
1868.4297136230468, C163, 5.948057
1878.2221625976563, C163, 5.148698
1911.3965827636719, C163, 5.083039
1936.67708984375, C163, 6.307765
1936.7770126953126, C163, 9.075954
1961.7577497558593, C163, 4.319643
1962.0575185546875, C163, 6.000179
1981.7423408203124, C163, 8.304823
1983.7407998046874, C163, 6.038642
1983.84072265625, C163, 6.388661
1983.940645751953, C163, 6.775174
1984.0405688476562, C163, 9.245085
1984.2404138183595, C163, 5.571802
2045.1934147949219, C163, 4.404445
2045.2933376464844, C163, 8.629467
2045.3932607421875, C163, 10.17111
2045.493182861328, C163, 9.338499
2058.1833977050783, C163, 4.337055
2058.2833208007814, C163, 6.196036
2085.4623635253906, C163, 7.731583
2085.5622868652345, C163, 6.415237
2085.662209716797, C163, 5.832794
2141.119447753906, C163, 7.491121
2141.319293701172, C163, 9.149349
2141.419216796875, C163, 5.197781
2141.519138671875, C163, 7.891045
2141.619061767578, C163, 6.054605
2141.718984863281, C163, 6.568726
2141.8189077148436, C163, 7.856319
2141.9188308105468, C163, 5.794411
2142.0187536621092, C163, 5.991787
2142.1186767578124, C163, 5.614792
2194.4783037109373, C163, 6.94932
2194.5782258300783, C163, 4.390048
2194.678148681641, C163, 5.07666
2194.778071777344, C163, 7.766981
2194.8779946289064, C163, 6.397158
2232.049332763672, C163, 4.352668
2232.3491018066406, C163, 7.933587
2232.449024902344, C163, 5.491972
2232.5489477539063, C163, 5.575441
2236.445942871094, C163, 6.723127
2236.5458657226563, C163, 9.494286
2236.6457888183595, C163, 10.79207
2259.028529785156, C163, 4.404286
2259.128452636719, C163, 4.641658
2259.328298828125, C163, 5.452114
2268.221440673828, C163, 5.263295
2268.321363769531, C163, 5.686138
2268.4212866210937, C163, 5.388646
2268.521209716797, C163, 7.708681
2268.6211328125, C163, 7.248329
2268.7210556640625, C163, 7.357409
2268.8209787597657, C163, 5.702297
2288.6057229003904, C163, 5.21841
2288.705645751953, C163, 6.698888
2288.805568847656, C163, 4.629082
2305.1929328613282, C163, 5.909571
2399.420275878906, C163, 4.722785
2412.909874755859, C163, 4.51191
2519.927354736328, C163, 5.845508
2520.0272778320314, C163, 7.368789
2520.127200683594, C163, 6.249174
2520.2271235351564, C163, 5.556463
10.9619765625, C164, 5.119016
11.06189990234375, C164, 6.345695
11.16182275390625, C164, 7.995071
11.26174462890625, C164, 6.3736
11.361667724609376, C164, 8.000965
11.461590576171876, C164, 8.125128
11.561513916015626, C164, 10.46865
11.661436767578126, C164, 8.51759
11.76135986328125, C164, 10.30825
11.86128271484375, C164, 7.433369
11.96120556640625, C164, 10.24004
12.061128662109375, C164, 7.426491
153.65195068359375, C164, 7.53029
153.75187353515625, C164, 7.500217
153.851796875, C164, 8.006893
153.9517197265625, C164, 7.287909
328.0174997558594, C164, 7.870227
328.1174226074219, C164, 5.931735
328.217345703125, C164, 7.39274
328.31726879882814, C164, 5.039461
328.41719165039063, C164, 8.596022
350.1004729003906, C164, 5.451234
350.2003957519531, C164, 4.758559
350.30031762695313, C164, 4.727773
350.40024072265624, C164, 8.101676
350.5001638183594, C164, 8.153652
350.6000869140625, C164, 4.826538
350.700009765625, C164, 10.17398
350.7999326171875, C164, 5.844288
454.1202646484375, C164, 6.657737
454.2201877441406, C164, 9.339587
454.3201105957031, C164, 7.890509
454.4200339355469, C164, 7.752705
454.5199558105469, C164, 8.464922
470.2078596191406, C164, 5.38516
470.30778271484377, C164, 8.5979
470.4077058105469, C164, 7.122171
470.50762890625, C164, 8.801531
470.6075517578125, C164, 5.929991
470.70747485351563, C164, 10.27196
505.48066186523437, C164, 4.154542
540.4536938476563, C164, 7.8076
540.5536166992188, C164, 7.248903
540.7534626464844, C164, 8.248579
540.8533857421875, C164, 9.641331
540.9533088378906, C164, 6.691204
541.0532316894531, C164, 9.386726
541.1531547851563, C164, 8.250584
541.2530776367188, C164, 7.838013
653.1667827148437, C164, 5.393159
653.2667055664062, C164, 8.789161
653.36662890625, C164, 6.681499
653.4665517578125, C164, 6.531349
653.5664748535156, C164, 7.778458
653.6663977050781, C164, 10.18001
653.7663208007813, C164, 10.99125
653.8662436523438, C164, 7.728497
682.6440539550781, C164, 5.911875
724.7116157226562, C164, 4.892642
724.8115388183594, C164, 9.604721
724.9114616699219, C164, 7.646955
725.0113845214844, C164, 12.27873
725.1113078613281, C164, 6.975254
725.2112307128906, C164, 7.201904
725.3111538085938, C164, 10.13409
725.4110766601563, C164, 9.687645
725.5109997558594, C164, 9.199799
725.6109226074219, C164, 10.79381
725.7108459472656, C164, 9.644379
804.9497458496094, C164, 7.010178
808.8467407226562, C164, 7.493192
809.0465866699219, C164, 9.007083
966.4252346191406, C164, 5.423058
966.5251579589843, C164, 8.153015
966.6250808105468, C164, 4.791208
1007.6934135742188, C164, 5.197123
1007.7933366699219, C164, 7.797214
1007.893259765625, C164, 7.715432
1007.9931818847656, C164, 5.439318
1152.381846923828, C164, 7.25791
1152.4817697753906, C164, 5.614991
1152.5816928710938, C164, 7.435393
1152.6816157226563, C164, 7.883148
1231.2210546875, C164, 4.736216
1231.320977783203, C164, 4.204362
1231.4209006347655, C164, 6.898973
1231.5208237304687, C164, 9.337122
1231.6207468261719, C164, 5.879444
1231.7206696777343, C164, 7.092808
1233.4193598632812, C164, 7.569881
1235.21797265625, C164, 4.209065
1266.2940107421875, C164, 5.01039
1266.39393359375, C164, 6.139863
1266.4938569335939, C164, 6.088913
1266.5937797851564, C164, 7.550657
1266.6937028808593, C164, 6.78709
1266.7936257324218, C164, 9.686499
1266.8935485839843, C164, 9.071144
1266.9934716796874, C164, 11.01017
1301.6667358398438, C164, 9.62887
1301.7666586914063, C164, 7.9976
1301.8665817871095, C164, 6.019911
1301.966504638672, C164, 8.70211
1302.0664267578125, C164, 9.229347
1302.1663498535156, C164, 9.628323
1302.266272705078, C164, 10.61161
1302.3661958007813, C164, 7.485924
1302.4661186523438, C164, 6.09285
1302.965733642578, C164, 5.841866
1389.1992407226562, C164, 4.857183
1389.2991638183594, C164, 6.826703
1389.3990866699219, C164, 8.499689
1389.499009765625, C164, 7.242481
1389.5989326171875, C164, 9.527477
1389.6988557128907, C164, 5.771141
1460.7440737304687, C164, 10.01789
1460.8439965820312, C164, 6.44544
1460.943919921875, C164, 10.76074
1461.0438427734375, C164, 9.141191
1461.1437658691407, C164, 6.720184
1461.2436887207032, C164, 6.572376
1482.6271997070312, C164, 5.981526
1482.7271228027344, C164, 5.873805
1482.8270458984375, C164, 9.008487
1482.92696875, C164, 7.53772
1483.0268918457032, C164, 8.309942
1483.1268146972657, C164, 6.107319
1562.7654067382812, C164, 4.483324
1562.8653295898437, C164, 8.009515
1562.9652526855468, C164, 8.445129
1563.06517578125, C164, 6.546888
1563.1650988769532, C164, 7.284704
1563.2650217285156, C164, 10.1403
1563.3649448242188, C164, 7.068489
1563.4648666992186, C164, 8.994537
1563.5647897949218, C164, 7.01281
1563.664712890625, C164, 6.115593
1606.7315048828125, C164, 5.168218
1606.831427734375, C164, 7.230024
1606.9313508300781, C164, 6.704344
1607.0312736816406, C164, 7.143389
1607.1311965332031, C164, 8.555784
1607.231119873047, C164, 6.36298
1607.3310427246095, C164, 9.000607
1607.4309658203124, C164, 8.807217
1607.630811767578, C164, 11.36798
1607.7307346191405, C164, 9.034916
1607.8306577148437, C164, 6.005344
1678.8758759765626, C164, 5.963631
1678.975798828125, C164, 9.341946
1679.0757216796876, C164, 7.804665
1679.1756447753905, C164, 5.986397
1679.275567626953, C164, 8.376694
1679.3754907226562, C164, 4.981586
1679.4754138183594, C164, 9.398094
1679.5753369140625, C164, 9.873146
1691.4661677246095, C164, 5.834182
1691.5660908203124, C164, 8.940651
1691.666013671875, C164, 10.43632
1691.765936767578, C164, 7.879827
1691.8658596191406, C164, 9.275253
1691.9657827148437, C164, 9.214569
1692.0657055664062, C164, 9.917019
1692.165627685547, C164, 11.00797
1692.26555078125, C164, 8.428894
1692.3654736328126, C164, 6.759914
1692.565319580078, C164, 4.118813
1701.1586936035155, C164, 11.72154
1701.2586169433594, C164, 7.371494
1701.3585397949219, C164, 11.06136
1701.4584626464843, C164, 10.33548
1701.5583857421875, C164, 9.655018
1701.65830859375, C164, 12.08684
1701.7582316894532, C164, 9.310528
1744.4253317871094, C164, 8.722895
1744.5252546386719, C164, 5.365905
1744.625177734375, C164, 8.503853
1744.7251005859375, C164, 7.939827
1787.192354736328, C164, 4.13553
1787.2922778320312, C164, 8.21416
1787.3922009277344, C164, 4.766027
1787.492123779297, C164, 7.957922
1787.5920466308594, C164, 11.27476
1803.2799497070312, C164, 4.431584
1852.9416567382812, C164, 6.092619
1853.0415795898436, C164, 4.097183
1853.1415026855468, C164, 8.128343
1853.24142578125, C164, 7.521257
1853.3413488769531, C164, 6.214939
1853.4412717285156, C164, 7.405134
1853.5411936035157, C164, 9.939487
2033.6023518066406, C164, 9.709102
2033.7022746582031, C164, 7.530527
2033.8021977539063, C164, 9.633209
2033.9021208496094, C164, 8.582647
2066.0773107910154, C164, 7.130585
2066.1772338867186, C164, 7.353506
2066.277156738281, C164, 7.789665
2066.3770795898436, C164, 5.965219
2124.5322377929688, C164, 6.62655
2124.632160888672, C164, 5.692704
2124.7320837402344, C164, 10.03514
2124.9319296875, C164, 8.469461
2125.0318525390626, C164, 11.27314
2125.1317749023438, C164, 7.994545
2125.2316977539062, C164, 8.302242
2125.3316208496094, C164, 8.870617
2125.431543701172, C164, 7.715214
2125.5314665527344, C164, 7.540268
2173.4944838867186, C164, 4.636845
2212.36451171875, C164, 9.204912
2212.464434814453, C164, 7.558974
2212.5643576660154, C164, 9.250717
2263.1253706054686, C164, 5.131872
2263.2252937011717, C164, 4.35631
2263.325216796875, C164, 9.691776
2263.425139892578, C164, 5.651312
2283.010037841797, C164, 6.464481
2283.1099606933594, C164, 6.723136
2283.2098837890626, C164, 7.255299
2283.309806640625, C164, 5.493944
2309.1898508300783, C164, 5.67339
2309.2897739257814, C164, 6.587399
2309.389696777344, C164, 8.450667
2309.4896196289064, C164, 6.714043
2309.5895427246096, C164, 7.538414
2309.689465576172, C164, 6.864571
2309.7893889160155, C164, 7.519222
2309.889311767578, C164, 10.76838
2309.989234863281, C164, 5.357761
2310.0891577148436, C164, 7.951794
2310.189080566406, C164, 7.406284
2310.2890036621093, C164, 4.938278
2343.0637319335938, C164, 5.782767
2343.1636547851563, C164, 7.59909
2343.2635778808594, C164, 6.587082
2343.363500732422, C164, 9.048182
2343.4634235839844, C164, 8.344654
2385.231216796875, C164, 6.667153
2385.3311396484373, C164, 8.297215
2385.4310627441405, C164, 7.950783
2385.5309858398437, C164, 4.12294
2385.630908691406, C164, 10.18907
2385.7308317871093, C164, 6.248745
2385.830754638672, C164, 4.684563
2403.21734765625, C164, 5.606165
2436.8913828125, C164, 7.308358
2436.9913056640626, C164, 6.066332
2437.091228515625, C164, 4.547148
2437.191151855469, C164, 10.45008
2437.2910747070314, C164, 6.044538
2437.3909978027345, C164, 8.466335
2437.490920654297, C164, 8.754677
2437.590842529297, C164, 9.664997
2437.6907658691407, C164, 6.26762
2437.790688720703, C164, 6.481808
2499.143380859375, C164, 6.861186
2499.2433037109377, C164, 7.034473
2499.343226806641, C164, 6.888723
2499.4431496582033, C164, 7.400251
2499.5430727539065, C164, 9.106918
2499.642995849609, C164, 6.381569
2499.7429187011717, C164, 8.882118
7.96428759765625, C165, 10.91596
8.064210693359374, C165, 9.14884
122.176220703125, C165, 5.000856
122.27614379882813, C165, 6.826393
122.37606689453125, C165, 6.884803
122.47598974609375, C165, 9.927467
122.57591259765626, C165, 6.63732
165.54278173828126, C165, 5.17874
165.64270458984376, C165, 11.79972
165.74262768554686, C165, 7.230934
307.83306372070314, C165, 5.708742
307.93298657226563, C165, 5.883633
308.03290966796874, C165, 13.26188
308.1328327636719, C165, 11.45242
308.232755859375, C165, 11.15673
321.92219970703127, C165, 11.67475
322.0221228027344, C165, 12.02977
322.12204565429687, C165, 10.02452
388.67073168945313, C165, 6.682446
388.9705007324219, C165, 5.742592
516.27233984375, C165, 8.851414
516.3722626953125, C165, 4.423107
538.3553117675781, C165, 6.795706
538.4552346191406, C165, 5.091139
660.1613896484375, C165, 4.177402
815.6415017089844, C165, 4.415545
926.7558227539063, C165, 4.121899
927.3553605957031, C165, 4.472625
981.8133686523438, C165, 8.207321
981.9132917480468, C165, 4.641452
1087.2320827636718, C165, 4.756506
1275.4869216308593, C165, 5.922222
1275.5868447265625, C165, 8.662035
1275.6867678222657, C165, 7.675503
1443.757171875, C165, 8.351262
1443.8570947265625, C165, 9.305511
1520.797766845703, C165, 8.51217
1520.8976896972656, C165, 4.447316
1520.997612548828, C165, 9.772742
1521.1974587402344, C165, 4.558439
1521.497227783203, C165, 6.386299
1609.7291938476562, C165, 4.839891
1673.1802678222657, C165, 7.905643
1673.2801909179686, C165, 11.01207
1731.8350397949218, C165, 5.093867
1732.534500732422, C165, 5.270165
1732.6344235839845, C165, 4.744163
2025.2088237304688, C165, 7.246767
2025.308746826172, C165, 4.165678
2090.3585888671873, C165, 7.156201
2090.4585107421876, C165, 10.29798
2090.55843359375, C165, 10.00093
2090.658356933594, C165, 5.851955
2137.1225295410154, C165, 7.252987
2137.2224528808592, C165, 9.950711
23.65219091796875, C166, 7.29301
34.84356176757812, C166, 6.122006
34.94348461914063, C166, 6.109332
35.04340771484375, C166, 9.032695
35.14333081054688, C166, 6.765423
35.24325390625, C166, 8.399284
35.3431767578125, C166, 4.801123
60.124068603515624, C166, 5.643322
60.22399169921875, C166, 5.768966
60.32391381835937, C166, 7.461656
60.4238369140625, C166, 7.233486
60.523759765625, C166, 6.79038
60.6236826171875, C166, 8.771952
61.8227587890625, C166, 4.030264
157.54894580078124, C166, 6.748108
157.64886865234374, C166, 4.252708
175.33523071289062, C166, 7.061399
175.53507666015625, C166, 7.442299
175.63499975585938, C166, 8.644409
175.7349228515625, C166, 5.736856
195.81943579101562, C166, 5.390422
263.267427734375, C166, 4.832106
268.5633447265625, C166, 5.823925
268.6632668457031, C166, 5.978838
268.7631896972656, C166, 7.37217
268.86311279296876, C166, 9.015028
304.8353757324219, C166, 7.987824
327.6178088378906, C166, 4.640855
327.7177316894531, C166, 4.595661
327.81765478515626, C166, 7.373569
327.91757666015627, C166, 7.48399
328.0174997558594, C166, 9.292463
328.1174226074219, C166, 4.781393
328.31726879882814, C166, 4.618191
328.41719165039063, C166, 4.98954
352.9982377929687, C166, 8.650076
353.1980837402344, C166, 7.352674
353.2980065917969, C166, 7.623335
353.39792993164065, C166, 6.762943
471.60678076171877, C166, 4.286123
502.38304956054685, C166, 6.585935
502.48297265625, C166, 4.656497
503.8818937988281, C166, 7.317631
504.0817397460938, C166, 7.229734
506.5798137207031, C166, 6.788176
543.9509978027344, C166, 8.428486
564.8348937988281, C166, 4.157591
574.4274978027344, C166, 8.316626
574.5274206542969, C166, 6.528029
574.62734375, C166, 4.588933
574.7272666015625, C166, 8.296496
574.8271899414062, C166, 4.012907
579.5235678710937, C166, 10.30921
579.6234907226562, C166, 6.861277
579.7234138183594, C166, 9.589134
579.8233366699219, C166, 15.77555
579.9232595214844, C166, 15.9655
580.0231828613281, C166, 7.892029
580.1231057128906, C166, 9.079536
580.2230288085938, C166, 7.309299
580.3229516601563, C166, 6.465061
586.5181748046875, C166, 5.413578
586.61809765625, C166, 4.103089
586.7180207519531, C166, 4.854841
588.6165568847656, C166, 8.62933
589.0162487792969, C166, 4.254994
633.581884765625, C166, 4.68568
650.1690947265625, C166, 4.852891
651.8677846679687, C166, 4.307744
651.9677077636719, C166, 6.599825
652.0676306152344, C166, 8.245174
652.1675537109375, C166, 6.484705
676.748599609375, C166, 5.051837
676.8485227050782, C166, 5.661233
688.8392766113282, C166, 5.561252
761.3833388671875, C166, 6.117521
761.9828767089843, C166, 6.584051
800.8529047851563, C166, 5.97819
801.0527507324218, C166, 6.10793
801.1526735839843, C166, 4.008171
819.9381887207031, C166, 5.668999
820.0381105957031, C166, 6.180968
820.1380336914062, C166, 6.562504
837.4247045898437, C166, 6.393617
841.0219309082031, C166, 4.533926
841.1218537597656, C166, 6.462061
939.7458068847657, C166, 7.312122
939.8457297363282, C166, 6.26136
939.9456525878907, C166, 6.007589
940.0455756835937, C166, 8.869314
991.7057407226563, C166, 4.530455
991.8056638183593, C166, 8.392965
993.2045856933594, C166, 5.728949
993.6042778320312, C166, 4.550914
993.7041997070312, C166, 4.180854
997.401349609375, C166, 4.034801
998.7003479003906, C166, 4.067965
1075.541096923828, C166, 4.013744
1114.0114338378905, C166, 4.2416
1114.111356689453, C166, 6.793095
1114.2112788085938, C166, 5.387001
1114.3112016601563, C166, 8.057055
1114.4111247558594, C166, 5.484253
1127.80080078125, C166, 7.131351
1127.9007238769532, C166, 4.485415
1149.8837727050782, C166, 4.46036
1149.9836955566407, C166, 4.187141
1150.0836188964843, C166, 9.473967
1150.1835417480468, C166, 6.210013
1150.28346484375, C166, 7.599325
1150.3833876953124, C166, 6.24654
1184.5570368652343, C166, 8.590338
1184.6569597167968, C166, 4.406765
1204.2418576660157, C166, 8.898371
1207.7391616210937, C166, 4.764826
1235.91743359375, C166, 7.129437
1236.0173566894532, C166, 5.863775
