Time (s), Cell Name, Value
1605.3059924316406, C149, 5.948275
1605.4059143066406, C149, 7.28215
1608.2037495117188, C149, 9.214026
1608.3036723632813, C149, 8.553097
1608.4035954589845, C149, 7.006735
1608.503517578125, C149, 10.69779
1608.6034404296875, C149, 8.491085
1608.7033635253906, C149, 8.252686
1608.8032854003907, C149, 4.36729
1619.594935546875, C149, 5.85535
1619.694857421875, C149, 5.363068
1619.9946254882811, C149, 5.908337
1620.0945485839843, C149, 5.626154
1620.1944714355468, C149, 9.467392
1620.3943166503907, C149, 6.337149
1621.1936984863282, C149, 4.165556
1626.5895224609376, C149, 4.766784
1626.6894455566405, C149, 7.116533
1626.789368408203, C149, 7.843937
1626.8892905273437, C149, 6.34852
1637.581017578125, C149, 6.693205
1637.6809404296876, C149, 5.245201
1637.780862548828, C149, 5.034436
1637.8807856445312, C149, 4.370569
1637.9807084960937, C149, 6.326605
1638.0806303710938, C149, 6.654852
1642.5771513671875, C149, 4.338434
1642.6770744628907, C149, 5.642075
1642.7769965820312, C149, 5.637506
1642.8769196777343, C149, 6.913177
1642.9768425292968, C149, 7.729074
1643.076764404297, C149, 5.779314
1643.1766875, C149, 6.105886
1643.2766105957032, C149, 8.721569
1659.1643166503907, C149, 6.81817
1659.2642395019532, C149, 4.326589
1665.4594455566407, C149, 4.958982
1665.5593674316406, C149, 7.571192
1665.6592905273437, C149, 4.244863
1671.554728515625, C149, 5.936637
1671.7545744628906, C149, 6.38905
1674.752254638672, C149, 5.531042
1674.8521774902345, C149, 9.25004
1674.9520993652343, C149, 5.118082
1675.0520224609375, C149, 8.450001
1675.1519455566406, C149, 6.333511
1675.2518674316407, C149, 9.027328
1675.3517905273438, C149, 5.262783
1676.0512495117187, C149, 7.353289
1676.1511716308594, C149, 11.75292
1676.2510944824219, C149, 10.44054
1676.351017578125, C149, 9.575314
1676.450939453125, C149, 10.03121
1676.550862548828, C149, 5.997753
1676.6507856445312, C149, 12.16929
1676.7507084960937, C149, 5.836754
1679.2487756347657, C149, 4.307791
1688.1418935546876, C149, 6.06126
1688.24181640625, C149, 6.833042
1693.3378725585937, C149, 5.771401
1693.4377954101562, C149, 5.588119
1707.826661376953, C149, 4.321296
1712.2232595214844, C149, 9.277381
1712.6229504394532, C149, 5.945851
1712.7228725585937, C149, 8.806565
1720.8166096191405, C149, 6.124606
1727.6113515625, C149, 4.42603
1727.7112744140625, C149, 4.684273
1744.1985166015625, C149, 5.114007
1751.8925634765626, C149, 4.887356
1756.8886975097657, C149, 6.526741
1756.9886193847656, C149, 4.736523
1757.0885424804687, C149, 4.802163
1799.1559904785156, C149, 5.739775
1799.2559135742188, C149, 5.192045
1799.4557585449218, C149, 5.719028
1799.555681640625, C149, 5.471149
1799.6556044921874, C149, 8.956795
1799.7555263671875, C149, 5.144573
1799.8554494628906, C149, 4.862946
1806.1505786132811, C149, 7.362613
1806.2505004882812, C149, 4.235493
1806.3504233398437, C149, 6.250648
1806.4503466796875, C149, 9.304325
1806.5502685546876, C149, 6.05118
1806.65019140625, C149, 4.885015
1806.750114501953, C149, 7.599285
1813.5448564453125, C149, 4.949138
1813.6447795410156, C149, 7.866652
1813.7447014160157, C149, 4.959438
1828.5332585449219, C149, 4.299231
1828.6331813964844, C149, 4.330486
1828.733103515625, C149, 7.4548
1828.833026611328, C149, 4.364675
1828.9329494628905, C149, 6.84363
1833.2296245117188, C149, 5.737747
1833.3295476074218, C149, 6.584253
1835.4279235839845, C149, 7.118646
1835.527846435547, C149, 4.891401
1865.005036376953, C149, 4.82006
1865.1049597167969, C149, 4.891582
1870.6007065429687, C149, 5.159748
1870.700629638672, C149, 6.752557
1870.9004743652345, C149, 7.158821
1872.1994694824218, C149, 6.21849
1895.181685546875, C149, 4.554955
1895.2816083984376, C149, 4.578876
1895.3815314941405, C149, 6.465435
1895.4814536132812, C149, 4.933346
1895.5813764648437, C149, 6.225883
1895.681299560547, C149, 6.317713
1895.781221435547, C149, 5.88456
1923.6596494140624, C149, 4.812322
1923.7595725097656, C149, 4.636933
1923.8594946289063, C149, 4.126808
1923.9594174804688, C149, 5.132731
1924.059340576172, C149, 5.756763
1932.9524584960936, C149, 6.538906
1933.0523813476561, C149, 4.240105
1933.1523044433593, C149, 7.380899
1933.3521496582032, C149, 7.496546
1936.9493664550782, C149, 5.747424
1937.049288330078, C149, 8.571525
1937.1492114257812, C149, 6.262585
1937.2491345214844, C149, 5.256565
1937.349056640625, C149, 9.446548
1937.4489794921874, C149, 5.564808
1937.54890234375, C149, 8.10099
1940.046969482422, C149, 4.557692
1940.146891357422, C149, 8.823778
1940.2468146972656, C149, 6.78754
1940.346737548828, C149, 9.718719
1940.4466594238281, C149, 10.23563
1940.5465825195313, C149, 8.427292
1940.6465053710938, C149, 10.31839
1940.7464274902343, C149, 4.520554
1948.2406286621094, C149, 8.235044
1948.340551513672, C149, 5.810309
1948.4404743652344, C149, 8.673567
1948.540396484375, C149, 8.00223
1948.640319580078, C149, 6.631313
1954.835525390625, C149, 5.75728
1954.9354484863281, C149, 6.55202
1955.0353713378906, C149, 6.66433
1955.1352937011718, C149, 9.332146
1972.0222265625, C149, 6.099165
1972.1221496582032, C149, 5.235738
1972.2220715332032, C149, 5.354471
2007.2949323730468, C149, 5.623591
2007.3948557128906, C149, 5.692702
2007.4947775878907, C149, 4.464588
2013.8898295898437, C149, 7.317594
2013.9897524414062, C149, 5.131044
2014.1895974121094, C149, 6.041338
2014.2895205078125, C149, 4.735609
2014.389442626953, C149, 10.76066
2014.4893654785155, C149, 4.30555
2014.5892885742187, C149, 8.778687
2014.6892104492188, C149, 4.624447
2014.789133544922, C149, 9.558125
2014.889056640625, C149, 6.252159
2014.988978515625, C149, 10.79508
2015.0889013671874, C149, 6.439728
2025.6807053222656, C149, 4.164554
2025.7806286621094, C149, 7.892088
2025.8805505371095, C149, 4.169863
2045.465396484375, C149, 5.337869
2045.7651645507813, C149, 5.504644
2045.8650864257813, C149, 5.063459
2045.9650095214843, C149, 4.9658
2052.3600615234377, C149, 4.491531
2059.7543395996095, C149, 6.267216
2064.250860595703, C149, 6.851095
2064.4507053222655, C149, 5.144298
2070.1462985839844, C149, 5.591466
2074.842664550781, C149, 6.5014
2074.9425864257814, C149, 4.868115
2075.0425095214846, C149, 5.608615
2077.24080859375, C149, 5.944561
2077.3407314453125, C149, 6.474519
2096.9255766601564, C149, 4.800678
2098.724184326172, C149, 8.449993
2098.824107421875, C149, 5.365682
2121.3067106933595, C149, 5.083737
2121.506555419922, C149, 5.669936
2121.7064006347655, C149, 7.363646
2135.8954216308593, C149, 6.942172
2136.0952663574217, C149, 5.831697
2147.786220458984, C149, 4.66261
2147.886142578125, C149, 4.735018
2182.359467529297, C149, 6.586821
2182.5593125, C149, 5.43395
2195.8490295410156, C149, 8.151125
2196.248719482422, C149, 7.893806
2196.348642578125, C149, 6.038914
2196.448565673828, C149, 5.46678
2202.1441584472655, C149, 5.250056
2202.2440803222657, C149, 6.067421
2202.3440036621096, C149, 4.67977
2202.443926513672, C149, 7.660894
2202.543848388672, C149, 5.938351
2202.643771484375, C149, 7.336088
2206.2409873046877, C149, 5.087059
2206.340910644531, C149, 10.316
2206.4408334960935, C149, 7.766912
2206.540755371094, C149, 7.005465
2206.640678466797, C149, 9.23373
2206.7406013183595, C149, 8.470814
2206.8405236816407, C149, 9.422028
2206.940446533203, C149, 9.221893
2207.0403693847657, C149, 9.209846
2214.1348793945313, C149, 4.918676
2214.2348024902344, C149, 9.757257
2214.334724609375, C149, 6.589376
2214.4346474609374, C149, 6.984642
2214.5345705566406, C149, 8.307081
2214.634493408203, C149, 5.492691
2214.7344155273436, C149, 9.351219
2214.8343386230467, C149, 4.638046
2219.0310905761717, C149, 7.670671
2219.131013427734, C149, 10.22648
2219.2309365234373, C149, 5.108583
2219.3308586425783, C149, 10.85561
2219.530704589844, C149, 6.106441
2219.6306264648438, C149, 11.27108
2229.8227404785157, C149, 4.699317
2229.922663574219, C149, 5.962282
2230.0225854492187, C149, 4.388431
2240.014853515625, C149, 4.918295
2240.2146997070313, C149, 7.196223
2240.314621582031, C149, 5.55406
2240.4145444335936, C149, 6.506477
2240.514467529297, C149, 8.072557
2244.7112194824217, C149, 8.909809
2244.811142578125, C149, 7.311758
2244.911064453125, C149, 7.270679
2245.0109873046877, C149, 8.448151
2245.110910644531, C149, 5.42104
2245.2108334960935, C149, 9.005943
2245.3107556152345, C149, 6.822903
2250.706580566406, C149, 4.145399
2250.8065034179685, C149, 9.454995
2250.9064255371095, C149, 7.117207
2251.006348388672, C149, 8.276745
2251.106271728516, C149, 7.951332
2251.2061936035157, C149, 9.414204
2263.296838378906, C149, 5.745929
2263.3967604980467, C149, 5.33839
2263.49668359375, C149, 6.155776
2263.6965285644533, C149, 6.306286
2263.7964514160158, C149, 8.940874
2263.896374511719, C149, 6.414341
2270.5911936035154, C149, 5.972955
2276.286786376953, C149, 7.487967
2276.486631591797, C149, 6.603315
2276.5865544433595, C149, 5.48736
2282.4819926757814, C149, 8.075632
2282.6818374023437, C149, 4.355477
2282.781760498047, C149, 6.050509
2285.479672607422, C149, 5.415193
2285.5795954589844, C149, 7.895885
2285.6795185546875, C149, 6.978094
2285.7794404296874, C149, 6.183786
2285.8793635253905, C149, 6.706074
2285.9792866210937, C149, 10.59276
2286.079209472656, C149, 4.79509
2296.9707814941407, C149, 5.642666
2297.1706264648437, C149, 5.147816
2298.6694665527343, C149, 4.291001
2298.769389404297, C149, 6.895764
2300.3681525878906, C149, 4.606933
2302.2666833496096, C149, 8.372557
2302.36660546875, C149, 8.732693
2302.4665285644533, C149, 8.233517
2302.5664514160158, C149, 7.651678
2302.6663735351563, C149, 5.190941
2302.7662963867188, C149, 8.715874
2314.2574045410156, C149, 4.92864
2320.3526884765624, C149, 4.674973
2320.452610595703, C149, 4.795424
2320.5525334472654, C149, 4.384744
2320.652456298828, C149, 6.072159
2320.7523786621095, C149, 4.979797
2320.852301513672, C149, 6.43495
2320.952224609375, C149, 6.56164
2321.052146484375, C149, 7.865545
2327.5471213378905, C149, 8.073828
2327.6470437011717, C149, 5.821932
2327.746966552734, C149, 7.361712
2327.8468896484374, C149, 4.64234
2328.1466574707033, C149, 4.190519
2328.246579589844, C149, 5.205709
2328.3465024414063, C149, 7.2286
2328.4464255371095, C149, 12.9136
2328.6462705078125, C149, 9.864956
2328.7461936035156, C149, 9.401581
2328.8461154785155, C149, 5.785194
2334.5417084960936, C149, 9.579185
2334.641631591797, C149, 8.660618
2334.7415546875, C149, 7.302725
2334.8414765625, C149, 9.044279
2334.9413994140623, C149, 7.629807
2335.0413225097655, C149, 10.45731
2335.1412446289064, C149, 7.054169
2335.241167480469, C149, 8.599613
2335.341090576172, C149, 5.624428
2335.441012451172, C149, 4.298969
2340.836837402344, C149, 10.0752
2340.936760498047, C149, 7.448042
2346.7322756347658, C149, 6.511093
2346.8321984863283, C149, 5.003545
2346.932120361328, C149, 7.436625
2347.0320434570312, C149, 8.334845
2357.923615478516, C149, 4.49967
2364.4185893554686, C149, 5.877984
2364.5185126953124, C149, 6.123718
2364.618435546875, C149, 4.639499
2364.718357421875, C149, 5.324774
2374.310935546875, C149, 4.999692
2374.510780517578, C149, 5.844435
2384.203280517578, C149, 5.509187
2384.403125488281, C149, 5.857137
2384.5030485839843, C149, 6.004404
2384.602971435547, C149, 9.126347
2384.7028935546873, C149, 6.063986
2384.80281640625, C149, 10.50552
2394.0956254882813, C149, 6.612759
2394.1955483398438, C149, 5.417782
2394.3953935546874, C149, 4.45686
2394.4953166503906, C149, 10.32527
2394.695161376953, C149, 8.499731
2394.7950847167967, C149, 7.479198
2397.193228515625, C149, 5.913344
2397.5929194335936, C149, 5.813942
2397.6928425292967, C149, 9.928074
2397.7927646484377, C149, 11.82045
2397.8926875, C149, 7.315136
2397.992610595703, C149, 8.328331
2398.092532470703, C149, 9.597294
2398.1924553222657, C149, 5.723122
7.0427294921875, C150, 5.022952
7.14265234375, C150, 4.15583
7.242575439453125, C150, 7.042257
7.34249755859375, C150, 7.680988
7.442420654296875, C150, 6.997129
7.542343505859375, C150, 7.555889
7.642265380859375, C150, 4.006731
16.935074462890626, C150, 4.98568
36.619842529296875, C150, 5.035061
36.719765625, C150, 5.986034
36.8196884765625, C150, 9.536203
36.919610595703126, C150, 6.280317
37.01953344726562, C150, 10.70036
47.411492431640625, C150, 5.967034
47.511414306640624, C150, 9.13869
47.61133764648437, C150, 6.902954
47.711260498046876, C150, 9.360573
47.81118359375, C150, 7.92658
47.91110546875, C150, 4.76564
57.20391455078125, C150, 4.733356
57.30383740234375, C150, 4.102449
57.50368237304688, C150, 5.773567
57.60360571289063, C150, 4.575647
57.70352856445312, C150, 12.70854
57.80345043945312, C150, 4.061247
57.90337353515625, C150, 8.57612
58.00329638671875, C150, 5.826523
68.5951005859375, C150, 7.458508
68.6950234375, C150, 9.987366
68.79494555664063, C150, 8.273655
68.89486840820312, C150, 8.987978
68.99479174804688, C150, 7.338158
69.09471362304687, C150, 12.51047
69.19463647460938, C150, 9.890926
69.2945595703125, C150, 7.70005
79.7864404296875, C150, 5.742753
79.88636352539062, C150, 7.449526
79.98628564453125, C150, 8.232251
80.08620849609375, C150, 5.851942
80.18613159179688, C150, 6.920795
80.28605346679687, C150, 10.77641
80.38597631835937, C150, 13.45826
80.48589965820312, C150, 9.566387
80.58582153320313, C150, 15.02824
80.68574438476563, C150, 14.90384
80.78566748046875, C150, 15.09605
81.48512670898438, C150, 4.037811
94.2752294921875, C150, 4.206168
94.37515161132812, C150, 4.491255
94.57499755859375, C150, 4.509424
94.67491943359374, C150, 6.983076
94.77484252929688, C150, 6.151089
94.874765625, C150, 10.27238
94.9746875, C150, 3.947132
105.46656958007813, C150, 4.813949
105.56649145507812, C150, 6.539188
105.66641455078125, C150, 8.552746
105.76633740234375, C150, 9.097157
105.86625952148438, C150, 5.953384
114.55953344726562, C150, 4.056643
114.65945532226563, C150, 7.510753
114.75937866210937, C150, 10.78974
114.85930151367188, C150, 5.400908
114.95922338867187, C150, 7.49423
115.059146484375, C150, 9.123278
124.55180151367188, C150, 5.996073
124.751646484375, C150, 6.101234
125.85079565429687, C150, 3.957942
136.34267749023437, C150, 5.705923
136.44259936523437, C150, 7.010854
136.5425224609375, C150, 7.534892
136.64244555664064, C150, 7.878706
136.74236767578125, C150, 9.118662
136.84229052734375, C150, 8.590137
136.94221337890625, C150, 13.02754
137.04213647460938, C150, 9.692287
137.14205859375, C150, 12.17036
137.24198168945313, C150, 11.79627
137.34190454101562, C150, 5.544151
137.9414404296875, C150, 4.122059
149.93216137695313, C150, 6.079999
150.03208447265624, C150, 9.216813
150.13200756835937, C150, 9.721128
150.23192944335938, C150, 11.00514
150.3318525390625, C150, 6.775532
150.431775390625, C150, 11.5074
150.53169750976562, C150, 12.3794
150.63162060546875, C150, 9.568207
152.03053759765626, C150, 4.115822
161.82296044921875, C150, 6.704893
161.92288330078125, C150, 4.084743
171.11576953125, C150, 4.241887
207.48762548828125, C150, 4.164909
207.58754736328126, C150, 4.409757
217.67973852539063, C150, 4.639318
226.67277954101561, C150, 5.161531
226.77270263671875, C150, 5.559618
226.87262548828124, C150, 8.997624
226.97254736328125, C150, 8.663986
236.36527954101564, C150, 4.707989
236.46520239257814, C150, 5.520804
236.56512548828124, C150, 9.748086
245.65808862304686, C150, 7.453799
245.75801147460936, C150, 6.119586
245.8579345703125, C150, 8.792806
245.9578564453125, C150, 8.460312
246.05777954101563, C150, 9.517254
246.15770263671874, C150, 10.99283
246.25762451171875, C150, 12.14864
246.35754736328124, C150, 8.824455
256.8494294433594, C150, 5.16619
256.9493513183594, C150, 4.60882
257.0492746582031, C150, 5.620455
265.942392578125, C150, 4.037346
266.1422385253906, C150, 11.14314
266.2421604003906, C150, 8.884239
266.3420834960938, C150, 6.042629
275.5349704589844, C150, 4.534949
275.634892578125, C150, 8.963359
275.7348154296875, C150, 6.733198
275.8347385253906, C150, 7.358599
275.9346606445313, C150, 9.959816
276.0345834960938, C150, 11.23401
276.1345065917969, C150, 10.58764
286.726310546875, C150, 6.444905
286.82623266601564, C150, 8.856906
286.92615551757814, C150, 7.387699
287.02607861328124, C150, 6.75386
287.12600048828125, C150, 9.394905
287.22592333984375, C150, 10.90189
287.32584643554685, C150, 10.64382
287.42576953125, C150, 12.88252
287.52569140625, C150, 12.02936
287.7255373535156, C150, 4.310375
299.31656762695314, C150, 4.618294
299.51641357421875, C150, 5.875021
299.61633544921875, C150, 9.003058
299.71625830078125, C150, 9.240147
299.816181640625, C150, 7.461695
299.916103515625, C150, 9.149502
300.01602661132813, C150, 11.60042
300.1159494628906, C150, 10.62103
312.20659350585936, C150, 4.802148
312.3065166015625, C150, 5.218494
312.4064384765625, C150, 5.701959
312.50636157226563, C150, 7.355309
312.60628442382813, C150, 11.61186
312.70620654296874, C150, 5.861099
312.80612963867185, C150, 11.5598
312.9060524902344, C150, 12.68088
313.0059755859375, C150, 8.69474
313.1058974609375, C150, 8.999481
313.2058205566406, C150, 5.259174
325.29646459960935, C150, 5.168258
325.39638745117185, C150, 11.59324
325.49630932617185, C150, 4.857681
325.596232421875, C150, 10.11159
325.6961555175781, C150, 9.653934
325.7960786132812, C150, 7.913307
325.89600048828123, C150, 14.04996
325.9959233398437, C150, 12.18716
337.2871865234375, C150, 7.944557
337.3871083984375, C150, 9.023138
337.48703149414064, C150, 6.576118
337.58695458984374, C150, 6.256342
337.68687646484375, C150, 11.32041
337.78679956054685, C150, 12.2205
337.88672241210935, C150, 9.270382
337.98664453125, C150, 14.00719
350.07728955078124, C150, 7.153042
350.17721142578125, C150, 4.628135
350.37705737304685, C150, 4.597761
359.17025341796875, C150, 6.186864
359.27017553710937, C150, 5.932898
359.37009838867186, C150, 5.194808
359.56994360351564, C150, 4.167048
359.76978955078124, C150, 6.40723
370.461515625, C150, 7.160687
370.5614384765625, C150, 7.504646
370.6613615722656, C150, 9.659719
370.7612834472656, C150, 8.318325
370.8612062988281, C150, 9.942577
370.9611296386719, C150, 12.48645
371.0610515136719, C150, 4.514629
381.85270166015624, C150, 6.970569
381.95262451171874, C150, 5.285789
382.05254663085935, C150, 7.672923
382.15246948242185, C150, 9.743418
382.2523923339844, C150, 10.03354
382.3523146972656, C150, 12.91785
382.4522375488281, C150, 7.564842
392.4445056152344, C150, 7.297123
392.7442734375, C150, 4.331295
392.8441965332031, C150, 6.722266
392.9441186523438, C150, 9.666285
393.04404150390627, C150, 6.782574
393.14396435546877, C150, 10.32475
393.2438864746094, C150, 3.972885
393.3438095703125, C150, 4.449554
404.6350725097656, C150, 5.663234
404.7349956054687, C150, 6.48768
404.83491748046873, C150, 10.44344
404.9348405761719, C150, 5.069626
405.1346853027344, C150, 6.727449
405.2346086425781, C150, 9.957447
415.82641259765626, C150, 6.305124
415.92633544921875, C150, 10.06932
416.02625732421876, C150, 9.44574
416.12618041992187, C150, 10.09817
416.226103515625, C150, 12.42871
416.32602563476564, C150, 5.25967
416.42594848632814, C150, 6.257832
423.6203815917969, C150, 7.1011
423.7203046875, C150, 10.16063
423.8202265625, C150, 6.106861
423.9201494140625, C150, 10.52378
424.0200725097656, C150, 11.42225
424.1199946289062, C150, 12.18742
436.01079345703124, C150, 6.503988
436.1107165527344, C150, 6.159592
436.410484375, C150, 4.783327
436.5104074707031, C150, 8.649673
446.3028295898437, C150, 4.153972
446.4027524414063, C150, 7.704126
446.5026755371094, C150, 11.41517
446.60259765625, C150, 5.679478
446.7025205078125, C150, 8.141279
446.8024436035156, C150, 12.85008
446.9023654785156, C150, 12.6181
447.00228857421877, C150, 11.19118
447.10221166992187, C150, 5.513611
447.2021335449219, C150, 4.860523
459.3927004394531, C150, 4.919011
459.49262353515627, C150, 8.187202
459.5925466308594, C150, 8.129489
459.6924685058594, C150, 8.525412
459.7923913574219, C150, 7.767593
467.8861286621094, C150, 6.366107
467.9860515136719, C150, 9.332722
468.0859736328125, C150, 7.226254
468.185896484375, C150, 6.242517
468.2858193359375, C150, 9.094238
468.3857424316406, C150, 5.345528
468.4856645507812, C150, 6.252647
478.7777004394531, C150, 9.126787
478.87762353515626, C150, 8.047307
478.97754663085936, C150, 10.15865
479.0774685058594, C150, 8.800758
479.17739135742187, C150, 9.715088
479.277314453125, C150, 8.129318
479.37723657226564, C150, 9.436642
479.47715966796875, C150, 10.39485
488.76996850585937, C150, 4.239214
490.6684995117188, C150, 4.146883
490.7684226074219, C150, 5.051584
490.968267578125, C150, 9.965311
491.0681904296875, C150, 11.65602
491.1681123046875, C150, 8.081619
491.26803564453127, C150, 11.55585
491.36795849609376, C150, 8.511604
491.46788159179687, C150, 11.28213
491.5678034667969, C150, 14.64192
491.66772631835937, C150, 11.08572
491.7676494140625, C150, 4.571892
492.2672626953125, C150, 3.964985
497.66308740234376, C150, 4.19686
500.2610766601563, C150, 4.662389
503.75837060546877, C150, 4.598819
503.85829345703127, C150, 4.182407
504.0581384277344, C150, 4.591525
504.1580615234375, C150, 6.440697
504.25798461914064, C150, 6.494549
504.35790649414065, C150, 10.99131
504.45782958984375, C150, 6.07782
514.6499426269531, C150, 4.38246
514.7498654785156, C150, 7.038118
514.8497885742188, C150, 8.760058
514.9497104492187, C150, 8.396469
515.0496335449219, C150, 9.766764
515.1495563964844, C150, 10.35199
515.249478515625, C150, 10.52199
515.3494016113282, C150, 11.25704
526.6406645507813, C150, 5.514876
526.7405864257812, C150, 5.163341
526.8405095214844, C150, 5.98576
526.9404323730469, C150, 6.207916
527.04035546875, C150, 9.180389
527.1402775878906, C150, 13.83958
527.2402004394531, C150, 12.35981
536.6329326171875, C150, 6.687233
536.7328544921875, C150, 8.466781
536.8327775878906, C150, 4.193815
546.5252775878906, C150, 4.381555
546.6252004394531, C150, 5.078427
546.7251225585937, C150, 5.538082
546.8250454101562, C150, 4.33617
546.9249685058594, C150, 7.112087
547.1248134765625, C150, 9.362852
547.2247365722657, C150, 8.529192
558.0163854980469, C150, 5.958555
558.11630859375, C150, 5.362383
558.2162314453125, C150, 8.172935
558.3161533203125, C150, 5.084896
568.0086535644531, C150, 5.385327
568.1085764160156, C150, 5.195717
568.2084995117187, C150, 4.772628
568.3084213867188, C150, 6.829124
568.4083447265625, C150, 5.829552
577.7011533203125, C150, 7.922536
577.8010764160156, C150, 7.861997
577.9009985351563, C150, 8.960468
578.0009216308594, C150, 7.834358
578.1008444824218, C150, 9.284893
591.8901745605468, C150, 6.283789
592.1899423828125, C150, 6.614095
592.2898645019532, C150, 5.094091
592.3897875976562, C150, 6.131563
592.4897104492187, C150, 10.54192
592.5896323242188, C150, 9.712109
592.6895554199219, C150, 9.565147
592.789478515625, C150, 13.05678
592.8894006347656, C150, 14.58348
592.9893234863281, C150, 10.71371
593.0892463378906, C150, 10.68159
593.6887824707031, C150, 4.555851
594.787931640625, C150, 11.97876
594.8878544921874, C150, 13.41202
594.9877775878906, C150, 13.81503
595.0876994628907, C150, 13.86745
595.1876223144532, C150, 15.37674
595.2875456542969, C150, 12.47697
595.3874675292968, C150, 12.62586
595.4873903808593, C150, 10.73605
595.5873134765625, C150, 14.16585
595.6872355957031, C150, 17.83289
595.7871586914063, C150, 11.11695
595.8870815429688, C150, 10.91539
595.9870043945313, C150, 9.657127
596.0869265136719, C150, 9.224655
596.1868493652344, C150, 9.32859
596.2867727050781, C150, 9.706306
596.3866945800781, C150, 9.341911
596.4866174316406, C150, 6.472885
596.5865405273438, C150, 6.860542
596.6864624023438, C150, 5.013893
596.7863854980469, C150, 7.596817
596.88630859375, C150, 8.644569
596.98623046875, C150, 4.192551
597.0861535644531, C150, 8.269135
597.1860764160157, C150, 5.402512
597.2859985351563, C150, 6.681015
597.3859216308593, C150, 5.230057
597.4858444824218, C150, 6.32222
597.5857663574219, C150, 6.366547
597.685689453125, C150, 5.626732
597.7856125488281, C150, 5.794899
597.8855344238282, C150, 5.81604
597.9854575195312, C150, 4.572021
598.0853803710937, C150, 6.493538
598.2852255859375, C150, 6.350494
598.3851484375, C150, 5.540855
598.5849934082031, C150, 5.471031
598.9846845703125, C150, 6.358749
599.6841433105469, C150, 4.029068
600.9831384277344, C150, 4.020065
601.3828286132813, C150, 5.859291
601.5826745605468, C150, 4.351921
601.6825966796875, C150, 4.198059
625.9638073730468, C150, 4.610373
626.0637307128907, C150, 9.001098
626.1636535644532, C150, 5.316845
636.2558435058594, C150, 4.834882
636.3557663574219, C150, 6.125691
636.455689453125, C150, 7.565148
636.5556125488281, C150, 9.686279
636.6555346679687, C150, 8.490679
636.7554575195312, C150, 6.537083
648.7461784667969, C150, 3.948443
648.8461013183594, C150, 6.476092
648.9460246582031, C150, 9.392853
649.0459465332032, C150, 6.517359
649.1458696289062, C150, 7.77556
649.2457924804687, C150, 4.688358
659.337982421875, C150, 4.85005
659.4379055175781, C150, 7.845157
659.5378286132812, C150, 4.557495
659.6377514648437, C150, 10.6427
659.7376733398437, C150, 8.524298
659.8375964355469, C150, 11.0134
659.93751953125, C150, 5.69006
671.4286276855469, C150, 4.462472
671.5285495605468, C150, 6.076827
671.6284724121094, C150, 7.428925
671.7283955078125, C150, 7.689047
671.8283176269531, C150, 9.802973
671.9282404785156, C150, 11.58103
672.0281635742188, C150, 8.544147
672.1280854492187, C150, 6.181866
684.1188073730468, C150, 7.893225
684.21873046875, C150, 9.421361
684.3186525878906, C150, 8.784079
684.4185754394531, C150, 7.966522
684.5184985351563, C150, 10.31767
684.6184204101562, C150, 9.284714
695.6099155273438, C150, 8.121222
695.7098386230468, C150, 10.53583
695.8097614746093, C150, 4.546902
695.90968359375, C150, 4.023098
696.0096064453126, C150, 8.379328
696.2094516601562, C150, 8.108469
707.6006374511719, C150, 4.242714
707.7005595703125, C150, 6.707746
707.800482421875, C150, 5.819883
707.9004055175782, C150, 4.291716
708.0003283691407, C150, 10.00243
708.1002504882813, C150, 9.550882
708.2001735839843, C150, 8.962868
718.891900390625, C150, 5.288721
719.0917456054688, C150, 7.116599
719.1916684570313, C150, 4.067448
719.3915134277344, C150, 6.376257
729.1839365234375, C150, 4.712948
729.2838583984375, C150, 7.542455
729.3837814941406, C150, 6.354525
729.4837043457031, C150, 9.078629
729.5836267089844, C150, 5.094948
739.3760493164062, C150, 4.01459
739.4759724121094, C150, 7.391951
739.6758176269532, C150, 9.061388
739.7757404785157, C150, 8.162811
739.8756623535156, C150, 8.505192
739.9755856933593, C150, 10.84941
740.0755085449218, C150, 4.234081
750.2676213378907, C150, 8.371115
750.3675444335937, C150, 5.331876
750.4674665527343, C150, 7.822694
750.5673896484375, C150, 8.180798
750.6673125, C150, 8.473465
750.767234375, C150, 7.990036
750.8671574707031, C150, 7.239792
750.9670805664063, C150, 6.082844
763.057724609375, C150, 5.997594
763.1576474609375, C150, 7.615306
763.2575693359375, C150, 11.02926
763.3574926757813, C150, 9.976171
763.4574155273438, C150, 9.242132
763.5573374023437, C150, 10.02365
773.3497604980469, C150, 7.476038
773.44968359375, C150, 7.154014
773.54960546875, C150, 6.446226
773.6495285644531, C150, 8.149569
773.7494514160156, C150, 9.264656
773.8493735351562, C150, 7.32103
773.9492966308594, C150, 5.291702
783.2421057128906, C150, 6.701013
783.3420285644531, C150, 6.318002
783.4419514160156, C150, 6.39378
783.5418735351562, C150, 9.369005
783.6417963867187, C150, 11.51032
783.7417194824219, C150, 10.85157
783.8416416015625, C150, 10.40932
795.132904296875, C150, 4.531154
795.2328276367188, C150, 8.0841
795.3327504882812, C150, 5.400723
795.4326726074219, C150, 11.4223
795.5325954589844, C150, 6.041447
795.6325183105469, C150, 7.537884
805.7247084960937, C150, 4.490249
805.8246315917969, C150, 8.204857
805.9245544433594, C150, 8.553512
806.0244763183593, C150, 8.083981
806.1243996582032, C150, 10.0498
806.2243225097657, C150, 8.527779
