Time (s), Cell Name, Value
669.8092858886719, C177, 4.114647
708.4793967285157, C177, 6.644111
708.5793200683594, C177, 7.039145
709.7783930664062, C177, 7.101365
724.2671938476562, C177, 4.196232
798.0101960449218, C177, 7.635182
806.8033999023437, C177, 5.536004
806.9033220214844, C177, 6.948935
825.1891889648438, C177, 7.667971
825.2891108398437, C177, 8.07691
857.6640881347656, C177, 6.730582
857.7640109863281, C177, 6.411409
857.9638559570312, C177, 7.269497
912.821455078125, C177, 6.33042
923.2134230957031, C177, 7.331381
930.707630859375, C177, 6.268898
1012.6443000488281, C177, 6.009552
1012.7442219238281, C177, 7.197542
1130.6530869140624, C177, 5.799494
1138.84675390625, C177, 5.048985
1138.946677001953, C177, 7.818555
1163.5276779785156, C177, 4.310721
1163.6276000976563, C177, 7.150919
1163.7275229492188, C177, 7.327879
1163.9273688964843, C177, 6.72364
1164.0272919921874, C177, 5.300545
1169.822811767578, C177, 6.401224
1169.9227351074219, C177, 10.53482
1170.0226579589844, C177, 7.36087
1170.1225798339844, C177, 8.2206
1202.4975568847656, C177, 7.621185
1202.597479736328, C177, 7.890287
1202.6974020996095, C177, 8.864994
1202.897248046875, C177, 8.924023
1202.9971708984374, C177, 4.568624
1237.9701391601564, C177, 5.442593
1340.1911298828124, C177, 8.623631
1340.2910520019532, C177, 4.65625
1340.3909750976563, C177, 5.764274
1342.1895849609375, C177, 7.602534
1405.6405419921875, C177, 8.104528
1405.74046484375, C177, 7.326736
1405.8403879394532, C177, 8.521515
1405.9403100585937, C177, 5.522587
1534.640833984375, C177, 4.221503
1534.740757080078, C177, 8.472637
1534.8406799316406, C177, 5.055658
1534.9406030273437, C177, 4.887815
1578.0073149414063, C177, 4.976424
1673.5334799804687, C177, 4.077069
1673.7333259277343, C177, 6.585385
1682.2267609863281, C177, 5.04223
1698.8139399414063, C177, 4.851152
36.69863403320313, C178, 6.891167
36.798556884765624, C178, 8.346146
36.89847998046875, C178, 6.835016
90.85677392578125, C178, 5.581661
90.95669702148437, C178, 6.589168
91.05661987304687, C178, 9.128055
91.15654174804688, C178, 5.852739
91.25646508789063, C178, 5.201902
91.35638793945313, C178, 4.831175
107.04426196289063, C178, 5.673702
112.83978295898437, C178, 5.688103
112.93970581054687, C178, 4.715619
113.0396279296875, C178, 10.15155
113.13955102539063, C178, 6.440886
113.23947387695313, C178, 7.119394
113.33939697265625, C178, 4.413603
113.53924194335937, C178, 6.583206
113.6391650390625, C178, 5.845707
252.931501953125, C178, 5.182477
253.0314250488281, C178, 7.309242
253.13134790039064, C178, 6.363456
253.23126977539061, C178, 7.538849
334.0687890625, C178, 5.004024
334.1687119140625, C178, 5.869879
356.4514890136719, C178, 5.120726
356.5514118652344, C178, 4.888699
359.9487861328125, C178, 5.009874
360.0487080078125, C178, 6.984923
377.4352697753906, C178, 5.870101
388.3268508300781, C178, 5.510132
388.4267739257813, C178, 6.208985
388.5266970214844, C178, 5.787869
423.6995107421875, C178, 4.049573
441.48576293945314, C178, 4.872361
471.46259375, C178, 4.222318
476.45873193359375, C178, 8.851241
476.55865502929686, C178, 5.345042
481.7546389160156, C178, 6.657164
481.8545607910156, C178, 5.485507
484.2527080078125, C178, 7.119529
484.3526298828125, C178, 6.862059
654.221333984375, C178, 5.412227
692.1919858398437, C178, 4.680313
766.4346020507812, C178, 8.887723
766.5345239257813, C178, 5.380736
766.6344467773438, C178, 4.08474
774.5283459472656, C178, 6.119542
776.2270329589844, C178, 7.10887
776.3269558105469, C178, 5.467192
812.6988430175782, C178, 6.324965
858.4634699707032, C178, 5.137647
858.5633928222657, C178, 4.74066
925.8114150390625, C178, 5.106555
964.68137109375, C178, 4.186199
964.7812939453125, C178, 5.282304
964.8812170410156, C178, 6.716952
964.9811398925781, C178, 6.4922
1001.3530268554688, C178, 5.842647
1005.0501689453125, C178, 5.823993
1080.3919357910156, C178, 5.39875
1080.4918579101563, C178, 4.344705
1082.190544921875, C178, 5.614457
1102.8745581054689, C178, 5.477889
1105.9721638183594, C178, 4.323413
1132.9513107910157, C178, 8.379034
1133.0512341308595, C178, 6.494348
1133.151156982422, C178, 6.890583
1189.1079060058594, C178, 4.074255
1250.7602529296876, C178, 5.8433
1257.1553100585938, C178, 8.199066
1277.3397087402343, C178, 4.112597
1277.4396320800781, C178, 10.15316
1284.3343029785156, C178, 4.924548
1287.8315998535156, C178, 6.090141
1312.7123688964843, C178, 5.432034
1312.8122919921875, C178, 7.59479
1338.7922109375, C178, 8.526691
1341.1903569335936, C178, 4.199646
1421.5282619628906, C178, 8.177858
1421.628184814453, C178, 5.804873
1421.7281079101563, C178, 6.803274
1437.6158278808593, C178, 7.741788
1437.71575, C178, 7.081794
1451.2053239746094, C178, 6.168168
1451.305246826172, C178, 5.97342
1451.4051689453124, C178, 6.75443
1451.605014892578, C178, 4.039027
1451.7049379882812, C178, 7.371235
1452.10462890625, C178, 4.437326
1477.6848569335937, C178, 6.062156
1477.7847800292968, C178, 7.740877
1492.873117919922, C178, 5.834343
1493.0729631347656, C178, 6.74979
1514.8561257324218, C178, 4.376742
1530.4440778808594, C178, 5.995917
1530.5440009765625, C178, 7.871672
1553.326391845703, C178, 7.04259
1553.4263139648438, C178, 7.364219
1576.0088598632813, C178, 6.573917
1576.1087829589844, C178, 4.852482
1576.208705078125, C178, 7.766697
1576.3086279296874, C178, 6.624829
1576.4085510253906, C178, 6.523781
1589.0987419433593, C178, 4.696822
1589.7982019042968, C178, 8.291508
1589.8981240234375, C178, 6.833397
1615.278507080078, C178, 6.493213
1625.270783935547, C178, 6.087289
1625.3707067871094, C178, 6.331253
1625.47062890625, C178, 7.782311
1634.363755859375, C178, 6.868073
1634.4636789550782, C178, 9.261013
1693.4181108398438, C178, 4.046149
1693.5180339355468, C178, 5.930624
1693.6179567871093, C178, 6.75602
1693.71787890625, C178, 5.311847
1738.283432861328, C178, 4.243439
1738.3833559570312, C178, 5.0758
1756.6692229003907, C178, 5.436211
1756.7691450195312, C178, 6.742532
1782.349373779297, C178, 11.58127
1795.3393327636718, C178, 4.363781
17.11377197265625, C179, 9.173767
17.21369482421875, C179, 7.50832
17.313617919921874, C179, 7.430386
17.413539794921874, C179, 5.919065
17.513463134765626, C179, 5.340269
19.91160986328125, C179, 4.07499
20.01153173828125, C179, 3.984737
39.796239990234376, C179, 6.496386
39.9960859375, C179, 5.492544
40.0960078125, C179, 5.798858
99.25028686523437, C179, 5.993512
99.4501318359375, C179, 5.28403
99.55005493164063, C179, 5.575928
99.64997802734375, C179, 6.759493
99.84982299804688, C179, 4.120178
118.03576684570312, C179, 6.33243
118.13568896484375, C179, 4.658426
118.23561181640625, C179, 7.108722
135.5222509765625, C179, 5.551368
135.62217407226564, C179, 8.326787
135.72209594726561, C179, 4.72248
159.60363793945314, C179, 4.65459
159.70356079101563, C179, 5.73141
159.80348291015625, C179, 4.446335
204.06926904296876, C179, 4.156488
204.16919189453125, C179, 4.498269
204.36903686523436, C179, 6.127995
204.4689597167969, C179, 5.182353
223.15451782226563, C179, 4.62861
223.25443994140625, C179, 4.5315
278.7115759277344, C179, 4.289328
278.8114990234375, C179, 6.077956
279.11126684570314, C179, 4.114649
328.37319091796877, C179, 7.793382
370.84036694335936, C179, 4.179556
370.9402900390625, C179, 9.982983
459.072169921875, C179, 4.858014
459.1720930175781, C179, 6.499835
459.2720158691406, C179, 5.427596
494.6446750488281, C179, 5.771463
494.7445979003906, C179, 6.275777
494.8445207519531, C179, 5.341707
532.71525, C179, 4.500295
532.815171875, C179, 4.336825
532.9150949707031, C179, 4.68811
535.5130869140625, C179, 4.212707
535.6130100097656, C179, 8.122661
535.7129328613281, C179, 8.424391
535.8128549804687, C179, 5.352657
535.9127778320312, C179, 6.383423
536.1126240234375, C179, 5.032692
539.1103068847656, C179, 6.777128
539.2102299804687, C179, 5.847688
539.3101518554688, C179, 10.49968
539.4100749511719, C179, 6.797947
576.3814987792969, C179, 3.975941
576.481421875, C179, 7.369155
576.6812670898438, C179, 6.176721
576.8811127929688, C179, 7.061762
576.9810349121094, C179, 5.165163
600.0631950683594, C179, 4.075509
600.1631169433593, C179, 4.717917
600.2630397949218, C179, 6.259958
626.9424189453125, C179, 7.798403
627.1422648925782, C179, 5.550939
627.2421870117188, C179, 7.829025
627.3421098632813, C179, 7.021345
649.6248869628906, C179, 5.895958
649.8247331542968, C179, 6.620729
649.9246550292969, C179, 4.139034
650.0245778808594, C179, 5.945381
653.521875, C179, 9.067273
653.6217978515625, C179, 5.075034
653.7217209472657, C179, 6.642288
653.8216428222656, C179, 6.280956
671.6078957519532, C179, 4.481711
671.7078190917969, C179, 4.28321
671.8077409667969, C179, 4.869943
671.9076638183594, C179, 7.147127
672.0075869140625, C179, 5.733252
688.5947658691406, C179, 4.148139
688.6946887207031, C179, 5.60344
688.7946120605469, C179, 6.167463
719.1711328125, C179, 4.339782
727.4647229003906, C179, 6.362771
763.7366870117188, C179, 5.918159
763.8366098632813, C179, 3.960295
788.71737890625, C179, 6.031374
788.81730078125, C179, 5.264341
826.8878757324219, C179, 4.996871
829.5857900390625, C179, 6.278839
829.685712890625, C179, 4.081841
829.8855588378906, C179, 5.173971
829.9854809570312, C179, 6.41268
854.2667138671875, C179, 4.319321
868.8554379882812, C179, 5.068531
873.9514990234375, C179, 5.192842
874.051421875, C179, 7.314248
874.2512670898437, C179, 4.128932
874.3511899414062, C179, 6.086935
874.4511130371094, C179, 5.929861
909.8237719726562, C179, 4.239533
918.4171301269531, C179, 5.773808
940.6999067382812, C179, 5.119183
980.0694777832031, C179, 3.993787
1002.0524860839844, C179, 4.259559
1002.1524089355469, C179, 7.072325
1002.25233203125, C179, 4.224378
1002.3522548828125, C179, 4.960595
1002.4521767578125, C179, 5.181246
1077.0944838867188, C179, 4.077868
1098.7777250976562, C179, 4.660373
1132.75146484375, C179, 5.905925
1146.2410388183594, C179, 4.338477
1146.3409619140625, C179, 4.562172
1146.440884765625, C179, 7.050591
1146.5408071289062, C179, 5.340765
1146.7406528320312, C179, 4.412661
1180.0149338378906, C179, 4.844954
1180.1148569335937, C179, 5.799109
1180.2147797851562, C179, 4.523865
1206.5943898925782, C179, 4.736336
1206.6943127441407, C179, 4.436557
1206.7942360839843, C179, 5.682812
1206.8941589355468, C179, 7.319634
1230.7756999511719, C179, 4.185417
1257.5550009765625, C179, 5.752371
1257.7548469238282, C179, 4.468898
1257.8547700195313, C179, 6.822122
1257.9546918945312, C179, 4.884956
1258.0546149902343, C179, 5.421282
1258.1545378417968, C179, 6.67631
1372.0664919433593, C179, 7.249634
1372.1664150390625, C179, 4.637433
1372.266337890625, C179, 4.582636
1372.3662609863281, C179, 4.79826
1372.4661828613282, C179, 5.496191
1372.5661059570311, C179, 5.943512
1409.1378388671876, C179, 4.41235
1409.2377619628905, C179, 7.110971
1409.3376838378906, C179, 4.413405
1485.1790649414063, C179, 4.598795
1485.2789870605468, C179, 4.487389
1485.4788330078125, C179, 4.712027
1485.7786010742188, C179, 6.52916
1525.3480170898438, C179, 5.170137
1525.4479399414063, C179, 9.851512
1525.5478618164063, C179, 7.644794
1525.6477849121093, C179, 4.697361
1543.2341918945312, C179, 5.147434
1543.3341149902344, C179, 6.097508
1543.434037841797, C179, 5.250021
1543.5339609375, C179, 5.761526
1598.6913278808593, C179, 6.352109
1598.7912509765624, C179, 5.913209
1598.9910959472656, C179, 7.674559
1599.0910190429688, C179, 5.753538
1599.1909418945313, C179, 4.296795
1645.1554147949219, C179, 5.826123
1645.2553369140626, C179, 5.792645
1645.3552600097655, C179, 6.930784
1645.4551831054687, C179, 4.029577
1645.5551059570312, C179, 7.367828
1675.5319360351561, C179, 4.152512
1675.6318588867186, C179, 4.124936
1675.7317810058594, C179, 5.663857
1675.8317038574219, C179, 6.888144
1730.489457763672, C179, 4.427908
1730.589380126953, C179, 6.559036
1753.1719260253906, C179, 5.909751
1753.2718479003906, C179, 4.599413
1753.3717709960938, C179, 6.436717
1753.471694091797, C179, 6.681208
1785.0472878417968, C179, 4.525248
1791.5422678222656, C179, 6.543749
1791.8420368652344, C179, 7.013178
1794.739796875, C179, 5.544401
1794.839719970703, C179, 5.737275
63.877626953125, C180, 5.424641
76.7676640625, C180, 6.398108
76.96750903320313, C180, 4.888774
77.26727807617188, C180, 4.363866
77.36720092773437, C180, 5.357565
77.467123046875, C180, 4.702597
104.04657885742188, C180, 6.163932
104.146501953125, C180, 4.672643
122.93198193359375, C180, 6.670177
139.51916186523437, C180, 4.175531
139.81892993164064, C180, 6.354429
157.4053369140625, C180, 4.975843
157.50526000976564, C180, 5.064609
157.6051818847656, C180, 4.211971
157.70510473632814, C180, 5.021903
158.70433276367189, C180, 4.483567
174.29228491210938, C180, 4.227484
183.385255859375, C180, 4.14115
183.58510180664064, C180, 4.799628
213.3620859375, C180, 4.248653
262.02447387695315, C180, 4.540116
269.9183728027344, C180, 4.411119
270.1182180175781, C180, 4.211905
283.10817797851564, C180, 5.783622
311.1864748535156, C180, 3.980926
317.3816870117187, C180, 5.356282
321.9781340332031, C180, 6.54054
322.0780568847656, C180, 5.444044
322.17797998046876, C180, 4.532895
322.27790185546877, C180, 4.070789
322.3778249511719, C180, 4.06245
330.6714147949219, C180, 6.501827
340.8635368652344, C180, 4.675848
340.9634599609375, C180, 4.925222
341.0633828125, C180, 4.558667
341.26322802734376, C180, 5.621022
341.56299584960936, C180, 4.551298
341.96268798828123, C180, 4.543259
342.06260986328124, C180, 4.47146
342.16253271484373, C180, 6.532835
367.1432250976562, C180, 4.444148
367.4429929199219, C180, 6.589126
404.4144169921875, C180, 4.066764
422.60035986328126, C180, 4.402396
422.70028271484375, C180, 5.064608
438.88777197265625, C180, 4.948157
447.28128393554687, C180, 4.996484
447.38120703125, C180, 5.138943
447.48112890625, C180, 6.551965
447.5810517578125, C180, 4.373352
511.83139086914065, C180, 5.525845
514.8290739746094, C180, 5.26646
515.028919921875, C180, 4.761137
516.2279929199219, C180, 4.604778
516.327916015625, C180, 4.771357
516.4278388671875, C180, 4.972916
541.2086850585938, C180, 4.496758
541.4085300292969, C180, 5.284854
541.5084528808594, C180, 4.395004
544.1064448242188, C180, 4.186968
544.2063679199218, C180, 5.881141
547.1041279296875, C180, 6.159644
548.0034331054687, C180, 5.699251
548.1033559570312, C180, 7.830053
549.0026611328125, C180, 5.918617
549.1025830078125, C180, 6.60174
549.202505859375, C180, 4.822437
550.6014250488281, C180, 7.568845
550.7013479003906, C180, 8.460606
550.8012709960938, C180, 4.784037
556.9964819335937, C180, 8.019105
557.0964050292969, C180, 5.858044
557.1963278808594, C180, 4.353989
557.29625, C180, 5.110056
557.4960959472656, C180, 6.241745
557.6959409179688, C180, 4.30308
560.094087890625, C180, 9.309529
566.4891447753906, C180, 5.246391
566.6889899902344, C180, 4.443161
573.1839699707032, C180, 4.072591
575.3822707519531, C180, 5.026891
575.4821938476563, C180, 4.70165
575.5821169433593, C180, 7.015484
575.7819619140625, C180, 4.363897
582.0770969238281, C180, 4.857936
582.5767099609375, C180, 7.0307
582.6766328125, C180, 5.551253
585.2746247558593, C180, 6.926169
589.2715358886719, C180, 5.078299
596.2661298828125, C180, 4.74372
604.55971875, C180, 4.732758
604.6596420898437, C180, 5.232358
604.7595649414062, C180, 4.349422
604.8594868164063, C180, 7.068661
609.2560891113282, C180, 5.546536
609.3560119628906, C180, 4.633632
619.2483659667969, C180, 4.46498
619.6480568847657, C180, 6.233659
629.9401018066407, C180, 4.819974
638.9331511230469, C180, 7.27556
639.0330739746094, C180, 4.102672
641.331296875, C180, 4.813739
641.4312197265625, C180, 6.433974
645.8278220214844, C180, 5.306261
645.9277448730469, C180, 4.576186
646.0276667480468, C180, 4.906713
646.12758984375, C180, 3.966672
681.6001730957031, C180, 5.824056
688.8945349121094, C180, 5.445657
700.2857299804688, C180, 4.660529
700.4855749511719, C180, 5.20755
745.8505119628907, C180, 4.061041
776.2270329589844, C180, 5.097765
836.3805390625, C180, 5.525034
836.5803840332031, C180, 4.531527
836.7802297363281, C180, 4.572903
891.7377509765626, C180, 4.390326
893.2365930175781, C180, 4.784793
893.3365158691406, C180, 6.465434
893.4364387207031, C180, 4.066791
893.6362839355469, C180, 4.010213
893.73620703125, C180, 5.833708
893.9360517578125, C180, 4.401522
894.0359750976562, C180, 5.464712
935.9036137695313, C180, 5.039527
989.6620629882813, C180, 4.910567
989.8619089355469, C180, 6.433906
993.3592060546875, C180, 4.722373
993.4591279296875, C180, 5.306594
1007.3483930664063, C180, 4.445513
1016.041673828125, C180, 4.309026
1016.1415959472656, C180, 5.708036
1020.1385068359375, C180, 4.403589
1046.11842578125, C180, 4.046631
1046.3182719726562, C180, 6.160923
1046.518117919922, C180, 6.148565
1046.618039794922, C180, 4.394632
1071.2989641113281, C180, 4.360922
1085.5879189453126, C180, 4.253422
1085.8876879882812, C180, 5.775201
1086.0875329589844, C180, 4.116386
1086.187455810547, C180, 4.42345
1130.2533957519531, C180, 5.316841
1130.3533188476563, C180, 5.166849
1158.5315390625, C180, 5.14317
1158.7313850097655, C180, 4.701608
1158.831307861328, C180, 6.152408
1167.6245109863282, C180, 4.551747
1167.7244338378907, C180, 4.938302
1167.8243569335937, C180, 4.675486
1206.1946987304686, C180, 4.237974
1219.28458203125, C180, 4.896998
1220.8833459472655, C180, 5.612922
1221.0831909179688, C180, 4.979841
1221.1831137695312, C180, 6.187112
1221.2830368652344, C180, 3.937386
1239.5689030761719, C180, 5.175062
1239.7687490234375, C180, 4.820552
1255.0569318847656, C180, 4.47081
1317.608583984375, C180, 6.661475
1364.0726708984375, C180, 4.184924
1390.9518950195313, C180, 5.105392
1391.3515859375, C180, 5.41413
1428.5228559570312, C180, 4.59813
1479.3835439453126, C180, 6.151502
1479.5833901367187, C180, 5.246431
1492.873117919922, C180, 6.985076
1493.0729631347656, C180, 7.380501
1493.2728090820312, C180, 7.296957
1493.3727319335937, C180, 4.749571
1500.7670158691406, C180, 4.88927
1500.9668620605469, C180, 4.463477
1501.0667849121094, C180, 6.105073
1501.1667067871094, C180, 5.996256
1521.3511059570312, C180, 5.977332
1528.0459318847657, C180, 5.004432
1528.1458540039062, C180, 4.69327
1533.341837890625, C180, 4.648148
1533.441760986328, C180, 6.05926
1533.5416838378906, C180, 4.046205
1533.6416069335937, C180, 6.238518
1533.7415290527344, C180, 4.472515
1533.841451904297, C180, 4.187078
1562.1195947265626, C180, 4.326056
1562.2195180664062, C180, 5.22948
1562.3194409179687, C180, 5.234176
1562.4193640136718, C180, 5.963512
1562.519285888672, C180, 4.212467
1567.3155788574218, C180, 3.928323
1575.9089370117188, C180, 6.293026
1576.0088598632813, C180, 4.578987
1576.208705078125, C180, 8.697194
1576.3086279296874, C180, 4.666664
1579.8059248046875, C180, 6.225599
1579.9058481445313, C180, 4.746572
1580.0057700195312, C180, 6.317741
1589.5983559570313, C180, 7.705287
1599.4907099609375, C180, 4.130558
1599.5906330566406, C180, 5.008503
1599.7904780273439, C180, 5.766151
1599.8904008789063, C180, 4.727001
1609.0832958984374, C180, 4.776528
1609.1832180175782, C180, 4.923627
1609.5829099121095, C180, 4.215628
1609.68283203125, C180, 7.213526
1609.7827548828125, C180, 4.183378
1609.882677734375, C180, 6.008799
1609.9826008300781, C180, 4.556036
1625.270783935547, C180, 4.269621
1625.47062890625, C180, 5.963791
1642.0578088378907, C180, 4.137793
1642.1577319335938, C180, 6.42929
1647.453637939453, C180, 4.81956
1647.5535610351562, C180, 7.356956
1647.6534838867187, C180, 3.931209
1647.753406982422, C180, 4.841964
1723.2950180664063, C180, 6.394432
1723.3949409179688, C180, 5.574524
1723.494864013672, C180, 5.789299
1734.4863679199218, C180, 4.113919
1776.85362109375, C180, 5.017304
1777.053466796875, C180, 5.176991
1777.1533898925782, C180, 5.48597
39.69631689453125, C181, 5.755478
39.796239990234376, C181, 5.08304
39.9960859375, C181, 5.913841
189.88023583984375, C181, 4.871147
246.43652197265624, C181, 6.291075
287.50477978515624, C181, 4.18068
287.704625, C181, 5.712741
287.8045480957031, C181, 5.057577
359.74893994140626, C181, 6.715426
359.9487861328125, C181, 8.552348
360.0487080078125, C181, 4.387671
360.148630859375, C181, 5.132738
607.1577109375, C181, 6.776764
677.3034938964844, C181, 5.460552
677.403416015625, C181, 4.224297
700.6854208984375, C181, 7.100183
700.7853439941406, C181, 4.631264
1410.5367580566406, C181, 7.530053
1410.6366799316406, C181, 4.496991
1410.7366030273438, C181, 9.165541
1410.8365258789063, C181, 4.612797
1410.9364487304688, C181, 7.180923
1411.0363720703126, C181, 7.680891
1411.2362170410156, C181, 5.304846
1411.336139892578, C181, 4.423904
1507.8615329589843, C181, 4.103256
1581.904302734375, C181, 5.407475
1582.0042260742186, C181, 4.432605
1653.9486179199218, C181, 5.336294
1663.6411259765625, C181, 4.435339
1673.7333259277343, C181, 4.81473
1673.8332487792968, C181, 5.991914
1673.9331708984375, C181, 6.239691
1674.0330939941407, C181, 6.131742
1674.3328627929689, C181, 5.413557
1674.4327849121094, C181, 6.318151
1674.5327080078125, C181, 6.000889
1674.632630859375, C181, 7.494556
1704.8093059082032, C181, 5.124001
1704.9092287597657, C181, 4.166589
1754.8706127929688, C181, 4.698136
118.63530297851563, C182, 5.890662
118.83514892578125, C182, 4.755469
129.82665307617188, C182, 6.038641
129.92657592773438, C182, 4.085908
272.616287109375, C182, 6.759741
323.2771298828125, C182, 4.504318
476.25888598632815, C182, 4.740294
553.0994938964843, C182, 4.877035
553.1994169921875, C182, 4.629348
553.2993400878906, C182, 5.553963
553.3992619628906, C182, 4.084038
558.2954777832031, C182, 9.400635
558.3954011230469, C182, 9.880682
558.4953239746094, C182, 5.494091
582.1770187988282, C182, 5.49358
588.1723850097657, C182, 4.104445
588.2723078613282, C182, 4.695529
629.1407199707031, C182, 4.72788
647.9261999511718, C182, 5.176992
648.0261228027343, C182, 4.29764
665.8123747558594, C182, 5.653071
665.9122980957031, C182, 4.40099
765.8350649414062, C182, 6.699126
765.9349880371094, C182, 6.047069
766.0349108886719, C182, 7.157264
766.1348327636719, C182, 5.728508
848.071501953125, C182, 4.159349
1069.3005080566406, C182, 8.638376
1069.4004309082031, C182, 7.45564
1069.5003537597656, C182, 5.093304
1069.6002768554688, C182, 4.990387
1128.7545549316405, C182, 4.712367
1133.2510788574218, C182, 5.072553
1133.351001953125, C182, 4.36009
1133.4509248046875, C182, 4.856668
1268.1468149414063, C182, 6.416283
1268.3466599121093, C182, 5.131586
1268.4465827636718, C182, 7.545995
1382.0587690429688, C182, 6.314939
1457.7003039550782, C182, 5.950752
1504.3642358398438, C182, 4.631941
1531.1435368652344, C182, 8.565647
1531.2434599609376, C182, 6.515323
1531.3433828125, C182, 4.702301
1531.4433059082032, C182, 6.269253
1608.4837590332031, C182, 6.054091
1666.4389638671876, C182, 4.121755
1695.8162570800782, C182, 4.436567
1695.9161799316407, C182, 6.522838
1696.0161030273437, C182, 4.356075
1725.6931647949218, C182, 4.187677
7.3213408203125, C183, 5.423927
36.5987119140625, C183, 5.518807
362.2470087890625, C183, 4.436578
362.34693188476564, C183, 5.127433
362.54677807617185, C183, 4.552028
445.58259692382813, C183, 4.437834
606.3583288574218, C183, 4.97873
652.7224929199218, C183, 4.679936
653.1221838378906, C183, 4.084393
673.0068149414062, C183, 6.597694
936.3033059082031, C183, 3.979929
942.1987487792969, C183, 4.196028
1034.1276938476562, C183, 4.006771
1059.4081540527343, C183, 4.536564
1059.6079997558593, C183, 4.398574
1098.6778017578124, C183, 5.520647
1242.4666638183594, C183, 5.497338
1242.7664318847656, C183, 4.693254
1257.2552329101563, C183, 4.171509
1257.4550788574218, C183, 5.261949
1322.404876953125, C183, 4.77133
1433.4190710449218, C183, 5.593145
1458.9993000488282, C183, 5.818696
1492.5733491210938, C183, 4.649271
1522.9498708496094, C183, 5.460419
1544.6331110839844, C183, 5.472914
1658.844833984375, C183, 4.492558
1658.9447561035156, C183, 4.694819
1693.3181879882814, C183, 4.694659
1738.083587890625, C183, 6.319556
1738.283432861328, C183, 4.13005
1738.3833559570312, C183, 4.847754
1739.382583984375, C183, 4.952824
1742.2803439941406, C183, 4.037617
1742.380266845703, C183, 8.618962
1742.580112060547, C183, 6.32037
1794.739796875, C183, 5.723275
86.460171875, C184, 4.832437
338.86508203125, C184, 6.540394
339.06492700195315, C184, 4.509571
339.16485009765626, C184, 5.932775
339.26477294921875, C184, 4.511336
339.36469604492186, C184, 5.61548
428.59572705078125, C184, 4.342325
1379.2609318847656, C184, 4.364938
1379.3608540039063, C184, 5.658043
1773.4562468261718, C184, 5.187307
1773.656093017578, C184, 6.799423
1773.8559379882813, C184, 5.079229
53.18589086914063, C185, 7.411468
53.285813720703125, C185, 7.251767
171.49444702148438, C185, 5.129819
219.05768408203124, C185, 5.892352
219.15760693359374, C185, 10.95459
219.35745190429688, C185, 6.688166
220.1568349609375, C185, 8.601107
270.91759985351564, C185, 4.406916
271.01752294921874, C185, 5.510775
271.11744604492185, C185, 5.223914
314.48392700195313, C185, 6.498304
314.58384887695314, C185, 6.626877
324.17643505859377, C185, 4.479366
324.27635791015626, C185, 5.411725
324.77597192382814, C185, 5.06288
324.87589379882814, C185, 4.172964
324.97581689453125, C185, 5.848146
331.6706428222656, C185, 5.39753
331.7705646972656, C185, 7.735861
331.8704880371094, C185, 6.408854
332.070333984375, C185, 8.349377
340.4638459472656, C185, 4.126779
354.15326513671874, C185, 6.07276
375.7365830078125, C185, 4.568787
381.9317939453125, C185, 4.040441
389.72577001953124, C185, 6.556128
389.82569287109374, C185, 5.403163
427.99618994140627, C185, 4.494959
428.0961130371094, C185, 4.004524
428.1960349121094, C185, 6.399444
428.2959577636719, C185, 8.211679
428.395880859375, C185, 5.872278
434.0914787597656, C185, 4.233097
434.1914011230469, C185, 6.380519
434.2913239746094, C185, 8.234632
434.3912468261719, C185, 4.263195
434.491169921875, C185, 6.426613
438.88777197265625, C185, 5.071052
533.7144768066406, C185, 9.324734
561.6928520507812, C185, 4.310998
620.5473618164062, C185, 4.626796
627.3421098632813, C185, 5.157149
690.8929899902344, C185, 4.563821
721.2695109863281, C185, 4.992974
721.3694338378906, C185, 5.525556
728.9635639648437, C185, 4.260326
729.1634099121094, C185, 8.160648
733.2602429199219, C185, 6.981812
733.3601657714844, C185, 5.63689
785.3200048828126, C185, 7.525384
786.1193869628906, C185, 9.056598
790.5159887695313, C185, 4.031948
806.2038630371094, C185, 5.166276
806.3037858886719, C185, 6.181952
811.2000009765625, C185, 4.203867
817.5950581054688, C185, 7.625446
817.6949809570312, C185, 8.406902
832.7833190917969, C185, 4.875834
892.5371340332031, C185, 7.554577
892.6370559082031, C185, 4.636198
892.7369790039063, C185, 6.107934
892.8369018554688, C185, 5.097553
893.0367470703125, C185, 4.004261
893.136669921875, C185, 4.332678
893.4364387207031, C185, 7.55035
893.5363610839844, C185, 5.284407
911.522458984375, C185, 4.405314
923.1135, C185, 4.258015
930.707630859375, C185, 4.741229
1080.791626953125, C185, 5.368544
1101.3757170410156, C185, 6.049469
1101.4756389160157, C185, 5.464498
1110.268843017578, C185, 4.378468
1110.3687658691406, C185, 8.9381
1110.4686879882813, C185, 6.864263
1110.668533935547, C185, 4.104118
1115.165057861328, C185, 9.263674
1115.2649809570312, C185, 4.50965
1115.3649040527343, C185, 8.66039
1115.56475, C185, 6.789049
1121.5601157226563, C185, 5.599004
1121.6600380859375, C185, 6.839359
1121.7599609375, C185, 5.325333
1131.9520830078125, C185, 4.510549
1133.4509248046875, C185, 4.639367
1159.930457763672, C185, 5.190176
1160.0303811035155, C185, 4.030068
1161.4292998046874, C185, 7.864465
1167.7244338378907, C185, 5.7004
1200.5990239257812, C185, 5.123935
1201.8980200195313, C185, 5.210798
1231.3752358398438, C185, 4.210012
1255.8563139648438, C185, 4.43428
