Time (s), Cell Name, Value
768.6041833496093, C191, 5.378696
768.7041052246094, C191, 6.643733
776.7977873535157, C191, 4.195345
782.2934970703125, C191, 5.952758
782.3934194335937, C191, 10.84315
782.4933413085937, C191, 4.355015
782.5932631835938, C191, 8.933859
782.6931850585937, C191, 10.67275
782.793107421875, C191, 7.518406
782.893029296875, C191, 8.531094
782.992951171875, C191, 11.65187
783.092873046875, C191, 6.69252
785.7907673339844, C191, 4.163716
785.8906892089843, C191, 12.26032
785.990611328125, C191, 5.871765
794.2841372070312, C191, 7.254307
794.3840593261718, C191, 6.541459
794.4839812011719, C191, 6.77552
794.5839033203125, C191, 9.981672
795.1834353027343, C191, 4.914295
795.383279296875, C191, 4.544504
826.658865234375, C191, 4.159677
826.758787109375, C191, 5.032394
829.8563693847656, C191, 7.043718
829.9562912597656, C191, 7.639468
830.0562131347656, C191, 5.344721
830.1561354980469, C191, 8.976086
834.6526254882813, C191, 7.234765
834.7525473632812, C191, 7.625297
834.8524692382813, C191, 4.128595
834.9523911132812, C191, 9.622353
835.1522353515625, C191, 4.724697
835.2521572265625, C191, 10.91141
835.3520791015625, C191, 9.085648
843.74552734375, C191, 5.963822
843.84544921875, C191, 7.154537
843.94537109375, C191, 8.966351
844.0452932128907, C191, 9.348272
851.639365234375, C191, 5.223412
870.324779296875, C191, 4.917871
870.424701171875, C191, 7.11589
870.5246232910156, C191, 4.5762
954.2592592773437, C191, 7.343202
954.3591811523437, C191, 7.257188
954.4591032714844, C191, 7.666727
954.559025390625, C191, 7.964714
954.658947265625, C191, 8.341398
954.758869140625, C191, 11.3944
954.8587912597657, C191, 8.543575
954.9587133789063, C191, 5.815117
980.2389792480469, C191, 5.577513
980.3389013671875, C191, 5.876369
980.4388232421875, C191, 6.056949
980.5387451171875, C191, 7.40173
980.6386672363282, C191, 7.69829
987.33344140625, C191, 5.180258
987.43336328125, C191, 7.197976
987.53328515625, C191, 7.91351
987.6332072753906, C191, 9.072798
987.7331293945313, C191, 9.518038
987.8330512695312, C191, 10.72509
987.9329731445313, C191, 5.603848
1001.1226772460938, C191, 8.187812
1001.2225993652344, C191, 4.494493
1001.3225212402343, C191, 8.92704
1001.4224431152344, C191, 8.385408
1001.522365234375, C191, 7.129091
1001.6222873535156, C191, 6.057869
1038.993115234375, C191, 6.141575
1044.288981201172, C191, 4.305548
1044.3889033203125, C191, 8.386861
1044.4888254394532, C191, 7.901516
1044.588747314453, C191, 7.213318
1044.688669189453, C191, 9.404104
1044.7885913085938, C191, 9.632795
1044.8885131835937, C191, 4.978851
1051.3834431152343, C191, 6.224985
1051.4833654785157, C191, 8.087193
1051.5832873535155, C191, 5.315002
1051.6832092285156, C191, 8.586584
1051.7831311035156, C191, 9.311392
1051.8830534667968, C191, 10.27555
1051.9829753417969, C191, 5.573807
1061.875253173828, C191, 5.235527
1061.9751752929687, C191, 6.329308
1062.0750974121095, C191, 7.838496
1062.1750192871093, C191, 6.678331
1062.2749411621094, C191, 8.928822
1063.873693359375, C191, 10.56396
1063.973615234375, C191, 8.060934
1067.3709631347656, C191, 7.484875
1067.4708852539063, C191, 10.32397
1067.5708073730468, C191, 8.134834
1067.6707292480469, C191, 9.111465
1067.770651123047, C191, 4.554958
1069.8690134277344, C191, 4.771093
1084.6574692382812, C191, 7.726715
1084.757391357422, C191, 5.630415
1084.8573132324218, C191, 7.462413
1084.9572351074219, C191, 7.6626
1085.0571572265626, C191, 8.995184
1085.157079345703, C191, 7.207317
1085.2570012207032, C191, 9.804157
1085.3569230957032, C191, 9.208889
1101.0446772460937, C191, 5.370269
1101.1445993652344, C191, 8.625134
1101.2445212402345, C191, 8.032268
1101.344443359375, C191, 8.162722
1101.444365234375, C191, 8.892693
1101.5442873535155, C191, 8.439957
1101.6442092285156, C191, 8.515205
1101.7441311035157, C191, 9.532135
1101.8440532226562, C191, 6.273449
1101.9439753417969, C191, 5.386631
1106.9400751953126, C191, 6.808975
1107.0399970703124, C191, 6.943543
1107.1399194335938, C191, 8.902124
1107.2398413085937, C191, 9.288183
1113.1352392578126, C191, 5.360448
1113.235161376953, C191, 8.487078
1113.3350832519532, C191, 7.120203
1113.4350053710937, C191, 8.473352
1132.620029296875, C191, 4.529317
1132.719951171875, C191, 7.912732
1132.819873046875, C191, 6.952944
1132.9197954101562, C191, 8.557709
1133.0197172851563, C191, 6.183317
1133.1196391601563, C191, 8.535089
1137.6161291503906, C191, 4.204303
1137.7160512695314, C191, 6.989075
1137.8159733886719, C191, 8.199443
1137.915895263672, C191, 10.92795
1138.0158171386718, C191, 7.919712
1138.1157392578125, C191, 7.009148
1149.2070812988281, C191, 6.973808
1149.3070034179686, C191, 8.100121
1149.4069252929687, C191, 6.825548
1149.5068471679688, C191, 8.600361
1149.6067692871093, C191, 8.190754
1149.70669140625, C191, 10.44333
1149.80661328125, C191, 8.011078
1154.3031032714844, C191, 9.924414
1154.4030251464844, C191, 9.714082
1154.502947265625, C191, 9.760248
1154.6028693847657, C191, 10.34345
1154.7027912597657, C191, 6.969265
1154.8027131347656, C191, 11.85099
1154.9026352539063, C191, 9.694115
1155.0025573730468, C191, 6.906635
1163.396005126953, C191, 8.193588
1163.4959272460937, C191, 7.885027
1163.5958493652345, C191, 7.287981
1163.6957712402343, C191, 9.890013
1163.7956931152344, C191, 7.698313
1163.895615234375, C191, 9.654602
1173.0884392089845, C191, 8.314872
1173.188361328125, C191, 6.869454
1173.288283203125, C191, 7.733643
1173.3882053222655, C191, 8.176111
1173.4881271972656, C191, 7.744047
1173.5880493164063, C191, 9.480934
1173.6879711914062, C191, 11.00087
1173.787893310547, C191, 8.550312
1182.680951171875, C191, 4.924448
1187.27736328125, C191, 5.522552
1187.3772854003905, C191, 5.596934
1187.4772072753906, C191, 5.042841
1187.5771291503906, C191, 8.882661
1187.6770512695311, C191, 10.32675
1187.7769733886719, C191, 8.121279
1190.3749453125, C191, 6.765187
1190.4748671875, C191, 9.754239
1190.5747893066407, C191, 8.755211
1190.6747111816405, C191, 9.927153
1190.7746333007813, C191, 11.7497
1190.8745551757813, C191, 7.380409
1190.9744772949218, C191, 9.503342
1191.0743994140626, C191, 8.01897
1191.1743212890624, C191, 10.99789
1191.2742431640625, C191, 7.178108
1191.3741652832032, C191, 6.404568
1191.4740874023437, C191, 7.388496
1204.463947265625, C191, 7.991999
1204.5638693847657, C191, 4.699585
1204.6637912597657, C191, 9.022614
1204.7637131347656, C191, 7.081572
1204.8636352539063, C191, 5.813
1204.9635573730468, C191, 9.905546
1205.0634792480469, C191, 8.552864
1205.163401123047, C191, 8.00354
1210.4592670898437, C191, 5.328136
1210.559189453125, C191, 4.366729
1219.4522473144532, C191, 4.96672
1219.5521694335937, C191, 7.260795
1219.6520913085938, C191, 6.112082
1219.7520131835938, C191, 6.276449
1219.8519353027343, C191, 8.631031
1219.9518571777344, C191, 9.064255
1220.051779296875, C191, 6.706219
1220.151701171875, C191, 6.499249
1230.343745361328, C191, 5.549944
1283.1025612792969, C191, 5.082821
1283.202483154297, C191, 5.55552
1283.3024052734374, C191, 5.254216
1283.4023273925782, C191, 8.467468
1283.5022492675782, C191, 5.676266
1283.602171142578, C191, 7.46954
1311.4804091796875, C191, 6.469885
1311.5803310546876, C191, 5.574918
1311.6802534179687, C191, 6.490355
1311.7801752929688, C191, 7.16975
1311.8800971679686, C191, 10.35531
1311.9800190429687, C191, 7.154758
1312.07994140625, C191, 7.986164
1338.3594272460937, C191, 4.160617
1338.4593491210937, C191, 5.68376
1338.5592712402345, C191, 5.800685
1338.659193359375, C191, 6.066763
1338.759115234375, C191, 7.535818
1338.859037109375, C191, 10.23433
1338.9589592285156, C191, 6.903654
1355.346167236328, C191, 4.746371
1355.4460893554688, C191, 7.117571
1355.5460112304688, C191, 7.027449
1355.6459331054687, C191, 9.443827
1355.7458552246094, C191, 6.751108
1355.84577734375, C191, 5.570671
1355.94569921875, C191, 7.578789
1377.1291633300782, C191, 4.363741
1377.229085205078, C191, 5.660212
1377.3290073242188, C191, 5.108428
1377.4289291992188, C191, 10.20686
1411.602253173828, C191, 6.902545
1411.7021752929688, C191, 5.927157
1411.8020974121093, C191, 4.958336
1411.9020192871094, C191, 7.388668
1412.0019411621095, C191, 11.43521
1412.10186328125, C191, 7.098412
1412.20178515625, C191, 6.769012
1412.3017072753905, C191, 5.969734
1448.3735493164063, C191, 4.984201
1448.4734711914064, C191, 5.065966
1448.5733930664062, C191, 4.86592
1454.7685573730469, C191, 6.551913
1454.868479248047, C191, 9.596345
1454.9684013671874, C191, 6.706041
1459.3649692382812, C191, 8.126078
1459.464891357422, C191, 6.642358
1459.5648132324218, C191, 6.898797
1471.45553125, C191, 7.938731
1471.5554533691407, C191, 4.447228
1471.6553752441407, C191, 5.796728
1477.3509294433593, C191, 4.550628
1477.5507731933594, C191, 9.860202
1485.8442993164062, C191, 8.256457
1485.944221435547, C191, 5.510048
1486.0441433105468, C191, 8.822695
1486.1440651855469, C191, 6.552906
1486.2439873046876, C191, 6.732992
1486.343909423828, C191, 9.001692
1486.4438312988282, C191, 9.677998
1486.5437531738282, C191, 8.484989
1488.9418813476564, C191, 6.112538
1489.0418032226562, C191, 10.13298
1504.829479248047, C191, 4.822677
1504.9294011230468, C191, 6.275875
1505.0293232421875, C191, 5.939092
1505.1292453613282, C191, 7.463106
1505.229167236328, C191, 4.538733
1505.3290891113281, C191, 4.517406
1546.996563232422, C191, 6.149196
1547.0964851074218, C191, 4.143174
1547.1964074707032, C191, 6.567039
1547.296329345703, C191, 7.095301
1561.5851752929686, C191, 5.422952
1561.7850192871094, C191, 5.451069
1583.3681713867188, C191, 8.584738
1583.4680932617186, C191, 6.864348
1583.5680151367187, C191, 6.168468
5.69971337890625, C192, 5.964988
5.79963525390625, C192, 5.728105
5.89955712890625, C192, 5.800454
5.999479248046875, C192, 4.959713
6.0994013671875, C192, 5.815208
10.795735107421875, C192, 7.087851
10.895657470703124, C192, 6.515035
26.383567138671875, C192, 4.560507
26.4834892578125, C192, 4.99691
47.76687524414063, C192, 4.156645
48.16656323242187, C192, 6.255355
48.2664853515625, C192, 5.117958
48.3664072265625, C192, 5.090006
48.4663291015625, C192, 6.843931
48.56625146484375, C192, 5.558243
54.86133715820313, C192, 7.598751
54.96125927734375, C192, 5.600201
55.06118139648437, C192, 7.308655
57.95891943359375, C192, 6.591909
58.05884130859375, C192, 7.26739
58.15876318359375, C192, 5.303671
58.25868505859375, C192, 6.832508
58.358607421875, C192, 6.174227
70.04948120117187, C192, 5.966108
100.52569140625, C192, 4.906164
100.62561328125, C192, 5.821773
100.82545727539062, C192, 6.200558
100.92537939453125, C192, 6.141378
101.12522314453125, C192, 6.209763
117.21266528320312, C192, 5.956312
117.41250927734374, C192, 4.646856
117.812197265625, C192, 10.78859
117.912119140625, C192, 5.801308
118.41172924804688, C192, 8.781059
121.20954516601563, C192, 5.232256
122.60845336914062, C192, 4.856484
142.892619140625, C192, 4.81745
142.99254125976563, C192, 6.262662
143.19238525390625, C192, 7.9879
143.3922294921875, C192, 4.268211
143.4921513671875, C192, 7.124397
155.48279125976563, C192, 6.322227
155.68263525390626, C192, 5.711362
155.78255737304687, C192, 6.582156
170.27124731445312, C192, 6.78075
173.86843920898437, C192, 5.294788
173.96836108398438, C192, 6.572926
174.16820532226564, C192, 7.139838
174.2681271972656, C192, 7.506321
174.36804931640626, C192, 7.624113
174.46797119140626, C192, 5.938005
204.04488330078124, C192, 4.294734
211.339189453125, C192, 4.462294
211.439111328125, C192, 5.278718
211.539033203125, C192, 4.844347
211.73887744140626, C192, 5.207211
237.4188310546875, C192, 4.041561
237.51875341796875, C192, 4.204022
237.61867529296876, C192, 7.310102
237.71859716796874, C192, 4.520327
238.8177392578125, C192, 8.047245
238.9176611328125, C192, 7.967638
239.0175832519531, C192, 8.050955
239.11750537109376, C192, 7.874092
239.31734936523438, C192, 7.846809
239.41727124023438, C192, 7.182655
239.517193359375, C192, 4.324459
242.01524340820313, C192, 4.857877
242.1151652832031, C192, 8.860586
242.21508715820312, C192, 6.601694
242.31500927734376, C192, 7.178053
242.41493139648438, C192, 8.181389
242.51485327148438, C192, 4.585011
253.7061171875, C192, 4.924395
253.8060390625, C192, 5.60242
256.80369921875, C192, 5.902376
276.0886452636719, C192, 4.525222
276.2884892578125, C192, 6.021656
276.4883332519531, C192, 5.114335
276.58825512695313, C192, 6.793091
276.68817724609374, C192, 4.298367
276.78809936523436, C192, 4.110088
277.2877092285156, C192, 7.13932
277.3876313476562, C192, 10.02456
277.48755322265623, C192, 6.791767
310.4618132324219, C192, 4.082501
310.5617351074219, C192, 4.692637
310.6616572265625, C192, 6.193136
310.86150122070313, C192, 4.047363
346.6335771484375, C192, 4.144952
346.8334213867187, C192, 6.128063
348.1324072265625, C192, 4.930761
348.2323291015625, C192, 4.205331
348.33225146484375, C192, 7.061241
348.43217333984376, C192, 5.304764
348.53209521484376, C192, 7.294346
359.1238273925781, C192, 6.225481
359.3236711425781, C192, 7.022419
359.52351538085935, C192, 6.102062
359.72335913085936, C192, 6.397429
359.82328125, C192, 7.032557
359.92320336914065, C192, 7.331577
360.0231252441406, C192, 4.468361
367.617197265625, C192, 5.277147
367.7171193847656, C192, 5.65344
367.81704125976563, C192, 4.565186
367.91696313476564, C192, 7.638556
368.01688525390625, C192, 5.329082
368.11680737304687, C192, 9.736383
368.3166511230469, C192, 6.721375
386.1027673339844, C192, 4.518129
386.2026892089844, C192, 5.749423
392.1980092773438, C192, 5.751679
392.3978532714844, C192, 4.612013
392.597697265625, C192, 8.100307
420.97554516601565, C192, 5.027397
448.55401733398435, C192, 5.551259
473.1348293457031, C192, 6.690804
473.33467333984373, C192, 4.577418
473.43459521484374, C192, 4.632354
528.2917734375, C192, 6.502541
528.3916953125, C192, 9.49848
528.4916171875, C192, 8.793486
528.5915393066406, C192, 5.854343
528.6914611816406, C192, 9.394089
528.7913833007813, C192, 4.060455
528.8913051757812, C192, 9.184666
528.9912272949218, C192, 9.638481
529.4908371582031, C192, 4.505257
532.0888093261718, C192, 4.607042
532.1887312011719, C192, 5.62826
532.2886533203125, C192, 9.175066
532.3885754394531, C192, 5.494827
532.4884973144531, C192, 9.579239
532.6883413085937, C192, 5.512772
532.7882634277344, C192, 5.981281
532.8881853027344, C192, 5.561295
536.4853774414063, C192, 7.719717
536.5852993164062, C192, 8.418018
536.6852211914063, C192, 7.006155
536.7851433105469, C192, 7.367876
536.8850654296875, C192, 8.239815
536.9849873046875, C192, 6.330482
544.2792934570313, C192, 5.032651
544.3792153320312, C192, 9.670328
544.4791372070313, C192, 5.004606
544.5790590820312, C192, 6.379105
545.3784353027344, C192, 6.539927
545.478357421875, C192, 5.161594
545.578279296875, C192, 6.912399
553.4721171875, C192, 4.596202
553.5720393066406, C192, 6.559586
553.6719614257812, C192, 5.852596
553.7718833007813, C192, 4.454008
553.8718051757812, C192, 7.00852
554.0716494140624, C192, 8.73764
554.1715712890625, C192, 8.818718
554.2714931640625, C192, 4.332115
554.3714152832031, C192, 6.44569
554.5712592773438, C192, 5.860146
559.8671252441407, C192, 6.255547
559.9670473632813, C192, 7.3332
632.6103413085938, C192, 4.313685
632.7102634277344, C192, 6.310545
632.8101853027343, C192, 5.634566
644.8008251953125, C192, 6.936674
647.7984853515625, C192, 4.991222
647.8984072265625, C192, 5.457563
647.9983293457032, C192, 4.964298
648.0982512207031, C192, 6.812601
652.8945073242187, C192, 5.275811
652.9944291992188, C192, 5.060618
653.0943513183594, C192, 4.815195
653.1942731933593, C192, 10.57
653.2941953125, C192, 4.552914
661.6876433105468, C192, 4.930194
661.7875651855469, C192, 5.152793
680.1732133789062, C192, 5.041688
680.2731352539063, C192, 4.107374
680.4729794921875, C192, 7.091164
681.6720434570312, C192, 4.938845
684.7696252441406, C192, 6.312524
684.8695471191406, C192, 8.35504
684.9694694824219, C192, 7.029144
685.0693913574219, C192, 5.073709
685.5690012207032, C192, 9.388077
685.7688454589844, C192, 4.217007
723.539361328125, C192, 5.002753
724.0389711914063, C192, 5.967171
724.1388933105469, C192, 4.538112
724.4386591796875, C192, 6.679701
725.13811328125, C192, 8.524511
725.23803515625, C192, 8.314926
725.5378012695312, C192, 4.386765
725.6377233886719, C192, 4.162617
725.8375671386718, C192, 5.064671
725.9374892578124, C192, 7.279484
731.33327734375, C192, 4.804464
731.43319921875, C192, 9.343697
731.53312109375, C192, 6.96274
731.6330434570312, C192, 8.550253
786.090533203125, C192, 4.609292
830.1561354980469, C192, 5.531761
830.2560573730469, C192, 5.09481
830.3559792480469, C192, 7.293981
839.8485693359376, C192, 7.231565
840.3481791992187, C192, 7.480568
845.9438112792968, C192, 5.754375
846.0437331542969, C192, 5.763865
861.2318771972656, C192, 5.58322
861.3317993164062, C192, 4.453142
864.5293034667968, C192, 7.229761
864.6292253417969, C192, 4.969165
864.7291472167968, C192, 8.084764
864.8290690917969, C192, 5.759594
886.112455078125, C192, 5.430293
886.3122993164062, C192, 4.504038
887.1116752929687, C192, 6.805687
887.2115971679688, C192, 8.117977
887.3115192871094, C192, 6.476704
887.4114411621093, C192, 8.80961
887.51136328125, C192, 5.875481
887.61128515625, C192, 6.869003
900.6011452636719, C192, 5.11761
900.8009892578125, C192, 4.249919
900.9009111328126, C192, 5.165391
901.0008332519532, C192, 6.06329
901.1007553710938, C192, 4.925289
901.3005991210938, C192, 5.276417
901.500443359375, C192, 5.524857
920.7853891601562, C192, 6.438646
920.8853112792968, C192, 5.863116
920.9852333984375, C192, 4.162556
921.0851552734375, C192, 5.71266
921.1850771484375, C192, 5.144032
921.2849992675781, C192, 5.915607
921.3849213867187, C192, 4.494648
930.1780573730468, C192, 7.413908
930.3779013671875, C192, 4.663617
930.4778232421875, C192, 6.13075
930.5777453613281, C192, 4.800953
930.7775893554688, C192, 5.486635
933.3755612792969, C192, 6.531366
950.4622233886719, C192, 5.407535
950.5621452636718, C192, 5.451286
951.1616772460937, C192, 8.885663
951.2615993652344, C192, 6.957945
951.461443359375, C192, 6.237381
951.6612873535156, C192, 4.253292
951.7612092285157, C192, 6.053543
966.5496652832031, C192, 4.380264
966.6495871582031, C192, 4.434405
966.8494313964844, C192, 4.993718
966.9493532714844, C192, 5.74954
967.0492751464843, C192, 6.714111
975.9423332519531, C192, 4.171972
976.0422551269531, C192, 4.371939
976.1421772460938, C192, 4.969281
976.2420993652344, C192, 7.631866
976.3420212402344, C192, 5.630217
976.4419431152344, C192, 5.021572
1010.7151892089844, C192, 4.394553
1010.915033203125, C192, 4.541354
1011.0149553222657, C192, 4.457761
1011.1148771972656, C192, 6.549572
1014.012615234375, C192, 6.147408
1014.112537109375, C192, 4.145311
1014.2124592285156, C192, 5.70483
1027.7019291992187, C192, 5.535268
1027.9017731933593, C192, 8.265224
1028.0016953125, C192, 5.092674
1040.6917893066407, C192, 6.078603
1050.5840671386718, C192, 4.903726
1050.783911376953, C192, 4.954543
1061.0758771972655, C192, 5.351665
1061.275721435547, C192, 4.355344
1061.3756433105468, C192, 6.287136
1061.4755651855469, C192, 6.315338
1061.5754873046876, C192, 8.322048
1094.549747314453, C192, 4.785227
1094.7495910644532, C192, 6.257242
1095.149279296875, C192, 4.661674
1095.2492014160157, C192, 6.975447
1096.3483432617188, C192, 4.124318
1108.239061279297, C192, 6.541987
1108.5388271484376, C192, 6.828236
1108.638749267578, C192, 5.674416
1108.8385932617186, C192, 6.582878
1114.8339130859374, C192, 5.544765
1114.9338354492188, C192, 5.46415
1125.9252553710937, C192, 6.500975
1126.0251772460938, C192, 4.433198
1146.8089533691407, C192, 7.000975
1147.0087971191406, C192, 4.680859
1151.904975341797, C192, 4.643525
1152.004897216797, C192, 8.127644
1152.1048193359375, C192, 5.264784
1152.2047412109375, C192, 4.415983
1152.304663330078, C192, 5.56605
1152.404585205078, C192, 5.755625
1176.0860991210936, C192, 5.15362
1176.1860212402344, C192, 4.94398
1176.385865234375, C192, 5.101974
1176.485787109375, C192, 6.399002
1180.9822770996093, C192, 6.131057
1181.08219921875, C192, 5.462439
1181.1821213378905, C192, 6.621407
1181.2820432128906, C192, 5.852264
1181.3819653320313, C192, 4.688387
1209.3601254882813, C192, 7.296524
1209.4600473632813, C192, 4.732988
1214.9557573242187, C192, 4.877048
1215.0556794433594, C192, 5.431969
1215.1556013183595, C192, 5.677992
1215.2555231933593, C192, 5.025331
1249.3289252929687, C192, 6.677715
1249.5287692871093, C192, 4.093048
1254.5248693847657, C192, 5.572447
1254.6247912597655, C192, 4.937165
1293.6942932128907, C192, 4.993196
1310.7809553222655, C192, 4.08225
1310.8808774414063, C192, 4.640669
1310.9807993164063, C192, 4.768846
1311.0807211914062, C192, 5.469728
1311.1806433105469, C192, 4.845037
1311.2805654296876, C192, 4.817654
1325.0698012695314, C192, 5.308393
1325.269645263672, C192, 5.749177
1325.369567138672, C192, 4.423007
1325.4694892578125, C192, 4.714619
1348.751315185547, C192, 4.814927
1357.7442951660157, C192, 4.18221
1367.736495361328, C192, 5.896639
1411.202565185547, C192, 5.618697
1411.4024094238282, C192, 5.567701
1411.502331298828, C192, 6.966156
1426.790397216797, C192, 5.69376
1426.9902414550781, C192, 7.506374
1427.0901633300782, C192, 5.823416
1427.190085205078, C192, 5.448532
1427.290007080078, C192, 4.950047
1440.8793994140624, C192, 5.797501
1441.0792431640625, C192, 5.955869
1441.179165283203, C192, 6.786961
1441.2790874023437, C192, 7.307926
1441.3790092773438, C192, 6.961262
1441.4789311523436, C192, 4.457333
1449.3727692871093, C192, 5.354464
1449.47269140625, C192, 6.290259
1449.57261328125, C192, 6.283117
1449.67253515625, C192, 5.918106
1449.7724572753907, C192, 4.400427
1461.6631752929688, C192, 4.263218
1477.2510073242188, C192, 4.21411
1491.3400092773438, C192, 5.686554
1504.0301032714844, C192, 4.77868
1504.229947265625, C192, 6.043128
1504.3298693847655, C192, 5.614964
1513.4227712402344, C192, 4.838513
1525.7131772460937, C192, 5.744055
1526.712397216797, C192, 6.103404
1526.8123193359374, C192, 7.234318
1526.9122412109375, C192, 8.130705
1527.0121633300782, C192, 8.788393
1527.112085205078, C192, 5.022648
1527.2120073242188, C192, 6.643059
1527.3119291992186, C192, 8.344398
1527.9114611816406, C192, 6.422466
1557.4883732910157, C192, 4.260917
1561.4852531738281, C192, 4.108722
1570.5781552734375, C192, 5.631647
1570.6780773925782, C192, 5.225421
1570.777999267578, C192, 4.8627
1570.877921142578, C192, 4.359187
1571.0777653808593, C192, 6.39777
1597.7569392089845, C192, 4.317147
22.98621923828125, C193, 6.426208
23.08614111328125, C193, 7.722497
23.1860634765625, C193, 5.57675
24.085361328125, C193, 4.488864
124.9066591796875, C193, 7.537395
230.42429125976562, C193, 7.296742
230.62413525390625, C193, 7.045085
427.97008520507814, C193, 4.377054
455.6484792480469, C193, 7.187507
455.74840112304685, C193, 6.415392
455.94824536132813, C193, 8.495123
645.3004353027344, C193, 5.262578
645.600201171875, C193, 5.613349
645.7001232910156, C193, 6.291009
645.8000454101563, C193, 7.696981
645.8999672851562, C193, 8.984213
646.0998112792969, C193, 7.943867
754.5151813964844, C193, 7.045103
754.6151032714844, C193, 5.287843
754.7150251464843, C193, 4.729963
754.814947265625, C193, 6.184307
754.9148693847657, C193, 5.85006
755.0147912597656, C193, 6.554533
840.3481791992187, C193, 5.564193
841.1475551757812, C193, 5.825498
841.2474772949219, C193, 6.166684
841.3473994140625, C193, 8.841722
841.5472431640625, C193, 9.176796
941.0695554199219, C193, 4.266431
1420.8949992675782, C193, 4.511579
1556.6889973144532, C193, 7.002848
1556.788919189453, C193, 5.230805
3.9011171875, C194, 7.466125
4.001039306640625, C194, 7.803885
4.100961181640625, C194, 7.13349
4.20088330078125, C194, 10.17793
6.59901123046875, C194, 4.550677
6.69893310546875, C194, 4.642936
6.79885546875, C194, 6.818396
6.99869921875, C194, 4.157423
7.09862109375, C194, 9.918985
7.19854345703125, C194, 12.40871
7.29846533203125, C194, 13.76397
7.39838720703125, C194, 6.504707
7.49830908203125, C194, 8.862453
72.24776538085938, C194, 5.030461
72.34768725585937, C194, 5.663552
72.44760913085938, C194, 6.077764
72.74737524414063, C194, 5.499929
73.54675122070313, C194, 8.084059
127.70447534179688, C194, 4.059218
149.68731518554688, C194, 5.31347
149.7872373046875, C194, 7.02352
149.8871591796875, C194, 5.619868
150.18692529296874, C194, 4.084339
163.47655126953126, C194, 4.44933
169.9714814453125, C194, 4.917559
170.0714033203125, C194, 5.43378
170.1713251953125, C194, 4.850308
170.27124731445312, C194, 5.598114
170.37116918945313, C194, 7.405367
178.0651630859375, C194, 4.297216
178.5647734375, C194, 7.146743
178.6646953125, C194, 4.501541
179.3641491699219, C194, 7.826897
179.66391528320312, C194, 5.271631
191.75447729492188, C194, 4.352695
228.5257734375, C194, 3.962618
228.6256953125, C194, 9.06744
228.7256171875, C194, 3.987638
229.3251494140625, C194, 5.545727
229.4250712890625, C194, 9.260458
234.62101538085938, C194, 5.196301
234.72093725585938, C194, 4.916191
234.820859375, C194, 5.3265
234.92078125, C194, 7.819376
235.02070336914062, C194, 5.879189
235.12062524414063, C194, 5.261814
236.11984521484376, C194, 4.272291
237.91844140625, C194, 4.30953
238.01836328125, C194, 7.983035
238.11828515625, C194, 8.016457
238.21820727539063, C194, 6.00943
238.31812939453124, C194, 7.751307
238.9176611328125, C194, 4.07954
272.59137524414064, C194, 4.875189
272.69129736328125, C194, 3.971055
272.79121923828126, C194, 5.131733
272.8911413574219, C194, 4.096445
273.49067333984374, C194, 6.943795
273.59059521484374, C194, 9.109514
274.48989331054685, C194, 8.100015
274.58981518554685, C194, 12.13853
274.6897373046875, C194, 8.401459
274.78965942382814, C194, 8.669254
275.2892692871094, C194, 4.106434
275.3891911621094, C194, 6.570602
275.5890354003906, C194, 5.890041
284.0824052734375, C194, 7.022098
284.18232739257815, C194, 9.423288
329.2471494140625, C194, 4.586142
344.6351374511719, C194, 6.057619
357.1253872070312, C194, 5.956173
357.22530908203123, C194, 4.964636
357.3252314453125, C194, 5.849758
357.4251533203125, C194, 5.86165
368.7163391113281, C194, 6.572251
368.81626147460935, C194, 4.559593
368.91618334960935, C194, 4.147774
375.41111328125, C194, 8.599511
375.51103515625, C194, 3.999425
395.3955134277344, C194, 6.130806
404.08872729492185, C194, 7.063493
404.18864916992186, C194, 5.545359
404.2885712890625, C194, 4.675271
404.38849340820315, C194, 7.823761
404.48841528320315, C194, 5.85673
409.58443725585937, C194, 5.105154
409.684359375, C194, 4.68353
409.78428125, C194, 4.711615
430.16836938476564, C194, 4.175032
437.7624411621094, C194, 4.988526
439.56103735351564, C194, 5.173191
452.85066333007813, C194, 5.039035
471.4361552734375, C194, 4.610215
471.53607739257814, C194, 4.800249
530.3901352539062, C194, 4.613348
530.4900573730469, C194, 4.841301
530.5899792480469, C194, 5.076584
530.6899011230469, C194, 4.029564
555.4705573730469, C194, 5.700675
555.5704792480469, C194, 6.995466
555.6704011230469, C194, 7.117075
555.7703232421875, C194, 5.141081
555.9701672363282, C194, 4.417831
556.0700891113281, C194, 5.073689
558.8679052734375, C194, 5.580153
558.9678273925781, C194, 4.830615
559.0677492675782, C194, 7.702776
576.4541772460938, C194, 6.313038
576.6540212402343, C194, 7.140415
576.753943359375, C194, 4.684437
684.9694694824219, C194, 5.060274
685.0693913574219, C194, 5.327709
685.1693132324219, C194, 5.734623
685.2692351074219, C194, 5.953115
685.3691574707032, C194, 4.979784
710.2497351074219, C194, 5.054792
710.3496574707032, C194, 5.351774
710.4495793457031, C194, 5.229195
710.5495012207032, C194, 5.779148
720.2419353027344, C194, 3.849447
720.441779296875, C194, 6.134293
721.0413112792969, C194, 5.371877
726.4370993652344, C194, 4.946535
726.5370212402344, C194, 6.259041
726.6369431152344, C194, 4.880815
764.4074592285157, C194, 4.078131
