Time (s), Cell Name, Value
791.5836987304688, C220, 7.699636
791.6836206054687, C220, 5.680902
834.150470703125, C220, 6.953232
856.133310546875, C220, 5.504983
856.2332326660156, C220, 8.261471
856.5329985351563, C220, 7.82635
856.6329206542969, C220, 5.337791
856.7328425292969, C220, 6.354544
977.2387746582032, C220, 4.522566
978.9374487304688, C220, 5.01946
986.5315205078125, C220, 5.374424
992.5268405761718, C220, 5.002964
992.6267624511719, C220, 5.963692
1033.5947824707032, C220, 6.202463
1058.075672607422, C220, 7.505049
1058.175594482422, C220, 4.544969
1058.2755166015625, C220, 8.005436
1058.6752045898438, C220, 7.356239
1058.7751267089843, C220, 4.539698
1061.3730986328126, C220, 6.46817
1071.665064453125, C220, 6.454009
1108.1365947265624, C220, 5.417511
1108.2365166015625, C220, 5.234356
1131.0187326660157, C220, 5.528742
1131.1186545410155, C220, 6.448627
1135.8149885253906, C220, 7.173755
1135.9149104003907, C220, 6.141177
1168.5894045410157, C220, 4.921795
1168.6893266601562, C220, 9.003632
1168.7892485351563, C220, 4.465135
1259.018814453125, C220, 4.403418
1271.2092985839843, C220, 4.281147
1280.3022004394531, C220, 7.012966
1288.8954926757813, C220, 4.55645
1319.8713125, C220, 6.140126
1320.5707666015626, C220, 6.969546
1320.6706884765624, C220, 6.203887
1321.270220703125, C220, 6.931899
1377.126618408203, C220, 4.503979
1380.0243564453126, C220, 4.227505
1380.1242788085938, C220, 6.334295
1382.3225625, C220, 4.849476
1382.4224846191407, C220, 6.83774
1382.8221726074219, C220, 7.117259
1385.1203786621095, C220, 6.288701
1385.2203005371093, C220, 5.656444
1385.3202224121094, C220, 6.641106
1396.0118764648437, C220, 6.301993
1396.411564453125, C220, 7.466058
1396.5114865722655, C220, 5.109675
1396.911174560547, C220, 5.124808
1426.787852783203, C220, 7.161178
1462.3600847167968, C220, 5.017172
1522.3132844238282, C220, 7.315351
1529.907356689453, C220, 4.85183
1530.1072004394532, C220, 4.341832
1552.5896506347656, C220, 7.243944
1552.6895725097656, C220, 5.049417
1575.8714765625, C220, 4.673208
1575.9713984375, C220, 6.188889
1576.0713205566406, C220, 8.385727
1587.3625065917968, C220, 5.056754
1695.0784226074218, C220, 5.658398
1695.1783447265625, C220, 4.904743
1717.0612624511718, C220, 5.750613
1717.1611848144532, C220, 4.651223
1717.261106689453, C220, 5.678528
1722.3571284179689, C220, 7.581266
1722.4570505371094, C220, 7.62
1722.55697265625, C220, 5.166695
1722.65689453125, C220, 5.821198
60.75419067382813, C222, 3.976441
61.75341040039063, C222, 5.568105
61.85333276367187, C222, 5.790428
62.752630615234374, C222, 4.206607
67.14919873046875, C222, 5.760136
83.83617260742187, C222, 4.176856
350.1283024902344, C222, 4.565065
350.228224609375, C222, 4.68
350.328146484375, C222, 4.625255
394.59359252929687, C222, 5.312272
449.4507705078125, C222, 4.429987
451.44921044921875, C222, 4.026823
475.43049072265626, C222, 5.170717
575.5523347167968, C222, 4.366278
604.72955859375, C222, 4.904907
671.777220703125, C222, 5.714792
780.6922006835938, C222, 4.311053
780.7921225585937, C222, 5.706029
816.1645107421875, C222, 4.668092
816.8639643554687, C222, 4.833894
817.16373046875, C222, 4.056959
824.757802734375, C222, 5.433027
883.0123286132813, C222, 4.108088
883.1122504882812, C222, 4.856639
899.4994587402343, C222, 5.068902
1002.918728515625, C222, 4.186689
1049.9819904785156, C222, 4.356332
1147.4059406738281, C222, 3.948998
1369.5325466308593, C222, 5.186337
1388.7175708007812, C222, 6.19352
1392.4146845703126, C222, 4.256412
1604.04948046875, C222, 5.148824
1604.1494025878906, C222, 5.341733
1644.3180463867188, C222, 6.543639
1705.7700766601563, C222, 4.429235
1722.7568166503906, C222, 4.972288
1722.8567385253907, C222, 5.414627
1738.1448046875, C222, 4.227466
1738.2447265625, C222, 6.204752
1739.743556640625, C222, 4.653266
1778.81305859375, C222, 4.795522
1789.1050244140624, C222, 4.196861
80.9384345703125, C223, 5.820385
151.48336669921875, C223, 6.130869
287.677052734375, C223, 6.621005
298.5685505371094, C223, 5.820376
298.66847265625, C223, 7.390556
493.4164506835937, C223, 4.48432
564.1612265625, C223, 5.278875
708.7483605957032, C223, 4.715631
734.4283146972656, C223, 4.57923
859.330814453125, C223, 5.548473
1436.2804426269531, C223, 6.689112
1436.3803645019532, C223, 5.849236
1444.5739685058593, C223, 8.140808
1455.9650766601562, C223, 4.913608
1456.0649985351563, C223, 4.442816
1752.2338063964844, C223, 4.408943
1767.6217946777344, C223, 5.070254
82.6371083984375, C224, 4.324018
82.73703076171876, C224, 10.6239
82.83695263671875, C224, 7.265363
100.423224609375, C224, 7.442486
100.523146484375, C224, 8.439336
100.623068359375, C224, 6.680572
191.05247875976562, C224, 4.544086
191.15240063476563, C224, 7.386324
194.64967041015626, C224, 4.043328
198.74647241210937, C224, 7.83306
198.84639477539062, C224, 7.75047
204.94163647460937, C224, 5.111718
205.04155859375, C224, 8.818186
205.14148071289063, C224, 9.727243
206.94007641601561, C224, 8.440539
306.562310546875, C224, 6.753304
370.3125466308594, C224, 4.799106
511.30248852539063, C224, 4.930773
523.8926606445312, C224, 9.615743
523.9925825195312, C224, 4.274068
563.5616945800781, C224, 6.551707
596.6358764648437, C224, 4.028653
596.7357985839843, C224, 7.828265
596.835720703125, C224, 7.857193
597.2354086914063, C224, 9.29771
597.3353305664062, C224, 3.93568
600.9325227050781, C224, 10.43667
650.4938347167969, C224, 5.634231
726.6343986816406, C224, 7.917919
730.6312785644532, C224, 7.666392
773.8975043945312, C224, 4.16197
841.2449326171875, C224, 5.623996
841.3448544921876, C224, 6.208363
841.4447766113282, C224, 9.339977
841.5446987304688, C224, 5.172556
882.5127185058594, C224, 8.803473
882.612640625, C224, 4.71393
882.9124064941407, C224, 8.892375
883.0123286132813, C224, 7.76174
883.1122504882812, C224, 5.002752
891.1060104980469, C224, 6.299909
891.2059326171875, C224, 7.957798
906.7937644042969, C224, 4.040492
959.3527365722656, C224, 4.856402
1001.4198986816406, C224, 3.932145
1001.5198205566406, C224, 5.236667
1055.3777785644531, C224, 4.816638
1061.073332763672, C224, 4.965563
1062.0725524902343, C224, 3.979011
1075.4621005859376, C224, 8.230413
1075.562022705078, C224, 4.527092
1245.6292666015624, C224, 3.894961
1370.6316884765624, C224, 4.2172
1412.1992404785155, C224, 4.872747
1426.9876965332032, C224, 5.256636
1539.5997905273437, C224, 5.836558
1539.6997126464844, C224, 9.598463
1540.6989326171874, C224, 4.353833
1540.7988544921875, C224, 10.93183
1540.8987766113282, C224, 6.840822
1540.9986987304687, C224, 12.00396
1541.0986206054688, C224, 6.318821
1553.2891044921876, C224, 9.075893
1553.389026611328, C224, 9.104008
1579.3687465820312, C224, 8.231388
1579.468668701172, C224, 4.117898
1580.3679665527343, C224, 10.34035
1580.4678884277344, C224, 4.914295
1590.3601667480468, C224, 6.967309
1590.4600886230469, C224, 5.538191
1590.859776611328, C224, 4.96657
1664.5022905273438, C224, 5.971254
1666.001120361328, C224, 4.80315
1672.59597265625, C224, 7.866096
1674.5944123535157, C224, 9.842365
1674.694334716797, C224, 9.245552
1674.794256591797, C224, 7.197495
1675.3937885742187, C224, 8.035995
1675.4937106933594, C224, 11.30234
1755.0316225585937, C224, 7.86299
1755.1315444335937, C224, 7.047145
1778.5132927246093, C224, 4.960688
1780.9114204101563, C224, 5.498665
1781.0113427734375, C224, 9.675791
1801.2955085449219, C224, 5.96079
1803.8934807128906, C224, 5.468633
1803.9934025878906, C224, 8.033098
1804.0933244628907, C224, 8.90285
1815.7841987304687, C224, 6.902566
1815.8841206054688, C224, 7.053431
1815.9840424804688, C224, 7.729045
1829.5734345703124, C224, 6.85016
1829.6733566894532, C224, 9.003125
1829.7732785644532, C224, 5.693603
1829.873200439453, C224, 6.83473
1829.9731225585938, C224, 4.80176
1838.2666486816406, C224, 5.839927
1838.3665705566407, C224, 7.642675
1838.4664926757812, C224, 8.459191
25.381802490234374, C225, 4.568509
48.66362841796875, C225, 6.099413
48.76355078125, C225, 5.514197
48.86347265625, C225, 4.620091
67.84865258789063, C225, 4.829143
68.04849658203125, C225, 9.265856
68.14841845703126, C225, 6.229094
68.24834057617187, C225, 6.240507
68.3482626953125, C225, 4.501839
68.54810668945312, C225, 6.265965
104.52002661132812, C225, 4.533343
163.87369458007814, C225, 6.441029
163.97361645507812, C225, 4.900743
170.96815649414063, C225, 6.505355
171.16800048828125, C225, 9.746415
171.26792260742187, C225, 4.521606
171.36784448242187, C225, 9.39476
171.4677666015625, C225, 7.163101
171.66761059570314, C225, 5.001602
229.2226826171875, C225, 5.546872
281.68173266601565, C225, 7.867398
281.7816545410156, C225, 4.967647
281.88157666015627, C225, 5.823977
282.1813425292969, C225, 4.592919
282.2812646484375, C225, 4.103216
293.4725285644531, C225, 4.697011
293.5724504394531, C225, 7.699175
293.67237255859374, C225, 6.383468
442.5561525878906, C225, 4.26691
446.5530324707031, C225, 4.106932
446.6529545898438, C225, 4.798792
468.0362626953125, C225, 4.471251
479.9269807128906, C225, 7.895764
480.0269025878906, C225, 7.049485
487.42113061523435, C225, 6.407613
514.0003825683593, C225, 4.395862
632.3080305175781, C225, 6.268634
716.4423544921875, C225, 4.253298
746.3190324707032, C225, 5.218118
746.4189545898438, C225, 6.946194
894.5033583984375, C225, 4.606644
1052.779806640625, C225, 4.0146
1052.879728515625, C225, 5.645586
1307.780750732422, C225, 8.933507
1307.880672607422, C225, 5.769058
1323.968114501953, C225, 4.731748
1324.0680363769532, C225, 6.754013
1384.8206125488282, C225, 3.98864
1391.61530859375, C225, 6.537615
1444.6738903808593, C225, 6.39951
1444.7738127441405, C225, 5.298114
1444.8737346191406, C225, 6.537328
1541.7980747070312, C225, 4.688085
1542.0978405761718, C225, 5.491078
1576.9706186523438, C225, 6.766672
1752.2338063964844, C225, 4.882784
1752.3337287597656, C225, 6.896773
1752.5335725097657, C225, 6.084336
1752.6334946289062, C225, 8.69519
1754.2322465820312, C225, 4.206676
1785.1081447753907, C225, 4.026066
16.48874462890625, C226, 4.71445
18.4871845703125, C226, 5.170742
34.374782470703124, C226, 5.997147
54.3591826171875, C226, 4.489938
133.59732861328126, C226, 4.273193
174.16566064453124, C226, 9.25511
174.26558251953125, C226, 4.732321
307.9612185058594, C226, 4.355092
308.061140625, C226, 4.765397
458.6435947265625, C226, 6.398879
513.7006164550781, C226, 5.020172
550.8716005859375, C226, 4.206702
598.1347065429687, C226, 4.730659
617.6194965820313, C226, 5.337237
617.7194187011719, C226, 5.757087
672.1769086914062, C226, 7.860739
694.4595144042969, C226, 3.955457
796.6797204589843, C226, 4.491691
796.779642578125, C226, 7.750708
824.2581926269531, C226, 4.087069
836.1489106445313, C226, 5.243785
836.2488325195312, C226, 4.04364
836.9482866210938, C226, 5.796583
851.8366645507813, C226, 7.003078
953.7571044921875, C226, 5.542346
1057.0764526367188, C226, 4.221263
1184.077314453125, C226, 4.689746
1184.1772365722657, C226, 4.64258
1318.7721706542968, C226, 6.687004
1318.8720925292969, C226, 6.289332
1319.0719365234374, C226, 4.352971
1319.2717805175782, C226, 6.346619
1319.3717026367187, C226, 4.351448
1319.4716245117188, C226, 4.804008
1320.5707666015626, C226, 6.402
1320.6706884765624, C226, 8.351266
1380.523966796875, C226, 4.418963
1380.623888671875, C226, 8.744683
1380.723810546875, C226, 8.875524
1380.823732421875, C226, 7.532791
1380.9236545410156, C226, 9.11442
1381.4232646484375, C226, 4.740467
1383.0220166015624, C226, 7.570571
1383.1219387207032, C226, 4.847206
1383.821392578125, C226, 6.66753
1383.9213146972656, C226, 7.112206
1493.4358266601562, C226, 4.006808
1497.6325505371094, C226, 4.9787
1498.6317705078125, C226, 9.090223
1498.7316926269532, C226, 9.938177
1498.8316147460937, C226, 7.183014
1498.9315366210938, C226, 5.191692
1499.0314584960938, C226, 6.187344
1524.911256591797, C226, 6.666118
1603.1501826171875, C226, 7.221391
1603.2501044921876, C226, 6.224213
1605.8480764160156, C226, 5.966263
1606.247764404297, C226, 6.447557
7.09607666015625, C227, 4.03831
72.64490869140624, C227, 4.909282
102.8213525390625, C227, 5.988482
156.07977856445314, C227, 5.372536
229.2226826171875, C227, 4.646377
229.3226044921875, C227, 4.386992
270.09078076171875, C227, 6.270399
270.19070263671875, C227, 4.330914
270.39054638671877, C227, 5.927782
270.49046875, C227, 6.910648
270.6903125, C227, 6.342043
270.790234375, C227, 4.373526
270.89015673828123, C227, 4.399191
270.99007861328124, C227, 5.845634
271.09000048828125, C227, 5.469948
288.2765844726562, C227, 4.480798
308.8605166015625, C227, 4.18442
332.3421865234375, C227, 4.541743
380.6045126953125, C227, 5.356678
433.96286059570315, C227, 4.030621
520.7950786132812, C227, 5.980547
599.8333806152343, C227, 4.441419
723.53681640625, C227, 7.157346
903.7961044921875, C227, 5.176416
905.9943884277344, C227, 8.236338
921.2824545898437, C227, 4.202022
957.3542966308594, C227, 4.771566
1078.0600725097656, C227, 4.427414
1079.8586684570312, C227, 4.959569
1097.2450966796875, C227, 5.164207
1119.7275466308595, C227, 5.357261
1156.5987646484375, C227, 4.629421
1156.6986865234376, C227, 6.679161
1156.8985305175781, C227, 4.047634
1157.1982966308594, C227, 5.845778
1246.5285646972657, C227, 4.489225
1393.9135144042968, C227, 6.027704
1422.3912846679686, C227, 4.589113
1422.4912065429687, C227, 4.311729
1422.5911284179688, C227, 4.870623
1571.3749865722657, C227, 4.305733
1571.5748305664063, C227, 3.995782
1571.974518798828, C227, 5.012449
1572.0744406738281, C227, 4.276068
1572.1743625488282, C227, 5.707096
1572.274284423828, C227, 6.728739
1572.3742067871094, C227, 6.216814
1578.1696826171874, C227, 4.251856
1578.2696044921875, C227, 4.49072
1586.9628186035156, C227, 4.682828
1587.0627404785157, C227, 4.238477
1587.2625844726563, C227, 6.524261
1587.3625065917968, C227, 5.633728
1587.5623505859376, C227, 6.786449
1587.662272705078, C227, 5.899046
1587.7621945800781, C227, 7.543751
1587.8621164550782, C227, 5.997635
1587.9620385742187, C227, 4.398609
1588.0619606933594, C227, 6.7257
1686.2852866210937, C227, 5.17942
1686.3852084960938, C227, 4.64075
1688.1838046875, C227, 6.134318
1688.2837265625, C227, 6.205257
1701.0737424316405, C227, 4.986485
1701.5733525390624, C227, 4.632744
1762.625694580078, C227, 5.344485
1838.8661806640625, C227, 4.378667
1838.9661025390626, C227, 6.188168
1839.3657905273437, C227, 6.104032
1840.6647763671874, C227, 5.205453
1840.7646987304688, C227, 4.108149
17.38804248046875, C228, 4.463264
41.9688544921875, C228, 5.025474
63.552006591796875, C228, 7.520987
63.651928466796875, C228, 7.91227
63.7518505859375, C228, 4.072386
125.60356860351563, C228, 6.313173
156.77923266601562, C228, 4.899526
218.2312626953125, C228, 4.311985
226.0251784667969, C228, 4.62921
258.59975073242185, C228, 4.210871
272.6887524414062, C228, 5.065892
272.7886745605469, C228, 7.523504
279.68329248046877, C228, 5.286154
325.247724609375, C228, 5.544235
354.6247924804687, C228, 4.43894
354.7247145996094, C228, 5.015691
451.0495224609375, C228, 4.441419
451.1494445800781, C228, 5.261952
481.32588842773436, C228, 7.945515
481.425810546875, C228, 7.114964
481.52573266601564, C228, 8.099979
495.2150466308594, C228, 6.991509
507.40553051757814, C228, 4.254361
523.9925825195312, C228, 4.985538
524.0925046386719, C228, 8.231997
524.3922705078126, C228, 4.108177
524.9918024902344, C228, 4.265361
525.8911005859375, C228, 8.39773
525.9910224609375, C228, 8.019988
547.2744084472656, C228, 5.005304
547.3743305664062, C228, 7.292428
547.4742526855468, C228, 4.165894
551.2712885742187, C228, 5.299479
566.6592766113281, C228, 4.111655
566.7591984863282, C228, 6.748495
566.8591206054688, C228, 6.655265
588.5421945800781, C228, 4.975109
604.5297145996094, C228, 4.764145
654.9903247070313, C228, 4.664478
655.0902465820312, C228, 5.618538
671.3775327148437, C228, 4.487616
671.4774545898438, C228, 5.797292
671.5773764648437, C228, 6.398263
671.6772985839843, C228, 5.003693
702.6531184082031, C228, 7.233752
726.3346325683593, C228, 5.844139
726.4345544433594, C228, 9.156739
726.5344765625, C228, 5.060399
726.6343986816406, C228, 4.360408
757.3104526367188, C228, 5.20368
778.3939943847656, C228, 5.372428
782.1910307617187, C228, 4.107447
795.3807346191406, C228, 4.41723
799.6773803710937, C228, 4.341887
799.777302734375, C228, 5.119206
799.877224609375, C228, 5.914929
822.0599084472656, C228, 4.617245
837.1481306152343, C228, 5.07767
837.2480524902344, C228, 7.282753
904.9951687011719, C228, 6.078046
905.0950905761719, C228, 5.049791
935.87106640625, C228, 6.108016
939.4682585449219, C228, 6.492108
939.5681804199219, C228, 6.124982
948.7610046386719, C228, 4.978626
953.5572607421875, C228, 5.942242
964.2489145507813, C228, 4.272714
967.6462624511719, C228, 6.976681
967.7461845703125, C228, 10.33057
967.8461066894531, C228, 5.488609
982.0350305175781, C228, 5.135446
996.623642578125, C228, 4.492576
1039.2903364257813, C228, 4.411091
1052.280196533203, C228, 9.367814
1071.665064453125, C228, 4.582311
1139.7119465332032, C228, 5.23465
1139.8118686523437, C228, 5.3084
1153.900870361328, C228, 6.354017
1154.0007927246095, C228, 5.864335
1194.9688125, C228, 7.245835
1195.0687346191405, C228, 6.942095
1195.1686564941406, C228, 4.848847
1195.2685786132813, C228, 5.033733
1249.8259904785157, C228, 4.184648
1253.3232607421876, C228, 4.936374
1258.818970703125, C228, 5.509342
1270.9095327148439, C228, 5.021485
1271.0094545898437, C228, 5.148575
1295.6901884765625, C228, 6.003869
1295.790110595703, C228, 8.832652
1301.8853525390625, C228, 4.981326
1301.985274658203, C228, 4.35439
1384.3210026855468, C228, 8.522965
1384.4209245605468, C228, 6.403897
1384.520846435547, C228, 8.661682
1384.620768798828, C228, 5.473951
1384.7206906738281, C228, 6.415459
1394.2132805175781, C228, 6.369776
1394.5130466308594, C228, 4.695748
1394.8128125, C228, 4.33872
1403.106338623047, C228, 8.902991
1403.206260498047, C228, 9.02547
1420.4927666015626, C228, 7.562125
1420.5926884765624, C228, 8.031998
1429.8854345703126, C228, 5.360408
1429.9853564453124, C228, 5.054144
1430.0852785644531, C228, 7.931355
1430.1852006835938, C228, 8.979284
1430.2851225585937, C228, 5.056694
1430.3850444335937, C228, 4.20138
1453.9666364746095, C228, 5.214603
1454.06655859375, C228, 5.239203
1454.1664807128907, C228, 6.361222
1481.9447963867187, C228, 7.381439
1494.3351247558594, C228, 4.999165
1539.899556640625, C228, 6.508008
1539.999478515625, C228, 5.30088
1540.0994006347655, C228, 8.203198
1540.1993225097656, C228, 6.243055
1554.1884025878906, C228, 5.912663
1554.3882465820313, C228, 4.613669
1568.7770146484374, C228, 4.277397
1568.8769365234375, C228, 7.962252
1568.9768586425782, C228, 6.320412
1569.076780517578, C228, 7.478962
1613.6419924316406, C228, 6.311175
1652.511650390625, C228, 7.559871
1652.7114946289062, C228, 4.825729
1659.0065805664062, C228, 4.529352
1659.106502685547, C228, 7.19775
1659.2064245605468, C228, 6.434354
1659.3063466796875, C228, 10.11091
1685.18614453125, C228, 5.402842
1753.3329484863282, C228, 6.83658
1753.4328706054687, C228, 4.384626
1768.820858642578, C228, 5.859603
1768.9207805175781, C228, 4.402727
1788.9051806640625, C228, 4.678731
1789.0051025390626, C228, 7.728394
1789.1050244140624, C228, 6.035995
1789.2049467773438, C228, 6.17555
1789.3048686523437, C228, 5.259367
1798.4976923828126, C228, 4.077417
1798.5976147460938, C228, 9.362675
1798.6975366210938, C228, 6.048297
1798.7974584960937, C228, 7.870956
1814.4852124023437, C228, 4.615778
1815.6842763671875, C228, 4.725523
1823.3782705078124, C228, 4.224399
1823.4781923828125, C228, 6.698895
1848.3587705078126, C228, 6.146144
1848.458692626953, C228, 4.475468
1848.5586147460938, C228, 6.109858
32.97587451171875, C229, 4.154198
66.54966650390625, C229, 5.805501
66.64958837890624, C229, 7.887015
66.7495107421875, C229, 3.956278
105.01963647460937, C229, 7.419593
171.76753247070312, C229, 4.893449
171.86745458984376, C229, 4.13463
220.32962451171875, C229, 4.593565
347.230564453125, C229, 4.274287
477.12916455078124, C229, 5.283987
477.22908642578125, C229, 4.016867
477.32900854492186, C229, 4.59282
493.4164506835937, C229, 5.490347
493.61629443359374, C229, 4.984302
493.71621655273435, C229, 5.173696
493.816138671875, C229, 6.695049
493.916060546875, C229, 4.845478
494.015982421875, C229, 5.283672
496.91372045898436, C229, 4.619787
497.013642578125, C229, 9.269558
497.11356469726564, C229, 5.466787
497.21348657226565, C229, 6.06967
497.3134084472656, C229, 7.040438
497.4133305664063, C229, 6.146671
497.5132526855469, C229, 5.273632
497.6131745605469, C229, 6.423721
497.8130185546875, C229, 5.746147
556.2673884277344, C229, 4.02474
556.4672326660157, C229, 4.966437
556.5671545410156, C229, 4.173121
611.4243325195313, C229, 4.219962
661.2854106445312, C229, 6.418434
661.3853325195313, C229, 4.507688
661.4852546386719, C229, 8.014876
661.5851765136719, C229, 5.363087
661.6850986328125, C229, 5.993336
661.7850205078125, C229, 5.921721
661.8849426269531, C229, 6.180164
846.0411887207031, C229, 6.589118
953.8570263671875, C229, 5.960785
953.9569487304688, C229, 4.680248
1114.2318364257812, C229, 4.855159
1114.331758544922, C229, 6.7444
1114.5316025390625, C229, 7.227757
1194.1694365234375, C229, 7.08965
1194.269358642578, C229, 4.600595
1194.4692026367188, C229, 8.84935
1343.752670654297, C229, 4.874879
1343.9525146484375, C229, 6.828267
1344.0524365234376, C229, 4.361341
1410.0009567871093, C229, 6.226122
1410.1008786621094, C229, 4.38482
1410.3007224121093, C229, 4.797232
1410.4006447753907, C229, 5.01398
1410.5005666503907, C229, 5.161995
1410.6004885253906, C229, 5.137163
1410.7004104003906, C229, 4.289635
1511.6216306152344, C229, 5.191462
1511.7215524902344, C229, 5.017593
1625.4327885742186, C229, 4.281118
1691.3813083496093, C229, 4.164006
1842.263528564453, C229, 5.046323
2.799430419921875, C230, 4.665114
4.4981044921875, C230, 5.642136
13.191318603515626, C230, 4.365846
15.68936865234375, C230, 4.020695
15.989134765625, C230, 6.232614
17.28812060546875, C230, 4.244323
17.38804248046875, C230, 4.154513
17.487964599609374, C230, 4.142882
17.587886474609373, C230, 7.066765
17.68780859375, C230, 4.103655
17.887652587890624, C230, 4.486679
18.687028564453126, C230, 3.935237
25.781490478515625, C230, 3.880139
26.780710693359374, C230, 4.655451
27.0804765625, C230, 5.33365
27.180398681640625, C230, 4.063394
29.178838623046875, C230, 4.201917
29.278760498046875, C230, 6.720293
30.17805859375, C230, 7.313954
30.27798046875, C230, 5.063254
33.57540673828125, C230, 4.232207
33.875172607421874, C230, 6.953791
34.274860595703124, C230, 5.857898
34.374782470703124, C230, 5.574652
34.47470458984375, C230, 3.980127
44.36698266601562, C230, 5.690483
44.46690454101562, C230, 9.283303
44.56682641601562, C230, 10.25739
44.666748779296874, C230, 5.877644
45.466124755859376, C230, 5.28825
48.66362841796875, C230, 6.774682
48.76355078125, C230, 7.085231
48.86347265625, C230, 4.628017
65.15075854492187, C230, 4.938128
66.9493544921875, C230, 4.403252
68.54810668945312, C230, 5.400525
68.64802856445313, C230, 5.463972
68.74795068359376, C230, 4.990917
75.64256860351563, C230, 5.238166
124.50442651367187, C230, 4.524959
124.90411474609375, C230, 4.760087
125.00403662109375, C230, 4.314622
136.39514453125, C230, 4.073289
139.09303857421875, C230, 5.009165
141.1914006347656, C230, 7.038207
141.29132250976562, C230, 5.881059
149.78469262695313, C230, 5.213412
153.98141650390625, C230, 4.730381
154.08133862304686, C230, 7.186924
160.5762685546875, C230, 4.545244
162.77455249023438, C230, 5.100626
162.874474609375, C230, 4.177572
163.07431860351562, C230, 5.426715
171.4677666015625, C230, 5.93897
189.35380444335937, C230, 4.834105
189.65357055664063, C230, 5.573606
189.75349243164064, C230, 5.644665
189.8534147949219, C230, 4.905633
202.94319677734376, C230, 5.222646
211.73633251953126, C230, 4.600715
212.0360986328125, C230, 4.002193
222.82767456054688, C230, 4.665915
222.9275964355469, C230, 6.963806
223.0275185546875, C230, 5.994203
232.62003051757813, C230, 5.940738
232.8198747558594, C230, 3.838011
232.91979663085937, C230, 4.296138
244.61067041015625, C230, 5.16995
266.19382250976565, C230, 5.400375
266.99319848632814, C230, 4.277205
276.8854765625, C230, 3.848701
293.5724504394531, C230, 4.653037
295.6708125, C230, 5.431873
295.7707346191406, C230, 6.393021
295.87065673828124, C230, 3.921858
318.65287255859374, C230, 4.715949
322.250064453125, C230, 4.813898
323.14936254882815, C230, 4.036943
323.24928466796877, C230, 4.605505
341.6349326171875, C230, 3.96296
341.83477661132815, C230, 7.785858
358.22198461914064, C230, 4.859291
359.9206584472656, C230, 4.357999
360.22042456054686, C230, 4.007233
360.32034643554687, C230, 4.125533
360.42026879882815, C230, 5.757452
371.61153271484375, C230, 3.9004
371.81137646484376, C230, 6.249722
371.9112985839844, C230, 6.081388
390.49679052734376, C230, 3.984992
410.78095654296874, C230, 4.051606
410.88087866210935, C230, 4.449727
420.0737023925781, C230, 4.174783
433.8629384765625, C230, 5.840577
434.462470703125, C230, 3.865855
456.9449206542969, C230, 4.113155
462.1408645019531, C230, 4.300704
462.3407087402344, C230, 5.226829
465.2384465332031, C230, 3.939399
465.4382905273437, C230, 4.792547
484.92308056640627, C230, 4.127966
485.0230024414063, C230, 4.230979
497.11356469726564, C230, 4.451725
501.5101328125, C230, 3.881487
502.10966455078125, C230, 5.142036
502.20958642578125, C230, 6.039182
502.4094306640625, C230, 4.034443
504.20802661132814, C230, 4.109606
505.30716870117186, C230, 4.49966
531.1869665527344, C230, 5.501459
531.3868107910156, C230, 4.505708
537.7818186035156, C230, 5.175025
547.7740185546875, C230, 4.784544
552.1705864257813, C230, 4.822516
574.3532707519531, C230, 5.567939
589.3415705566406, C230, 4.720113
590.0410246582031, C230, 5.334915
602.3314306640625, C230, 4.082805
606.228388671875, C230, 4.485
627.7116186523438, C230, 4.992789
636.00514453125, C230, 4.229458
660.98564453125, C230, 5.267886
661.0855666503907, C230, 4.773766
670.0785466308594, C230, 4.070097
685.4665344238281, C230, 4.076485
685.5664565429687, C230, 5.340121
685.96614453125, C230, 7.219241
686.0660666503907, C230, 4.613846
686.1659885253906, C230, 4.286245
686.2659106445312, C230, 4.614101
697.2573305664063, C230, 5.39747
697.6570185546875, C230, 6.903563
708.3486726074219, C230, 5.094289
708.4485944824219, C230, 4.995782
708.5485166015625, C230, 4.607952
736.2269104003906, C230, 5.759224
739.9240244140625, C230, 3.940243
740.523556640625, C230, 3.894685
740.623478515625, C230, 5.418932
740.723400390625, C230, 7.555858
765.603978515625, C230, 4.54723
765.703900390625, C230, 6.333552
765.8038227539063, C230, 5.680769
765.9037446289062, C230, 6.076006
769.4010144042969, C230, 4.464837
793.1824506835937, C230, 5.854044
793.3822946777344, C230, 7.87851
815.564978515625, C230, 4.230236
817.5634184570313, C230, 4.975298
820.3612346191406, C230, 5.43685
820.7609226074219, C230, 5.982016
821.0606887207031, C230, 5.543472
821.3604543457031, C230, 6.04281
821.4603767089844, C230, 8.689387
821.6602204589843, C230, 5.664345
832.0521086425781, C230, 6.064734
832.4517966308593, C230, 6.608603
859.8304248046875, C230, 4.10797
862.1286306152343, C230, 4.040745
872.9202067871094, C230, 4.050925
873.0201286621094, C230, 5.34991
873.1200505371094, C230, 8.273723
873.2199724121094, C230, 4.120045
875.6181005859376, C230, 7.562293
911.8897866210938, C230, 3.880961
931.3745764160157, C230, 4.087523
932.9733286132813, C230, 4.165545
937.4698186035156, C230, 4.897815
937.5697407226562, C230, 4.969648
937.8695065917968, C230, 6.086859
939.2684145507812, C230, 5.141364
982.7344846191406, C230, 3.854097
987.8305065917968, C230, 5.559789
987.9304287109375, C230, 3.880776
1060.6736447753906, C230, 4.337558
1060.7735666503906, C230, 4.841791
1093.6479045410156, C230, 6.257054
