Time (s), Cell Name, Value
625.000359375, C006, 5.599567
664.4695493164063, C006, 4.872389
664.5694714355469, C006, 9.611904
705.6374133300782, C006, 6.875988
710.4336694335938, C006, 5.305608
710.5335913085937, C006, 5.912848
710.6335134277343, C006, 6.651638
710.7334353027344, C006, 4.918242
710.833357421875, C006, 5.076878
727.2205651855469, C006, 4.806318
794.2682272949219, C006, 4.692543
794.3681491699218, C006, 10.95079
794.4680715332031, C006, 4.56441
808.7569174804687, C006, 8.898676
808.8568393554688, C006, 10.4418
808.9567612304687, C006, 13.84109
810.3556691894531, C006, 15.98469
810.4555913085937, C006, 9.407331
817.5500532226563, C006, 4.676831
818.1495852050781, C006, 4.531682
828.1417854003906, C006, 9.762657
835.2362473144532, C006, 4.605868
835.3361694335938, C006, 10.25889
871.3080893554687, C006, 6.616851
871.4080114746093, C006, 6.297181
871.5079333496094, C006, 6.376513
871.6078552246094, C006, 5.177374
950.1465473632812, C006, 5.973301
950.2464692382813, C006, 8.707469
950.3463913574219, C006, 7.410871
950.4463134765625, C006, 5.662703
985.518935546875, C006, 5.386436
985.618857421875, C006, 7.181449
985.718779296875, C006, 8.005374
992.5134753417968, C006, 10.73587
992.6133974609374, C006, 11.61576
1037.8780634765626, C006, 6.685231
1037.9779853515624, C006, 7.189909
1038.0779072265625, C006, 5.879404
1068.0545073242188, C006, 6.956286
1173.9718271484376, C006, 7.843983
1174.0717495117187, C006, 12.37512
1190.6588012695313, C006, 9.360042
1220.735323486328, C006, 7.006363
1269.1974934082032, C006, 11.1306
1269.2974152832032, C006, 9.023753
1326.6526433105469, C006, 7.437994
1368.2201953125, C006, 4.489852
1368.3201174316407, C006, 9.773041
1372.217075439453, C006, 7.455073
1372.3169973144531, C006, 8.205599
1372.4169194335936, C006, 12.8004
1372.5168413085937, C006, 5.651794
1387.00553125, C006, 7.372507
1387.105453125, C006, 11.05519
1437.865829345703, C006, 6.27913
1438.0656733398437, C006, 9.374378
1443.3615393066407, C006, 6.146296
1443.4614611816405, C006, 5.355616
1443.661305419922, C006, 5.284178
1509.4099812011718, C006, 7.741632
1509.5099033203126, C006, 9.380737
1536.2889992675782, C006, 5.105778
43.15455346679688, C007, 5.964632
43.254475341796876, C007, 5.166212
43.354397216796876, C007, 10.06148
61.140513427734376, C007, 4.703044
95.21391528320312, C007, 4.167571
95.31383715820313, C007, 5.278681
172.9532312011719, C007, 5.328449
218.81742919921874, C007, 8.572916
218.91735131835938, C007, 5.91138
228.40994140625, C007, 4.594018
305.7495693359375, C007, 8.934725
305.8494914550781, C007, 6.914403
305.94941333007813, C007, 4.905709
489.0065173339844, C007, 4.868842
521.7809333496094, C007, 8.164575
521.8808552246094, C007, 8.244189
592.5257094726562, C007, 5.585063
592.6256313476563, C007, 6.933386
592.7255532226562, C007, 10.33752
592.8254753417968, C007, 7.344217
617.0065993652344, C007, 5.21694
622.0026994628906, C007, 5.179139
622.1026213378906, C007, 10.91361
622.2025432128906, C007, 6.504103
654.9769594726563, C007, 7.833385
667.167443359375, C007, 9.910028
667.2673654785157, C007, 8.230288
727.5203312988281, C007, 7.604071
727.6202534179688, C007, 8.983724
727.7201752929687, C007, 8.357649
738.4118293457032, C007, 5.078305
754.699115234375, C007, 5.645473
776.8817995605468, C007, 6.094295
880.0013034667969, C007, 7.456643
880.1012253417969, C007, 9.080123
880.2011472167969, C007, 9.785128
880.3010693359375, C007, 5.550043
881.2003674316406, C007, 13.7248
881.3002893066406, C007, 12.6309
881.4002114257812, C007, 7.410376
1036.9787651367187, C007, 4.287021
1134.3027932128907, C007, 5.414023
1134.4027153320312, C007, 6.803875
1134.502637451172, C007, 5.085844
1166.677521484375, C007, 7.662892
1295.1772133789063, C007, 4.892869
1341.9407092285155, C007, 8.882363
1342.0406313476562, C007, 6.51411
1386.2061552734374, C007, 6.23189
1386.905609375, C007, 5.452903
1395.8985893554689, C007, 4.325974
1395.9985112304687, C007, 4.708118
1396.19835546875, C007, 4.958727
1491.623865234375, C007, 4.330925
1558.1719174804687, C007, 4.940462
3.18575341796875, C008, 4.390041
24.469139404296875, C008, 4.627527
176.0508134765625, C008, 4.686602
177.44972143554688, C008, 6.71028
178.24909741210936, C008, 4.488938
189.04067333984375, C008, 4.215891
192.438021484375, C008, 4.275753
201.930611328125, C008, 5.339032
233.0063532714844, C008, 5.010485
233.40604125976563, C008, 5.157393
233.50596337890624, C008, 7.054457
274.2741394042969, C008, 4.223643
314.8424714355469, C008, 4.514203
355.4108032226562, C008, 5.502008
407.67000927734375, C008, 9.624411
407.8698532714844, C008, 6.228001
407.969775390625, C008, 6.895184
416.6629892578125, C008, 5.749705
453.9338952636719, C008, 4.847805
464.72547119140626, C008, 7.707592
486.50846752929687, C008, 4.521229
509.09083935546874, C008, 4.593322
546.7614333496093, C008, 4.604887
547.8605754394531, C008, 6.332561
549.1595612792969, C008, 11.08853
549.2594833984375, C008, 6.249815
549.3594052734375, C008, 5.604084
603.7169733886719, C008, 8.893435
631.8949772949219, C008, 4.427455
635.5920913085937, C008, 4.186733
635.791935546875, C008, 7.410282
638.3899072265625, C008, 11.98868
638.4898293457031, C008, 8.125576
638.5897514648437, C008, 6.21796
650.0807814941406, C008, 6.137492
676.1604233398438, C008, 6.083983
676.2603454589844, C008, 5.766582
676.3602673339843, C008, 6.785916
676.4601892089844, C008, 4.296131
747.0051213378906, C008, 4.442272
834.0371833496093, C008, 4.579039
854.6211154785157, C008, 4.590594
868.2105073242187, C008, 4.491993
868.4103513183594, C008, 4.194771
868.9099614257813, C008, 5.28855
918.1715073242187, C008, 4.794055
920.7694792480469, C008, 4.513706
928.2636293945312, C008, 4.244514
976.326111328125, C008, 5.905146
998.9084831542968, C008, 6.768288
1017.2941313476563, C008, 7.278011
1017.3940534667969, C008, 7.3959
1017.4939753417968, C008, 5.592142
1017.5938972167969, C008, 4.294882
1017.7937414550781, C008, 4.925457
1054.1653493652343, C008, 8.866368
1067.954585205078, C008, 4.807051
1089.1380493164063, C008, 4.362735
1095.1333693847657, C008, 4.272957
1136.101389404297, C008, 4.575724
1205.5471794433595, C008, 4.275396
1205.6471013183593, C008, 4.995173
1206.2466333007812, C008, 4.399065
1206.346555419922, C008, 5.546884
1208.5448393554686, C008, 4.996629
1208.6447612304687, C008, 7.520885
1305.0694914550782, C008, 4.938371
1332.1483532714844, C008, 5.053815
1332.2482751464843, C008, 5.418891
1332.3481975097657, C008, 5.220542
1332.4481193847657, C008, 5.493429
1332.5480412597656, C008, 6.724766
1350.933689453125, C008, 4.71472
1444.660525390625, C008, 4.354036
1473.1382954101562, C008, 4.368114
1481.4318212890626, C008, 4.242392
1537.3881413574218, C008, 4.214725
1537.4880632324218, C008, 5.058428
28.16625341796875, C009, 7.481683
28.26617529296875, C009, 7.664192
28.366097412109376, C009, 5.16974
125.79004736328125, C009, 8.414055
125.88996923828125, C009, 11.81974
125.98989135742187, C009, 5.945333
147.77288745117187, C009, 7.314322
147.87280932617188, C009, 7.320638
147.9727314453125, C009, 6.612466
204.82834936523437, C009, 4.675716
204.92827124023438, C009, 11.71215
205.028193359375, C009, 8.907568
205.12811547851564, C009, 9.723379
205.22803735351562, C009, 5.31004
222.31469946289062, C009, 6.729107
222.41462133789062, C009, 5.759818
226.31157934570314, C009, 10.41698
226.41150146484375, C009, 12.0723
226.51142333984376, C009, 8.789202
228.11017529296876, C009, 5.293885
228.31001928710938, C009, 9.774014
228.40994140625, C009, 6.718269
280.16953735351564, C009, 6.193444
280.26945922851564, C009, 5.671082
353.2125192871094, C009, 8.355552
491.30472314453124, C009, 7.242994
491.4046455078125, C009, 5.954643
491.5045673828125, C009, 4.654078
491.80433349609376, C009, 7.626427
492.50378735351563, C009, 4.60659
492.60370947265625, C009, 8.358776
661.7716552734375, C009, 4.637521
706.4367893066407, C009, 9.568501
784.6757153320312, C009, 4.700595
784.7756374511719, C009, 5.434092
806.5586333007813, C009, 6.930757
806.6585551757812, C009, 4.512307
893.2909291992188, C009, 8.456882
893.3908513183594, C009, 7.27186
1000.5072353515625, C009, 5.726027
1000.6071574707031, C009, 9.768733
1000.7070793457032, C009, 9.688034
1001.0068454589843, C009, 4.599834
1001.1067673339844, C009, 4.499537
1001.4065334472656, C009, 5.10564
1001.5064553222657, C009, 8.20215
1034.1809494628906, C009, 4.809265
1206.8461655273438, C009, 8.389135
1206.9460874023437, C009, 8.601593
1268.2981953125, C009, 4.698881
1270.5964013671876, C009, 6.761825
1270.696323486328, C009, 9.306157
1302.0718315429688, C009, 6.91834
1302.1717534179688, C009, 5.085271
1315.1616135253905, C009, 4.444563
1324.5542814941407, C009, 8.603859
1347.2365754394532, C009, 9.172332
1347.336497314453, C009, 9.585751
1431.270977294922, C009, 4.821229
13.47771923828125, C010, 5.003253
13.57764111328125, C010, 6.867634
13.6775634765625, C010, 4.995003
119.29511743164062, C010, 4.381001
120.39425952148437, C010, 7.249083
120.49418139648438, C010, 10.28981
120.59410327148437, C010, 6.249346
120.69402514648438, C010, 6.570101
139.479361328125, C010, 8.228895
139.57928344726562, C010, 6.660264
299.95409350585936, C010, 4.888549
492.403865234375, C010, 4.727923
496.5006672363281, C010, 4.588114
504.89411547851563, C010, 4.228906
518.8831953125, C010, 4.252964
546.8613552246094, C010, 7.962068
547.2610432128906, C010, 7.267372
693.6467734375, C010, 5.931446
793.3689294433593, C010, 6.116341
793.4688513183594, C010, 9.161516
809.5562932128906, C010, 5.762083
809.6562153320313, C010, 5.075437
814.4524711914063, C010, 8.286604
947.5485754394531, C010, 11.75816
958.2402292480468, C010, 4.247187
990.1153474121094, C010, 5.787566
990.2152692871093, C010, 7.336836
990.3151911621094, C010, 8.382823
990.4151135253907, C010, 9.042341
990.5150354003906, C010, 10.69222
990.6149572753907, C010, 5.154627
990.7148791503906, C010, 5.457394
1030.5837573242188, C010, 5.038622
1037.7781413574219, C010, 4.495503
1047.9701853027343, C010, 6.576749
1048.070107421875, C010, 6.929837
1057.8624633789063, C010, 6.713835
1057.9623854980468, C010, 4.636139
1124.610359375, C010, 7.754289
1124.71028125, C010, 9.269665
1166.677521484375, C010, 4.584414
1288.7822053222656, C010, 4.21843
1288.8821271972656, C010, 5.446186
1290.3809572753905, C010, 4.524482
1293.1787734375, C010, 7.057371
1293.2786953125, C010, 8.074012
1294.877447265625, C010, 6.775587
1294.9773693847656, C010, 8.753156
1295.0772912597656, C010, 5.730455
1318.0593513183594, C010, 4.795689
1511.4084213867188, C010, 7.56384
1511.5083435058593, C010, 11.7311
1547.5801853027344, C010, 8.149477
6.982789306640625, C011, 4.976151
64.83762744140626, C011, 6.466328
117.79628735351562, C011, 6.24895
200.43178125, C011, 4.484069
202.82990942382813, C011, 5.372401
202.92983129882813, C011, 4.368292
231.0079133300781, C011, 5.343602
384.3881833496094, C011, 4.31677
443.84177319335936, C011, 4.834109
491.7044111328125, C011, 4.460355
516.7848334960937, C011, 8.409582
516.8847553710938, C011, 6.436769
521.8808552246094, C011, 4.854473
622.7021533203125, C011, 7.500628
632.4945095214844, C011, 4.927225
633.4937292480469, C011, 9.697282
641.4874895019532, C011, 8.687964
641.5874113769531, C011, 7.201067
641.6873332519531, C011, 9.493632
702.2400654296875, C011, 4.569305
721.72485546875, C011, 6.091708
721.82477734375, C011, 7.218684
787.7732973632812, C011, 4.589913
830.9396013183593, C011, 4.918322
852.1230654296875, C011, 4.478695
893.3908513183594, C011, 4.532728
968.6321171875, C011, 4.994092
976.1262673339844, C011, 4.778013
977.2254091796875, C011, 5.23332
977.3253315429688, C011, 4.880371
1001.5064553222657, C011, 5.017734
1001.6063774414063, C011, 4.760724
1005.4034133300781, C011, 7.75351
1005.5033354492188, C011, 7.674049
1005.6032573242187, C011, 7.43534
1006.4026333007813, C011, 6.153542
1006.5025554199219, C011, 8.266699
1006.6024772949219, C011, 8.531466
1227.2302534179687, C011, 4.883703
1252.2107534179688, C011, 6.861266
1252.3106752929687, C011, 7.086929
1252.4105974121094, C011, 8.0767
1427.6737854003907, C011, 7.711765
1432.769807373047, C011, 6.218984
1432.869729248047, C011, 8.449952
1432.9696513671875, C011, 4.914267
1436.96653125, C011, 7.076525
1531.0930551757813, C011, 4.681417
37.958609375, C012, 4.149316
38.05853125, C012, 4.183924
38.25837548828125, C012, 5.266415
38.35829736328125, C012, 5.002147
76.72834545898438, C012, 4.71512
76.92818920898438, C012, 6.205627
77.12803344726562, C012, 6.467289
77.22795532226563, C012, 7.474037
103.10775317382813, C012, 5.268826
128.58786352539062, C012, 4.427301
128.78770727539063, C012, 7.608979
155.067193359375, C012, 4.267367
173.45284130859375, C012, 4.633454
173.65268530273437, C012, 6.052147
173.752607421875, C012, 7.746016
173.852529296875, C012, 5.705835
173.95245141601563, C012, 4.502729
257.28739916992185, C012, 4.429743
276.0727353515625, C012, 4.463214
276.27257934570315, C012, 7.119332
276.4724233398438, C012, 8.37653
276.6722673339844, C012, 6.868095
311.64496728515627, C012, 4.133406
349.1157172851562, C012, 4.240947
349.3155612792969, C012, 4.381721
349.4154833984375, C012, 5.778903
349.51540551757813, C012, 4.41457
349.61532739257814, C012, 5.555984
353.91197338867187, C012, 5.683033
354.0118955078125, C012, 6.283106
354.1118173828125, C012, 7.194407
354.2117392578125, C012, 7.578545
354.3116613769531, C012, 7.142076
354.4115834960937, C012, 5.821333
372.29762133789063, C012, 4.684991
376.49434545898436, C012, 4.726595
383.58880737304685, C012, 4.316406
399.17663940429685, C012, 4.794463
456.5318671875, C012, 4.207385
458.1306193847656, C012, 4.481382
510.7895134277344, C012, 6.395144
510.8894353027344, C012, 5.512179
511.089279296875, C012, 5.979965
521.0814792480469, C012, 4.298296
525.078359375, C012, 6.647593
525.17828125, C012, 4.462624
554.755193359375, C012, 6.301954
554.8551154785156, C012, 4.476701
555.0549592285156, C012, 7.756392
555.1548813476562, C012, 5.596294
555.3547253417969, C012, 4.667189
555.4546472167968, C012, 5.610987
565.5467692871093, C012, 5.902411
565.64669140625, C012, 5.780031
565.74661328125, C012, 5.467787
565.8465354003906, C012, 5.571915
565.9464572753906, C012, 4.13183
566.0463793945313, C012, 6.776169
566.8457553710938, C012, 4.470001
595.7232133789063, C012, 5.364918
595.8231352539062, C012, 8.13736
652.0792211914063, C012, 5.353768
652.2790654296875, C012, 4.558811
704.638193359375, C012, 4.51353
704.9379594726563, C012, 4.426871
724.7225153808594, C012, 4.799704
739.2112055664063, C012, 5.477196
757.2970874023438, C012, 4.182899
797.2658872070313, C012, 4.124024
929.6625373535156, C012, 5.657063
958.8397612304688, C012, 4.226099
962.9365632324219, C012, 5.034948
963.0364853515625, C012, 4.218977
963.2363293457031, C012, 5.655986
963.3362512207032, C012, 5.712942
963.4361733398438, C012, 4.711187
963.5360954589844, C012, 5.777061
980.8226013183594, C012, 8.712814
980.9225231933593, C012, 7.514215
981.0224453125, C012, 5.401634
981.1223674316407, C012, 4.28915
981.2222893066406, C012, 6.146982
981.6219772949219, C012, 6.72769
981.7218991699219, C012, 6.412735
1026.4869553222657, C012, 5.021939
1034.1809494628906, C012, 5.969656
1034.2808713378906, C012, 7.234832
1034.3807932128907, C012, 7.364347
1034.4807153320312, C012, 4.757486
1034.680559326172, C012, 5.970219
1035.679779296875, C012, 4.822415
1055.0646474609375, C012, 4.583322
1078.9460053710939, C012, 4.843818
1096.63219921875, C012, 5.575434
1195.4550573730469, C012, 6.148159
1248.1139514160157, C012, 4.687262
1248.5136394042968, C012, 7.292532
1248.7134833984376, C012, 8.029087
1305.8688674316406, C012, 5.947017
1305.9687893066407, C012, 4.261714
1306.0687111816405, C012, 6.747296
1343.6393833007812, C012, 4.39283
1355.4301794433593, C012, 5.367052
1355.5301013183594, C012, 5.518351
1438.265517578125, C012, 4.163432
1468.2421174316407, C012, 4.429851
1499.41778125, C012, 4.332899
1536.388921142578, C012, 4.187846
28.066331298828125, C013, 9.462635
28.16625341796875, C013, 11.28725
41.75564526367187, C013, 5.204272
41.8555673828125, C013, 6.015635
41.955489501953124, C013, 5.822462
85.82124731445313, C013, 4.831107
85.92116918945312, C013, 6.24706
133.48404150390624, C013, 5.097949
157.66516552734376, C013, 8.568599
250.39278125, C013, 7.807507
251.29207934570312, C013, 8.424773
251.39200146484376, C013, 10.51853
322.03685546875, C013, 6.203308
322.13677734375, C013, 5.275666
335.82609130859373, C013, 5.774117
335.92601342773435, C013, 5.413098
343.1203972167969, C013, 4.48591
378.9923955078125, C013, 6.057231
379.0923173828125, C013, 5.820671
379.1922392578125, C013, 5.023543
402.47406518554686, C013, 7.269783
439.145439453125, C013, 6.169953
439.245361328125, C013, 8.503139
439.345283203125, C013, 4.275268
493.40308544921874, C013, 5.296777
495.60136938476563, C013, 9.137413
496.0010573730469, C013, 5.395414
496.1009792480469, C013, 6.964417
501.89645532226564, C013, 4.759896
558.2524633789062, C013, 5.961939
558.3523852539063, C013, 8.0373
558.6521513671875, C013, 7.848704
558.7520732421875, C013, 8.481607
564.5475493164063, C013, 8.238946
592.325865234375, C013, 4.635856
592.4257873535156, C013, 4.286336
603.5171293945313, C013, 4.367724
604.5163493652344, C013, 8.552768
604.6162712402344, C013, 5.090011
604.716193359375, C013, 5.877505
622.0026994628906, C013, 6.480329
622.1026213378906, C013, 5.706996
