Time (s), Cell Name, Value
12.98780615234375, C120, 7.600101
13.687260009765625, C120, 5.681419
23.279772216796875, C120, 5.275077
83.13305004882812, C120, 7.713407
96.42267626953125, C120, 7.315313
96.52259814453124, C120, 6.604879
96.62252001953125, C120, 5.294178
102.71776220703126, C120, 9.085671
102.81768408203125, C120, 5.265608
105.31573413085937, C120, 6.205243
105.41565625, C120, 9.472425
105.515578125, C120, 7.697914
105.61550024414062, C120, 7.175161
105.71542211914063, C120, 8.929222
105.81534423828126, C120, 7.064983
105.91526611328125, C120, 8.791321
106.01518823242188, C120, 5.99099
106.11511010742187, C120, 9.130886
106.21503198242188, C120, 8.964069
106.3149541015625, C120, 7.988888
107.01440795898438, C120, 5.79126
126.79896411132812, C120, 5.548065
131.09561010742186, C120, 5.477524
185.55310009765626, C120, 6.122396
212.73188403320313, C120, 8.001834
213.9309482421875, C120, 6.904028
219.52658032226563, C120, 5.175012
219.72642407226562, C120, 6.883842
259.7951462402344, C120, 5.299029
259.8950681152344, C120, 7.647991
287.57346215820314, C120, 5.287237
333.33773828125, C120, 7.520856
333.63750390625, C120, 5.863602
333.7374262695312, C120, 5.993431
333.83734814453123, C120, 7.43775
333.93727001953124, C120, 5.945494
359.5173022460938, C120, 6.066847
359.6172241210937, C120, 5.530813
374.9052900390625, C120, 5.568675
375.0052121582031, C120, 7.991078
375.1051342773437, C120, 5.355318
375.20505615234373, C120, 5.603712
375.30497802734374, C120, 7.65896
375.40490014648435, C120, 7.226376
375.504822265625, C120, 5.999252
375.604744140625, C120, 9.920021
375.704666015625, C120, 6.243652
375.80458813476565, C120, 8.51239
375.90451025390627, C120, 13.5685
376.1043540039062, C120, 13.61087
376.3041982421875, C120, 9.660629
377.4033400878906, C120, 5.486263
381.50014208984373, C120, 7.087461
402.9833720703125, C120, 5.588673
463.7359482421875, C120, 5.30308
470.1309560546875, C120, 7.266405
470.3308002929688, C120, 5.176433
470.53064404296873, C120, 6.588093
506.30272021484376, C120, 5.38173
522.490083984375, C120, 5.638574
530.6836879882812, C120, 7.150346
532.0825961914062, C120, 8.319706
532.2824401855469, C120, 6.710789
532.3823620605468, C120, 6.19512
532.4822841796876, C120, 11.37647
532.5822060546875, C120, 7.73875
532.6821281738281, C120, 5.958069
533.5814260253907, C120, 8.969572
533.6813481445313, C120, 8.600887
533.7812702636719, C120, 10.42419
533.8811921386718, C120, 11.73584
533.9811140136719, C120, 5.951035
534.0810361328125, C120, 10.47556
534.1809582519531, C120, 6.430588
539.8765122070313, C120, 8.136914
539.9764340820312, C120, 5.443953
555.5642661132813, C120, 6.96756
555.6641879882812, C120, 6.071864
555.7641103515625, C120, 6.073402
555.9639541015625, C120, 7.579416
556.0638759765625, C120, 5.286964
559.5611462402344, C120, 6.744374
559.6610681152343, C120, 7.897656
559.7609899902344, C120, 7.561384
559.8609123535156, C120, 7.322771
559.9608342285156, C120, 10.24898
560.0607561035156, C120, 7.141628
571.5517861328125, C120, 6.436238
571.6517080078125, C120, 6.092403
571.7516301269532, C120, 5.390011
572.6509282226563, C120, 10.33561
572.7508500976562, C120, 8.482231
572.8507719726563, C120, 9.79594
572.9506943359376, C120, 9.050255
573.0506162109375, C120, 16.69802
573.1505380859375, C120, 11.9071
573.3503823242188, C120, 8.233841
573.4503041992187, C120, 5.513512
579.1458581542969, C120, 6.339971
579.2457800292968, C120, 5.781892
583.24266015625, C120, 8.24602
583.34258203125, C120, 7.85766
583.4425041503906, C120, 8.113064
583.5424260253906, C120, 7.467304
583.6423481445313, C120, 6.735657
586.2403200683593, C120, 5.568893
586.4401643066407, C120, 10.50957
586.5400861816406, C120, 8.436424
586.6400080566407, C120, 9.891708
586.7399301757813, C120, 8.848656
586.8398522949219, C120, 7.971062
586.9397741699219, C120, 10.26778
589.63766796875, C120, 5.373407
589.8375122070313, C120, 7.361961
599.8297121582032, C120, 6.480167
600.3293220214844, C120, 5.611379
629.3067021484375, C120, 5.308434
650.490166015625, C120, 5.632742
657.3847841796875, C120, 5.806352
677.4691062011718, C120, 9.247169
677.5690280761719, C120, 5.713098
677.6689501953125, C120, 6.017565
677.7688720703125, C120, 7.241276
677.8687941894531, C120, 8.334641
677.9687160644531, C120, 6.350613
678.0686381835937, C120, 6.078487
678.1685600585937, C120, 8.716946
678.2684821777344, C120, 5.258251
678.3684040527344, C120, 8.622944
678.468326171875, C120, 6.270378
678.5682482910156, C120, 8.637722
700.7509321289062, C120, 5.965034
700.9507761230469, C120, 6.066232
701.0506982421875, C120, 5.628009
702.2497622070313, C120, 6.274659
702.7493720703125, C120, 5.446287
708.7446921386719, C120, 5.735849
709.0444580078125, C120, 6.437068
709.5440681152344, C120, 8.151613
709.643990234375, C120, 5.324945
709.743912109375, C120, 11.10607
709.9437561035156, C120, 7.913868
710.0436782226562, C120, 6.094406
710.1436000976563, C120, 7.892319
710.2435219726563, C120, 5.4958
728.0296381835938, C120, 5.16394
740.2201220703125, C120, 6.216351
740.8196540527343, C120, 6.534506
741.1194201660156, C120, 8.308279
741.2193420410156, C120, 5.506813
741.3192641601562, C120, 6.938011
746.7150520019532, C120, 8.458563
746.8149741210938, C120, 5.427782
776.3918862304688, C120, 5.990632
776.5917299804687, C120, 5.676848
777.6908720703125, C120, 8.749363
777.8907163085937, C120, 5.884254
777.9906381835938, C120, 5.830307
778.1904819335938, C120, 7.256317
778.290404296875, C120, 5.141712
785.3848662109375, C120, 5.438236
802.9711381835938, C120, 5.28849
803.0710600585937, C120, 6.71023
803.370826171875, C120, 6.390255
803.470748046875, C120, 7.340195
803.570669921875, C120, 7.602032
803.7705141601563, C120, 7.41375
805.4691882324219, C120, 7.672571
805.7689541015625, C120, 5.230072
861.1257421875, C120, 5.631789
861.3255861816406, C120, 6.38077
861.4255080566406, C120, 6.969669
861.5254301757813, C120, 7.40049
861.7252741699219, C120, 5.334576
861.8251962890625, C120, 6.225346
863.2241040039063, C120, 6.592768
863.3240261230469, C120, 10.45877
863.4239482421875, C120, 7.42086
863.5238701171875, C120, 6.350567
863.6237919921875, C120, 10.57335
863.7237141113281, C120, 7.703045
863.8236362304688, C120, 6.834503
863.9235581054687, C120, 6.939709
864.1234020996094, C120, 6.390076
870.8181762695312, C120, 6.825694
870.9180981445312, C120, 5.98813
871.0180200195313, C120, 7.543718
883.8080361328125, C120, 5.188136
883.9079582519531, C120, 5.632035
884.2077243652344, C120, 6.245314
890.0032001953125, C120, 6.092309
890.1031220703125, C120, 5.545996
890.2030441894532, C120, 5.914223
890.4028881835937, C120, 5.921078
890.5028100585937, C120, 5.600681
890.6027321777344, C120, 7.091068
890.7026540527344, C120, 7.032673
890.802576171875, C120, 9.22049
890.902498046875, C120, 9.408371
891.1023420410156, C120, 9.60799
891.2022641601562, C120, 7.454308
891.3021862792968, C120, 5.286579
894.1000021972657, C120, 11.19617
894.1999240722656, C120, 7.325436
894.2998461914062, C120, 12.07019
894.3997680664063, C120, 8.302101
894.4996901855469, C120, 9.731022
894.5996120605469, C120, 9.780987
903.6925141601563, C120, 6.017177
912.3857280273437, C120, 9.006037
939.8642783203125, C120, 5.206024
955.0524221191406, C120, 5.31205
1002.0157622070312, C120, 6.073849
1002.1156840820313, C120, 5.639601
1002.2156062011719, C120, 6.376751
1002.5153720703125, C120, 6.552185
1002.6152941894532, C120, 5.16642
1002.9150603027343, C120, 8.334076
1003.0149821777344, C120, 5.823853
1003.1149040527343, C120, 6.949314
1007.7113159179687, C120, 6.566023
1046.4810520019532, C120, 6.047193
1067.8643603515625, C120, 5.18081
1068.0642041015626, C120, 7.177589
1068.2640480957032, C120, 5.466774
1068.4638920898437, C120, 5.473515
1068.5638139648438, C120, 6.528793
1068.863580078125, C120, 5.357254
1068.9635021972656, C120, 7.468689
1069.0634240722657, C120, 7.30978
1069.1633461914062, C120, 6.70789
1069.2632680664062, C120, 6.712612
1069.363190185547, C120, 8.234825
1069.4631120605468, C120, 7.364506
1069.5630341796875, C120, 8.005695
1152.3983720703125, C120, 6.624851
1152.997904296875, C120, 8.363785
1153.097826171875, C120, 10.59869
1163.8894020996095, C120, 5.648537
1179.57715625, C120, 6.865841
1264.8106220703125, C120, 7.112791
1278.8996240234376, C120, 5.259435
1279.2993120117187, C120, 7.828196
1279.3992341308594, C120, 5.703518
1279.699, C120, 6.95866
1279.7989221191406, C120, 5.856411
1290.0908881835937, C120, 6.758541
1310.375053955078, C120, 6.154848
1315.6709201660155, C120, 5.951571
1347.2462722167968, C120, 8.403791
1395.708442138672, C120, 5.732394
1404.7014221191407, C120, 5.358645
1407.0995500488282, C120, 7.195627
1407.1994721679687, C120, 6.124693
1407.3993161621095, C120, 11.55594
1407.59916015625, C120, 10.70528
1407.7990041503906, C120, 7.640434
1407.8989262695313, C120, 9.096603
1407.9988481445312, C120, 8.516655
1408.0987700195312, C120, 7.558563
1408.198692138672, C120, 5.586437
1408.2986142578125, C120, 6.184868
1458.3595361328125, C120, 5.29654
1458.559380126953, C120, 6.631111
1536.3986181640626, C120, 6.123027
1536.5984619140625, C120, 8.155521
1536.6983842773438, C120, 6.23925
1536.7983061523437, C120, 6.482929
1536.8982280273437, C120, 5.595221
1536.9981499023438, C120, 5.56189
1537.297916015625, C120, 7.480228
1537.3978381347656, C120, 9.264942
1537.4977602539063, C120, 5.272797
1537.797526123047, C120, 8.541687
1537.8974482421875, C120, 5.331181
1582.2628161621094, C120, 6.519083
1588.2581362304688, C120, 6.130385
1589.0575122070313, C120, 5.774868
1589.2573559570312, C120, 5.731964
1589.4572001953125, C120, 8.647404
1612.3393381347655, C120, 5.366034
1613.73824609375, C120, 5.154697
1613.83816796875, C120, 10.99691
1613.9380903320312, C120, 8.23358
1614.1379340820313, C120, 6.543245
1614.2378559570313, C120, 5.524891
1614.3377783203125, C120, 10.32299
1614.4377001953126, C120, 7.8582
1614.5376220703124, C120, 6.693287
1614.6375439453125, C120, 9.220486
1614.8373881835937, C120, 7.046017
1614.9373100585938, C120, 8.795883
1615.1371540527343, C120, 8.063889
1615.237076171875, C120, 7.06337
1615.336998046875, C120, 7.235291
1615.5368420410157, C120, 7.127357
1639.7179663085938, C120, 6.398956
1675.2901982421874, C120, 6.188582
1675.9896520996094, C120, 11.28464
1676.18949609375, C120, 7.26193
1676.2894182128907, C120, 7.298199
1676.3893400878906, C120, 5.645454
1676.5891840820314, C120, 6.313042
1676.6891062011719, C120, 5.381729
1676.789028076172, C120, 8.080158
1719.255878173828, C120, 5.699059
1722.6532260742188, C120, 5.244077
1739.540044189453, C120, 5.644562
1743.337080078125, C120, 5.641835
1743.4370021972657, C120, 5.624202
1743.6368461914062, C120, 6.858938
1744.1364560546874, C120, 6.65694
1744.2363781738281, C120, 5.48625
1777.4104821777344, C120, 5.520853
1777.710248046875, C120, 6.427708
1777.9100920410156, C120, 5.507036
1778.1099360351564, C120, 6.050827
1780.8078303222655, C120, 6.018818
64.64748022460938, C121, 7.471553
70.14318994140625, C121, 8.964153
70.2431123046875, C121, 9.308636
70.3430341796875, C121, 7.298012
70.4429560546875, C121, 5.79657
128.49763818359375, C121, 8.663206
128.69748193359376, C121, 6.012396
133.5936599121094, C121, 8.163475
133.6935822753906, C121, 10.62191
133.79350415039062, C121, 14.04297
133.89342602539062, C121, 9.011093
133.99334814453124, C121, 13.91277
134.09327026367188, C121, 8.302742
134.19319213867186, C121, 9.246731
134.29311401367187, C121, 7.796528
160.77244409179687, C121, 9.126982
203.23929418945312, C121, 7.197581
203.33921606445313, C121, 8.926144
203.43913818359374, C121, 9.234282
203.53906005859375, C121, 7.101671
203.63898217773436, C121, 8.956045
203.73890405273437, C121, 9.849503
248.00435009765624, C121, 7.073807
248.10427197265625, C121, 7.745136
248.2041943359375, C121, 5.726855
248.3041162109375, C121, 6.601217
248.4040380859375, C121, 11.05786
248.5039599609375, C121, 6.441191
248.60388232421874, C121, 11.51537
248.70380419921875, C121, 9.212601
248.80372607421876, C121, 10.53697
248.90364794921874, C121, 8.516449
249.0035703125, C121, 6.72765
309.45638012695315, C121, 5.929112
309.55630224609376, C121, 7.114369
309.65622412109377, C121, 7.359822
338.53368212890626, C121, 6.448228
381.4002199707031, C121, 6.563725
381.60006420898435, C121, 9.927253
381.69998608398436, C121, 9.695307
381.899830078125, C121, 10.41422
404.78196801757815, C121, 8.55299
404.88189013671877, C121, 6.96193
404.9818122558594, C121, 8.431297
405.0817341308594, C121, 7.769182
405.1816560058594, C121, 13.9141
405.281578125, C121, 10.48274
405.3815002441406, C121, 6.508945
405.48142211914063, C121, 6.3451
421.16917602539064, C121, 8.048505
421.26909814453126, C121, 6.468303
421.36902001953126, C121, 7.860348
422.3682399902344, C121, 9.72257
422.468162109375, C121, 12.98726
422.5680842285156, C121, 13.93057
422.6680061035156, C121, 12.83237
422.7679279785156, C121, 10.62527
422.86785009765623, C121, 7.347618
422.9677722167969, C121, 9.933445
430.56184399414065, C121, 5.686888
430.66176611328126, C121, 9.832739
430.7616882324219, C121, 6.405874
430.8616101074219, C121, 7.654106
445.6500661621094, C121, 6.261889
472.02947412109376, C121, 9.452575
472.12939599609376, C121, 7.577356
472.2293181152344, C121, 7.850969
472.329240234375, C121, 6.580626
603.0272160644531, C121, 7.815196
603.2270603027343, C121, 9.119521
603.3269821777344, C121, 7.848183
603.4269040527344, C121, 11.06453
603.526826171875, C121, 9.341988
603.6267482910156, C121, 8.275875
624.7102900390626, C121, 8.489256
624.8102121582032, C121, 6.187472
624.9101342773438, C121, 6.805302
625.0100561523437, C121, 8.004049
625.1099780273438, C121, 6.829119
670.9741760253906, C121, 9.238646
671.0740981445313, C121, 5.836179
671.1740202636719, C121, 7.978249
671.2739421386718, C121, 6.054691
689.2599020996093, C121, 5.945427
689.3598239746094, C121, 7.002979
689.45974609375, C121, 9.160397
689.5596682128906, C121, 6.881889
696.9538962402344, C121, 7.001566
697.0538181152343, C121, 8.361341
697.1537399902344, C121, 8.446669
727.6299501953125, C121, 6.785265
727.7298720703125, C121, 8.103107
727.9297160644531, C121, 8.03861
728.0296381835938, C121, 10.92752
728.1295600585937, C121, 10.05552
756.8071740722656, C121, 5.6335
756.9070959472656, C121, 9.165428
757.0070183105469, C121, 6.927721
880.7104541015625, C121, 5.78403
880.8103759765625, C121, 8.199439
880.9102980957031, C121, 7.487377
881.0102202148438, C121, 7.662848
881.1101420898437, C121, 9.388796
881.2100639648437, C121, 7.203331
881.3099860839844, C121, 10.71795
881.409908203125, C121, 11.99849
881.7096740722657, C121, 9.093014
951.1554641113281, C121, 9.650975
951.2553859863282, C121, 10.35143
987.4271501464843, C121, 9.348505
987.5270720214844, C121, 6.432299
987.626994140625, C121, 8.46907
987.7269162597656, C121, 8.888002
987.8268381347656, C121, 9.745461
987.9267600097656, C121, 9.993679
988.0266821289063, C121, 9.263073
988.1266042480469, C121, 10.17012
988.2265261230468, C121, 6.203056
1007.81123828125, C121, 6.960044
1008.01108203125, C121, 7.482446
1008.11100390625, C121, 8.354698
1008.2109262695312, C121, 12.21225
1008.3108481445313, C121, 7.898598
1008.4107700195312, C121, 12.06603
1008.5106921386719, C121, 7.816151
1117.4256721191407, C121, 5.894472
1117.5255942382812, C121, 6.667912
1117.6255161132813, C121, 7.651888
1117.7254379882813, C121, 6.829866
1191.2680300292968, C121, 6.524951
1191.367951904297, C121, 8.179539
1191.5677961425781, C121, 9.563046
1191.6677180175782, C121, 5.828032
1191.7676401367187, C121, 12.65437
1191.8675622558594, C121, 6.017162
1256.317251953125, C121, 7.517594
1387.4149162597657, C121, 7.421701
1387.6147600097656, C121, 11.21477
1387.8146042480469, C121, 6.871563
1398.2064921875, C121, 7.182352
1398.3064140625, C121, 8.160093
1398.4063361816407, C121, 8.256503
1398.5062580566407, C121, 10.79773
1398.6061801757812, C121, 10.61654
1398.7061020507813, C121, 7.954365
1421.5882399902343, C121, 8.625158
1421.6881623535157, C121, 7.660755
1421.7880842285156, C121, 8.458546
1421.8880061035156, C121, 10.38363
1421.9879279785157, C121, 6.682644
1422.0878503417969, C121, 7.879704
1422.187772216797, C121, 10.22485
1422.2876940917968, C121, 12.34823
1432.8794262695312, C121, 5.643118
1432.9793481445313, C121, 8.101385
1433.0792700195314, C121, 5.939692
1456.860706298828, C121, 7.786788
1456.9606281738281, C121, 6.87079
1457.0605500488282, C121, 10.85786
1457.1604721679687, C121, 10.59371
1457.2603942871094, C121, 7.743259
1510.3189760742187, C121, 6.162452
1510.4188979492187, C121, 7.388521
1510.5188203125, C121, 8.465111
1510.7186640625, C121, 10.65724
1510.8185859375, C121, 10.65185
1511.0184301757813, C121, 6.621937
1511.3181962890626, C121, 5.860634
1512.317416015625, C121, 6.058279
1512.4173381347657, C121, 14.17629
1512.5172602539062, C121, 12.84111
1512.6171821289063, C121, 11.15689
1512.7171040039063, C121, 13.68604
1512.8170261230468, C121, 7.445721
1513.3166362304687, C121, 6.38512
1513.4165581054688, C121, 15.13172
1513.5164802246093, C121, 11.44828
1513.6164020996093, C121, 9.063911
1547.2901162109374, C121, 6.610965
1547.4899602050782, C121, 7.716336
1547.589882080078, C121, 6.584015
1547.6898041992188, C121, 9.522146
1547.7897260742188, C121, 6.165693
1552.3861381835939, C121, 8.772446
1552.4860600585937, C121, 10.51041
1552.5859821777344, C121, 9.989084
1552.685904296875, C121, 8.926392
1552.785826171875, C121, 10.16629
1552.885748046875, C121, 12.35323
1552.9856701660156, C121, 9.822433
1553.0855922851563, C121, 9.646706
1553.1855141601563, C121, 9.704174
1553.2854360351562, C121, 7.117088
1553.385358154297, C121, 6.617287
1578.9653901367187, C121, 6.469526
1593.5540021972656, C121, 10.37827
1621.0325522460937, C121, 8.763592
1713.56032421875, C121, 6.68019
1713.66024609375, C121, 7.467154
1713.8600900878905, C121, 7.739977
1720.1551760253906, C121, 6.124339
1720.954552001953, C121, 8.382555
1725.9506520996094, C121, 9.653332
1726.05057421875, C121, 5.711417
1726.15049609375, C121, 6.275881
1726.2504182128907, C121, 11.49735
1726.3503400878906, C121, 7.366249
1726.4502622070313, C121, 10.17605
1726.5501840820311, C121, 5.727341
1731.746128173828, C121, 9.898677
1731.8460502929688, C121, 7.237013
1732.7453481445314, C121, 12.6196
1732.8452700195312, C121, 10.76948
1732.9451918945313, C121, 9.526146
1733.0451142578124, C121, 11.76209
1733.1450361328125, C121, 12.76934
1733.2449580078126, C121, 8.642925
1733.344880126953, C121, 10.29867
1733.4448022460938, C121, 6.218094
1739.8398100585937, C121, 8.141316
1746.0349741210937, C121, 7.333108
1746.1348962402344, C121, 10.76516
1757.8257700195313, C121, 7.40194
1757.9256921386718, C121, 7.764506
1801.9912939453125, C121, 6.543065
1802.0912163085939, C121, 5.857053
1802.1911381835937, C121, 9.679644
1802.3909821777345, C121, 10.7664
74.33991430664062, C122, 5.693873
129.99646826171875, C122, 5.996737
173.26269409179687, C122, 9.472631
173.4625380859375, C122, 8.765179
173.66238208007812, C122, 8.790024
173.76230419921876, C122, 8.547882
174.1619921875, C122, 6.370701
208.73500415039064, C122, 5.401908
208.83492602539062, C122, 8.660372
209.03477026367187, C122, 6.006552
209.13469213867188, C122, 7.666397
209.2346140136719, C122, 10.34511
301.16285400390626, C122, 9.061384
301.3626982421875, C122, 9.431451
301.4626201171875, C122, 8.185177
301.5625419921875, C122, 11.26908
301.6624641113281, C122, 13.76741
301.76238623046873, C122, 5.639126
301.86230810546874, C122, 7.223625
301.96223022460936, C122, 10.24368
302.06215209960936, C122, 7.32534
302.16207421875, C122, 8.655869
322.546162109375, C122, 7.265193
322.64608422851563, C122, 5.717915
322.74600610351564, C122, 7.759454
328.3416381835938, C122, 10.17308
328.4415600585937, C122, 8.207062
328.5414821777344, C122, 9.706285
328.6414040527344, C122, 7.110325
328.741326171875, C122, 12.26503
328.84124829101563, C122, 10.04003
328.94117016601564, C122, 10.94445
329.04109204101565, C122, 5.345154
330.83968823242185, C122, 10.83809
354.02159204101565, C122, 6.582808
354.12151416015627, C122, 9.014303
422.9677722167969, C122, 8.486219
423.16761596679686, C122, 8.376343
423.26753833007814, C122, 6.153931
423.36746020507815, C122, 8.441677
423.46738208007815, C122, 5.633202
423.5673039550781, C122, 5.449478
485.0193342285156, C122, 6.847578
485.1192561035156, C122, 5.673558
485.21917822265624, C122, 6.966953
485.31910009765625, C122, 8.468071
485.41902221679686, C122, 8.191177
485.51894409179687, C122, 6.266842
495.41122216796873, C122, 5.822444
508.9006921386719, C122, 5.913013
509.1005361328125, C122, 8.399886
509.30038012695314, C122, 8.202814
509.40030200195315, C122, 7.030663
577.7469499511719, C122, 5.186467
577.8468723144531, C122, 6.092718
577.9467941894532, C122, 7.685585
578.0467160644531, C122, 6.105249
578.2465603027343, C122, 8.628448
578.3464821777344, C122, 6.175022
612.5198061523438, C122, 5.173532
686.1623200683593, C122, 6.691671
686.2622421875, C122, 8.370367
686.3621640625, C122, 8.164013
686.5620080566406, C122, 7.295792
716.4386860351563, C122, 7.785352
716.5386081542969, C122, 6.369069
716.6385302734375, C122, 7.959717
716.7384521484375, C122, 7.626682
716.8383740234375, C122, 9.49523
716.9382961425781, C122, 8.355865
717.1381401367188, C122, 7.652287
717.2380620117187, C122, 9.426334
717.3379841308594, C122, 6.30513
740.4199660644531, C122, 8.180738
740.6198100585938, C122, 6.210704
740.7197321777344, C122, 7.388058
740.919576171875, C122, 10.209
741.019498046875, C122, 10.85079
806.8680959472656, C122, 6.048919
806.9680183105469, C122, 6.086042
807.0679401855468, C122, 6.218592
807.1678620605469, C122, 7.213428
807.2677839355468, C122, 9.650196
807.3677062988281, C122, 7.972088
807.4676281738281, C122, 6.972187
807.5675500488281, C122, 6.568707
807.6674719238281, C122, 6.325787
879.1117021484375, C122, 7.207207
915.882998046875, C122, 5.428779
916.5824521484375, C122, 5.529871
951.0555422363282, C122, 6.594057
1041.0852641601562, C122, 6.063995
1041.285108154297, C122, 6.734388
1041.3850302734375, C122, 5.460218
1041.4849521484375, C122, 7.253544
1041.5848740234376, C122, 8.463089
1041.684796142578, C122, 6.778017
1041.7847182617188, C122, 9.092651
1041.8846401367186, C122, 5.331863
1061.7691181640625, C122, 5.841424
1061.869040283203, C122, 7.972311
1062.0688840332032, C122, 6.688934
1062.1688061523437, C122, 8.782574
1062.2687282714844, C122, 6.622839
1062.3686501464845, C122, 8.977955
1138.4092922363282, C122, 5.69211
1138.5092141113282, C122, 6.875927
1138.609135986328, C122, 6.019098
1193.4663142089844, C122, 6.157534
1193.5662360839844, C122, 5.456843
1193.666158203125, C122, 6.079781
1193.766080078125, C122, 5.805344
1193.9659240722656, C122, 5.250832
1225.641197998047, C122, 7.60615
1225.7411201171874, C122, 5.504532
1225.8410422363281, C122, 7.385481
1225.9409641113282, C122, 7.864897
1226.1408081054688, C122, 11.16726
1226.2407302246095, C122, 7.080975
1226.3406520996093, C122, 9.469009
1226.4405739746094, C122, 6.857121
1226.54049609375, C122, 7.523739
1267.108828125, C122, 5.617162
1278.7997021484375, C122, 5.858842
1278.999546142578, C122, 8.648635
1279.0994682617188, C122, 6.195889
1279.1993901367186, C122, 6.764267
1279.2993120117187, C122, 9.471659
1279.3992341308594, C122, 5.870396
1279.49915625, C122, 8.010525
1279.599078125, C122, 5.371548
1318.6685803222656, C122, 9.24932
1318.8684240722657, C122, 11.71679
1318.9683459472656, C122, 5.460318
1396.208052001953, C122, 7.224777
1418.590580078125, C122, 5.881096
1634.5220222167968, C122, 5.304675
1634.6219440917969, C122, 7.143263
1639.0185122070313, C122, 5.57629
1640.317498046875, C122, 7.013772
1695.874130126953, C122, 5.477674
1696.9732722167969, C122, 8.528784
1697.073194091797, C122, 7.828187
1713.9600122070312, C122, 6.290184
1714.0599340820313, C122, 5.53721
1714.1598562011718, C122, 9.667948
1730.846830078125, C122, 7.610017
1730.9467521972656, C122, 6.876773
1731.0466740722657, C122, 6.227451
1746.2348181152345, C122, 5.623219
1781.4073620605468, C122, 5.586216
1781.707128173828, C122, 7.609097
1781.8070500488282, C122, 6.582178
1781.9069721679687, C122, 5.765783
1782.0068940429687, C122, 9.784929
1782.1068161621095, C122, 7.926422
1782.2067380371093, C122, 6.11713
1782.30666015625, C122, 9.279186
1782.40658203125, C122, 8.725983
1782.5065041503906, C122, 8.200005
1782.6064262695313, C122, 8.749416
1798.1942580566406, C122, 5.496789
18.683360107421876, C123, 7.01546
18.7832822265625, C123, 10.25779
18.8832041015625, C123, 7.554827
18.9831259765625, C123, 6.673683
19.083048095703123, C123, 8.351723
19.18297021484375, C123, 9.240593
68.54443798828125, C123, 6.326284
68.64436010742187, C123, 10.13832
68.7442822265625, C123, 7.370698
68.8442041015625, C123, 7.220377
68.9441259765625, C123, 9.049906
100.91916625976563, C123, 5.707011
101.01908813476562, C123, 5.793707
101.11901000976563, C123, 7.912129
101.21893212890625, C123, 11.88944
190.5492001953125, C123, 5.875157
190.6491220703125, C123, 5.233391
324.54460205078124, C123, 7.143895
324.64452392578124, C123, 8.907959
324.7444462890625, C123, 9.172966
342.33071826171874, C123, 6.046443
342.43064013671875, C123, 8.227896
342.53056201171876, C123, 5.2073
420.46972216796877, C123, 5.923769
420.5696440429688, C123, 9.664443
420.6695661621094, C123, 7.853151
420.76948828125, C123, 6.914703
461.5376640625, C123, 8.788657
461.6375859375, C123, 7.978927
461.73750830078126, C123, 6.915262
461.83743017578126, C123, 10.10418
480.323, C123, 7.197631
571.6517080078125, C123, 9.384609
571.7516301269532, C123, 8.792605
571.8515522460938, C123, 6.42128
578.7461701660156, C123, 7.478132
578.9460141601562, C123, 10.34941
579.0459360351563, C123, 9.040379
597.431583984375, C123, 5.899665
597.5315061035157, C123, 5.124726
597.6314282226563, C123, 8.318531
597.7313500976562, C123, 7.036036
597.8312719726563, C123, 10.42361
597.9311943359374, C123, 7.254097
639.1989802246094, C123, 7.115112
639.2989020996093, C123, 6.380083
639.39882421875, C123, 5.598846
639.49874609375, C123, 8.750116
639.59866796875, C123, 8.06728
639.6985900878906, C123, 7.326895
639.8984340820313, C123, 9.352161
687.8609938964844, C123, 6.203597
687.9609162597657, C123, 5.449262
688.0608381347656, C123, 7.844721
690.6588100585938, C123, 6.960281
690.7587321777344, C123, 9.554571
690.8586540527343, C123, 10.28025
690.958576171875, C123, 9.422655
691.058498046875, C123, 8.954788
691.1584201660156, C123, 12.19347
698.4527260742187, C123, 7.201746
698.5526481933593, C123, 6.197191
698.6525700683594, C123, 10.56681
698.7524921875, C123, 11.03604
739.3208239746094, C123, 8.112664
739.4207463378906, C123, 7.852919
739.5206682128907, C123, 6.283875
739.6205900878906, C123, 6.079748
739.7205119628907, C123, 9.120232
794.7775341796874, C123, 6.07113
794.8774560546875, C123, 7.412991
794.9773779296875, C123, 6.187274
816.8602961425781, C123, 6.432137
816.9602180175781, C123, 7.672447
817.0601401367187, C123, 8.866714
817.1600622558594, C123, 9.286097
817.2599841308594, C123, 8.224289
817.3599060058593, C123, 8.58786
817.459828125, C123, 5.626534
817.5597502441407, C123, 5.43428
818.1592822265625, C123, 5.391542
836.6448520507812, C123, 8.509652
836.7447739257813, C123, 5.825012
836.8446962890625, C123, 5.747047
836.9446181640625, C123, 9.116386
837.0445400390626, C123, 8.320776
837.1444619140625, C123, 6.242859
837.2443842773438, C123, 9.120192
837.4442280273438, C123, 6.62571
845.43798828125, C123, 10.29966
845.53791015625, C123, 6.564919
890.802576171875, C123, 6.241167
890.902498046875, C123, 6.890704
891.1023420410156, C123, 10.82066
891.2022641601562, C123, 7.644232
891.3021862792968, C123, 6.944807
1035.389710205078, C123, 6.151137
1035.489632080078, C123, 6.178171
1035.5895541992188, C123, 8.323014
1035.6894760742186, C123, 5.432514
1035.7893981933594, C123, 9.1474
1035.8893200683594, C123, 5.697178
1035.9892421875, C123, 8.11451
1106.7340183105468, C123, 5.188021
1106.833940185547, C123, 5.537892
