Time (s), Cell Name, Value
784.4569191894532, C034, 6.027155
788.9534091796875, C034, 5.469552
789.1532531738281, C034, 8.215456
791.4514592285157, C034, 6.911237
791.5513811035156, C034, 5.561972
791.6513032226562, C034, 6.053712
791.7512253417968, C034, 7.111631
791.8511472167969, C034, 7.978867
792.0509912109375, C034, 8.926189
792.1509133300781, C034, 8.000134
792.2508352050781, C034, 6.815838
792.3507570800781, C034, 11.42315
795.7481052246094, C034, 6.875553
795.94794921875, C034, 7.866581
796.04787109375, C034, 6.912556
796.1477932128906, C034, 7.820766
796.2477153320312, C034, 8.763336
796.3476372070312, C034, 6.706657
796.4475590820313, C034, 6.577675
796.5474812011719, C034, 6.378101
796.6474033203125, C034, 10.46268
796.7473251953126, C034, 9.272125
796.8472470703125, C034, 10.71655
796.9471691894531, C034, 6.674049
797.7465451660156, C034, 5.047371
798.5459211425781, C034, 5.173683
800.644283203125, C034, 6.269518
800.7442053222657, C034, 6.093048
800.8441271972656, C034, 6.868893
800.9440490722657, C034, 9.812435
801.0439711914063, C034, 7.426613
801.1438933105469, C034, 7.528542
801.2438151855469, C034, 5.878914
806.7395251464844, C034, 6.195917
806.8394470214844, C034, 4.82436
806.9393693847657, C034, 6.070385
807.0392912597656, C034, 5.654942
807.1392131347657, C034, 6.28652
807.2391350097656, C034, 5.363888
807.3390573730469, C034, 8.06609
807.4389792480468, C034, 9.443745
807.5389011230469, C034, 8.621788
807.6388229980469, C034, 7.02523
807.7387453613281, C034, 9.899555
814.5334411621094, C034, 5.701177
814.6333630371093, C034, 5.023673
814.8332072753906, C034, 6.139748
815.0330510253906, C034, 7.189114
815.1329731445312, C034, 6.919008
815.2328952636718, C034, 7.001244
815.3328171386719, C034, 5.597393
820.5287612304687, C034, 11.1087
822.2274350585938, C034, 7.424442
822.3273571777344, C034, 5.841446
822.427279296875, C034, 6.019339
822.527201171875, C034, 8.13591
822.6271232910157, C034, 5.24239
822.7270451660156, C034, 8.545555
827.0236911621093, C034, 5.171309
827.12361328125, C034, 5.333708
827.22353515625, C034, 7.128126
827.6232231445313, C034, 5.776276
827.7231450195312, C034, 8.827888
827.8230671386718, C034, 10.00659
827.9229892578124, C034, 6.138096
832.6193229980469, C034, 7.268477
832.7192453613281, C034, 6.047682
832.8191672363281, C034, 8.678583
832.9190891113282, C034, 4.888802
837.1158129882813, C034, 7.649297
841.3125373535156, C034, 5.801097
841.4124592285157, C034, 6.330609
841.6123029785156, C034, 5.693572
841.8121472167969, C034, 5.588049
841.9120690917969, C034, 5.694523
844.410119140625, C034, 8.072952
844.6099631347656, C034, 7.907236
844.7098852539062, C034, 7.389498
844.9097290039062, C034, 8.626625
845.0096513671875, C034, 7.49506
845.1095732421875, C034, 8.26833
845.2094951171875, C034, 6.568775
845.3094169921875, C034, 6.621529
848.6068432617187, C034, 5.107634
851.2048151855469, C034, 8.737194
851.4046591796875, C034, 6.975584
851.5045812988282, C034, 6.060896
851.6045031738281, C034, 5.663408
851.7044250488282, C034, 7.560606
851.8043471679688, C034, 7.421539
853.902708984375, C034, 6.697611
858.3991989746094, C034, 5.318736
858.4991213378906, C034, 5.737896
858.5990432128906, C034, 5.595211
858.6989650878907, C034, 6.046382
858.8988093261719, C034, 5.732655
858.9987312011718, C034, 6.383083
859.0986530761719, C034, 5.080523
859.1985751953125, C034, 8.883892
864.0947531738282, C034, 8.429039
864.2945971679687, C034, 5.607164
864.3945190429688, C034, 8.798279
864.4944411621094, C034, 5.654936
864.59436328125, C034, 5.87328
864.69428515625, C034, 5.818623
864.7942072753906, C034, 9.205868
864.8941291503907, C034, 6.954502
864.9940512695313, C034, 7.917877
865.0939731445312, C034, 5.675877
865.1938952636718, C034, 9.85936
865.2938171386719, C034, 10.71829
865.3937392578125, C034, 7.896797
865.4936611328125, C034, 5.587227
866.2930373535156, C034, 4.862148
866.8925690917969, C034, 5.373775
868.6911652832031, C034, 4.951889
871.9885913085938, C034, 8.301551
872.0885131835937, C034, 6.499439
872.1884350585938, C034, 5.211843
872.2883571777344, C034, 5.654516
872.388279296875, C034, 8.290678
872.488201171875, C034, 8.070389
872.588123046875, C034, 7.793274
872.6880451660156, C034, 6.284176
873.4874211425781, C034, 10.51525
873.6872651367188, C034, 9.005398
873.7871872558594, C034, 8.835846
873.8871091308594, C034, 5.577293
875.4858610839843, C034, 10.44965
875.5857829589844, C034, 8.738976
875.6857053222657, C034, 7.621578
875.7856271972656, C034, 6.199242
875.8855490722656, C034, 8.040787
875.9854711914063, C034, 11.1671
876.0853933105469, C034, 10.12433
876.1853151855469, C034, 5.19809
878.1837551269531, C034, 5.651127
884.4788410644531, C034, 6.148814
884.5787631835938, C034, 6.519792
884.7786071777343, C034, 7.499207
885.1782951660156, C034, 8.592997
885.2782170410156, C034, 5.482288
885.3781391601563, C034, 5.801525
888.3757993164063, C034, 5.750565
891.5733032226562, C034, 5.880437
891.9729912109375, C034, 5.516919
892.1728352050782, C034, 6.247398
896.0697932128907, C034, 7.104711
896.1697153320313, C034, 6.445438
896.3695590820313, C034, 9.177578
896.4694812011719, C034, 6.045845
896.5694033203125, C034, 5.689304
896.6693251953125, C034, 5.133816
896.7692470703125, C034, 6.646378
900.2665173339843, C034, 5.311129
900.3664392089844, C034, 5.5271
900.4663610839843, C034, 9.602526
900.566283203125, C034, 5.760162
900.6662053222656, C034, 7.648098
900.7661271972656, C034, 6.956581
900.9659711914062, C034, 9.380409
901.0658933105469, C034, 8.700569
901.1658151855469, C034, 5.106926
905.2626171875, C034, 4.893818
905.3625390625, C034, 7.795845
905.6623051757813, C034, 9.321672
905.7622270507812, C034, 6.623917
905.8621494140625, C034, 6.523281
905.9620712890625, C034, 7.482224
906.0619931640625, C034, 5.203724
911.2579372558594, C034, 5.898709
911.3578591308594, C034, 5.8311
911.45778125, C034, 7.285366
911.6576252441406, C034, 8.463009
911.7575471191407, C034, 8.154724
911.8574692382813, C034, 8.628384
911.9573911132812, C034, 5.383602
912.0573132324218, C034, 8.650536
912.1572351074219, C034, 9.319416
912.2571572265625, C034, 7.69593
912.3570791015625, C034, 9.36824
912.4570012207031, C034, 11.28954
912.5569233398437, C034, 7.428017
912.6568452148438, C034, 9.76535
913.056533203125, C034, 4.917671
919.9511511230469, C034, 5.202369
920.0510732421875, C034, 8.323096
920.1509951171874, C034, 5.36764
920.4507612304687, C034, 7.079124
920.5506831054688, C034, 6.730621
920.6506052246094, C034, 5.188828
926.6459250488281, C034, 9.011759
926.8457692871094, C034, 5.47515
926.9456911621094, C034, 6.734205
927.0456130371093, C034, 6.071581
927.2454572753907, C034, 6.30855
927.4453010253907, C034, 8.633495
927.5452233886718, C034, 5.048409
930.0432731933594, C034, 5.779175
935.3391394042969, C034, 9.133561
935.5389831542968, C034, 5.246243
935.9386711425781, C034, 7.430801
941.8340690917969, C034, 6.223907
942.0339130859375, C034, 5.422189
942.3336791992188, C034, 9.729286
946.7302470703125, C034, 10.54345
949.128375, C034, 4.865716
949.2282973632813, C034, 5.839026
949.4281411132813, C034, 5.06929
949.5280632324219, C034, 6.054848
954.1244753417968, C034, 7.385885
954.2243972167969, C034, 10.37876
961.4187810058594, C034, 7.99296
961.6186252441406, C034, 6.24876
961.8184692382813, C034, 6.483585
964.51636328125, C034, 7.291441
964.61628515625, C034, 5.234855
964.71620703125, C034, 5.028881
965.0159731445312, C034, 6.510904
967.0144130859375, C034, 5.988138
967.7138671875, C034, 5.473379
967.8137893066406, C034, 6.454746
967.9137111816407, C034, 6.686949
968.8130090332031, C034, 8.531004
969.1127751464844, C034, 9.78793
969.2126970214844, C034, 7.983395
969.3126193847656, C034, 7.980225
972.8098891601562, C034, 5.143188
976.6069250488281, C034, 8.207708
976.7068471679687, C034, 6.349323
977.0066130371093, C034, 6.934124
977.2064572753907, C034, 6.905529
977.3063791503906, C034, 6.200203
977.4063010253906, C034, 5.468266
977.5062233886719, C034, 6.030159
982.1026352539062, C034, 8.718214
982.2025571289063, C034, 6.635456
982.3024790039062, C034, 6.370403
982.4024013671875, C034, 6.547813
982.5023232421875, C034, 6.91291
982.6022451171875, C034, 5.466505
984.7006071777344, C034, 5.499054
986.9988132324219, C034, 7.170617
987.3985012207031, C034, 6.264568
987.4984230957032, C034, 7.088472
988.1978771972656, C034, 5.597221
991.095615234375, C034, 10.93615
996.3914812011719, C034, 9.409199
996.5913251953125, C034, 4.841803
996.7911691894532, C034, 5.075562
996.8910910644531, C034, 6.649208
998.4898432617188, C034, 5.114936
999.6889072265625, C034, 5.272851
1000.2884392089844, C034, 6.170322
1000.388361328125, C034, 5.10684
1000.488283203125, C034, 6.391827
1000.588205078125, C034, 5.513
1002.7864890136718, C034, 6.035174
1009.781029296875, C034, 9.717995
1009.9808732910157, C034, 5.198415
1010.0807951660156, C034, 6.70286
1010.3805612792969, C034, 7.087082
1010.4804831542968, C034, 6.680731
1013.6779870605469, C034, 7.627974
1013.7779091796875, C034, 6.725531
1013.8778312988281, C034, 6.082981
1013.9777531738281, C034, 7.939766
1014.0776752929687, C034, 6.637856
1014.1775971679688, C034, 6.849297
1016.275958984375, C034, 5.531809
1019.8731511230469, C034, 6.298418
1020.0729953613281, C034, 5.242287
1020.2728391113282, C034, 7.072596
1020.3727609863281, C034, 6.315382
1022.8708112792968, C034, 6.385033
1023.1705771484375, C034, 8.589005
1023.2704992675781, C034, 5.677368
1023.3704211425782, C034, 6.883898
1027.7669892578126, C034, 5.432094
1027.8669111328124, C034, 6.414268
1028.066755126953, C034, 8.462345
1028.2665993652345, C034, 5.888885
1028.3665212402343, C034, 6.407753
1028.4664431152344, C034, 6.816326
1028.5663649902344, C034, 7.23156
1028.6662873535156, C034, 6.609287
1032.9629331054687, C034, 6.772394
1051.5484252929687, C034, 5.692503
1051.6483471679687, C034, 5.414393
1052.2478791503906, C034, 7.348295
1052.3478012695311, C034, 7.037289
1056.144837158203, C034, 5.103688
1056.244759033203, C034, 5.223083
1056.3446811523438, C034, 7.818581
1056.4446032714843, C034, 5.268734
1056.5445251464844, C034, 6.662012
1056.644447265625, C034, 6.093929
1056.744369140625, C034, 7.298016
1056.8442912597657, C034, 6.338543
1060.9410932617188, C034, 8.06496
1061.0410151367187, C034, 6.61268
1061.1409372558594, C034, 7.720417
1061.34078125, C034, 5.72818
1061.440703125, C034, 7.569111
1061.5406252441405, C034, 6.92094
1061.6405471191406, C034, 6.485538
1061.7404692382813, C034, 8.238197
1066.3368813476563, C034, 5.6539
1066.4368032226562, C034, 5.651812
1066.5367250976562, C034, 5.520926
1067.9356333007813, C034, 6.219861
1071.5328251953124, C034, 5.128963
1071.7326691894532, C034, 6.64916
1071.9325131835938, C034, 6.690893
1072.0324353027345, C034, 5.420567
1073.0316550292969, C034, 6.788628
1078.527365234375, C034, 11.65348
1080.4258830566407, C034, 6.798729
1080.625727294922, C034, 6.44476
1080.7256491699218, C034, 5.625153
1081.025415283203, C034, 7.298643
1084.222919189453, C034, 5.619723
1084.3228413085938, C034, 7.741468
1084.4227631835938, C034, 7.088854
1084.5226850585937, C034, 8.00102
1084.622607421875, C034, 5.880341
1084.722529296875, C034, 6.342251
1084.822451171875, C034, 5.356712
1088.0199553222656, C034, 6.788449
1089.4188630371093, C034, 6.709846
1089.5187854003907, C034, 5.634483
1089.6187072753905, C034, 6.209511
1089.7186291503906, C034, 6.194618
1089.8185510253907, C034, 6.367119
1089.9184731445312, C034, 5.371723
1090.018395263672, C034, 6.165188
1093.9153530273438, C034, 8.738004
1094.015275390625, C034, 6.282787
1094.115197265625, C034, 7.793339
1094.215119140625, C034, 6.17802
1094.315041015625, C034, 7.733406
1094.4149631347657, C034, 6.874245
1094.5148852539062, C034, 5.606293
1094.6148071289062, C034, 8.598862
1094.714729248047, C034, 8.196823
1094.8146511230468, C034, 5.53167
1100.1105170898438, C034, 8.39921
1100.2104392089843, C034, 5.637886
1100.310361328125, C034, 7.963676
1100.410283203125, C034, 6.072273
1100.510205078125, C034, 7.926741
1100.6101271972657, C034, 7.584137
1101.2096591796876, C034, 6.253937
1101.80919140625, C034, 5.778166
1101.90911328125, C034, 7.440456
1102.00903515625, C034, 4.941143
1102.10895703125, C034, 9.169365
1102.2088793945313, C034, 6.710987
1102.3088012695312, C034, 7.822472
1102.4087231445312, C034, 6.615261
1102.5086450195313, C034, 8.367641
1103.1081772460936, C034, 5.483795
1103.7077092285156, C034, 6.773163
1103.8076311035156, C034, 8.784279
1103.9075532226564, C034, 8.753395
1104.0074750976562, C034, 6.406292
1109.902873046875, C034, 7.090557
1110.0027954101563, C034, 5.868851
1110.1027172851564, C034, 7.820822
1110.3025610351563, C034, 9.310955
1110.4024833984374, C034, 7.605022
1110.5024052734375, C034, 5.5634
1110.6023271484376, C034, 5.343994
1110.7022490234374, C034, 7.296799
1110.8021713867188, C034, 7.550957
1110.9020932617188, C034, 6.123993
1111.0020151367187, C034, 5.854111
1115.6983493652344, C034, 6.416965
1115.8981931152343, C034, 5.010286
1115.998115234375, C034, 8.181309
1116.098037109375, C034, 6.711205
1116.1979592285156, C034, 6.881504
1117.7967111816406, C034, 6.312756
1123.7920310058594, C034, 9.121908
1124.1917192382812, C034, 6.999645
1124.291641357422, C034, 5.288012
1124.391563232422, C034, 8.275755
1124.5914072265625, C034, 6.555645
1124.691329345703, C034, 6.81422
1129.9871950683594, C034, 8.041471
1130.1870393066406, C034, 5.621254
1130.2869611816407, C034, 6.752584
1130.3868830566407, C034, 5.664358
1130.4868051757812, C034, 5.537962
1130.586727294922, C034, 5.861975
1130.6866491699218, C034, 7.975113
1130.7865710449219, C034, 8.996716
1130.8864931640626, C034, 5.518574
1130.986415283203, C034, 8.227245
1134.183919189453, C034, 5.643925
1138.6804091796876, C034, 8.201902
1140.1792390136718, C034, 5.256044
1140.2791613769532, C034, 5.358031
1140.479005126953, C034, 5.474958
1140.5789270019532, C034, 6.278688
1140.6788493652343, C034, 5.519577
1140.7787712402344, C034, 6.738405
1140.8786931152345, C034, 7.493423
1141.0785373535157, C034, 4.829052
1146.674169189453, C034, 7.330996
1146.7740910644532, C034, 6.119997
1146.8740131835937, C034, 5.850252
1148.0730771484375, C034, 7.044313
1151.2705810546875, C034, 10.33331
1151.5703471679687, C034, 7.392017
1151.87011328125, C034, 6.604483
1152.1698791503907, C034, 5.684822
1153.1690991210937, C034, 6.750919
1157.066057373047, C034, 6.269086
1157.1659792480468, C034, 5.177678
1157.265901123047, C034, 5.744042
1157.365822998047, C034, 6.303265
1157.4657453613281, C034, 5.346613
1157.5656672363282, C034, 5.419624
1157.765510986328, C034, 7.957869
1157.8654333496095, C034, 7.999138
1157.9653552246093, C034, 7.705273
1158.0652770996094, C034, 5.80859
1160.5633271484376, C034, 6.016672
1165.9591149902344, C034, 5.930473
1166.0590373535156, C034, 4.877674
1166.3588032226562, C034, 5.936774
1166.458725341797, C034, 7.582277
1171.3549033203126, C034, 7.467253
1171.6546691894532, C034, 5.372772
1173.4532651367188, C034, 7.659535
1173.5531872558595, C034, 6.234303
1173.6531091308593, C034, 6.445011
1173.7530310058594, C034, 7.779736
1173.8529533691406, C034, 6.266272
1173.9528752441406, C034, 7.265186
1174.0527971191407, C034, 6.265285
1174.1527189941405, C034, 6.399845
1177.7499111328125, C034, 5.80416
1179.8482731933593, C034, 7.005493
1179.9481953125, C034, 6.560205
1180.0481171875, C034, 5.224398
1180.1480390625, C034, 6.499422
1180.2479611816407, C034, 6.468924
1184.3447631835938, C034, 7.069606
1184.5446071777344, C034, 5.266949
1184.6445290527345, C034, 4.862507
1184.744451171875, C034, 5.075531
1185.0442172851563, C034, 5.633177
1185.1441391601563, C034, 7.042025
1185.2440612792968, C034, 6.266281
1185.343983154297, C034, 6.723816
1185.4439052734374, C034, 7.5896
1185.5438271484375, C034, 7.056732
1185.6437492675782, C034, 5.007896
1190.340083251953, C034, 4.871403
1190.5399270019532, C034, 5.794664
1190.6398493652343, C034, 6.491919
1190.7397712402344, C034, 6.236107
1190.8396931152345, C034, 10.32653
1191.0395373535157, C034, 5.879879
1194.4368852539062, C034, 5.210544
1194.5368071289063, C034, 7.724548
1194.6367292480468, C034, 6.249353
1194.7366513671875, C034, 8.736113
1197.6343891601562, C034, 6.045378
1197.734311279297, C034, 8.384682
1197.834233154297, C034, 6.880356
1198.133999267578, C034, 7.273026
1198.233921142578, C034, 8.948627
1198.3338432617188, C034, 7.626595
1203.0301772460937, C034, 6.532865
1203.1300991210937, C034, 6.056084
1203.2300212402345, C034, 6.367849
1203.329943359375, C034, 8.073555
1203.429865234375, C034, 5.485748
1207.4267453613281, C034, 6.071765
1207.5266672363282, C034, 5.262764
1207.626589111328, C034, 7.06662
1207.7265112304688, C034, 8.459621
1207.8264333496095, C034, 5.409714
1207.9263552246093, C034, 6.679039
1208.0262770996094, C034, 8.450279
1213.0223771972655, C034, 6.114762
1213.1222993164063, C034, 5.039478
1213.2222211914063, C034, 6.570684
1213.3221430664062, C034, 5.911268
1213.422065185547, C034, 5.533195
1213.5219873046874, C034, 7.471886
1213.6219091796875, C034, 5.688801
