Time (s), Cell Name, Value
512.6691022949219, C108, 6.852884
512.7690241699219, C108, 7.374564
512.8689460449219, C108, 7.869028
512.9688681640625, C108, 6.645197
526.8580261230469, C108, 5.130517
539.1484321289063, C108, 7.957519
539.3482761230468, C108, 6.964613
539.4481982421875, C108, 5.992325
634.6738642578125, C108, 5.99542
634.7737861328125, C108, 5.953128
676.5411821289063, C108, 5.063888
693.6278442382812, C108, 7.671628
762.5740241699219, C108, 6.087122
762.6739462890625, C108, 8.909864
762.8737900390626, C108, 8.383961
781.0595942382813, C108, 6.277208
781.1595161132813, C108, 7.072575
781.8589702148438, C108, 6.116363
782.9581120605469, C108, 6.206133
783.0580341796875, C108, 6.972114
819.8293303222656, C108, 6.130997
819.9292521972657, C108, 5.938803
873.6872880859376, C108, 6.209131
885.378162109375, C108, 5.314133
926.9457141113281, C108, 7.062527
962.6178681640625, C108, 5.781094
963.1174782714844, C108, 8.175301
966.7146701660156, C108, 6.192588
966.8145922851562, C108, 7.840745
966.9145141601563, C108, 7.449924
967.0144360351562, C108, 5.047285
1030.3649841308593, C108, 5.848867
1030.4649060058593, C108, 5.288548
1050.6491501464843, C108, 6.08391
1050.848994140625, C108, 7.4039
1050.9489162597656, C108, 6.180043
1069.1347202148438, C108, 6.526223
1069.3345642089844, C108, 5.347122
1084.322864013672, C108, 5.344699
1119.0957202148438, C108, 5.248415
1175.2518840332032, C108, 5.301219
1175.3518061523437, C108, 5.770162
1198.0341000976562, C108, 5.997111
1230.6086721191407, C108, 5.435272
1230.7085942382812, C108, 5.441808
1233.7062541503906, C108, 7.351468
1233.8061762695313, C108, 6.24039
1258.0872221679688, C108, 5.850096
1258.2870659179687, C108, 7.110589
1330.730516357422, C108, 5.433726
1369.8000180664062, C108, 5.796939
1377.4940122070313, C108, 7.237996
1377.5939340820312, C108, 5.313852
1400.7758381347655, C108, 5.294359
1462.5276342773439, C108, 6.460596
1502.5963562011718, C108, 6.874843
1502.696278076172, C108, 7.686152
1502.7962001953124, C108, 5.863525
1515.3863720703125, C108, 6.596336
1521.8813022460938, C108, 5.411164
1521.9812241210936, C108, 5.62574
1535.470694091797, C108, 6.498281
1535.5706159667968, C108, 5.698844
1589.9281840820313, C108, 5.129434
1590.0281062011718, C108, 5.436811
1591.5269360351563, C108, 9.054308
1645.7845822753907, C108, 7.048387
1645.9844260253906, C108, 5.379838
1654.2779521484374, C108, 7.437752
1692.648, C108, 6.719532
1692.7479221191406, C108, 5.331868
1692.8478442382811, C108, 8.42588
1720.4263161621093, C108, 6.071285
1768.8884860839844, C108, 5.547698
1768.988408203125, C108, 5.246904
1769.088330078125, C108, 7.206153
1769.1882521972657, C108, 6.465318
1775.283494140625, C108, 6.450966
1780.2795942382813, C108, 6.273637
1780.3795161132812, C108, 8.781833
1780.479438232422, C108, 6.114372
82.20512622070312, C109, 5.703736
182.1271259765625, C109, 7.306111
182.2270480957031, C109, 6.647563
245.67751806640624, C109, 10.85995
282.2489699707031, C109, 4.962252
339.7041201171875, C109, 5.573147
339.80404223632814, C109, 6.094396
408.05076831054686, C109, 5.451544
408.15069018554686, C109, 5.646327
408.3505341796875, C109, 8.493415
408.4504562988281, C109, 6.019453
602.1992141113282, C109, 7.187705
765.6716062011719, C109, 6.297391
765.7715280761719, C109, 5.443029
809.1376760253906, C109, 6.052741
809.2375981445313, C109, 5.667572
812.2352580566406, C109, 5.307664
874.0869760742188, C109, 11.27201
874.1868979492187, C109, 6.241607
936.4383041992188, C109, 5.511679
1062.1401801757813, C109, 7.81247
1066.7365920410157, C109, 6.648333
1066.8365141601562, C109, 8.201009
1099.4110861816407, C109, 5.47879
1099.5110080566405, C109, 5.472313
1099.6109301757813, C109, 7.537626
1146.5742700195312, C109, 5.833477
1271.676614013672, C109, 4.973709
1401.3753701171875, C109, 6.687358
1402.07482421875, C109, 5.072145
1403.573654296875, C109, 11.15209
1403.673576171875, C109, 10.12217
1420.1607060546876, C109, 8.399489
1420.2606279296874, C109, 7.129311
1452.3355900878905, C109, 6.794156
1452.4355122070313, C109, 7.074728
1491.3051701660156, C109, 5.925932
1491.4050920410157, C109, 6.873208
1491.5050141601562, C109, 4.973186
1491.604936279297, C109, 6.485706
1491.704858154297, C109, 5.245861
1549.1600083007813, C109, 7.977974
1676.2607919921875, C109, 8.41598
9.46191015625, C110, 9.13587
9.561832275390625, C110, 8.295269
54.42681005859375, C110, 8.239471
54.526732177734374, C110, 6.893932
55.22618603515625, C110, 8.591848
169.83671997070311, C110, 8.057254
169.93664233398437, C110, 11.00483
218.39881201171875, C110, 10.70432
218.49873413085936, C110, 12.74455
253.97104418945312, C110, 7.892416
312.72518017578125, C110, 5.305611
314.7236201171875, C110, 13.53066
314.82354223632814, C110, 9.46039
315.5229963378906, C110, 6.609159
333.60887817382815, C110, 9.511457
333.70880004882815, C110, 8.163301
333.80872216796877, C110, 10.25832
350.7954621582031, C110, 7.129382
355.99140625, C110, 6.381679
422.73930224609376, C110, 9.05008
471.70108203125, C110, 5.945545
471.8010041503906, C110, 7.662682
520.1632521972656, C110, 5.100603
569.3248762207031, C110, 5.106438
572.2226140136719, C110, 6.052916
572.4224582519531, C110, 7.426116
593.2062341308593, C110, 8.965726
636.2726162109375, C110, 5.532473
636.3725380859375, C110, 14.11168
665.6496843261718, C110, 5.267698
665.7496062011719, C110, 10.24132
665.8495280761719, C110, 10.51524
665.9494499511719, C110, 7.854103
779.161076171875, C110, 8.264496
779.260998046875, C110, 6.157256
807.139236328125, C110, 10.85425
912.7567902832031, C110, 6.890806
912.8567121582031, C110, 9.617697
928.4445441894532, C110, 8.382327
937.3376022949219, C110, 9.010614
937.4375241699219, C110, 10.27035
937.5374460449219, C110, 11.90134
937.7372902832032, C110, 5.625156
988.5975881347656, C110, 6.862203
988.6975100097657, C110, 12.89122
988.7974321289063, C110, 10.6169
988.8973542480469, C110, 5.485285
995.4922060546875, C110, 7.308164
995.5921281738281, C110, 9.090408
995.6920500488282, C110, 7.604738
995.7919721679688, C110, 9.295813
995.8918940429687, C110, 6.587883
1004.4851860351563, C110, 9.239734
1004.5851081542969, C110, 7.870476
1004.6850300292969, C110, 6.243578
1015.6764499511719, C110, 6.632963
1015.7763723144532, C110, 9.636985
1015.8762941894531, C110, 8.098467
1016.0761381835938, C110, 7.339539
1023.0706779785156, C110, 7.951241
1023.1706003417969, C110, 10.13328
1023.2705222167968, C110, 8.533604
1023.4703659667969, C110, 5.850245
1029.1659201660157, C110, 5.74888
1029.2658422851562, C110, 7.536148
1029.3657641601562, C110, 10.30831
1029.4656860351563, C110, 6.493132
1075.0301179199218, C110, 8.210008
1075.130040283203, C110, 7.773427
1083.3236442871093, C110, 5.809014
1106.9052360839844, C110, 7.655694
1108.8037541503907, C110, 9.483055
1296.1575041503907, C110, 5.337981
1296.2574260253907, C110, 8.37521
1316.6415141601562, C110, 6.842244
1316.7414360351563, C110, 7.530369
1316.8413581542968, C110, 9.506333
1316.9412802734375, C110, 8.860407
1317.0412021484376, C110, 7.764143
1327.832778076172, C110, 5.780511
1358.0092221679688, C110, 6.874619
1358.1091442871093, C110, 6.6551
1366.7024362792968, C110, 6.250315
1366.8023581542968, C110, 6.226578
1504.2950302734375, C110, 5.489737
1517.3848122558593, C110, 8.698114
1517.4847341308594, C110, 7.94994
1579.2365300292968, C110, 6.263712
1579.3364521484375, C110, 7.039175
1579.4363742675782, C110, 9.514035
1579.7361401367189, C110, 7.083515
1613.7096201171876, C110, 5.1126
1648.7822421875, C110, 5.378745
1667.7674223632812, C110, 7.629754
1696.9446462402343, C110, 10.05702
1697.0445681152344, C110, 9.612887
1697.1444899902344, C110, 7.770466
1718.927486328125, C110, 8.546124
1719.027408203125, C110, 7.99301
1719.127330078125, C110, 9.571665
1719.227251953125, C110, 7.103239
1722.6246003417968, C110, 5.646151
1735.6144599609374, C110, 8.089565
1735.7143823242188, C110, 7.410185
1736.0141479492188, C110, 5.312088
1790.7714040527344, C110, 7.010939
144.75629809570313, C111, 5.280086
236.38477221679688, C111, 5.969924
236.6845380859375, C111, 5.806649
247.67595825195312, C111, 5.873915
249.9741640625, C111, 5.367299
357.0905480957031, C111, 6.689353
440.9251062011719, C111, 5.50119
698.6239440917968, C111, 6.026792
809.0377541503906, C111, 5.461112
809.2375981445313, C111, 5.708642
1093.2159221191407, C111, 5.703688
1117.0972800292968, C111, 7.065831
1141.378326171875, C111, 5.568381
1512.3887121582031, C111, 5.99104
1559.4519741210938, C111, 5.62967
1684.554318359375, C111, 5.912596
1706.3373142089845, C111, 5.671541
1706.6370803222655, C111, 7.475144
1811.9548681640624, C111, 6.06484
22.35184814453125, C112, 5.258918
22.551692138671875, C112, 7.223288
33.443190185546875, C112, 5.575047
33.643033935546875, C112, 4.964603
55.4260302734375, C112, 7.832092
130.4674521484375, C112, 5.066599
131.4666721191406, C112, 5.843937
223.89452221679687, C112, 8.405829
223.99444409179688, C112, 7.390566
229.8898420410156, C112, 5.810091
297.93672412109373, C112, 5.119596
298.03664624023435, C112, 5.684767
299.5354763183594, C112, 5.694072
299.6353981933594, C112, 5.857476
302.2333701171875, C112, 7.290162
302.53313623046876, C112, 5.24017
304.73142016601565, C112, 5.493013
304.9312641601563, C112, 5.968973
306.62993823242186, C112, 6.558203
306.8297819824219, C112, 6.351974
314.3239321289062, C112, 5.580525
314.5237761230469, C112, 5.753191
318.82042211914063, C112, 5.940171
324.11628833007813, C112, 6.840294
402.0554479980469, C112, 6.441107
404.05388818359376, C112, 5.176033
413.1467900390625, C112, 6.212915
455.2139521484375, C112, 5.673462
455.3138740234375, C112, 8.316699
455.4137961425781, C112, 7.837968
455.51371826171874, C112, 5.604933
534.6519421386719, C112, 7.445494
543.7448442382813, C112, 5.542615
550.3396962890625, C112, 5.700103
601.100072265625, C112, 7.65698
623.8822880859375, C112, 6.861726
639.1703542480469, C112, 7.996992
663.9510100097656, C112, 5.110298
770.3679401855469, C112, 5.399083
772.965912109375, C112, 5.034509
826.5241042480469, C112, 7.952306
833.0190341796875, C112, 4.881472
844.8098303222656, C112, 6.660899
858.69898828125, C112, 5.808197
861.0971159667969, C112, 5.561856
872.1884582519531, C112, 5.052471
897.2688801269531, C112, 6.461539
915.05499609375, C112, 5.136257
941.8340922851562, C112, 6.394629
943.6326879882813, C112, 5.431535
968.8130322265625, C112, 5.112546
974.7084301757812, C112, 5.253933
974.8083520507812, C112, 4.993405
1003.0862783203125, C112, 5.204033
1022.2713020019531, C112, 5.553978
1022.9707561035157, C112, 5.283815
1064.4383862304687, C112, 6.777756
1220.116862060547, C112, 5.380716
1252.3916682128906, C112, 5.854052
1252.4915900878907, C112, 5.666707
1290.7617160644531, C112, 5.866941
1347.0178020019532, C112, 5.412135
1402.07482421875, C112, 7.111236
1402.17474609375, C112, 7.920093
1467.4238122558593, C112, 10.03289
1486.3090700683595, C112, 5.697441
1610.6120380859375, C112, 5.644825
1641.5878581542968, C112, 5.642812
1706.137469970703, C112, 6.115915
1726.3217141113282, C112, 5.872643
1735.7143823242188, C112, 5.406643
1747.6051000976563, C112, 5.801311
1786.4747583007813, C112, 5.117789
1808.957208251953, C112, 5.529486
1809.057130126953, C112, 5.699726
82.904580078125, C117, 6.356997
124.0724443359375, C117, 8.708691
124.47213232421875, C117, 5.450222
124.77189819335938, C117, 10.36627
124.8718203125, C117, 9.462132
124.9717421875, C117, 7.693039
130.3675302734375, C117, 5.883344
130.4674521484375, C117, 8.986006
130.5673740234375, C117, 7.505142
130.66729614257812, C117, 9.270208
130.76721826171874, C117, 7.214867
130.86714013671875, C117, 12.49086
130.96706201171875, C117, 11.95832
131.06698413085937, C117, 11.94506
131.16690625, C117, 12.28178
131.266828125, C117, 13.12055
131.36675, C117, 11.34347
131.4666721191406, C117, 8.764236
131.56659423828125, C117, 12.02293
131.66651611328126, C117, 9.096649
131.76643798828124, C117, 5.602203
131.8663603515625, C117, 9.029869
214.60177612304688, C117, 8.438589
214.8016201171875, C117, 5.072164
214.9015422363281, C117, 7.584333
215.10138623046876, C117, 8.652161
215.20130810546874, C117, 6.273346
223.79460009765626, C117, 5.330108
223.89452221679687, C117, 6.888332
223.99444409179688, C117, 9.363455
224.0943662109375, C117, 5.954683
224.1942880859375, C117, 6.067839
224.29421020507812, C117, 7.476318
224.39413208007812, C117, 6.514366
234.78602001953124, C117, 5.286006
270.05848608398435, C117, 6.948001
280.9499841308594, C117, 6.583147
281.0499060058594, C117, 7.327872
281.3496721191406, C117, 10.18973
282.94842407226565, C117, 7.481615
283.04834619140627, C117, 9.369753
288.3442121582031, C117, 6.93324
288.4441340332031, C117, 6.865688
288.5440561523437, C117, 5.620432
288.6439782714844, C117, 10.53142
288.74390014648435, C117, 8.274496
288.84382202148436, C117, 10.13911
309.9273642578125, C117, 5.216066
493.18431225585937, C117, 5.834273
503.9758881835937, C117, 5.421118
663.8510881347656, C117, 5.423694
731.9978920898437, C117, 7.644766
732.0978142089843, C117, 5.860648
732.1977360839844, C117, 6.061852
732.297658203125, C117, 7.162628
732.397580078125, C117, 7.360722
732.4975021972656, C117, 9.903494
775.8636501464844, C117, 7.736548
776.063494140625, C117, 8.869669
776.1634162597657, C117, 7.754107
776.2633381347656, C117, 8.048588
776.3632600097657, C117, 5.858921
776.4631823730468, C117, 7.89645
825.0252741699219, C117, 5.291511
846.1088161621094, C117, 5.496478
846.2087380371094, C117, 5.547811
846.30866015625, C117, 8.290509
846.4085822753906, C117, 8.4867
846.5085041503906, C117, 7.877512
846.6084260253906, C117, 12.09819
846.7083481445312, C117, 7.696777
846.8082700195313, C117, 12.18927
879.083076171875, C117, 5.271811
879.1829982910157, C117, 5.264008
907.6607680664063, C117, 5.518155
907.7606901855469, C117, 7.379613
929.8434521484374, C117, 5.824754
930.0432961425781, C117, 6.46032
965.9152941894531, C117, 5.308266
1079.7264521484376, C117, 5.661264
1421.3597700195312, C117, 5.269843
1574.5401962890626, C117, 5.630193
1574.7400400390625, C117, 7.479521
1574.8399621582032, C117, 6.103672
1592.4262341308595, C117, 5.877401
1691.7487021484376, C117, 8.171272
1691.8486240234374, C117, 5.249952
1691.9485461425782, C117, 5.590561
1692.0484682617187, C117, 6.71619
1692.1483901367187, C117, 6.774792
1811.2554140625, C117, 5.647679
15.157464111328125, C118, 6.158031
15.25738623046875, C118, 5.238686
15.35730810546875, C118, 7.850389
15.457230224609376, C118, 6.922916
15.557152099609375, C118, 7.701805
15.75699609375, C118, 9.502285
15.856918212890625, C118, 7.86578
15.956840087890624, C118, 9.125343
16.056761962890626, C118, 6.723904
16.156684326171874, C118, 6.520069
16.256606201171873, C118, 8.833515
16.356528076171877, C118, 9.713612
16.456449951171876, C118, 5.495663
16.556372314453125, C118, 8.511871
17.65551416015625, C118, 10.0542
17.755436279296877, C118, 8.447208
17.855358154296876, C118, 14.18912
17.955280029296876, C118, 9.782257
18.0552021484375, C118, 8.052864
42.93578002929687, C118, 4.984671
48.93110009765625, C118, 5.533016
58.22384619140625, C118, 6.966039
58.323768310546875, C118, 5.252241
61.62119409179687, C118, 8.038486
61.8210380859375, C118, 5.956289
64.51893212890624, C118, 6.277484
64.61885400390625, C118, 10.71769
64.71877612304688, C118, 5.735975
64.8186982421875, C118, 6.961004
64.9186201171875, C118, 8.325537
74.71097607421875, C118, 5.725132
74.81089819335938, C118, 6.654636
74.91082006835937, C118, 6.038748
81.90536010742187, C118, 5.852883
82.0052822265625, C118, 7.234071
82.1052041015625, C118, 7.003662
82.20512622070312, C118, 7.964231
82.30504809570313, C118, 6.262753
111.88196020507813, C118, 5.351636
112.08180419921875, C118, 5.984496
123.97252197265625, C118, 6.274446
124.0724443359375, C118, 6.479456
124.1723662109375, C118, 7.782335
124.2722880859375, C118, 9.465698
124.47213232421875, C118, 10.16953
124.57205419921875, C118, 7.223194
130.66729614257812, C118, 5.68834
130.76721826171874, C118, 7.36629
130.86714013671875, C118, 11.46607
130.96706201171875, C118, 7.320673
131.06698413085937, C118, 10.66927
131.16690625, C118, 10.95028
131.36675, C118, 10.58584
131.4666721191406, C118, 14.60283
131.56659423828125, C118, 12.03866
131.66651611328126, C118, 8.455254
131.76643798828124, C118, 9.174637
136.86246020507812, C118, 5.589596
137.1622263183594, C118, 5.116569
150.35193017578126, C118, 6.735637
150.45185205078124, C118, 7.347418
150.55177416992188, C118, 5.858
150.6516962890625, C118, 5.10503
150.7516181640625, C118, 8.119026
150.8515400390625, C118, 5.005907
166.5392939453125, C118, 9.17691
166.73913818359375, C118, 6.095692
166.83906005859376, C118, 5.121723
166.93898217773437, C118, 8.360088
177.2309482421875, C118, 5.751234
177.53071411132814, C118, 8.349237
177.73055810546876, C118, 5.275814
180.52837426757813, C118, 10.85502
180.62829614257814, C118, 7.321636
180.72821801757811, C118, 9.089069
180.82814013671876, C118, 8.336639
180.92806225585937, C118, 6.97858
181.02798413085938, C118, 9.45956
181.12790625, C118, 6.924305
227.89140209960937, C118, 6.591077
227.99132421875, C118, 4.989593
228.09124609375, C118, 7.091954
228.19116821289063, C118, 7.736629
228.29109008789064, C118, 9.257687
228.39101220703125, C118, 6.063009
228.49093408203126, C118, 8.112717
228.59085620117187, C118, 5.040173
270.65801806640627, C118, 5.092973
281.0499060058594, C118, 9.040155
281.1498283691406, C118, 8.668242
281.2497502441406, C118, 6.772594
281.3496721191406, C118, 6.063833
282.94842407226565, C118, 6.73774
283.04834619140627, C118, 15.92677
283.1482680664063, C118, 14.44188
283.64787817382813, C118, 5.471066
288.4441340332031, C118, 6.470695
288.6439782714844, C118, 6.725145
288.74390014648435, C118, 5.247789
288.84382202148436, C118, 7.686386
288.943744140625, C118, 6.865772
289.04366625976564, C118, 11.41695
289.14358813476565, C118, 6.430908
289.2435100097656, C118, 9.170433
308.0288461914063, C118, 8.788483
326.6143381347656, C118, 4.995804
326.7142602539063, C118, 6.140011
326.91410400390623, C118, 6.548407
327.01402612304685, C118, 9.998983
327.1139482421875, C118, 5.087345
336.30677197265624, C118, 5.671931
336.4066943359375, C118, 7.672501
362.9859462890625, C118, 5.38778
377.77440209960935, C118, 5.37538
393.76192211914065, C118, 5.552755
393.8618439941406, C118, 5.502714
393.96176611328127, C118, 8.483633
394.0616882324219, C118, 7.07275
394.1616101074219, C118, 5.154293
394.2615322265625, C118, 6.631796
394.3614541015625, C118, 6.172205
394.46137622070313, C118, 6.534706
394.56129809570314, C118, 7.714394
394.66122021484375, C118, 5.476158
400.0570080566406, C118, 5.319194
400.15693017578127, C118, 9.283906
400.2568522949219, C118, 5.548626
400.3567741699219, C118, 7.482182
400.4566960449219, C118, 6.999249
400.5566181640625, C118, 8.242893
400.6565402832031, C118, 8.358994
400.75646215820314, C118, 7.43652
400.85638403320314, C118, 10.90497
400.95630615234376, C118, 6.833153
401.0562282714844, C118, 8.948406
401.1561501464844, C118, 7.918678
401.2560720214844, C118, 5.874496
452.8158239746094, C118, 5.402264
452.91574633789065, C118, 5.62302
453.0156682128906, C118, 6.433936
465.40599609375, C118, 5.588689
465.6058403320313, C118, 6.275854
465.7057622070312, C118, 5.358948
465.80568408203123, C118, 7.29418
500.07893017578124, C118, 5.376162
500.17885205078124, C118, 5.578064
500.3786962890625, C118, 6.53783
500.5785400390625, C118, 9.362614
500.6784621582031, C118, 8.31146
528.7565441894532, C118, 5.416664
554.7362641601562, C118, 5.221512
554.9361081542969, C118, 9.594331
571.7230041503906, C118, 7.605474
571.8229260253906, C118, 6.665177
571.9228481445313, C118, 6.095356
572.0227702636719, C118, 8.231983
589.7089641113281, C118, 6.060119
589.9088081054688, C118, 5.707603
619.885408203125, C118, 5.18276
619.985330078125, C118, 5.559116
620.0852521972656, C118, 8.922251
620.1851740722657, C118, 5.149576
646.0649721679688, C118, 4.985245
646.1648940429687, C118, 7.96426
646.2648161621094, C118, 5.344508
646.46466015625, C118, 6.720181
655.7574060058594, C118, 5.934879
655.857328125, C118, 7.679442
655.9572502441406, C118, 6.961831
656.0571721191407, C118, 6.135168
662.8518681640625, C118, 7.973696
663.0517121582031, C118, 6.889622
675.3421181640625, C118, 5.194551
675.5419621582031, C118, 5.002121
675.6418840332032, C118, 9.352932
692.6286242675782, C118, 6.673806
692.7285461425781, C118, 6.330039
692.8284680175781, C118, 6.791998
693.0283122558594, C118, 5.055799
696.6255041503906, C118, 5.041468
696.7254262695312, C118, 5.671152
696.8253481445313, C118, 8.840859
696.9252700195312, C118, 8.885851
697.0251921386719, C118, 9.886585
697.1251142578125, C118, 8.193218
697.3249582519531, C118, 8.577324
697.4248801269531, C118, 6.038116
697.5248022460937, C118, 10.24872
716.7098259277344, C118, 5.721103
736.6942260742187, C118, 5.732542
736.7941481933593, C118, 7.463856
767.2703581542969, C118, 6.711812
767.3702800292969, C118, 5.889342
767.4702021484375, C118, 6.449993
767.5701242675781, C118, 9.543028
767.6700461425781, C118, 5.162508
780.9596723632812, C118, 6.683533
781.0595942382813, C118, 6.681816
781.1595161132813, C118, 5.952663
781.2594379882812, C118, 7.047588
781.3593601074218, C118, 6.982559
781.4592822265626, C118, 5.478092
855.60140625, C118, 5.131018
855.701328125, C118, 6.160994
863.7950102539063, C118, 6.520566
863.8949321289062, C118, 8.413832
863.9948542480469, C118, 5.166354
864.0947761230469, C118, 8.149714
864.1946982421875, C118, 6.578066
864.2946201171875, C118, 6.81662
864.3945419921876, C118, 8.664001
864.4944641113282, C118, 9.507751
864.5943862304688, C118, 7.461933
864.6943081054687, C118, 8.074966
864.7942299804688, C118, 9.672783
864.8941520996094, C118, 7.345036
872.4882241210937, C118, 7.607802
872.5881462402343, C118, 8.122649
872.6880681152344, C118, 6.956652
872.787990234375, C118, 10.43584
872.887912109375, C118, 7.531668
872.987833984375, C118, 6.410801
873.0877561035156, C118, 10.56032
929.8434521484374, C118, 6.294373
930.0432961425781, C118, 6.275424
938.0370561523438, C118, 5.214743
975.0081960449219, C118, 7.200213
975.1081181640625, C118, 9.300689
1032.5632683105468, C118, 7.102972
1040.4571062011719, C118, 7.433929
1040.557028076172, C118, 5.348252
1040.6569499511718, C118, 5.818375
1040.7568723144532, C118, 5.28162
1040.856794189453, C118, 8.019091
1040.956716064453, C118, 7.563229
1063.9387761230469, C118, 7.376208
1064.0386982421876, C118, 5.246191
1064.1386201171874, C118, 6.391337
1073.631210205078, C118, 8.806606
1073.7311320800782, C118, 5.063599
1073.8310541992187, C118, 9.835226
1073.9309763183594, C118, 7.378653
1074.0308981933595, C118, 10.36015
1074.1308200683593, C118, 6.496819
1074.2307419433594, C118, 7.412163
1099.1113200683594, C118, 8.573329
1099.2112421875, C118, 6.636939
1099.3111643066406, C118, 8.61813
1099.4110861816407, C118, 6.568342
1135.9825380859374, C118, 5.14165
1136.182382080078, C118, 7.897854
1136.2823041992187, C118, 7.465033
1139.0801201171876, C118, 6.141561
1139.1800419921874, C118, 9.29157
1139.2799643554688, C118, 6.331308
1150.0715402832031, C118, 9.712786
1150.1714621582032, C118, 5.681252
1150.271384033203, C118, 8.283842
1150.3713061523438, C118, 7.330494
1150.4712282714843, C118, 7.235437
1150.5711501464843, C118, 5.889645
1226.0122602539063, C118, 7.461194
1226.1121821289062, C118, 5.952397
1226.312026123047, C118, 7.84194
1226.4119482421875, C118, 7.336472
1226.5118701171875, C118, 5.851057
1226.611792236328, C118, 6.234612
1226.711714111328, C118, 6.79287
1227.0114802246094, C118, 8.600533
1227.1114020996094, C118, 8.917107
1256.5883920898436, C118, 6.36366
1256.6883142089844, C118, 8.710815
1256.7882360839844, C118, 6.294481
1256.888158203125, C118, 6.635323
1298.555632080078, C118, 9.31139
1298.6555541992188, C118, 7.103892
1298.7554760742187, C118, 7.572321
1298.8553981933594, C118, 10.05307
1334.027942138672, C118, 7.186228
1334.1278642578125, C118, 5.36307
1379.8921401367188, C118, 7.808589
1380.0919841308594, C118, 7.729074
1380.19190625, C118, 9.448658
1380.291828125, C118, 7.537233
1421.3597700195312, C118, 6.217807
1421.459692138672, C118, 10.19414
1421.5596142578124, C118, 6.395697
1421.6595361328125, C118, 7.89179
1421.7594580078126, C118, 6.902252
1421.859380126953, C118, 8.073078
1492.9039221191406, C118, 6.221258
1493.2036882324219, C118, 9.8258
1493.4035319824218, C118, 5.494511
1518.783719970703, C118, 7.303026
1574.4402741699218, C118, 6.659748
1574.5401962890626, C118, 9.008137
1574.6401181640624, C118, 6.364204
1574.7400400390625, C118, 6.282001
1574.8399621582032, C118, 10.62358
1574.9398842773437, C118, 10.7515
1575.0398061523438, C118, 9.159958
1575.1397280273438, C118, 11.27034
1575.2396501464843, C118, 7.982506
1575.339572265625, C118, 8.291683
1575.439494140625, C118, 12.54631
1575.539416015625, C118, 10.65459
1630.696360107422, C118, 4.971418
1632.4949560546875, C118, 5.553719
1632.5948781738282, C118, 11.17788
1632.6948002929687, C118, 12.18958
1632.7947221679688, C118, 5.62402
1632.8946440429688, C118, 9.07061
1648.9820861816406, C118, 6.633224
1649.0820080566407, C118, 5.603287
1675.5613381347657, C118, 7.694899
1675.6612602539062, C118, 7.445201
1702.1405903320313, C118, 6.35828
1717.2288120117187, C118, 5.181839
1717.3287341308594, C118, 6.2328
1732.317033935547, C118, 5.553798
1732.4169562988282, C118, 5.894088
1745.70658203125, C118, 7.055406
1772.4856782226564, C118, 5.480657
1772.5856000976562, C118, 5.912663
1772.7854440917968, C118, 7.505315
2.567292236328125, C119, 5.172976
2.76713623046875, C119, 6.269782
2.86705810546875, C119, 5.979536
2.96697998046875, C119, 6.332081
3.066902099609375, C119, 7.002977
14.9576201171875, C119, 5.105909
15.057542236328125, C119, 6.696713
15.75699609375, C119, 6.516242
15.856918212890625, C119, 9.134571
15.956840087890624, C119, 8.387844
16.056761962890626, C119, 8.639082
17.755436279296877, C119, 5.793451
17.855358154296876, C119, 8.614935
17.955280029296876, C119, 8.976717
18.0552021484375, C119, 9.398195
18.155124267578124, C119, 8.371979
18.255046142578124, C119, 8.189823
18.354968017578123, C119, 6.572292
19.25426611328125, C119, 6.114075
32.643814208984374, C119, 7.717251
32.74373608398437, C119, 6.383968
32.843658203125, C119, 6.408466
42.13640405273438, C119, 5.299526
42.23632592773438, C119, 5.151941
42.33624829101562, C119, 5.759258
52.72813623046875, C119, 5.761714
52.82805810546875, C119, 5.242086
58.423690185546874, C119, 7.805616
58.723456298828125, C119, 5.335655
58.923300048828125, C119, 7.752518
59.02322216796875, C119, 5.967976
59.123144287109376, C119, 7.459078
59.62275415039063, C119, 10.65299
59.722676025390626, C119, 6.051952
59.82259814453125, C119, 11.06291
59.92252026367188, C119, 6.787121
106.8858603515625, C119, 5.534783
106.9857822265625, C119, 5.256002
107.1856259765625, C119, 7.390705
107.28554833984376, C119, 6.667191
107.38547021484375, C119, 8.196508
117.277748046875, C119, 6.744812
117.37767016601562, C119, 6.38593
117.47759204101563, C119, 5.979004
131.56659423828125, C119, 6.074383
149.8523203125, C119, 6.446589
160.943662109375, C119, 5.160736
161.14350610351562, C119, 5.777774
161.24342797851563, C119, 8.333352
161.34335034179688, C119, 6.745659
168.93742211914062, C119, 5.284323
169.03734399414063, C119, 5.768227
169.2371882324219, C119, 5.067163
171.43547216796875, C119, 7.74295
171.53539428710937, C119, 6.72451
171.63531616210938, C119, 7.728148
171.73523803710938, C119, 8.891659
171.83516015625, C119, 7.763597
171.9350822753906, C119, 8.114597
172.03500415039062, C119, 10.50096
172.13492602539063, C119, 5.013741
172.43469213867186, C119, 7.290424
172.5346142578125, C119, 8.112236
172.6345361328125, C119, 7.150776
202.01160400390626, C119, 6.55765
202.2114482421875, C119, 7.703404
202.41129223632814, C119, 7.146709
202.51121411132812, C119, 5.281382
202.61113623046876, C119, 5.876949
202.71105810546874, C119, 7.558435
202.81098022460938, C119, 6.699501
222.89530200195313, C119, 5.212528
223.09514624023439, C119, 9.835414
223.19506811523436, C119, 11.75745
