Time (s), Cell Name, Value
570.4077048339843, C096, 5.767374
570.5076267089844, C096, 10.69384
570.7074709472656, C096, 9.359888
570.8073928222656, C096, 5.725212
589.0931188964844, C096, 6.553491
589.1930407714843, C096, 6.7664
602.1829008789063, C096, 7.565484
602.3827448730469, C096, 5.231979
602.4826667480469, C096, 9.586775
602.5825888671875, C096, 13.15526
602.8823547363281, C096, 6.462589
635.0572387695313, C096, 5.88389
635.1571606445312, C096, 8.009624
635.2570827636719, C096, 10.68977
635.3570048828125, C096, 7.662392
635.4569267578125, C096, 11.23102
635.5568486328125, C096, 12.23303
635.6567707519531, C096, 11.52213
635.7566928710937, C096, 9.621105
659.1384409179688, C096, 6.822944
659.2383627929687, C096, 5.201746
659.4382067871094, C096, 6.334846
687.4163666992188, C096, 8.160519
697.5084887695313, C096, 9.937822
697.6084108886719, C096, 6.502522
703.20404296875, C096, 11.25904
703.30396484375, C096, 11.15054
703.40388671875, C096, 7.522623
703.50380859375, C096, 11.57244
703.6037309570313, C096, 12.44762
805.7240146484374, C096, 5.189653
830.6045927734375, C096, 9.782096
837.3992888183594, C096, 5.267797
837.4992106933594, C096, 9.011795
837.5991328125, C096, 9.483932
837.6990546875, C096, 10.35563
865.9769809570313, C096, 9.171524
866.0769028320312, C096, 9.877517
883.8630187988281, C096, 6.122205
883.9629409179687, C096, 11.68293
884.0628627929688, C096, 9.009369
884.1627846679687, C096, 9.388092
994.1769067382812, C096, 5.544576
994.2768286132813, C096, 7.112821
994.3767507324219, C096, 7.537513
994.4766728515625, C096, 5.612417
1043.0387646484376, C096, 5.065837
1043.138686767578, C096, 10.42702
1043.2386088867188, C096, 6.811904
1043.3385307617189, C096, 9.932554
1043.4384526367187, C096, 9.693878
1043.5383747558594, C096, 8.003685
1107.9880646972656, C096, 6.660248
1108.0879865722657, C096, 11.24318
1108.1879089355468, C096, 10.75732
1108.287830810547, C096, 6.135305
1140.3627927246093, C096, 8.949097
1140.46271484375, C096, 9.466189
1181.9303447265625, C096, 7.038955
1182.0302668457032, C096, 11.42166
1197.7180209960939, C096, 6.356055
1213.805462890625, C096, 7.395731
1284.8500048828125, C096, 6.937939
1284.9499267578126, C096, 10.61558
1285.049848876953, C096, 8.873798
1285.1497707519532, C096, 14.10902
1285.2496928710937, C096, 12.11559
1306.932766845703, C096, 5.874828
1307.0326887207032, C096, 11.15834
1307.1326108398437, C096, 8.511049
1307.2325327148437, C096, 14.01052
1307.3324548339845, C096, 11.02322
1307.4323767089843, C096, 7.339886
1326.317634765625, C096, 6.091272
1326.417556640625, C096, 8.228354
1331.01396875, C096, 13.41727
1331.1138908691407, C096, 12.56012
1331.2138127441406, C096, 7.594225
1365.3871369628907, C096, 11.78325
1365.4870588378906, C096, 6.410912
1383.7727846679688, C096, 8.484876
1383.8727067871093, C096, 12.23995
1390.0678708496093, C096, 6.653381
1390.1677927246094, C096, 9.924475
1390.2677145996095, C096, 10.55519
1390.3676369628906, C096, 8.008053
1426.239634765625, C096, 5.840012
1426.3395568847657, C096, 7.956726
1426.4394787597657, C096, 13.89046
1426.5394008789062, C096, 10.17686
1426.6393227539063, C096, 12.85429
1426.7392448730468, C096, 10.99304
1426.8391667480469, C096, 13.42916
1466.8079665527343, C096, 9.664602
1466.9078889160157, C096, 10.2117
1467.0078107910156, C096, 11.16642
1467.1077326660156, C096, 12.20455
1467.2076547851561, C096, 7.59391
1579.0203728027343, C096, 7.990337
1579.1202946777344, C096, 11.38552
1579.220216796875, C096, 9.403688
1579.3201389160156, C096, 13.21023
1579.4200607910157, C096, 6.974594
1585.015692626953, C096, 5.098173
1633.278018798828, C096, 6.137507
1633.3779409179688, C096, 9.729198
1654.4614826660156, C096, 5.382472
1654.5614047851564, C096, 9.985403
1654.6613269042969, C096, 5.666897
1684.4380830078126, C096, 5.823113
1684.5380048828124, C096, 10.52534
1736.0977568359374, C096, 8.558346
1736.1976787109375, C096, 6.435588
1747.7886306152343, C096, 11.00584
1747.8885529785157, C096, 12.64214
1747.9884748535155, C096, 10.68175
1748.0883967285156, C096, 13.97649
1748.1883186035157, C096, 15.32836
1748.2882409667968, C096, 8.34885
1772.5692868652343, C096, 7.565486
1772.6692087402344, C096, 9.730313
1772.7691306152344, C096, 9.851851
1772.869052734375, C096, 12.6058
1772.9689748535156, C096, 7.033886
1773.0688967285157, C096, 4.97266
1798.2492407226562, C096, 8.248127
1798.349162841797, C096, 10.45684
752.2657448730469, C098, 6.935309
815.4164487304688, C098, 6.068816
855.0854829101562, C098, 4.872664
858.6826748046875, C098, 5.135363
1120.9779248046875, C098, 5.236957
1201.8148229980468, C098, 5.173264
1317.6244208984374, C098, 6.894932
1325.3184147949219, C098, 4.885792
1325.4183369140626, C098, 6.78308
1470.1053928222657, C098, 6.134027
1470.3052368164062, C098, 5.844954
1579.1202946777344, C098, 5.322515
1579.4200607910157, C098, 6.963664
1586.0149128417968, C098, 7.217137
1586.1148347167968, C098, 5.674397
1587.1140549316406, C098, 5.751045
1587.2139768066406, C098, 7.005793
1730.4022028808595, C098, 6.875266
1730.5021247558593, C098, 6.8889
1765.9744348144532, C098, 6.103734
1766.0743566894532, C098, 7.880491
1766.1742788085937, C098, 4.884023
1766.2742009277345, C098, 6.2605
1766.3741228027343, C098, 6.823597
1766.4740446777344, C098, 8.462812
1818.2336408691406, C098, 6.039427
1818.5334067382812, C098, 5.596958
1818.633328857422, C098, 5.475353
1818.7332507324218, C098, 6.214645
1818.8331728515625, C098, 6.453604
1818.9330947265626, C098, 6.046295
1827.52638671875, C098, 8.58882
1827.6263088378905, C098, 5.170027
1827.7262307128906, C098, 8.50602
22.63530078125, C099, 6.01358
23.03498876953125, C099, 9.199522
33.626720947265625, C099, 6.283295
33.726642822265624, C099, 11.40922
34.026408935546876, C099, 5.373764
34.126330810546875, C099, 10.43399
34.226252685546875, C099, 7.284679
40.6212607421875, C099, 5.225636
40.721182861328124, C099, 5.627509
40.821104736328124, C099, 7.886195
40.921026611328124, C099, 7.803614
41.02094873046875, C099, 6.785765
41.120870849609375, C099, 10.2635
41.220792724609375, C099, 6.977947
41.320714599609374, C099, 7.194355
41.420636962890626, C099, 6.481606
41.520558837890626, C099, 6.752949
41.620480712890625, C099, 8.045746
41.720402587890625, C099, 5.723377
43.51899877929687, C099, 12.36689
43.61892065429687, C099, 7.735731
43.7188427734375, C099, 9.682182
63.60332080078125, C099, 5.011853
63.70324267578125, C099, 5.624104
165.72360498046876, C099, 7.376732
165.82352685546874, C099, 6.463121
165.92344873046875, C099, 5.080246
166.02337060546876, C099, 5.267782
304.81502880859375, C099, 5.396326
305.0148728027344, C099, 5.930207
318.90403076171873, C099, 7.74991
327.197556640625, C099, 6.519786
327.2974787597656, C099, 5.431824
365.76744897460935, C099, 5.322493
368.5652646484375, C099, 5.817522
368.6651867675781, C099, 5.964854
384.2530187988281, C099, 6.604426
384.45286279296874, C099, 7.801667
384.55278491210936, C099, 6.449863
384.65270678710937, C099, 7.19965
384.85255078125, C099, 8.496758
385.0523947753906, C099, 6.286026
386.451302734375, C099, 6.586504
386.551224609375, C099, 7.778576
386.65114697265625, C099, 6.542862
386.75106884765626, C099, 5.884623
459.29444067382815, C099, 5.025477
459.6941286621094, C099, 5.811869
637.1556008300781, C099, 6.66429
637.2555227050781, C099, 4.934208
662.4358666992188, C099, 6.917888
662.5357888183594, C099, 7.39024
666.0330588378906, C099, 5.839558
692.512388671875, C099, 4.994611
692.6123107910156, C099, 5.875008
692.7122329101562, C099, 5.499016
692.8121547851563, C099, 5.713097
692.9120766601562, C099, 4.899179
708.6997526855469, C099, 4.961259
740.0752607421875, C099, 6.460061
742.4733889160157, C099, 8.914852
742.5733107910156, C099, 5.685169
746.3703466796875, C099, 5.099175
782.941798828125, C099, 6.226729
783.0417209472656, C099, 6.693528
783.2415646972656, C099, 5.304461
833.3024868164063, C099, 9.613846
833.6022526855469, C099, 6.220116
900.5499926757813, C099, 6.180239
900.7498369140625, C099, 7.850063
900.8497587890625, C099, 6.188946
917.6366547851562, C099, 5.63957
917.7365766601563, C099, 5.452345
917.9364208984375, C099, 5.851188
942.317388671875, C099, 5.839211
942.4173107910157, C099, 6.075974
942.5172329101563, C099, 7.297911
975.5914147949219, C099, 5.005054
1025.3525708007812, C099, 6.65575
1028.15038671875, C099, 8.652689
1029.649216796875, C099, 5.630558
1031.4478127441407, C099, 9.039508
1034.1457067871095, C099, 5.522734
1034.24562890625, C099, 6.664371
1057.127766845703, C099, 8.66572
1057.4275329589843, C099, 7.058779
1057.5274548339844, C099, 5.848257
1059.6258168945312, C099, 5.090571
1059.7257387695313, C099, 8.362205
1059.8256606445314, C099, 8.184391
1059.9255827636719, C099, 7.614929
1066.7202788085938, C099, 4.919855
1066.8202009277343, C099, 6.344197
1066.9201228027343, C099, 5.843019
1067.0200446777344, C099, 6.598969
1069.0184848632812, C099, 6.88895
1073.1152868652343, C099, 6.158559
1073.2152087402344, C099, 5.409652
1073.3151306152345, C099, 9.789682
1073.5149748535157, C099, 5.784071
1140.2628708496093, C099, 6.216794
1170.5392368164062, C099, 5.010325
1185.8273029785157, C099, 5.486903
1185.9272248535156, C099, 7.144075
1186.326912841797, C099, 9.377632
1186.426834716797, C099, 8.148815
1186.5267568359375, C099, 7.833145
1202.8140427246094, C099, 5.662896
1210.208270751953, C099, 5.221859
1210.308192626953, C099, 6.411119
1210.4081149902345, C099, 7.234827
1210.6079587402344, C099, 6.872261
1210.8078029785156, C099, 6.471245
1223.098208984375, C099, 6.087463
1223.298052734375, C099, 5.046699
1233.3901748046876, C099, 6.408055
1246.180190673828, C099, 5.258159
1264.5658388671875, C099, 5.003987
1266.5642788085938, C099, 6.793255
1271.5603786621093, C099, 6.644947
1271.66030078125, C099, 7.10606
1271.7602229003905, C099, 5.764729
1274.4581166992189, C099, 5.077952
1276.6564008789062, C099, 7.65715
1276.7563227539063, C099, 5.365128
1402.95780859375, C099, 8.356301
1418.345796875, C099, 8.344081
1418.44571875, C099, 7.143134
1418.545640625, C099, 9.302155
1418.6455627441405, C099, 6.331808
1418.8454067382813, C099, 6.931219
1422.6424426269532, C099, 7.113264
1422.7423647460937, C099, 6.710467
1526.0617126464845, C099, 5.586214
1526.3614787597655, C099, 6.210957
1529.259216796875, C099, 6.647491
1529.359138671875, C099, 6.806826
1529.4590607910156, C099, 6.680744
1529.5589829101561, C099, 5.691996
1529.6589047851562, C099, 5.61001
1534.0554729003907, C099, 7.400046
1534.1553947753907, C099, 5.005799
1534.2553166503906, C099, 9.334321
1534.3552387695313, C099, 8.701319
1534.4551608886718, C099, 4.900375
1534.5550827636719, C099, 9.943703
1534.655004638672, C099, 6.418468
1534.754927001953, C099, 8.520359
1534.8548488769532, C099, 7.116138
1538.2521967773437, C099, 5.41848
1538.3521186523437, C099, 6.567197
1538.4520407714845, C099, 7.32526
1538.551962890625, C099, 4.95927
1538.751806640625, C099, 6.048174
1575.3232587890625, C099, 5.061666
1575.4231806640626, C099, 6.432509
1607.5980649414062, C099, 6.638288
1607.7979086914063, C099, 7.522849
1607.9977529296875, C099, 5.766693
1608.0976748046876, C099, 5.095781
1634.6769267578125, C099, 5.74358
1634.7768488769532, C099, 6.76846
1634.9766928710937, C099, 8.218597
1635.0766147460938, C099, 5.952478
1661.6558669433593, C099, 5.203791
1661.8557106933595, C099, 6.796588
1661.9556328125, C099, 7.780457
1662.1554768066405, C099, 7.428461
1662.2553986816406, C099, 6.195215
1717.2124987792968, C099, 5.900945
1832.722330810547, C099, 5.10082
1832.8222526855468, C099, 8.140071
1832.9221748046875, C099, 6.238548
1833.122018798828, C099, 8.336807
1833.2219406738282, C099, 5.310337
13.2426328125, C100, 6.114617
59.506518798828125, C100, 5.522884
59.70636279296875, C100, 7.517187
59.906206787109376, C100, 5.415976
60.006128662109376, C100, 7.508738
60.10605078125, C100, 5.393311
60.30589477539063, C100, 6.903648
161.22711499023438, C100, 5.247698
161.52688061523438, C100, 5.099149
329.2959187011719, C100, 5.45858
462.7917109375, C100, 5.099645
468.3873427734375, C100, 5.309222
613.6739309082031, C100, 5.946731
833.3024868164063, C100, 6.153752
833.8020969238281, C100, 8.296938
834.0019406738281, C100, 6.119448
834.3017067871094, C100, 5.011265
834.4016286621094, C100, 5.239059
834.50155078125, C100, 5.814987
1176.1348688964845, C100, 5.045856
1189.1247287597657, C100, 6.122959
1659.1578168945312, C100, 5.528509
1732.7004089355469, C100, 5.625746
1747.5887868652344, C100, 5.555256
1748.0883967285156, C100, 6.744286
1750.086836669922, C100, 8.09408
1750.1867587890624, C100, 5.17185
1750.2866809082032, C100, 7.017868
1750.3866027832032, C100, 6.029297
1750.4865249023437, C100, 9.346252
1750.6863686523438, C100, 7.711292
1750.7862907714843, C100, 5.885937
1750.986134765625, C100, 5.338078
1834.6208488769532, C100, 5.283532
31.928046630859374, C101, 6.090869
32.02796875, C101, 9.641558
32.12789086914062, C101, 5.046758
70.09825073242187, C101, 7.890791
70.1981728515625, C101, 8.090222
75.69388256835937, C101, 5.24744
75.79380493164062, C101, 6.381175
75.89372680664063, C101, 9.266739
102.77274487304688, C101, 5.878065
132.6494228515625, C101, 6.052269
152.9335886230469, C101, 8.33451
153.03351098632814, C101, 7.311258
153.13343286132812, C101, 9.681623
153.23335473632812, C101, 6.253355
204.49334057617187, C101, 4.911635
220.78062670898439, C101, 7.534175
220.88054858398436, C101, 6.712075
220.98047094726562, C101, 10.54729
230.77282690429686, C101, 5.576949
230.87274877929687, C101, 6.378171
230.97267065429688, C101, 6.800726
232.17173486328124, C101, 8.357632
232.27165673828125, C101, 7.740847
264.7463068847656, C101, 4.990376
318.10465478515624, C101, 6.863441
330.69482690429686, C101, 9.413502
330.8946706542969, C101, 8.298377
345.882970703125, C101, 9.518711
345.9828928222656, C101, 6.142874
382.9540329589844, C101, 6.872493
388.8494306640625, C101, 7.896759
388.94935278320315, C101, 8.938952
389.04927490234377, C101, 7.590927
389.1491967773438, C101, 8.230101
428.21869873046876, C101, 6.253228
428.3186208496094, C101, 7.650738
433.01495483398435, C101, 5.720716
433.11487670898435, C101, 7.382786
433.214798828125, C101, 6.80634
433.31472094726564, C101, 7.935423
444.9056728515625, C101, 6.977686
445.0055947265625, C101, 5.137359
457.6956887207031, C101, 5.251138
457.79561083984373, C101, 7.814876
496.16565869140624, C101, 6.960825
497.26480078125, C101, 7.591587
497.36472265625, C101, 8.74098
559.81597265625, C101, 6.522879
575.7035708007812, C101, 5.933016
575.8034926757813, C101, 6.661863
586.5950688476562, C101, 11.91472
586.6949907226563, C101, 6.957068
586.7949128417969, C101, 10.14158
590.99163671875, C101, 11.36423
591.0915588378906, C101, 6.260811
591.1914809570312, C101, 8.397047
591.2914028320313, C101, 8.085598
592.6903107910156, C101, 8.621359
592.7902329101563, C101, 11.02395
592.8901547851563, C101, 11.51239
593.0899987792968, C101, 11.8192
593.1899208984375, C101, 8.156368
633.058798828125, C101, 7.354897
633.158720703125, C101, 8.785906
633.2586428222656, C101, 5.327873
633.3585646972656, C101, 11.38441
650.8449147949219, C101, 5.180304
679.6224506835938, C101, 6.879899
706.7013127441406, C101, 6.656084
706.8012346191406, C101, 8.577709
715.7942145996094, C101, 6.965557
715.8941369628906, C101, 7.213449
715.9940588378906, C101, 8.60606
738.3765869140625, C101, 7.505778
760.7591147460937, C101, 6.942648
760.9589587402344, C101, 7.929918
766.0549807128906, C101, 8.606083
782.0425007324219, C101, 5.190098
782.1424228515625, C101, 6.775845
782.2423447265625, C101, 7.234501
825.6084929199219, C101, 6.970048
825.7084147949219, C101, 5.566229
825.8083366699219, C101, 7.221156
905.3462487792968, C101, 5.321177
930.4266706542969, C101, 7.155512
941.1183247070312, C101, 5.106864
991.1792468261718, C101, 5.351033
991.2791687011719, C101, 6.693284
995.5758146972656, C101, 6.504184
995.6757368164062, C101, 10.1056
995.7756586914063, C101, 7.910442
995.8755808105469, C101, 8.885422
1000.1722268066407, C101, 7.577462
1000.2721489257813, C101, 7.432465
1000.3720708007812, C101, 8.724193
1037.2432888183594, C101, 7.164275
1081.7085788574218, C101, 6.693158
1152.053666748047, C101, 5.360507
1157.3495327148437, C101, 6.60349
1157.4494548339844, C101, 8.620697
1184.6282387695312, C101, 6.273539
1184.728160888672, C101, 8.027133
1184.8280827636718, C101, 10.19555
1205.6118588867187, C101, 6.427405
1205.7117807617187, C101, 8.049131
1205.9116247558593, C101, 5.578016
1206.011546875, C101, 7.81962
1206.11146875, C101, 8.61347
1208.8093627929688, C101, 7.039328
1208.9092849121093, C101, 9.950735
1209.0092067871094, C101, 10.07792
1231.7914228515624, C101, 7.864142
1231.8913447265625, C101, 5.510659
1231.9912666015625, C101, 6.923896
1312.2286328125, C101, 5.610415
1324.119350830078, C101, 7.71699
1324.219272705078, C101, 5.247149
1324.3191948242188, C101, 6.853614
1385.2716147460937, C101, 7.148463
1385.3715366210938, C101, 6.010792
1417.9461088867188, C101, 6.309019
1443.8259067382812, C101, 5.131426
1443.925828857422, C101, 7.25642
1451.1202126464843, C101, 8.181211
1451.220134765625, C101, 6.605987
1451.3200568847656, C101, 9.148289
1451.4199787597656, C101, 6.650394
1451.5199008789064, C101, 8.049917
1452.119432861328, C101, 5.798071
1553.240496826172, C101, 6.202694
1553.340418701172, C101, 6.966823
1579.0203728027343, C101, 6.015783
1579.1202946777344, C101, 7.926402
1579.220216796875, C101, 4.97321
1651.4638227539062, C101, 8.405214
1651.5637446289063, C101, 8.323399
1651.6636667480468, C101, 5.802324
1651.7635888671875, C101, 8.14887
1754.083716796875, C101, 8.304169
1794.552126953125, C101, 6.114524
1794.652048828125, C101, 7.589465
1794.751970703125, C101, 8.693164
1794.851892578125, C101, 7.21105
66.20129272460937, C102, 5.01491
89.98272875976562, C102, 7.607203
194.40121875, C102, 5.762964
221.6799248046875, C102, 5.727269
224.7775068359375, C102, 6.926879
224.8774287109375, C102, 5.951958
273.939130859375, C102, 5.616008
283.73148681640623, C102, 5.365831
283.93133081054685, C102, 4.964897
284.0312529296875, C102, 5.776071
289.0273527832031, C102, 6.144772
289.12727465820313, C102, 8.853201
289.22719677734375, C102, 5.585983
289.32711889648436, C102, 7.247276
294.223296875, C102, 6.937481
294.32321875, C102, 4.913006
303.81580883789064, C102, 5.231657
304.11557470703127, C102, 6.787553
308.6120646972656, C102, 6.971113
370.663626953125, C102, 5.925729
384.1530969238281, C102, 6.671872
384.45286279296874, C102, 5.236362
448.0032548828125, C102, 5.668731
448.3030207519531, C102, 4.974217
451.4006027832031, C102, 6.110683
568.0095766601562, C102, 6.981076
568.2094208984375, C102, 5.496337
568.4092646484376, C102, 4.876576
568.5091867675782, C102, 5.095106
568.6091088867188, C102, 5.435675
576.0033369140625, C102, 5.862984
576.1032587890625, C102, 5.605888
576.3031027832031, C102, 6.256473
576.5029467773437, C102, 5.574284
740.9745588378906, C102, 5.170083
741.0744807128906, C102, 5.502124
833.002720703125, C102, 4.913203
902.1487448730469, C102, 5.071605
941.4180908203125, C102, 5.677348
1058.0270646972656, C102, 5.046432
1058.1269868164063, C102, 7.335189
1058.2269089355468, C102, 4.88192
1058.3268308105469, C102, 5.300423
1073.1152868652343, C102, 6.407258
1225.3964147949218, C102, 4.83444
1236.5876789550782, C102, 5.897718
1241.2840126953124, C102, 5.100774
1260.3691147460938, C102, 4.822456
1260.4690368652343, C102, 5.011859
1422.6424426269532, C102, 4.823675
1478.5987626953124, C102, 5.484853
1699.0266948242188, C102, 5.149563
1749.0876169433593, C102, 5.284806
1749.1875388183594, C102, 5.624599
1751.5856667480468, C102, 6.491028
1751.7855107421874, C102, 6.537235
1758.6801286621094, C102, 5.724928
1758.8799729003906, C102, 5.409329
1758.9798947753907, C102, 6.498465
1759.0798168945312, C102, 5.941645
1759.1797387695312, C102, 7.104053
1759.2796606445313, C102, 5.46067
118.96010864257812, C103, 5.018327
688.0158986816406, C103, 4.941209
1053.23080859375, C103, 6.548512
1621.9868327636718, C103, 5.393902
20.83670458984375, C106, 6.296653
139.34419677734374, C106, 5.123596
148.53702099609376, C106, 5.029123
168.02181079101564, C106, 5.254622
204.19357495117188, C106, 5.380142
224.57766259765626, C106, 5.153877
322.7010666503906, C106, 5.589586
411.431802734375, C106, 5.369318
593.3897646484374, C106, 5.37431
604.0814187011719, C106, 5.94946
629.1618408203125, C106, 4.987731
801.0276809082031, C106, 6.339582
824.6092727050781, C106, 5.390888
928.9278405761719, C106, 5.818211
1059.1262067871094, C106, 5.124859
1059.32605078125, C106, 5.137915
1170.739080810547, C106, 5.265362
1170.9389248046875, C106, 5.196742
1239.9850268554687, C106, 5.298722
1298.4393967285157, C106, 6.113318
1365.9866687011718, C106, 5.032063
1755.4826247558594, C106, 4.911652
38.42297680664063, C108, 5.173269
38.52289892578125, C108, 5.382268
47.01626879882812, C108, 4.865219
47.11619091796875, C108, 5.013964
146.53858081054688, C108, 4.963035
146.63850268554688, C108, 6.993707
172.81806689453126, C108, 5.215163
179.61276293945312, C108, 6.310322
225.17719482421876, C108, 7.329538
225.27711669921874, C108, 5.861074
239.76580688476562, C108, 4.955476
284.1311748046875, C108, 5.454719
284.3310187988281, C108, 5.785254
319.30371875, C108, 5.477361
319.50356298828126, C108, 6.330163
340.18741674804687, C108, 5.711206
352.7775888671875, C108, 5.689256
352.9774326171875, C108, 5.129936
395.1445166015625, C108, 6.498538
476.68086889648436, C108, 5.786123
493.6676086425781, C108, 5.248077
526.0423366699218, C108, 5.149207
526.1422587890625, C108, 6.041656
560.1157387695313, C108, 6.431624
603.5818088378907, C108, 5.808199
624.8651948242187, C108, 5.956414
624.9651166992187, C108, 6.278156
625.0650388183594, C108, 6.206188
654.1423408203125, C108, 5.714482
668.1314208984375, C108, 5.22487
668.2313427734375, C108, 6.543192
668.3312646484375, C108, 6.790974
691.3133249511719, C108, 5.548522
707.3008449707031, C108, 5.512414
738.7762749023437, C108, 5.978666
738.8761967773437, C108, 7.43307
749.8676169433594, C108, 5.33696
749.9675388183593, C108, 5.507326
750.0674606933594, C108, 5.247538
790.3360268554687, C108, 6.04791
822.5109106445312, C108, 6.440471
822.6108330078125, C108, 5.800578
853.1869645996094, C108, 5.122476
853.2868869628907, C108, 5.883723
965.1995268554688, C108, 7.096236
969.3962507324219, C108, 4.932768
969.4961728515625, C108, 9.387579
1030.0489047851563, C108, 5.329147
1030.2487487792969, C108, 7.884839
1030.348670654297, C108, 5.428992
1069.0184848632812, C108, 6.211689
1069.4181728515625, C108, 7.395195
1069.5180947265626, C108, 5.225601
1071.91622265625, C108, 4.929945
1118.180108642578, C108, 5.999032
1118.2800307617188, C108, 5.632512
1160.1473488769532, C108, 4.990268
1160.2472707519532, C108, 5.443763
1179.432294921875, C108, 6.366414
1210.0084267578125, C108, 5.490927
1210.1083488769532, C108, 5.110827
1210.208270751953, C108, 4.993869
1248.278552734375, C108, 5.329193
1248.378474609375, C108, 5.391547
1282.052188720703, C108, 4.866106
1294.9421267089845, C108, 6.7943
1295.042048828125, C108, 5.624434
1295.1419709472657, C108, 4.973665
1335.3106147460937, C108, 5.309772
1344.2036728515625, C108, 5.180276
1344.3035947265626, C108, 7.818219
1362.1896328125, C108, 6.24737
1362.2895546875, C108, 5.414763
1379.7759047851562, C108, 5.214647
1438.2302749023438, C108, 6.772595
1438.4301186523437, C108, 6.045074
1438.629962890625, C108, 5.377048
1458.6143627929687, C108, 5.775799
1477.79938671875, C108, 6.952375
1487.9914306640626, C108, 5.726419
1499.3825388183593, C108, 5.017726
1499.6823049316406, C108, 5.567248
1507.476220703125, C108, 5.20163
1521.7650668945312, C108, 5.655592
1521.8649887695312, C108, 5.829443
1521.9649106445313, C108, 6.080737
1523.6635847167968, C108, 6.03102
1523.7635068359375, C108, 6.981483
1523.8634287109376, C108, 6.929163
1560.3349587402345, C108, 5.662664
1560.4348806152343, C108, 5.659916
1560.7346467285156, C108, 6.118496
1574.0242729492188, C108, 5.503758
1574.1241948242186, C108, 5.493353
1623.1858967285157, C108, 5.583313
1668.4505627441406, C108, 5.78504
1673.6465068359375, C108, 6.059296
1673.7464287109376, C108, 5.667026
1707.6199868164063, C108, 5.750801
1707.7199086914063, C108, 5.102707
1707.8198308105468, C108, 5.935525
1708.3194409179687, C108, 5.515898
1708.4193627929687, C108, 5.345892
1748.0883967285156, C108, 5.232697
1748.2882409667968, C108, 5.629692
1748.3881628417969, C108, 5.847759
1748.488084716797, C108, 5.716866
1761.1781787109376, C108, 5.5172
1785.7589907226563, C108, 4.920991
1786.1586787109375, C108, 5.854005
1791.9541547851563, C108, 6.256894
1792.0540769042968, C108, 5.710096
1792.153998779297, C108, 6.272784
1792.253920654297, C108, 5.137173
1808.3413627929688, C108, 5.245532
1808.4412849121093, C108, 7.470361
1820.3320029296874, C108, 7.027988
1834.5209267578125, C108, 8.135105
32.82734497070312, C109, 8.130831
99.67516284179688, C109, 5.290529
174.9164287109375, C109, 4.896409
180.5120607910156, C109, 5.391551
303.91573071289065, C109, 8.993673
305.4145607910156, C109, 9.657874
314.9071506347656, C109, 7.054421
348.08125463867185, C109, 5.228817
357.2740788574219, C109, 6.271597
357.9735329589844, C109, 5.416152
358.0734548339844, C109, 5.640033
458.5949868164063, C109, 5.889218
461.19295874023436, C109, 7.503922
461.29288061523437, C109, 5.045973
665.1337609863281, C109, 6.057915
882.763876953125, C109, 5.239712
882.863798828125, C109, 8.02288
892.356388671875, C109, 5.141658
892.4563107910157, C109, 5.266371
1068.2191088867187, C109, 5.494563
1068.3190307617188, C109, 5.917235
1150.2550708007811, C109, 8.127925
1150.3549929199219, C109, 5.320118
1151.7539006347656, C109, 6.176253
1151.8538227539063, C109, 7.518573
1353.6962626953125, C109, 5.955932
1408.9531286621093, C109, 6.82837
1478.0991528320312, C109, 6.577316
1478.6986848144531, C109, 4.911086
1594.8080485839844, C109, 6.775218
1595.9071906738282, C109, 7.126386
1596.0071127929687, C109, 7.58597
1726.6051669921876, C109, 5.173238
1728.0040747070314, C109, 5.762123
1731.0017346191407, C109, 8.784895
1731.101656982422, C109, 6.985233
1731.3015007324218, C109, 6.761633
1731.4014226074219, C109, 4.882271
1743.3920627441407, C109, 5.504348
81.58928076171875, C110, 9.508083
81.68920263671875, C110, 10.03641
126.75402465820312, C110, 7.059843
242.0640126953125, C110, 8.119524
242.1639345703125, C110, 5.82537
348.9805529785156, C110, 5.745567
355.7752487792969, C110, 11.1154
355.8751706542969, C110, 5.461642
394.54498486328123, C110, 5.525329
394.74482861328124, C110, 7.056077
395.4442827148437, C110, 5.979829
495.9658146972656, C110, 7.182018
857.883298828125, C110, 5.91715
1078.5110747070312, C110, 6.237289
1289.2465727539063, C110, 8.989594
1404.5565607910157, C110, 5.075985
1420.2443149414062, C110, 7.480638
1448.2224748535157, C110, 7.748268
1448.4223188476562, C110, 7.047169
1473.7025847167968, C110, 6.789032
1473.8025068359375, C110, 6.76255
1523.163974609375, C110, 12.12332
1523.2638967285156, C110, 7.87079
1523.3638188476561, C110, 9.003525
1656.5598447265625, C110, 8.927144
1656.6597668457032, C110, 10.08435
1746.1898786621093, C110, 5.356026
1746.28980078125, C110, 8.06798
1746.3897229003906, C110, 10.58805
1746.889332763672, C110, 8.847305
1789.5560268554686, C110, 5.587101
1789.6559487304687, C110, 8.654472
1789.7558708496094, C110, 11.2698
15.340994873046874, C111, 4.925399
76.79302465820312, C111, 5.763308
205.89224877929686, C111, 5.003729
663.3351647949219, C111, 5.190276
683.9190966796875, C111, 5.428345
759.8598166503906, C111, 4.870687
933.3244086914062, C111, 5.175457
1060.0255048828126, C111, 5.398918
1164.1442290039063, C111, 5.709508
1164.2441508789063, C111, 5.208727
1305.4339367675782, C111, 5.478399
1676.144556640625, C111, 5.189082
1680.6410466308594, C111, 5.855707
1801.5466667480468, C111, 4.949822
