Time (s), Cell Name, Value
1547.8608850097655, C093, 12.55166
1547.9608071289063, C093, 7.317898
1549.4596372070312, C093, 13.62617
1549.5595590820312, C093, 16.544
1549.659481201172, C093, 17.78643
1549.7594033203125, C093, 17.16228
1549.8593251953125, C093, 7.458069
1549.9592470703126, C093, 8.321762
1550.1590913085938, C093, 5.882874
1550.2590131835937, C093, 5.623734
1550.3589350585937, C093, 8.571007
1561.55019921875, C093, 6.586987
1564.2480930175782, C093, 6.721358
1564.3480153808594, C093, 10.90269
1564.4479372558594, C093, 11.48186
1564.5478591308595, C093, 10.98197
1564.6477810058593, C093, 14.17437
1564.7477033691407, C093, 14.08969
1564.8476252441405, C093, 11.87403
1564.9475471191406, C093, 13.99097
1565.0474692382813, C093, 14.32229
1565.1473913574218, C093, 13.53368
1565.247313232422, C093, 10.02187
1565.746923095703, C093, 6.798836
1575.4393571777343, C093, 7.718687
1575.539279296875, C093, 7.344366
1575.639201171875, C093, 6.054379
1575.739123046875, C093, 7.291023
1575.8390451660157, C093, 10.45672
1579.0365490722656, C093, 8.778489
1581.1349113769531, C093, 6.627466
1587.9296071777344, C093, 7.021607
1590.0279689941406, C093, 6.477565
1590.2278132324218, C093, 6.71006
1598.621260986328, C093, 6.651469
1598.7211833496094, C093, 7.421519
1598.8211052246095, C093, 6.164536
1598.9210270996093, C093, 7.40546
1599.02094921875, C093, 8.911495
1599.1208713378905, C093, 6.318943
1603.3175952148438, C093, 9.972393
1603.4175170898438, C093, 8.286392
1603.5174392089843, C093, 9.65143
1603.617361328125, C093, 13.36136
1603.717283203125, C093, 8.943493
1604.3168151855468, C093, 15.01663
1604.4167373046876, C093, 13.90136
1604.5166591796874, C093, 16.17271
1610.3121352539063, C093, 10.12666
1610.4120571289063, C093, 10.38308
1610.5119790039062, C093, 10.12155
1610.6119013671876, C093, 12.47801
1610.7118232421874, C093, 8.883606
1610.8117451171875, C093, 13.64468
1610.9116669921875, C093, 11.40273
1611.0115893554687, C093, 6.015465
1612.4104970703124, C093, 5.571926
1625.100591064453, C093, 5.403743
1625.3004353027343, C093, 6.379595
1626.8991870117188, C093, 8.187412
1627.09903125, C093, 10.42846
1627.198953125, C093, 8.176292
1627.298875, C093, 9.648842
1627.3987973632813, C093, 9.494148
1634.3933371582032, C093, 7.265168
1634.4932592773437, C093, 10.02267
1634.5931811523437, C093, 5.85075
1634.6931032714845, C093, 11.57602
1634.7930251464843, C093, 11.11848
1634.892947265625, C093, 14.35607
1635.3925571289062, C093, 5.27124
1642.5869411621093, C093, 6.690554
1642.68686328125, C093, 7.525372
1642.78678515625, C093, 10.42825
1642.8867072753906, C093, 6.453991
1642.9866291503906, C093, 9.146057
1643.0865512695314, C093, 10.98241
1643.1864731445312, C093, 9.801224
1652.3792973632812, C093, 7.937106
1652.4792192382813, C093, 9.72947
1652.5791411132811, C093, 6.335466
1652.6790632324219, C093, 5.826311
1654.6775031738282, C093, 8.659579
1654.7774252929687, C093, 10.87347
1654.8773471679688, C093, 11.08613
1654.9772690429688, C093, 10.6165
1655.0771911621093, C093, 12.51089
1655.17711328125, C093, 11.75713
1669.5658813476562, C093, 6.369825
1669.7657250976563, C093, 7.51606
1675.061591064453, C093, 6.874815
1675.1615131835938, C093, 10.18646
1675.3613571777344, C093, 10.62607
1675.4612790527344, C093, 8.254938
1675.561201171875, C093, 10.92067
1675.6611232910157, C093, 9.70195
1675.7610451660157, C093, 10.5205
1675.8609670410156, C093, 11.51213
1675.9608891601563, C093, 11.54635
1676.0608112792968, C093, 14.58855
1676.1607331542968, C093, 6.837685
1688.650983154297, C093, 5.492808
1688.7509052734374, C093, 7.753372
1688.8508271484375, C093, 6.093124
1688.9507492675782, C093, 9.409986
1689.1505932617188, C093, 8.208948
1698.0436511230469, C093, 6.273532
1698.1435732421876, C093, 8.6123
1698.2434951171874, C093, 6.675236
1698.6431831054688, C093, 9.168985
1698.7431052246093, C093, 10.54102
1701.540921142578, C093, 10.11871
1701.6408430175782, C093, 12.14375
1701.7407651367187, C093, 10.86939
1701.8406872558594, C093, 8.895676
1701.9406091308595, C093, 12.99426
1702.04053125, C093, 11.25685
1702.140453125, C093, 14.13261
1702.2403752441405, C093, 13.03139
1703.739205078125, C093, 5.484772
1708.7353051757811, C093, 10.61334
1708.8352272949219, C093, 8.065828
1708.935149169922, C093, 9.008957
1709.8344470214843, C093, 11.75136
1709.934369140625, C093, 13.8857
1710.0342912597657, C093, 9.491039
1710.1342131347656, C093, 8.193146
1712.1326533203126, C093, 8.141706
1712.2325751953124, C093, 8.072994
1715.2302351074218, C093, 6.762318
1718.5276611328125, C093, 8.038886
1718.727505126953, C093, 10.2008
1718.8274272460937, C093, 6.270504
1718.9273491210938, C093, 10.54206
1719.0272712402343, C093, 11.25782
1719.1271931152344, C093, 7.601585
1719.327037109375, C093, 10.92094
1728.1201730957032, C093, 8.126003
1734.7150251464843, C093, 10.27888
1734.9148693847656, C093, 6.484068
1735.0147912597656, C093, 8.681091
1737.1131533203124, C093, 9.537185
1737.2130751953125, C093, 9.793726
1737.3129970703126, C093, 10.71889
1737.412919189453, C093, 9.634827
1747.505041015625, C093, 6.096679
1747.6049633789062, C093, 6.881814
1747.7048852539062, C093, 7.357002
1751.002311279297, C093, 9.182496
1751.102233154297, C093, 8.504192
1751.2021550292968, C093, 7.747145
1751.3020773925782, C093, 14.13767
1767.3895192871094, C093, 5.482961
1767.4894411621094, C093, 6.848372
1767.5893630371095, C093, 5.617658
1773.88444921875, C093, 6.200853
1773.98437109375, C093, 8.236444
1774.0842932128905, C093, 7.661737
1777.3817189941406, C093, 7.851138
1777.481641357422, C093, 11.59244
1777.5815632324218, C093, 12.08051
1777.6814851074218, C093, 9.397251
1778.9804711914062, C093, 5.767717
1789.47228125, C093, 6.561884
1789.572203125, C093, 11.29115
1789.672125, C093, 5.717421
1789.7720473632812, C093, 5.741159
1789.8719692382813, C093, 7.002375
1789.9718911132813, C093, 7.404068
1804.5605031738282, C093, 6.267647
1804.6604252929687, C093, 7.916308
1804.7603471679688, C093, 8.634974
1804.8602692871093, C093, 6.309792
1804.9601911621094, C093, 8.993504
1805.06011328125, C093, 9.500713
1805.16003515625, C093, 8.707882
1813.5534831542968, C093, 6.054507
1813.6534052734376, C093, 5.442084
1813.7533271484374, C093, 7.118403
1813.8532492675781, C093, 8.769129
1813.9531711425782, C093, 8.889374
1814.0530932617187, C093, 10.82092
1814.1530151367188, C093, 5.653038
1828.142094970703, C093, 7.187871
1828.2420173339844, C093, 6.372046
1828.3419392089843, C093, 6.771206
1828.4418610839843, C093, 7.820902
1828.5417829589844, C093, 7.892996
1828.6417053222656, C093, 9.126225
1828.7416271972656, C093, 7.30584
1828.8415490722657, C093, 7.658272
1842.3310190429688, C093, 5.334241
1842.4309411621093, C093, 6.610158
1842.53086328125, C093, 5.521731
1842.63078515625, C093, 7.51659
1842.7307072753906, C093, 7.336586
1845.7283671875, C093, 9.12966
1845.8282893066407, C093, 6.561382
1845.9282111816406, C093, 7.946665
1851.92353125, C093, 7.472884
1852.023453125, C093, 9.405431
1852.1233752441406, C093, 8.149408
1852.2232971191406, C093, 6.020821
12.659277099609374, C094, 5.734923
12.959043212890625, C094, 4.594643
13.25880908203125, C094, 7.890106
13.358731201171874, C094, 4.994751
13.5585751953125, C094, 6.887245
13.758419189453125, C094, 8.513229
13.95826318359375, C094, 6.795609
14.05818505859375, C094, 6.730354
14.158107177734376, C094, 6.272629
14.258029296875, C094, 5.733303
14.357951171875, C094, 5.562534
23.650697265625, C094, 4.561137
23.750619140625, C094, 5.141501
24.15030712890625, C094, 5.262487
24.3501513671875, C094, 5.297619
24.5499951171875, C094, 5.358875
25.14952734375, C094, 6.722738
25.24944921875, C094, 7.164959
26.0488251953125, C094, 5.237066
26.148747314453125, C094, 7.585365
26.248669189453125, C094, 6.310432
26.348591064453124, C094, 6.694244
26.44851318359375, C094, 6.051426
26.548435302734376, C094, 5.517086
26.648357177734376, C094, 8.161259
27.347811279296874, C094, 7.189995
27.447733154296873, C094, 9.591496
27.547655029296877, C094, 7.718384
27.647577392578125, C094, 8.68956
27.747499267578124, C094, 7.629578
27.847421142578124, C094, 8.820091
27.947343017578124, C094, 6.309067
43.03556518554687, C094, 4.93477
43.33533129882812, C094, 4.294204
43.63509716796875, C094, 6.502132
43.834941162109374, C094, 4.311438
43.93486303710937, C094, 5.487677
44.03478515625, C094, 5.248014
44.43447314453125, C094, 6.089443
44.934083251953126, C094, 4.854393
45.034005126953126, C094, 6.251419
45.133927001953126, C094, 6.76897
45.23384936523438, C094, 7.032131
45.33377124023438, C094, 7.035408
45.43369311523438, C094, 6.909367
54.926283203125, C094, 4.379908
55.126127197265625, C094, 5.580284
55.226049072265624, C094, 5.520054
55.32597119140625, C094, 5.724827
55.525815185546875, C094, 4.411728
55.625737060546875, C094, 6.71767
55.7256591796875, C094, 4.243069
55.825581298828126, C094, 9.133347
55.925503173828126, C094, 5.871971
56.22526928710938, C094, 4.285683
56.32519116210938, C094, 8.33321
56.42511328125, C094, 7.381268
56.52503515625, C094, 5.131443
62.920043212890626, C094, 5.320412
63.019965087890625, C094, 6.939543
63.11988720703125, C094, 4.764517
63.21980932617188, C094, 5.555382
63.31973120117188, C094, 6.934202
82.3049111328125, C094, 6.64368
82.50475512695313, C094, 6.477718
82.70459912109375, C094, 6.059683
82.80452099609376, C094, 4.946163
82.904443359375, C094, 4.652571
86.9013232421875, C094, 7.5055
87.00124536132813, C094, 5.987292
87.10116723632812, C094, 6.297724
87.20108911132813, C094, 4.475344
87.30101098632812, C094, 10.19389
87.40093334960937, C094, 4.421452
87.50085522460938, C094, 4.399597
87.60077709960937, C094, 8.184212
87.70069897460938, C094, 5.185535
87.80062133789062, C094, 6.607285
87.90054321289062, C094, 7.081753
88.00046508789063, C094, 7.544498
88.10038696289062, C094, 5.367779
88.20030932617188, C094, 6.085045
88.30023120117187, C094, 5.008446
103.48837524414063, C094, 5.141263
103.68821923828125, C094, 4.58357
103.98798510742188, C094, 4.401201
104.18782934570312, C094, 5.848503
104.38767309570312, C094, 7.011137
104.48759521484375, C094, 4.375977
104.58751733398438, C094, 6.876526
104.68743920898437, C094, 5.441586
104.78736108398438, C094, 5.054066
104.88728295898437, C094, 7.093555
104.98720532226562, C094, 4.382751
105.08712719726563, C094, 6.949497
105.18704907226562, C094, 4.715744
105.98642504882812, C094, 5.542004
106.08634716796875, C094, 7.902954
112.48135522460937, C094, 4.691787
112.58127709960938, C094, 4.635012
112.68119921875, C094, 5.780033
112.78112133789062, C094, 7.127064
112.98096508789062, C094, 5.427845
120.475115234375, C094, 5.137266
120.575037109375, C094, 5.799511
120.67495922851562, C094, 5.566063
120.87480322265625, C094, 5.333151
120.97472534179687, C094, 4.519016
121.17456909179687, C094, 6.533966
121.2744912109375, C094, 6.2071
121.37441333007813, C094, 5.016769
121.67417919921876, C094, 4.585613
121.77410131835937, C094, 8.333485
121.87402319335938, C094, 4.696388
121.97394506835937, C094, 6.464249
122.0738671875, C094, 7.081291
130.46731518554688, C094, 5.780571
130.5672370605469, C094, 5.193486
130.66715942382814, C094, 5.167497
130.86700317382812, C094, 6.373045
136.8623232421875, C094, 5.906176
137.06216723632812, C094, 5.997868
137.26201123046874, C094, 4.67226
147.65389916992189, C094, 4.80268
147.75382104492186, C094, 5.276588
147.85374340820312, C094, 5.259556
157.64609912109376, C094, 7.614552
157.84594311523438, C094, 5.159491
158.045787109375, C094, 4.697588
158.1457092285156, C094, 5.840918
158.24563110351562, C094, 6.523611
158.34555322265626, C094, 6.764862
158.44547509765624, C094, 6.5457
158.54539721679689, C094, 5.657936
158.64531909179686, C094, 8.266659
158.8451630859375, C094, 9.364048
158.94508520507813, C094, 5.071381
159.04500732421874, C094, 6.738079
159.14492919921875, C094, 6.413887
159.24485107421876, C094, 6.588898
159.34477319335937, C094, 7.473892
159.4446953125, C094, 5.892258
159.5446171875, C094, 6.059944
159.6445390625, C094, 7.612228
159.74446118164062, C094, 6.962212
159.84438330078126, C094, 5.81469
175.73198120117186, C094, 6.689181
188.32215307617187, C094, 6.097611
188.62191918945314, C094, 6.226601
188.72184106445312, C094, 5.730145
188.92168530273437, C094, 6.216845
189.02160717773438, C094, 7.16449
189.1215290527344, C094, 5.023441
189.221451171875, C094, 5.199936
189.32137329101562, C094, 5.733704
189.42129516601562, C094, 4.656963
189.52121704101563, C094, 8.222214
199.31357299804688, C094, 5.496293
199.51341723632814, C094, 5.898426
199.81318334960937, C094, 4.4093
199.91310522460938, C094, 7.503693
200.0130270996094, C094, 6.678509
200.11294921875, C094, 5.209309
200.21287133789062, C094, 6.37072
200.31279321289063, C094, 6.485767
200.41271508789063, C094, 7.150291
200.51263720703125, C094, 8.570198
208.00678735351562, C094, 7.379546
208.30655322265625, C094, 4.570978
208.40647534179686, C094, 6.348417
208.50639721679687, C094, 5.396906
208.7062412109375, C094, 7.868614
208.80616333007814, C094, 4.699951
208.9060852050781, C094, 8.886169
209.00600708007812, C094, 7.692123
209.10592919921876, C094, 4.511868
209.20585131835938, C094, 5.994446
209.30577319335939, C094, 8.192368
209.40569506835936, C094, 6.598351
209.5056171875, C094, 7.996681
209.60553930664062, C094, 5.782654
209.70546118164063, C094, 7.329498
216.99976733398438, C094, 4.963452
217.0996892089844, C094, 7.916765
217.299533203125, C094, 6.905626
217.39945532226562, C094, 6.107445
217.49937719726563, C094, 7.799652
217.59929907226564, C094, 8.635418
217.69922119140625, C094, 5.793419
217.79914331054687, C094, 8.850136
217.89906518554687, C094, 6.46843
217.9989873046875, C094, 7.594963
222.59539916992188, C094, 7.455606
222.6953212890625, C094, 8.517004
222.7952431640625, C094, 6.197302
222.8951652832031, C094, 6.180016
222.99508715820312, C094, 8.031181
223.19493115234374, C094, 6.153763
223.39477514648436, C094, 9.971931
223.594619140625, C094, 8.202328
223.69454125976563, C094, 8.148869
223.79446313476564, C094, 7.117878
223.8943850097656, C094, 7.804153
223.99430737304687, C094, 7.272102
233.58681909179688, C094, 5.962527
233.6867412109375, C094, 5.199358
233.7866633300781, C094, 5.218592
233.88658520507812, C094, 7.056061
233.98650708007813, C094, 5.206167
234.08642919921874, C094, 6.111099
234.18635131835939, C094, 4.434559
234.28627319335936, C094, 5.186779
234.38619506835937, C094, 6.151104
234.4861171875, C094, 6.022652
243.77886328125, C094, 4.713141
243.97870727539063, C094, 6.766867
244.17855126953125, C094, 4.620968
244.27847314453126, C094, 6.342964
244.37839526367188, C094, 4.573204
244.47831713867188, C094, 7.40274
244.5782392578125, C094, 4.955967
254.670361328125, C094, 4.594403
254.770283203125, C094, 4.75607
254.870205078125, C094, 5.037117
255.07004931640626, C094, 5.161119
255.16997119140626, C094, 5.579485
255.36981518554688, C094, 7.877439
255.4697373046875, C094, 4.870911
255.5696591796875, C094, 5.539234
255.6695810546875, C094, 7.314384
255.76950317382813, C094, 5.605831
255.86942529296874, C094, 6.22673
255.96934716796875, C094, 6.71072
256.06926928710936, C094, 5.206917
256.16919116210937, C094, 6.03558
256.26911328125, C094, 5.949654
256.36903515625, C094, 4.454403
256.4689572753906, C094, 6.0224
256.5688791503906, C094, 6.703415
256.66880126953123, C094, 7.390846
256.76872314453124, C094, 8.515327
256.86864526367185, C094, 8.389091
257.0684892578125, C094, 6.854324
257.1684111328125, C094, 7.74128
270.0583491210937, C094, 4.416491
270.1582712402344, C094, 5.159033
270.358115234375, C094, 5.612833
270.458037109375, C094, 5.492252
270.55795922851564, C094, 4.836435
270.65788134765626, C094, 4.539757
270.75780322265626, C094, 6.19175
270.85772509765627, C094, 4.585194
270.9576469726563, C094, 4.554913
271.0575693359375, C094, 6.60759
271.1574912109375, C094, 6.602711
271.2574130859375, C094, 7.96991
282.0489892578125, C094, 4.73508
282.2488332519531, C094, 4.524311
282.3487551269531, C094, 5.633656
282.4486772460937, C094, 5.273006
282.54859912109373, C094, 5.368198
282.6485212402344, C094, 6.485241
282.74844311523435, C094, 5.615923
282.848365234375, C094, 7.729816
282.94828735351564, C094, 6.733326
283.04820922851565, C094, 5.613861
283.14813110351565, C094, 6.788857
283.24805322265627, C094, 7.356941
283.3479753417969, C094, 6.081024
283.4478972167969, C094, 4.622784
283.5478190917969, C094, 6.861992
283.6477412109375, C094, 7.82008
283.7476633300781, C094, 5.405899
292.8405651855469, C094, 4.396603
293.0404091796875, C094, 4.457782
293.14033129882813, C094, 4.569632
293.24025317382814, C094, 5.323574
293.34017504882814, C094, 4.828396
293.5400192871094, C094, 6.980879
293.7398630371094, C094, 8.109669
293.9397072753906, C094, 5.508198
294.13955126953124, C094, 5.53083
294.23947314453125, C094, 6.090038
294.33939526367186, C094, 7.049713
294.43931713867187, C094, 6.966667
294.5392392578125, C094, 7.622528
294.6391611328125, C094, 5.675209
294.7390832519531, C094, 7.745934
294.8390051269531, C094, 7.187424
294.9389272460937, C094, 4.852272
295.03884912109373, C094, 7.003036
295.13877124023435, C094, 4.455696
295.438537109375, C094, 4.360588
295.53845922851565, C094, 5.483932
295.73830322265627, C094, 9.206161
295.8382250976563, C094, 8.942154
295.9381472167969, C094, 5.810898
296.0380693359375, C094, 6.45784
296.1379912109375, C094, 6.468987
296.43775732421875, C094, 5.600563
316.22231323242187, C094, 4.946589
316.82184521484373, C094, 4.584288
329.51193920898436, C094, 5.587004
330.4112373046875, C094, 5.431038
330.5111591796875, C094, 4.496489
330.6110810546875, C094, 6.28525
330.91084716796877, C094, 6.511656
339.60406103515623, C094, 4.641414
340.0037490234375, C094, 5.000762
340.4034370117187, C094, 4.423565
340.503359375, C094, 6.53447
366.88276708984375, C094, 5.112701
366.98268920898437, C094, 4.408294
367.0826110839844, C094, 5.79723
367.3823771972656, C094, 6.41061
367.4822990722656, C094, 6.688753
367.68214331054685, C094, 6.86845
384.06935107421873, C094, 5.836182
384.2691953125, C094, 5.893427
384.56896118164065, C094, 4.708803
384.66888305664065, C094, 6.186689
384.76880517578127, C094, 6.296295
384.8687272949219, C094, 6.521809
384.9686491699219, C094, 4.888996
387.66654321289064, C094, 6.574669
387.76646508789065, C094, 8.063396
387.86638720703127, C094, 7.900398
387.9663093261719, C094, 7.033661
388.0662312011719, C094, 6.264473
399.2574951171875, C094, 5.706432
399.5572612304687, C094, 5.030399
399.65718310546873, C094, 4.814198
399.75710498046874, C094, 8.055574
399.85702734375, C094, 5.798649
399.95694921875, C094, 5.619823
400.05687109375, C094, 7.359329
400.15679321289065, C094, 5.431358
400.25671533203126, C094, 6.403084
400.35663720703127, C094, 6.528908
400.4565590820313, C094, 4.71595
400.5564812011719, C094, 8.10067
400.6564033203125, C094, 5.237995
400.7563251953125, C094, 8.759789
400.8562470703125, C094, 7.538628
400.95616918945314, C094, 5.173981
401.05609130859375, C094, 5.399185
401.15601318359376, C094, 6.838097
401.25593505859376, C094, 5.899719
401.3558571777344, C094, 5.197922
401.555701171875, C094, 7.510887
401.6556232910156, C094, 4.387756
418.54244116210936, C094, 4.71297
418.84220727539065, C094, 4.990553
418.9421291503906, C094, 4.405208
419.04205126953127, C094, 6.253902
419.2418952636719, C094, 6.162477
419.4417392578125, C094, 7.411695
419.5416611328125, C094, 4.71331
419.64158325195314, C094, 8.231201
419.84142700195315, C094, 6.390663
419.9413493652344, C094, 7.020836
420.2411149902344, C094, 6.124485
420.3410373535156, C094, 6.748081
420.4409592285156, C094, 5.955551
420.54088110351563, C094, 4.356548
420.64080297851564, C094, 6.416908
439.026451171875, C094, 4.88866
439.32621704101564, C094, 7.295985
439.6259831542969, C094, 4.940237
439.8258271484375, C094, 6.479202
440.0256711425781, C094, 4.592682
440.12559326171873, C094, 4.82267
453.5151413574219, C094, 5.775137
453.8149072265625, C094, 6.033316
453.91482934570314, C094, 5.63085
454.01475122070315, C094, 6.355358
454.1146730957031, C094, 5.99575
454.4144392089844, C094, 6.799263
454.5143610839844, C094, 5.273289
461.8086672363281, C094, 4.460074
462.00851123046874, C094, 5.872675
462.10843334960936, C094, 5.242903
462.30827709960937, C094, 7.914663
462.40819921875, C094, 5.504068
464.8063271484375, C094, 6.483912
465.0061711425781, C094, 6.940687
465.10609326171874, C094, 7.496164
465.20601513671875, C094, 4.591768
465.30593725585936, C094, 7.057858
465.40585913085937, C094, 5.95332
465.50578125, C094, 6.569035
465.7056252441406, C094, 9.425392
465.8055471191406, C094, 6.25053
477.8961091308594, C094, 5.419637
478.095953125, C094, 5.349442
478.39571923828123, C094, 7.266775
478.49564111328124, C094, 7.054348
478.59556323242185, C094, 5.54542
478.7954072265625, C094, 6.330944
478.89532934570315, C094, 6.05809
478.99525122070315, C094, 9.593369
479.0951730957031, C094, 7.063602
479.1950952148438, C094, 4.856026
479.2950173339844, C094, 4.922203
485.1904150390625, C094, 5.142336
485.2903371582031, C094, 6.015103
485.3902592773438, C094, 6.736413
485.59010302734373, C094, 5.899117
485.6900251464844, C094, 7.274933
485.789947265625, C094, 5.66893
485.889869140625, C094, 7.438816
485.98979125976564, C094, 6.594593
486.08971313476565, C094, 6.644741
486.3894792480469, C094, 8.679955
486.4894011230469, C094, 5.990074
486.5893232421875, C094, 7.973083
486.6892451171875, C094, 8.477314
486.7891672363281, C094, 7.33577
496.7813671875, C094, 4.498587
496.9812111816406, C094, 4.556108
500.0787932128906, C094, 5.649491
500.27863720703124, C094, 5.53338
500.37855908203124, C094, 5.613909
500.5784033203125, C094, 6.228285
500.6783251953125, C094, 4.977404
500.7782470703125, C094, 7.876713
500.9780913085938, C094, 7.471123
501.0780131835937, C094, 5.930019
501.577623046875, C094, 6.589157
501.67754541015626, C094, 6.194916
510.1709150390625, C094, 5.649673
510.2708374023438, C094, 4.892232
510.3707592773437, C094, 6.568091
510.57060302734374, C094, 7.133331
510.670525390625, C094, 6.601892
510.970291015625, C094, 4.669628
511.17013525390627, C094, 5.083321
511.2700571289063, C094, 4.534992
511.3699792480469, C094, 8.375805
511.4699011230469, C094, 6.249149
511.5698232421875, C094, 4.880016
523.6603850097656, C094, 4.6543
523.7603073730469, C094, 5.266817
523.9601511230469, C094, 5.962498
524.0600732421875, C094, 4.338392
524.1599953613281, C094, 6.55409
524.2599172363281, C094, 4.60416
524.5596831054687, C094, 5.549479
524.6596052246093, C094, 5.739708
534.8516491699219, C094, 5.968154
535.0514931640625, C094, 6.054238
535.1514150390625, C094, 5.071091
535.2513371582031, C094, 5.980545
535.4511811523438, C094, 6.967251
535.5511030273437, C094, 6.421589
535.651025390625, C094, 5.486267
535.750947265625, C094, 7.842499
535.850869140625, C094, 6.586174
535.950791015625, C094, 4.814655
536.0507133789063, C094, 7.752872
536.1506352539062, C094, 6.475773
540.1475153808594, C094, 4.347684
540.2474372558594, C094, 9.435244
540.3473591308593, C094, 5.814377
540.4472810058594, C094, 8.870348
540.5472033691407, C094, 7.766003
540.6471252441406, C094, 5.17757
540.7470471191406, C094, 5.899216
540.8469689941406, C094, 9.456478
561.3309790039062, C094, 5.09353
561.6307451171875, C094, 4.772346
571.7228671875, C094, 5.60474
571.8227890625, C094, 4.903831
572.0226333007812, C094, 4.700074
572.1225551757813, C094, 4.325302
572.2224772949219, C094, 4.376236
572.3223991699218, C094, 6.074331
572.5222431640625, C094, 4.925026
572.6221652832031, C094, 7.569519
572.8220090332031, C094, 6.935734
573.0218532714844, C094, 5.246052
573.1217751464844, C094, 5.853733
573.2216970214844, C094, 5.153294
573.321619140625, C094, 7.324802
573.4215412597656, C094, 6.820801
573.5214631347657, C094, 5.352196
583.2138972167969, C094, 6.12919
583.3138190917969, C094, 4.513393
583.4137412109375, C094, 5.720356
583.5136633300781, C094, 5.680593
583.6135852050782, C094, 5.590805
583.7135070800781, C094, 6.128738
583.8134291992187, C094, 5.875433
584.0132731933594, C094, 7.044922
584.1131950683593, C094, 5.266167
584.2131171875, C094, 6.37059
584.3130393066406, C094, 6.511898
584.4129611816406, C094, 8.002342
584.5128830566406, C094, 5.655052
584.6128051757812, C094, 8.07848
584.7127272949218, C094, 6.380089
584.8126491699219, C094, 6.945168
584.9125712890625, C094, 6.597214
585.0124931640624, C094, 4.370987
591.0078132324219, C094, 4.701615
591.1077351074218, C094, 6.40904
591.2076569824219, C094, 4.915709
591.3075793457032, C094, 7.449648
591.5074230957031, C094, 6.346703
591.6073449707031, C094, 6.254719
591.8071892089844, C094, 6.271904
591.9071110839843, C094, 4.447289
601.0999353027344, C094, 5.639469
611.3919011230469, C094, 4.743113
611.7915893554688, C094, 5.577083
611.9914331054688, C094, 4.565386
612.0913549804687, C094, 5.321753
612.49104296875, C094, 4.656929
612.7908090820313, C094, 8.015789
612.8907312011719, C094, 6.114906
612.9906533203125, C094, 6.586628
613.0905751953125, C094, 9.373558
613.1904970703125, C094, 6.346638
613.2904191894531, C094, 5.082329
613.3903413085937, C094, 5.394684
628.7783291015625, C094, 4.407228
629.1780170898437, C094, 4.85343
629.2779392089843, C094, 4.281572
629.677626953125, C094, 5.129215
642.0679553222657, C094, 4.812335
642.2677990722656, C094, 6.975862
642.3677211914063, C094, 5.173401
642.6674870605468, C094, 6.020529
642.8673312988282, C094, 5.239117
642.9672531738281, C094, 5.766064
643.0671750488282, C094, 5.568466
643.1670971679688, C094, 5.432804
651.7603891601563, C094, 5.521504
651.8603112792969, C094, 4.346984
652.0601550292969, C094, 4.812005
652.2599992675781, C094, 5.604231
661.4528232421875, C094, 5.372012
661.6526672363282, C094, 4.795118
661.9524331054688, C094, 5.09194
662.1522770996094, C094, 4.375259
662.4520432128907, C094, 6.03303
662.5519653320313, C094, 5.391567
662.6518872070312, C094, 6.906811
662.7518090820313, C094, 6.406994
662.8517312011719, C094, 5.422421
667.0484553222657, C094, 5.391405
667.1483771972656, C094, 4.282988
667.2482990722656, C094, 5.179823
667.3482211914062, C094, 5.838793
667.4481433105469, C094, 8.203575
668.3474411621094, C094, 7.846025
668.4473630371094, C094, 6.380779
668.5472854003906, C094, 7.477543
668.6472072753907, C094, 8.932625
668.8470510253907, C094, 7.319553
668.9469731445313, C094, 7.373787
669.0468952636719, C094, 7.173855
669.1468171386718, C094, 8.952972
669.2467390136719, C094, 8.103767
669.3466611328125, C094, 5.332527
669.4465832519531, C094, 9.36692
669.5465051269531, C094, 4.821388
669.7463491210938, C094, 4.843765
669.8462712402344, C094, 4.97258
673.8431511230468, C094, 9.549767
673.9430732421876, C094, 5.875591
674.0429951171875, C094, 7.079041
674.1429172363281, C094, 9.340408
674.2428391113282, C094, 6.980247
674.3427612304688, C094, 5.421043
674.4426831054687, C094, 5.163296
674.5426052246094, C094, 7.82708
674.6425270996094, C094, 7.704357
674.74244921875, C094, 4.958366
689.6308271484374, C094, 5.615707
689.8306713867188, C094, 4.443355
689.9305932617187, C094, 5.681316
690.0305151367188, C094, 5.485939
690.33028125, C094, 7.347052
690.430203125, C094, 4.972626
690.5301252441407, C094, 7.319881
690.7299692382812, C094, 5.969212
690.9298132324219, C094, 7.972038
691.0297351074219, C094, 7.501755
691.1296572265625, C094, 4.582253
691.2295791015625, C094, 4.836571
691.3295012207032, C094, 8.186447
691.4294230957031, C094, 7.502937
691.5293452148437, C094, 5.034218
691.6292670898438, C094, 7.161026
720.0071149902344, C094, 4.698802
724.9032932128906, C094, 5.398842
730.99853515625, C094, 4.437719
731.2983012695313, C094, 6.275615
731.4981450195312, C094, 7.420736
731.6979892578125, C094, 7.818506
731.9977553710937, C094, 6.676144
732.0976772460938, C094, 4.56245
732.397443359375, C094, 4.32246
732.597287109375, C094, 5.704315
744.6878493652343, C094, 5.139411
745.1874592285156, C094, 7.03598
745.2873811035156, C094, 4.732458
745.3873029785157, C094, 4.942739
745.4872253417968, C094, 4.585239
745.5871472167969, C094, 6.234713
761.3748229980469, C094, 4.490794
761.8744333496094, C094, 5.99411
761.9743552246093, C094, 5.927223
762.0742770996094, C094, 4.262486
